RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
5817,weather,AA-59-JFK-SFO,2011-12-03 07:10 AM,2011-12-03 07:32 AM,,2011-12-03 10:45 AM,2011-12-03 10:23 AM,,734474
5818,sfo,AA-59-JFK-SFO,,,,2011-12-03 10:45 AM,,58,734474
5819,usatoday,AA-59-JFK-SFO,7:10 AM_ Dec 03,7:32 AM_ Dec 03,,10:45 AM_ Dec 03,10:20 AM_ Dec 03,,734474
5820,CO,CO-50-CLE-EWR,Sat._ Dec.03_ 2011 2:55 p.m.,Sat._ Dec.03_ 2011 2:54 p.m.,,Sat._ Dec.03_ 2011 4:39 p.m.,Sat._ Dec.03_ 2011 4:23 p.m.,,734474
5821,airtravelcenter,CO-50-CLE-EWR,12/3/11 2:55 PM (-05:00),,,12/3/11 4:39 PM (-05:00),,,734474
5822,myrateplan,CO-50-CLE-EWR,12/3/11 2:55 PM (-05:00),,,12/3/11 4:39 PM (-05:00),,,734474
5823,helloflight,CO-50-CLE-EWR,12/3/11 2:55 PM (-05:00),,,12/3/11 4:39 PM (-05:00),,,734474
5824,flytecomm,CO-50-CLE-EWR,12/3/11 2:55 PM (-05:00),,,12/3/11 4:39 PM (-05:00),,,734474
5825,flights,CO-50-CLE-EWR,,2011-12-03 02:54 PM,C16,,2011-12-03 04:23 PM,85,734474
5826,businesstravellogue,CO-50-CLE-EWR,,2011-12-03 02:54 PM,C16,,2011-12-03 04:23 PM,85,734474
5827,flylouisville,CO-50-CLE-EWR,,2011-12-03 02:54 PM,C16,,2011-12-03 04:23 PM,85,734474
5828,flightstats,CO-50-CLE-EWR,2011-12-03 2:55 PM,2011-12-03 2:54 PM,,2011-12-03 4:39 PM,2011-12-03 4:23 PM,,734474
5829,quicktrip,CO-50-CLE-EWR,2011-12-03 2:55 PM,2011-12-03 2:54 PM,,2011-12-03 4:39 PM,2011-12-03 4:23 PM,,734474
5830,flightview,CO-50-CLE-EWR,,3:04 PMDec 03,,,4:23 PMDec 03,,734474
5831,panynj,CO-50-CLE-EWR,,3:04 PMDec 03,,,4:23 PMDec 03,,734474
5832,gofox,CO-50-CLE-EWR,,3:04 PMDec 03,,,4:23 PMDec 03,,734474
5833,foxbusiness,CO-50-CLE-EWR,,3:04 PMDec 03,,,4:23 PMDec 03,,734474
5834,allegiantair,CO-50-CLE-EWR,,3:04 PMDec 03,,,4:23 PMDec 03,,734474
5835,boston,CO-50-CLE-EWR,,3:04 PMDec 03,,,4:17 PMDec 03,,734474
5836,travelocity,CO-50-CLE-EWR,Dec 03 - 2:55pm,Dec 03 - 2:54pm,C16,Dec 03 - 4:39pm,Dec 03 - 4:23pm,C85,734474
5837,orbitz,CO-50-CLE-EWR,2:55pDec 3,2:54pDec 3,C16,4:39pDec 3,4:23pDec 3,C85,734474
5838,weather,CO-50-CLE-EWR,2011-12-03 02:55 PM,,,2011-12-03 04:39 PM,,,734474
5839,usatoday,CO-50-CLE-EWR,,3:04 PMDec 03,,,4:17 PMDec 03,,734474
5840,mytripandmore,CO-50-CLE-EWR,Dec 03 - 2:55pm,Dec 03 - 2:54pm,C16,Dec 03 - 4:39pm,Dec 03 - 4:23pm,C85,734474
5841,aa,AA-3823-LAX-DEN,12/03/2011 09:00 PM,,44J,12/04/2011 12:15 AM,,A49,734474
5842,flightexplorer,AA-3823-LAX-DEN,,12/2/2011 9:09PM PST,,,12/3/2011 12:03AM MST,,734474
5843,flightexplorer,AA-3823-LAX-DEN,12/3/2011 9:00PM PST,,,12/4/2011 12:15AM MST,,,734474
5844,airtravelcenter,AA-3823-LAX-DEN,12/3/11 9:00 PM (-08:00),,,12/4/11 12:15 AM (-07:00),,,734474
5845,myrateplan,AA-3823-LAX-DEN,12/3/11 9:00 PM (-08:00),,,12/4/11 12:15 AM (-07:00),,,734474
5846,helloflight,AA-3823-LAX-DEN,12/3/11 9:00 PM (-08:00),,,12/4/11 12:15 AM (-07:00),,,734474
5847,flytecomm,AA-3823-LAX-DEN,12/3/11 9:00 PM (-08:00),,,12/4/11 12:15 AM (-07:00),,,734474
5848,flightaware,AA-3823-LAX-DEN,2011-12-03 09:00PM PST,2011-12-03 09:09PM PST,44I,2011-12-03 12:05AM MST,2011-12-03 11:53PM MST,A49,734474
5849,wunderground,AA-3823-LAX-DEN,2011-12-03 09:00PM PST,2011-12-03 09:09PM PST,44I,2011-12-03 12:05AM MST,2011-12-03 11:53PM MST,A49,734474
5850,flights,AA-3823-LAX-DEN,09:00 PM  Sat 03-Dec-2011,,44,12:15 AM  Sun 04-Dec-2011,,A49,734474
5851,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Sat 03-Dec-2011,,44,12:15 AM  Sun 04-Dec-2011,,A49,734474
5852,flylouisville,AA-3823-LAX-DEN,09:00 PM  Sat 03-Dec-2011,,44,12:15 AM  Sun 04-Dec-2011,,A49,734474
5853,flightstats,AA-3823-LAX-DEN,2011-12-03 9:00 PM,2011-12-03 9:07 PM (Estimated runway),,2011-12-03 12:15 AM,2011-12-03 11:53 PM (Estimated runway),,734474
5854,quicktrip,AA-3823-LAX-DEN,2011-12-03 9:00 PM,2011-12-03 9:07 PM (Estimated runway),,2011-12-03 12:15 AM,2011-12-03 11:53 PM (Estimated runway),,734474
5855,world-flight-tracker,AA-3823-LAX-DEN,2011-12-03 9:00 PM,2011-12-03 9:07 PM (Estimated runway),,2011-12-03 12:15 AM,2011-12-03 11:53 PM (Estimated runway),,734474
5856,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 03,,,12:15 AM_ Dec 04,,,734474
5857,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 03,,,12:15 AM_ Dec 04,,,734474
5858,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 03,,,12:15 AM_ Dec 04,,,734474
5859,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 03,,,12:15 AM_ Dec 04,,,734474
5860,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 03,,,12:15 AM_ Dec 04,,,734474
5861,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 03,Not Available,,12:15 AM_ Dec 04,Not Available,,734474
5862,travelocity,AA-3823-LAX-DEN,Dec 03 - 9:00pm,Dec 03 - Not Available,44J/T4,Dec 04 - 12:15am,Dec 04 - Not Available,A49,734474
5863,orbitz,AA-3823-LAX-DEN,9:00pDec 3,,44J,12:15aDec 4,,A49,734474
5864,weather,AA-3823-LAX-DEN,2011-12-03 09:00 PM,,,2011-12-03 12:15 AM,,,734474
5865,den,AA-3823-LAX-DEN,,,,2011-12-03 12:15 AM,,A49,734474
5866,ifly,AA-3823-LAX-DEN,2011-12-03 9:00 PM,2011-12-03 9:07 PM (Estimated runway),,2011-12-03 12:15 AM,2011-12-03 11:53 PM (Estimated runway),,734474
5867,flightwise,AA-3823-LAX-DEN,2011-12-03 09:00PM PST,2011-12-03 09:09PM PST,44I,2011-12-03 12:05AM MST,2011-12-03 11:53PM MST,A49,734474
5868,flightarrival,AA-3823-LAX-DEN,2011-12-03 09:00 PM,,,2011-12-03 12:15 AM,,,734474
5869,aa,AA-2957-DFW-CVG,12/03/2011 07:55 AM,12/03/2011 08:40 AM,B21,12/03/2011 11:05 AM,12/03/2011 11:31 AM,3,734474
5870,airtravelcenter,AA-2957-DFW-CVG,,12/3/11 8:40 AM (-06:00),,,12/3/11 11:27 AM (-05:00),,734474
5871,myrateplan,AA-2957-DFW-CVG,,12/3/11 8:40 AM (-06:00),,,12/3/11 11:27 AM (-05:00),,734474
5872,helloflight,AA-2957-DFW-CVG,,12/3/11 8:40 AM (-06:00),,,12/3/11 11:27 AM (-05:00),,734474
5873,flytecomm,AA-2957-DFW-CVG,,12/3/11 8:40 AM (-06:00),,,12/3/11 11:27 AM (-05:00),,734474
5874,flightaware,AA-2957-DFW-CVG,2011-12-03 07:55AM CST,2011-12-03 08:41AM CST,B21,2011-12-03 10:55AM EST,2011-12-03 11:27AM EST,3,734474
5875,wunderground,AA-2957-DFW-CVG,2011-12-03 07:55AM CST,2011-12-03 08:41AM CST,B21,2011-12-03 10:55AM EST,2011-12-03 11:27AM EST,3,734474
5876,flights,AA-2957-DFW-CVG,07:55 AM  Sat 03-Dec-2011,08:40 AM  Sat 03-Dec-2011,B21,11:05 AM  Sat 03-Dec-2011,11:31 AM  Sat 03-Dec-2011,3,734474
5877,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Sat 03-Dec-2011,08:40 AM  Sat 03-Dec-2011,B21,11:05 AM  Sat 03-Dec-2011,11:31 AM  Sat 03-Dec-2011,3,734474
5878,flylouisville,AA-2957-DFW-CVG,07:55 AM  Sat 03-Dec-2011,08:40 AM  Sat 03-Dec-2011,B21,11:05 AM  Sat 03-Dec-2011,11:31 AM  Sat 03-Dec-2011,3,734474
5879,flightstats,AA-2957-DFW-CVG,2011-12-03 7:55 AM,2011-12-03 8:40 AM,,2011-12-03 11:05 AM,2011-12-03 11:31 AM,,734474
5880,quicktrip,AA-2957-DFW-CVG,2011-12-03 7:55 AM,2011-12-03 8:40 AM,,2011-12-03 11:05 AM,2011-12-03 11:31 AM,,734474
5881,world-flight-tracker,AA-2957-DFW-CVG,2011-12-03 7:55 AM,2011-12-03 8:40 AM,,2011-12-03 11:05 AM,2011-12-03 11:31 AM,,734474
5882,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 03,8:41 AM_ Dec 03,B21,11:05 AM_ Dec 03,11:29 AM_ Dec 03,Terminal 2,734474
5883,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 03,8:41 AM_ Dec 03,B21,11:05 AM_ Dec 03,11:29 AM_ Dec 03,Terminal 2,734474
5884,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 03,8:41 AM_ Dec 03,,11:05 AM_ Dec 03,11:29 AM_ Dec 03,,734474
5885,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 03,8:41 AM_ Dec 03,B21,11:05 AM_ Dec 03,11:29 AM_ Dec 03,Terminal 2,734474
5886,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 03,8:41 AM_ Dec 03,B21,11:05 AM_ Dec 03,11:29 AM_ Dec 03,Terminal 2,734474
5887,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 03,8:41 AM_ Dec 03,,11:05 AM_ Dec 03,11:29 AM_ Dec 03,,734474
5888,travelocity,AA-2957-DFW-CVG,Dec 03 - 7:55am,Dec 03 - 8:24am,B21/B,Dec 03 - 11:05am,Dec 03 - 11:31am,3,734474
5889,orbitz,AA-2957-DFW-CVG,7:55aDec 3,8:24aDec 3,B21,11:05aDec 3,11:31aDec 3,3,734474
5890,weather,AA-2957-DFW-CVG,2011-12-03 07:55 AM,,,2011-12-03 11:05 AM,,,734474
5891,usatoday,AA-2957-DFW-CVG,2011-12-03 07:55 AM,,,2011-12-03 11:05 AM,,,734474
5892,mytripandmore,AA-2957-DFW-CVG,7:55aDec 3,8:24aDec 3,B21,11:05aDec 3,11:31aDec 3,3,734474
5893,flightarrival,AA-2957-DFW-CVG,7:55 AM_ Dec 03,8:41 AM_ Dec 03,,11:05 AM_ Dec 03,11:29 AM_ Dec 03,,734474
5894,aa,AA-3804-PHL-ORD,12/03/2011 02:35 PM,12/03/2011 02:36 PM,A7,12/03/2011 04:05 PM,12/03/2011 03:25 PM,G1B,734474
5895,flightexplorer,AA-3804-PHL-ORD,,12/3/2011 2:37PM EST,,,12/3/2011 3:21PM CST,,734474
5896,airtravelcenter,AA-3804-PHL-ORD,,12/3/11 2:36 PM (-05:00),,,12/3/11 3:21 PM (-06:00),,734474
5897,myrateplan,AA-3804-PHL-ORD,,12/3/11 2:36 PM (-05:00),,,12/3/11 3:21 PM (-06:00),,734474
5898,helloflight,AA-3804-PHL-ORD,,12/3/11 2:36 PM (-05:00),,,12/3/11 3:21 PM (-06:00),,734474
5899,flytecomm,AA-3804-PHL-ORD,,12/3/11 2:36 PM (-05:00),,,12/3/11 3:21 PM (-06:00),,734474
5900,flightaware,AA-3804-PHL-ORD,2011-12-03 02:35PM EST,2011-12-03 02:37PM EST,A7,2011-12-03 03:55PM CST,2011-12-03 03:21PM CST,G1B,734474
5901,wunderground,AA-3804-PHL-ORD,2011-12-03 02:35PM EST,2011-12-03 02:37PM EST,A7,2011-12-03 03:55PM CST,2011-12-03 03:21PM CST,G1B,734474
5902,flights,AA-3804-PHL-ORD,02:35 PM  Sat 03-Dec-2011,02:36 PM  Sat 03-Dec-2011,7,04:05 PM  Sat 03-Dec-2011,03:25 PM  Sat 03-Dec-2011,G1B,734474
5903,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Sat 03-Dec-2011,02:36 PM  Sat 03-Dec-2011,7,04:05 PM  Sat 03-Dec-2011,03:25 PM  Sat 03-Dec-2011,G1B,734474
5904,flylouisville,AA-3804-PHL-ORD,02:35 PM  Sat 03-Dec-2011,02:36 PM  Sat 03-Dec-2011,7,04:05 PM  Sat 03-Dec-2011,03:25 PM  Sat 03-Dec-2011,G1B,734474
5905,flightstats,AA-3804-PHL-ORD,2011-12-03 2:35 PM,2011-12-03 2:36 PM,,2011-12-03 4:05 PM,2011-12-03 3:25 PM,,734474
5906,quicktrip,AA-3804-PHL-ORD,2011-12-03 2:35 PM,2011-12-03 2:36 PM,,2011-12-03 4:05 PM,2011-12-03 3:25 PM,,734474
5907,world-flight-tracker,AA-3804-PHL-ORD,2011-12-03 2:35 PM,2011-12-03 2:36 PM,,2011-12-03 4:05 PM,2011-12-03 3:25 PM,,734474
5908,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 03,2:37 PM_ Dec 03,A7,4:05 PM_ Dec 03,3:23 PM_ Dec 03,G1B,734474
5909,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 03,2:37 PM_ Dec 03,A7,4:05 PM_ Dec 03,3:23 PM_ Dec 03,G1B,734474
5910,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 03,2:37 PM_ Dec 03,,4:05 PM_ Dec 03,3:23 PM_ Dec 03,,734474
5911,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 03,2:37 PM_ Dec 03,A7,4:05 PM_ Dec 03,3:23 PM_ Dec 03,G1B,734474
5912,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 03,2:37 PM_ Dec 03,A7,4:05 PM_ Dec 03,3:23 PM_ Dec 03,G1B,734474
5913,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 03,2:37 PM_ Dec 03,,4:05 PM_ Dec 03,3:23 PM_ Dec 03,,734474
5914,travelocity,AA-3804-PHL-ORD,Dec 03 - 2:35pm,Dec 03 - 2:27pm,A7/A,Dec 03 - 4:05pm,Dec 03 - 3:25pm,G1B/T3,734474
5915,orbitz,AA-3804-PHL-ORD,2:35pDec 3,2:27pDec 3,A7,4:05pDec 3,3:25pDec 3,G1B,734474
5916,weather,AA-3804-PHL-ORD,2011-12-03 02:35 PM,,,2011-12-03 04:05 PM,,,734474
5917,ord,AA-3804-PHL-ORD,2011-12-03 2:35 PM,,7,2011-12-03 4:05 PM,,G1B,734474
5918,phl,AA-3804-PHL-ORD,2011-12-03 2:35 PM,,A7,,,,734474
5919,usatoday,AA-3804-PHL-ORD,2011-12-03 02:35 PM,,,2011-12-03 04:05 PM,,,734474
5920,flightarrival,AA-3804-PHL-ORD,2011-12-03 02:35 PM,,,2011-12-03 04:05 PM,,,734474
5921,ua,UA-6273-YYC-SFO,Sat_ Dec 3 7:35 AM,Sat_ Dec 3 7:30 AM,--,Sat_ Dec 3 9:43 AM,Sat_ Dec 3 9:03 AM,69,734474
5922,flightexplorer,UA-6273-YYC-SFO,,12/3/2011 7:46AM MST,,,12/3/2011 8:52AM PST,,734474
5923,airtravelcenter,UA-6273-YYC-SFO,,12/3/11 7:46 AM (-07:00),,,12/3/11 8:52 AM (-08:00),,734474
5924,myrateplan,UA-6273-YYC-SFO,,12/3/11 7:46 AM (-07:00),,,12/3/11 8:52 AM (-08:00),,734474
5925,helloflight,UA-6273-YYC-SFO,,12/3/11 7:46 AM (-07:00),,,12/3/11 8:52 AM (-08:00),,734474
5926,flytecomm,UA-6273-YYC-SFO,,12/3/11 7:46 AM (-07:00),,,12/3/11 8:52 AM (-08:00),,734474
5927,flights,UA-6273-YYC-SFO,07:35 AM  Sat 03-Dec-2011,07:30 AM  Sat 03-Dec-2011,,09:43 AM  Sat 03-Dec-2011,09:03 AM  Sat 03-Dec-2011,,734474
5928,businesstravellogue,UA-6273-YYC-SFO,07:35 AM  Sat 03-Dec-2011,07:30 AM  Sat 03-Dec-2011,,09:43 AM  Sat 03-Dec-2011,09:03 AM  Sat 03-Dec-2011,,734474
5929,flylouisville,UA-6273-YYC-SFO,07:35 AM  Sat 03-Dec-2011,07:30 AM  Sat 03-Dec-2011,,09:43 AM  Sat 03-Dec-2011,09:03 AM  Sat 03-Dec-2011,,734474
5930,world-flight-tracker,UA-6273-YYC-SFO,2011-12-03 7:35 AM,2011-12-03 7:30 AM,,2011-12-03 9:43 AM,2011-12-03 9:03 AM,,734474
5931,flightview,UA-6273-YYC-SFO,7:35 AM_ Dec 03,7:35 AM_ Dec 03,,9:43 AM_ Dec 03,9:03 AM_ Dec 03,,734474
5932,panynj,UA-6273-YYC-SFO,7:35 AM_ Dec 03,7:35 AM_ Dec 03,,9:43 AM_ Dec 03,9:03 AM_ Dec 03,,734474
5933,gofox,UA-6273-YYC-SFO,7:35 AM_ Dec 03,7:35 AM_ Dec 03,,9:43 AM_ Dec 03,9:03 AM_ Dec 03,,734474
5934,foxbusiness,UA-6273-YYC-SFO,7:35 AM_ Dec 03,7:35 AM_ Dec 03,,9:43 AM_ Dec 03,9:03 AM_ Dec 03,,734474
5935,allegiantair,UA-6273-YYC-SFO,7:35 AM_ Dec 03,7:35 AM_ Dec 03,,9:43 AM_ Dec 03,9:03 AM_ Dec 03,,734474
5936,boston,UA-6273-YYC-SFO,7:35 AM_ Dec 03,7:35 AM_ Dec 03,,9:43 AM_ Dec 03,8:50 AM_ Dec 03,,734474
5937,travelocity,UA-6273-YYC-SFO,Dec 03 - Not Available,Dec 03 - 7:46am,CHK,Dec 03 - Not Available,Dec 03 - 9:03am,69,734474
5938,orbitz,UA-6273-YYC-SFO,7:35aDec 3,7:30aDec 3,-,9:43aDec 3,9:03aDec 3,69,734474
5939,weather,UA-6273-YYC-SFO,2011-12-03 07:35 AM,,,2011-12-03 09:43 AM,,,734474
5940,usatoday,UA-6273-YYC-SFO,2011-12-03 07:35 AM,,,2011-12-03 09:43 AM,,,734474
5941,aa,AA-4198-ORD-CLE,12/03/2011 10:40 AM,12/03/2011 10:57 AM,G2B,12/03/2011 12:55 PM,12/03/2011 12:55 PM,A1,734474
5942,flightexplorer,AA-4198-ORD-CLE,,12/3/2011 10:58AM CST,,,12/3/2011 12:44PM EST,,734474
5943,airtravelcenter,AA-4198-ORD-CLE,,12/3/11 10:58 AM (-06:00),,,12/3/11 12:44 PM (-05:00),,734474
5944,myrateplan,AA-4198-ORD-CLE,,12/3/11 10:58 AM (-06:00),,,12/3/11 12:44 PM (-05:00),,734474
5945,helloflight,AA-4198-ORD-CLE,,12/3/11 10:58 AM (-06:00),,,12/3/11 12:44 PM (-05:00),,734474
5946,flytecomm,AA-4198-ORD-CLE,,12/3/11 10:58 AM (-06:00),,,12/3/11 12:44 PM (-05:00),,734474
5947,flightaware,AA-4198-ORD-CLE,2011-12-03 10:40AM CST,2011-12-03 10:58AM CST,G2B,2011-12-03 12:45PM EST,2011-12-03 12:44PM EST,A1,734474
5948,wunderground,AA-4198-ORD-CLE,2011-12-03 10:40AM CST,2011-12-03 10:58AM CST,G2B,2011-12-03 12:45PM EST,2011-12-03 12:44PM EST,A1,734474
5949,flights,AA-4198-ORD-CLE,10:40 AM  Sat 03-Dec-2011,10:57 AM  Sat 03-Dec-2011,G2B,12:55 PM  Sat 03-Dec-2011,12:55 PM  Sat 03-Dec-2011,A1,734474
5950,businesstravellogue,AA-4198-ORD-CLE,10:40 AM  Sat 03-Dec-2011,10:57 AM  Sat 03-Dec-2011,G2B,12:55 PM  Sat 03-Dec-2011,12:55 PM  Sat 03-Dec-2011,A1,734474
5951,flylouisville,AA-4198-ORD-CLE,10:40 AM  Sat 03-Dec-2011,10:57 AM  Sat 03-Dec-2011,G2B,12:55 PM  Sat 03-Dec-2011,12:55 PM  Sat 03-Dec-2011,A1,734474
5952,flightstats,AA-4198-ORD-CLE,2011-12-03 10:40 AM,2011-12-03 10:57 AM,,2011-12-03 12:55 PM,2011-12-03 12:55 PM,,734474
5953,quicktrip,AA-4198-ORD-CLE,2011-12-03 10:40 AM,2011-12-03 10:57 AM,,2011-12-03 12:55 PM,2011-12-03 12:55 PM,,734474
5954,world-flight-tracker,AA-4198-ORD-CLE,2011-12-03 10:40 AM,2011-12-03 10:57 AM,,2011-12-03 12:55 PM,2011-12-03 12:55 PM,,734474
5955,flightview,AA-4198-ORD-CLE,10:40 AM_ Dec 03,10:58 AM_ Dec 03,,12:55 PM_ Dec 03,12:50 PM_ Dec 03,,734474
5956,panynj,AA-4198-ORD-CLE,10:40 AM_ Dec 03,10:58 AM_ Dec 03,,12:55 PM_ Dec 03,12:50 PM_ Dec 03,,734474
5957,gofox,AA-4198-ORD-CLE,10:40 AM_ Dec 03,10:58 AM_ Dec 03,,12:55 PM_ Dec 03,12:50 PM_ Dec 03,,734474
5958,foxbusiness,AA-4198-ORD-CLE,10:40 AM_ Dec 03,10:58 AM_ Dec 03,,12:55 PM_ Dec 03,12:50 PM_ Dec 03,,734474
5959,allegiantair,AA-4198-ORD-CLE,10:40 AM_ Dec 03,10:58 AM_ Dec 03,,12:55 PM_ Dec 03,12:50 PM_ Dec 03,,734474
5960,boston,AA-4198-ORD-CLE,10:40 AM_ Dec 03,10:58 AM_ Dec 03,,12:55 PM_ Dec 03,12:50 PM_ Dec 03,,734474
5961,travelocity,AA-4198-ORD-CLE,Dec 03 - 10:40am,Dec 03 - 10:36am,G2B/T3,Dec 03 - 12:55pm,Dec 03 - 12:55pm,A1,734474
5962,orbitz,AA-4198-ORD-CLE,10:40aDec 3,10:36aDec 3,G2B,12:55pDec 3,12:55pDec 3,A1,734474
5963,weather,AA-4198-ORD-CLE,2011-12-03 10:40 AM,,,2011-12-03 12:55 PM,,,734474
5964,ord,AA-4198-ORD-CLE,2011-12-03 10:40 AM,,G2B,2011-12-03 12:55 PM,,A1,734474
5965,usatoday,AA-4198-ORD-CLE,2011-12-03 10:40 AM,,,2011-12-03 12:55 PM,,,734474
5966,mytripandmore,AA-4198-ORD-CLE,Dec 03 - 10:40am,Dec 03 - 10:36am,G2B/T3,Dec 03 - 12:55pm,Dec 03 - 12:55pm,A1,734474
5967,flightwise,AA-4198-ORD-CLE,2011-12-03 10:40AM CST,2011-12-03 10:58AM CST,G2B,2011-12-03 12:45PM EST,2011-12-03 12:44PM EST,A1,734474
5968,ua,UA-397-JFK-SFO,Sat_ Dec 3 8:00 AM,Sat_ Dec 3 7:58 AM,10,Sat_ Dec 3 11:55 AM,Sat_ Dec 3 11:08 AM,80,734474
5969,flightexplorer,UA-397-JFK-SFO,,12/3/2011 8:12AM EST,,,12/3/2011 10:58AM PST,,734474
5970,airtravelcenter,UA-397-JFK-SFO,,12/3/11 8:14 AM (-05:00),,,12/3/11 10:58 AM (-08:00),,734474
5971,myrateplan,UA-397-JFK-SFO,,12/3/11 8:14 AM (-05:00),,,12/3/11 10:58 AM (-08:00),,734474
5972,helloflight,UA-397-JFK-SFO,,12/3/11 8:14 AM (-05:00),,,12/3/11 10:58 AM (-08:00),,734474
5973,flytecomm,UA-397-JFK-SFO,,12/3/11 8:14 AM (-05:00),,,12/3/11 10:58 AM (-08:00),,734474
5974,flightaware,UA-397-JFK-SFO,2011-12-03 08:00AM EST,2011-12-03 08:13AM EST,10,2011-12-03 11:15AM PST,2011-12-03 10:55AM PST,80,734474
5975,wunderground,UA-397-JFK-SFO,2011-12-03 08:00AM EST,2011-12-03 08:13AM EST,10,2011-12-03 11:15AM PST,2011-12-03 10:55AM PST,80,734474
5976,flights,UA-397-JFK-SFO,08:00 AM  Sat 03-Dec-2011,07:58 AM  Sat 03-Dec-2011,10,11:55 AM  Sat 03-Dec-2011,11:08 AM  Sat 03-Dec-2011,80,734474
5977,businesstravellogue,UA-397-JFK-SFO,08:00 AM  Sat 03-Dec-2011,07:58 AM  Sat 03-Dec-2011,10,11:55 AM  Sat 03-Dec-2011,11:08 AM  Sat 03-Dec-2011,80,734474
5978,flylouisville,UA-397-JFK-SFO,08:00 AM  Sat 03-Dec-2011,07:58 AM  Sat 03-Dec-2011,10,11:55 AM  Sat 03-Dec-2011,11:08 AM  Sat 03-Dec-2011,80,734474
5979,flightstats,UA-397-JFK-SFO,2011-12-03 8:00 AM,2011-12-03 7:58 AM,,2011-12-03 11:55 AM,2011-12-03 11:08 AM,,734474
5980,quicktrip,UA-397-JFK-SFO,2011-12-03 8:00 AM,2011-12-03 7:58 AM,,2011-12-03 11:55 AM,2011-12-03 11:08 AM,,734474
5981,world-flight-tracker,UA-397-JFK-SFO,2011-12-03 8:00 AM,2011-12-03 7:58 AM,,2011-12-03 11:55 AM,2011-12-03 11:08 AM,,734474
5982,flightview,UA-397-JFK-SFO,8:00 AM_ Dec 03,8:14 AM_ Dec 03,10,11:55 AM_ Dec 03,11:08 AM_ Dec 03,Terminal 3 - 80,734474
5983,panynj,UA-397-JFK-SFO,8:00 AM_ Dec 03,8:14 AM_ Dec 03,10,11:55 AM_ Dec 03,11:08 AM_ Dec 03,Terminal 3 - 80,734474
5984,gofox,UA-397-JFK-SFO,8:00 AM_ Dec 03,8:14 AM_ Dec 03,,11:55 AM_ Dec 03,11:08 AM_ Dec 03,,734474
5985,foxbusiness,UA-397-JFK-SFO,8:00 AM_ Dec 03,8:14 AM_ Dec 03,10,11:55 AM_ Dec 03,11:08 AM_ Dec 03,Terminal 3 - 80,734474
5986,allegiantair,UA-397-JFK-SFO,8:00 AM_ Dec 03,8:14 AM_ Dec 03,10,11:55 AM_ Dec 03,11:08 AM_ Dec 03,Terminal 3 - 80,734474
5987,boston,UA-397-JFK-SFO,8:00 AM_ Dec 03,8:14 AM_ Dec 03,,11:55 AM_ Dec 03,10:56 AM_ Dec 03,,734474
5988,travelocity,UA-397-JFK-SFO,Dec 03 - Not Available,Dec 03 - 8:13am,10,Dec 03 - Not Available,Dec 03 - 11:08am,80,734474
5989,orbitz,UA-397-JFK-SFO,8:15aDec 3,8:13aDec 3,10,11:55aDec 3,11:08aDec 3,-,734474
5990,weather,UA-397-JFK-SFO,2011-12-03 08:00 AM,2011-12-03 08:14 AM,,2011-12-03 11:55 AM,2011-12-03 10:53 AM,,734474
5991,sfo,UA-397-JFK-SFO,,,,2011-12-03 11:55 AM,,80,734474
5992,mytripandmore,UA-397-JFK-SFO,Dec 03 - Not Available,Dec 03 - 8:13am,10,Dec 03 - Not Available,Dec 03 - 11:08am,80,734474
5993,aa,AA-2268-PHX-ORD,12/03/2011 07:15 AM,12/03/2011 07:20 AM,6,12/03/2011 11:35 AM,12/03/2011 11:15 AM,H15,734474
5994,flightexplorer,AA-2268-PHX-ORD,,12/3/2011 7:20AM MST,,,12/3/2011 11:02AM CST,,734474
5995,airtravelcenter,AA-2268-PHX-ORD,,12/3/11 7:19 AM (-07:00),,,12/3/11 11:08 AM (-06:00),,734474
5996,myrateplan,AA-2268-PHX-ORD,,12/3/11 7:19 AM (-07:00),,,12/3/11 11:08 AM (-06:00),,734474
5997,helloflight,AA-2268-PHX-ORD,,12/3/11 7:19 AM (-07:00),,,12/3/11 11:08 AM (-06:00),,734474
