RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
30593,gofox,AA-2050-ORD-MIA,10:40 AM_ Dec 14,11:11 AM_ Dec 14,,2:45 PM_ Dec 14,2:44 PM_ Dec 14,,734485
30594,foxbusiness,AA-2050-ORD-MIA,10:40 AM_ Dec 14,11:11 AM_ Dec 14,H15,2:45 PM_ Dec 14,2:44 PM_ Dec 14,Terminal D - D3,734485
30595,allegiantair,AA-2050-ORD-MIA,10:40 AM_ Dec 14,11:11 AM_ Dec 14,H15,2:45 PM_ Dec 14,2:44 PM_ Dec 14,Terminal D - D3,734485
30596,boston,AA-2050-ORD-MIA,10:40 AM_ Dec 14,11:11 AM_ Dec 14,,2:45 PM_ Dec 14,2:38 PM_ Dec 14,,734485
30597,travelocity,AA-2050-ORD-MIA,Dec 14 - 10:40am,Dec 14 - 10:57am,H15/T3,Dec 14 - 2:45pm,Dec 14 - 2:44pm,D3,734485
30598,orbitz,AA-2050-ORD-MIA,10:40aDec 14,10:57aDec 14,H15,2:45pDec 14,2:44pDec 14,D3,734485
30599,weather,AA-2050-ORD-MIA,2011-12-14 10:40 AM,2011-12-14 11:11 AM,,2011-12-14 02:45 PM,2011-12-14 02:52 PM,,734485
30600,ord,AA-2050-ORD-MIA,2011-12-14 10:40 AM,,H15,2011-12-14 2:45 PM,,D3,734485
30601,mia,AA-2050-ORD-MIA,,,,2:45P 12-14-11,2011-12-14  2:44P,,734485
30602,usatoday,AA-2050-ORD-MIA,10:40 AM_ Dec 14,11:11 AM_ Dec 14,,2:45 PM_ Dec 14,2:38 PM_ Dec 14,,734485
30603,flightarrival,AA-2050-ORD-MIA,2011-12-14 10:40 AM,2011-12-14 11:11 AM,,2011-12-14 02:45 PM,2011-12-14 02:52 PM,,734485
30604,CO,CO-62-IAH-EWR,Wed._ Dec.14_ 2011 2:30 p.m.,Wed._ Dec.14_ 2011 2:31 p.m.,,Wed._ Dec.14_ 2011 7:03 p.m.,Wed._ Dec.14_ 2011 6:45 p.m.,,734485
30605,airtravelcenter,CO-62-IAH-EWR,12/14/11 2:30 PM (-06:00),,,12/14/11 7:03 PM (-05:00),,,734485
30606,myrateplan,CO-62-IAH-EWR,12/14/11 2:30 PM (-06:00),,,12/14/11 7:03 PM (-05:00),,,734485
30607,helloflight,CO-62-IAH-EWR,12/14/11 2:30 PM (-06:00),,,12/14/11 7:03 PM (-05:00),,,734485
30608,flytecomm,CO-62-IAH-EWR,12/14/11 2:30 PM (-06:00),,,12/14/11 7:03 PM (-05:00),,,734485
30609,flights,CO-62-IAH-EWR,,2011-12-14 02:31 PM,39,,2011-12-14 06:45 PM,80,734485
30610,businesstravellogue,CO-62-IAH-EWR,,2011-12-14 02:31 PM,39,,2011-12-14 06:45 PM,80,734485
30611,flylouisville,CO-62-IAH-EWR,,2011-12-14 02:31 PM,39,,2011-12-14 06:45 PM,80,734485
30612,flightstats,CO-62-IAH-EWR,2011-12-14 2:30 PM,2011-12-14 2:31 PM,,2011-12-14 7:03 PM,2011-12-14 6:45 PM,,734485
30613,quicktrip,CO-62-IAH-EWR,2011-12-14 2:30 PM,2011-12-14 2:31 PM,,2011-12-14 7:03 PM,2011-12-14 6:45 PM,,734485
30614,flightview,CO-62-IAH-EWR,,2:41 PMDec 14,,,6:45 PMDec 14,,734485
30615,panynj,CO-62-IAH-EWR,,2:41 PMDec 14,,,6:45 PMDec 14,,734485
30616,gofox,CO-62-IAH-EWR,,2:41 PMDec 14,,,6:45 PMDec 14,,734485
30617,foxbusiness,CO-62-IAH-EWR,,2:41 PMDec 14,,,6:45 PMDec 14,,734485
30618,allegiantair,CO-62-IAH-EWR,,2:41 PMDec 14,,,6:45 PMDec 14,,734485
30619,boston,CO-62-IAH-EWR,,2:41 PMDec 14,,,6:33 PMDec 14,,734485
30620,orbitz,CO-62-IAH-EWR,2:30pDec 14,2:31pDec 14,39,7:03pDec 14,6:45pDec 14,C80,734485
30621,weather,CO-62-IAH-EWR,2011-12-14 02:30 PM,,,2011-12-14 07:03 PM,,,734485
30622,usatoday,CO-62-IAH-EWR,,2:41 PMDec 14,,,6:33 PMDec 14,,734485
30623,flightarrival,CO-62-IAH-EWR,2011-12-14 02:30 PM,,,2011-12-14 07:03 PM,,,734485
30624,aa,AA-59-JFK-SFO,December 14_ 2011               07:10 AM,December 14_ 2011               07:07 AM,6,December 14_ 2011               10:45 AM,December 14_ 2011               10:45 AM,58B,734485
30625,flightexplorer,AA-59-JFK-SFO,,12/14/2011 7:40AM EST,,,12/14/2011 10:35AM PST,,734485
30626,airtravelcenter,AA-59-JFK-SFO,,12/14/11 7:40 AM (-05:00),,,12/14/11 10:35 AM (-08:00),,734485
30627,myrateplan,AA-59-JFK-SFO,,12/14/11 7:40 AM (-05:00),,,12/14/11 10:35 AM (-08:00),,734485
30628,helloflight,AA-59-JFK-SFO,,12/14/11 7:40 AM (-05:00),,,12/14/11 10:35 AM (-08:00),,734485
30629,flytecomm,AA-59-JFK-SFO,,12/14/11 7:40 AM (-05:00),,,12/14/11 10:35 AM (-08:00),,734485
30630,flightaware,AA-59-JFK-SFO,2011-12-14 07:10AM EST,2011-12-14 07:40AM EST,6,2011-12-14 10:38AM PST,2011-12-14 10:40AM PST,58B,734485
30631,wunderground,AA-59-JFK-SFO,2011-12-14 07:10AM EST,2011-12-14 07:40AM EST,6,2011-12-14 10:38AM PST,2011-12-14 10:40AM PST,58B,734485
30632,flights,AA-59-JFK-SFO,07:10 AM  Wed 14-Dec-2011,07:07 AM  Wed 14-Dec-2011,B6,10:45 AM  Wed 14-Dec-2011,10:45 AM  Wed 14-Dec-2011,58B,734485
30633,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Wed 14-Dec-2011,07:07 AM  Wed 14-Dec-2011,B6,10:45 AM  Wed 14-Dec-2011,10:45 AM  Wed 14-Dec-2011,58B,734485
30634,flylouisville,AA-59-JFK-SFO,07:10 AM  Wed 14-Dec-2011,07:07 AM  Wed 14-Dec-2011,B6,10:45 AM  Wed 14-Dec-2011,10:45 AM  Wed 14-Dec-2011,58B,734485
30635,flightstats,AA-59-JFK-SFO,2011-12-14 7:10 AM,2011-12-14 7:07 AM,,2011-12-14 10:45 AM,2011-12-14 10:45 AM,,734485
30636,quicktrip,AA-59-JFK-SFO,2011-12-14 7:10 AM,2011-12-14 7:07 AM,,2011-12-14 10:45 AM,2011-12-14 10:45 AM,,734485
30637,world-flight-tracker,AA-59-JFK-SFO,2011-12-14 7:10 AM,2011-12-14 7:07 AM,,2011-12-14 10:45 AM,2011-12-14 10:45 AM,,734485
30638,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 14,7:40 AM_ Dec 14,Terminal 8 - 6,10:45 AM_ Dec 14,10:45 AM_ Dec 14,Terminal 2 - 58B,734485
30639,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 14,7:40 AM_ Dec 14,Terminal 8 - 6,10:45 AM_ Dec 14,10:45 AM_ Dec 14,Terminal 2 - 58B,734485
30640,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 14,7:40 AM_ Dec 14,,10:45 AM_ Dec 14,10:45 AM_ Dec 14,,734485
30641,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 14,7:40 AM_ Dec 14,Terminal 8 - 6,10:45 AM_ Dec 14,10:45 AM_ Dec 14,Terminal 2 - 58B,734485
30642,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 14,7:40 AM_ Dec 14,Terminal 8 - 6,10:45 AM_ Dec 14,10:45 AM_ Dec 14,Terminal 2 - 58B,734485
30643,boston,AA-59-JFK-SFO,7:10 AM_ Dec 14,7:40 AM_ Dec 14,,10:45 AM_ Dec 14,10:41 AM_ Dec 14,,734485
30644,travelocity,AA-59-JFK-SFO,Dec 14 - 7:10am,Dec 14 - 7:07am,6/8,Dec 14 - 10:45am,Dec 14 - 10:45am,58B,734485
30645,orbitz,AA-59-JFK-SFO,7:10aDec 14,7:07aDec 14,6,10:45aDec 14,10:45aDec 14,58B,734485
30646,weather,AA-59-JFK-SFO,2011-12-14 07:10 AM,2011-12-14 07:40 AM,,2011-12-14 10:45 AM,2011-12-14 10:39 AM,,734485
30647,sfo,AA-59-JFK-SFO,,,,2011-12-14 10:45 AM,,58,734485
30648,usatoday,AA-59-JFK-SFO,7:10 AM_ Dec 14,7:40 AM_ Dec 14,,10:45 AM_ Dec 14,10:41 AM_ Dec 14,,734485
30649,mytripandmore,AA-59-JFK-SFO,7:10aDec 14,7:07aDec 14,6,10:45aDec 14,10:45aDec 14,58B,734485
30650,CO,CO-50-CLE-EWR,Wed._ Dec.14_ 2011 2:55 p.m.,Wed._ Dec.14_ 2011 3:01 p.m.,,Wed._ Dec.14_ 2011 4:49 p.m.,Wed._ Dec.14_ 2011 4:40 p.m.,,734485
30651,airtravelcenter,CO-50-CLE-EWR,12/14/11 2:55 PM (-05:00),,,12/14/11 4:49 PM (-05:00),,,734485
30652,myrateplan,CO-50-CLE-EWR,12/14/11 2:55 PM (-05:00),,,12/14/11 4:49 PM (-05:00),,,734485
30653,helloflight,CO-50-CLE-EWR,12/14/11 2:55 PM (-05:00),,,12/14/11 4:49 PM (-05:00),,,734485
30654,flytecomm,CO-50-CLE-EWR,12/14/11 2:55 PM (-05:00),,,12/14/11 4:49 PM (-05:00),,,734485
30655,flights,CO-50-CLE-EWR,,2011-12-14 03:01 PM,C16,,2011-12-14 04:40 PM,85,734485
30656,businesstravellogue,CO-50-CLE-EWR,,2011-12-14 03:01 PM,C16,,2011-12-14 04:40 PM,85,734485
30657,flylouisville,CO-50-CLE-EWR,,2011-12-14 03:01 PM,C16,,2011-12-14 04:40 PM,85,734485
30658,flightstats,CO-50-CLE-EWR,2011-12-14 2:55 PM,2011-12-14 3:01 PM,,2011-12-14 4:49 PM,2011-12-14 4:40 PM,,734485
30659,quicktrip,CO-50-CLE-EWR,2011-12-14 2:55 PM,2011-12-14 3:01 PM,,2011-12-14 4:49 PM,2011-12-14 4:40 PM,,734485
30660,flightview,CO-50-CLE-EWR,,3:27 PMDec 14,,,4:40 PMDec 14,,734485
30661,panynj,CO-50-CLE-EWR,,3:27 PMDec 14,,,4:40 PMDec 14,,734485
30662,gofox,CO-50-CLE-EWR,,3:27 PMDec 14,,,4:40 PMDec 14,,734485
30663,foxbusiness,CO-50-CLE-EWR,,3:27 PMDec 14,,,4:40 PMDec 14,,734485
30664,allegiantair,CO-50-CLE-EWR,,3:27 PMDec 14,,,4:40 PMDec 14,,734485
30665,boston,CO-50-CLE-EWR,,3:27 PMDec 14,,,4:31 PMDec 14,,734485
30666,orbitz,CO-50-CLE-EWR,2:55pDec 14,3:01pDec 14,C16,4:49pDec 14,4:40pDec 14,C85,734485
30667,weather,CO-50-CLE-EWR,2011-12-14 02:55 PM,,,2011-12-14 04:49 PM,,,734485
30668,usatoday,CO-50-CLE-EWR,,3:27 PMDec 14,,,4:31 PMDec 14,,734485
30669,mytripandmore,CO-50-CLE-EWR,2:55pDec 14,3:01pDec 14,C16,4:49pDec 14,4:40pDec 14,C85,734485
30670,flightarrival,CO-50-CLE-EWR,2011-12-14 02:55 PM,,,2011-12-14 04:49 PM,,,734485
30671,aa,AA-3823-LAX-DEN,December 14_ 2011               09:00 PM,December 14_ 2011,44J,December 15_ 2011               12:15 AM,December 15_ 2011,A49,734485
30672,airtravelcenter,AA-3823-LAX-DEN,12/14/11 9:00 PM (-08:00),,,12/15/11 12:15 AM (-07:00),,,734485
30673,myrateplan,AA-3823-LAX-DEN,12/14/11 9:00 PM (-08:00),,,12/15/11 12:15 AM (-07:00),,,734485
30674,helloflight,AA-3823-LAX-DEN,12/14/11 9:00 PM (-08:00),,,12/15/11 12:15 AM (-07:00),,,734485
30675,flytecomm,AA-3823-LAX-DEN,12/14/11 9:00 PM (-08:00),,,12/15/11 12:15 AM (-07:00),,,734485
30676,flightaware,AA-3823-LAX-DEN,2011-12-14 09:00PM PST,2011-12-14 09:11PM PST,44J,2011-12-14 12:01AM MST,2011-12-14 11:57PM MST,A49,734485
30677,wunderground,AA-3823-LAX-DEN,2011-12-14 09:00PM PST,2011-12-14 09:11PM PST,44J,2011-12-14 12:01AM MST,2011-12-14 11:57PM MST,A49,734485
30678,flights,AA-3823-LAX-DEN,09:00 PM  Wed 14-Dec-2011,,44,12:15 AM  Thu 15-Dec-2011,,A49,734485
30679,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Wed 14-Dec-2011,,44,12:15 AM  Thu 15-Dec-2011,,A49,734485
30680,flylouisville,AA-3823-LAX-DEN,09:00 PM  Wed 14-Dec-2011,,44,12:15 AM  Thu 15-Dec-2011,,A49,734485
30681,flightstats,AA-3823-LAX-DEN,2011-12-14 9:00 PM,2011-12-14 9:00 PM (Estimated),,2011-12-14 12:15 AM,2011-12-14 12:15 AM (Estimated),,734485
30682,quicktrip,AA-3823-LAX-DEN,2011-12-14 9:00 PM,2011-12-14 9:00 PM (Estimated),,2011-12-14 12:15 AM,2011-12-14 12:15 AM (Estimated),,734485
30683,world-flight-tracker,AA-3823-LAX-DEN,2011-12-14 9:00 PM,2011-12-14 9:00 PM (Estimated),,2011-12-14 12:15 AM,2011-12-14 12:15 AM (Estimated),,734485
30684,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 14,,Terminal 4 - 44J,12:15 AM_ Dec 15,,A49,734485
30685,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 14,,Terminal 4 - 44J,12:15 AM_ Dec 15,,A49,734485
30686,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 14,,,12:15 AM_ Dec 15,,,734485
30687,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 14,,Terminal 4 - 44J,12:15 AM_ Dec 15,,A49,734485
30688,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 14,,Terminal 4 - 44J,12:15 AM_ Dec 15,,A49,734485
30689,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 14,Not Available,,12:15 AM_ Dec 15,Not Available,,734485
30690,travelocity,AA-3823-LAX-DEN,Dec 14 - 9:00pm,Dec 14 - Not Available,44J/T4,Dec 15 - 12:15am,Dec 15 - Not Available,A49,734485
30691,orbitz,AA-3823-LAX-DEN,9:00pDec 14,,44J,12:15aDec 15,,A49,734485
30692,weather,AA-3823-LAX-DEN,2011-12-14 09:00 PM,,,2011-12-14 12:15 AM,,,734485
30693,den,AA-3823-LAX-DEN,,,,2011-12-14 12:15 AM,,A49,734485
30694,ifly,AA-3823-LAX-DEN,2011-12-14 9:00 PM,2011-12-14 9:00 PM (Estimated),,2011-12-14 12:15 AM,2011-12-14 12:15 AM (Estimated),,734485
30695,flightarrival,AA-3823-LAX-DEN,9:00 PM_ Dec 14,Not Available,,12:15 AM_ Dec 15,Not Available,,734485
30696,aa,AA-2957-DFW-CVG,December 14_ 2011               07:55 AM,December 14_ 2011               07:53 AM,B23,December 14_ 2011               11:05 AM,December 14_ 2011               10:57 AM,3,734485
30697,flightexplorer,AA-2957-DFW-CVG,,12/14/2011 8:10AM CST,,,12/14/2011 10:46AM EST,,734485
30698,airtravelcenter,AA-2957-DFW-CVG,,12/14/11 8:08 AM (-06:00),,,12/14/11 10:55 AM (-05:00),,734485
30699,myrateplan,AA-2957-DFW-CVG,,12/14/11 8:08 AM (-06:00),,,12/14/11 10:55 AM (-05:00),,734485
30700,helloflight,AA-2957-DFW-CVG,,12/14/11 8:08 AM (-06:00),,,12/14/11 10:55 AM (-05:00),,734485
30701,flytecomm,AA-2957-DFW-CVG,,12/14/11 8:08 AM (-06:00),,,12/14/11 10:55 AM (-05:00),,734485
30702,flightaware,AA-2957-DFW-CVG,2011-12-14 07:55AM CST,2011-12-14 08:10AM CST,B23,2011-12-14 10:51AM EST,2011-12-14 10:51AM EST,3,734485
30703,wunderground,AA-2957-DFW-CVG,2011-12-14 07:55AM CST,2011-12-14 08:10AM CST,B23,2011-12-14 10:51AM EST,2011-12-14 10:51AM EST,3,734485
30704,flights,AA-2957-DFW-CVG,07:55 AM  Wed 14-Dec-2011,07:53 AM  Wed 14-Dec-2011,B23,11:05 AM  Wed 14-Dec-2011,10:57 AM  Wed 14-Dec-2011,3,734485
30705,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Wed 14-Dec-2011,07:53 AM  Wed 14-Dec-2011,B23,11:05 AM  Wed 14-Dec-2011,10:57 AM  Wed 14-Dec-2011,3,734485
30706,flylouisville,AA-2957-DFW-CVG,07:55 AM  Wed 14-Dec-2011,07:53 AM  Wed 14-Dec-2011,B23,11:05 AM  Wed 14-Dec-2011,10:57 AM  Wed 14-Dec-2011,3,734485
30707,flightstats,AA-2957-DFW-CVG,2011-12-14 7:55 AM,2011-12-14 7:53 AM,,2011-12-14 11:05 AM,2011-12-14 10:57 AM,,734485
30708,quicktrip,AA-2957-DFW-CVG,2011-12-14 7:55 AM,2011-12-14 7:53 AM,,2011-12-14 11:05 AM,2011-12-14 10:57 AM,,734485
30709,world-flight-tracker,AA-2957-DFW-CVG,2011-12-14 7:55 AM,2011-12-14 7:53 AM,,2011-12-14 11:05 AM,2011-12-14 10:57 AM,,734485
30710,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 14,8:09 AM_ Dec 14,B23,11:05 AM_ Dec 14,10:46 AM_ Dec 14,Terminal 2,734485
30711,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 14,8:09 AM_ Dec 14,B23,11:05 AM_ Dec 14,10:46 AM_ Dec 14,Terminal 2,734485
30712,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 14,8:09 AM_ Dec 14,,11:05 AM_ Dec 14,10:46 AM_ Dec 14,,734485
30713,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 14,8:09 AM_ Dec 14,B23,11:05 AM_ Dec 14,10:46 AM_ Dec 14,Terminal 2,734485
30714,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 14,8:09 AM_ Dec 14,B23,11:05 AM_ Dec 14,10:46 AM_ Dec 14,Terminal 2,734485
30715,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 14,8:09 AM_ Dec 14,,11:05 AM_ Dec 14,10:46 AM_ Dec 14,,734485
30716,travelocity,AA-2957-DFW-CVG,Dec 14 - 7:55am,Dec 14 - 7:53am,B23/B,Dec 14 - 11:05am,Dec 14 - 10:57am,3,734485
30717,orbitz,AA-2957-DFW-CVG,7:55aDec 14,7:53aDec 14,B23,11:05aDec 14,10:57aDec 14,3,734485
30718,weather,AA-2957-DFW-CVG,2011-12-14 07:55 AM,,,2011-12-14 11:05 AM,,,734485
30719,mytripandmore,AA-2957-DFW-CVG,Dec 14 - 7:55am,Dec 14 - 7:53am,B23/B,Dec 14 - 11:05am,Dec 14 - 10:57am,3,734485
30720,aa,AA-3804-PHL-ORD,December 14_ 2011               02:35 PM,December 14_ 2011               03:06 PM,A7,December 14_ 2011               04:05 PM,December 14_ 2011               05:09 PM,G13,734485
30721,flightexplorer,AA-3804-PHL-ORD,,12/14/2011 3:48PM EST,,,12/14/2011 5:02PM CST,,734485
30722,airtravelcenter,AA-3804-PHL-ORD,,12/14/11 3:47 PM (-05:00),,,12/14/11 5:02 PM (-06:00),,734485
30723,myrateplan,AA-3804-PHL-ORD,,12/14/11 3:47 PM (-05:00),,,12/14/11 5:02 PM (-06:00),,734485
30724,helloflight,AA-3804-PHL-ORD,,12/14/11 3:47 PM (-05:00),,,12/14/11 5:02 PM (-06:00),,734485
30725,flytecomm,AA-3804-PHL-ORD,,12/14/11 3:47 PM (-05:00),,,12/14/11 5:02 PM (-06:00),,734485
30726,flightaware,AA-3804-PHL-ORD,2011-12-14 02:35PM EST,2011-12-14 03:48PM EST,A7,2011-12-14 03:31PM CST,2011-12-14 04:59PM CST,G13,734485
30727,wunderground,AA-3804-PHL-ORD,2011-12-14 02:35PM EST,2011-12-14 03:48PM EST,A7,2011-12-14 03:31PM CST,2011-12-14 04:59PM CST,G13,734485
30728,flights,AA-3804-PHL-ORD,02:35 PM  Wed 14-Dec-2011,03:06 PM  Wed 14-Dec-2011,7,04:05 PM  Wed 14-Dec-2011,05:09 PM  Wed 14-Dec-2011,G13,734485
30729,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Wed 14-Dec-2011,03:06 PM  Wed 14-Dec-2011,7,04:05 PM  Wed 14-Dec-2011,05:09 PM  Wed 14-Dec-2011,G13,734485
30730,flylouisville,AA-3804-PHL-ORD,02:35 PM  Wed 14-Dec-2011,03:06 PM  Wed 14-Dec-2011,7,04:05 PM  Wed 14-Dec-2011,05:09 PM  Wed 14-Dec-2011,G13,734485
30731,flightstats,AA-3804-PHL-ORD,2011-12-14 2:35 PM,2011-12-14 3:06 PM,,2011-12-14 4:05 PM,2011-12-14 5:09 PM,,734485
30732,quicktrip,AA-3804-PHL-ORD,2011-12-14 2:35 PM,2011-12-14 3:06 PM,,2011-12-14 4:05 PM,2011-12-14 5:09 PM,,734485
30733,world-flight-tracker,AA-3804-PHL-ORD,2011-12-14 2:35 PM,2011-12-14 3:06 PM,,2011-12-14 4:05 PM,2011-12-14 5:09 PM,,734485
30734,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 14,3:48 PM_ Dec 14,A7,4:05 PM_ Dec 14,5:04 PM_ Dec 14,G13,734485
30735,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 14,3:48 PM_ Dec 14,A7,4:05 PM_ Dec 14,5:04 PM_ Dec 14,G13,734485
30736,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 14,3:48 PM_ Dec 14,,4:05 PM_ Dec 14,5:04 PM_ Dec 14,,734485
30737,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 14,3:48 PM_ Dec 14,A7,4:05 PM_ Dec 14,5:04 PM_ Dec 14,G13,734485
30738,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 14,3:48 PM_ Dec 14,A7,4:05 PM_ Dec 14,5:04 PM_ Dec 14,G13,734485
30739,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 14,3:48 PM_ Dec 14,,4:05 PM_ Dec 14,5:04 PM_ Dec 14,,734485
30740,travelocity,AA-3804-PHL-ORD,Dec 14 - 2:35pm,Dec 14 - 3:06pm,A7/A,Dec 14 - 4:05pm,Dec 14 - 5:09pm,G13/T3,734485
30741,orbitz,AA-3804-PHL-ORD,2:35pDec 14,3:06pDec 14,A7,4:05pDec 14,5:09pDec 14,G13,734485
30742,weather,AA-3804-PHL-ORD,2011-12-14 02:35 PM,,,2011-12-14 04:05 PM,,,734485
30743,ord,AA-3804-PHL-ORD,2011-12-14 2:35 PM,,7,2011-12-14 4:05 PM,,G13,734485
30744,phl,AA-3804-PHL-ORD,2011-12-14 2:35 PM,,A7,,,,734485
30745,flightarrival,AA-3804-PHL-ORD,2:35 PM_ Dec 14,3:48 PM_ Dec 14,,4:05 PM_ Dec 14,5:04 PM_ Dec 14,,734485
30746,ua,UA-664-ORD-PHL,Wed_ Dec 14 1:33 PM,Wed_ Dec 14 1:27 PM,B9,Wed_ Dec 14 4:31 PM,Wed_ Dec 14 4:15 PM,D11,734485
30747,flightexplorer,UA-664-ORD-PHL,,12/14/2011 1:46PM CST,,,12/14/2011 4:13PM EST,,734485
30748,airtravelcenter,UA-664-ORD-PHL,,12/14/11 1:48 PM (-06:00),,,12/14/11 4:13 PM (-05:00),,734485
30749,myrateplan,UA-664-ORD-PHL,,12/14/11 1:48 PM (-06:00),,,12/14/11 4:13 PM (-05:00),,734485
30750,helloflight,UA-664-ORD-PHL,,12/14/11 1:48 PM (-06:00),,,12/14/11 4:13 PM (-05:00),,734485
30751,flytecomm,UA-664-ORD-PHL,,12/14/11 1:48 PM (-06:00),,,12/14/11 4:13 PM (-05:00),,734485
30752,flightaware,UA-664-ORD-PHL,2011-12-14 01:33PM CST,2011-12-14 01:48PM CST,B9,2011-12-14 04:17PM EST,2011-12-14 04:11PM EST,D11,734485
30753,wunderground,UA-664-ORD-PHL,2011-12-14 01:33PM CST,2011-12-14 01:48PM CST,B9,2011-12-14 04:17PM EST,2011-12-14 04:11PM EST,D11,734485
30754,flights,UA-664-ORD-PHL,01:33 PM  Wed 14-Dec-2011,01:27 PM  Wed 14-Dec-2011,B9,04:31 PM  Wed 14-Dec-2011,04:15 PM  Wed 14-Dec-2011,D11,734485
30755,businesstravellogue,UA-664-ORD-PHL,01:33 PM  Wed 14-Dec-2011,01:27 PM  Wed 14-Dec-2011,B9,04:31 PM  Wed 14-Dec-2011,04:15 PM  Wed 14-Dec-2011,D11,734485
30756,flylouisville,UA-664-ORD-PHL,01:33 PM  Wed 14-Dec-2011,01:27 PM  Wed 14-Dec-2011,B9,04:31 PM  Wed 14-Dec-2011,04:15 PM  Wed 14-Dec-2011,D11,734485
30757,flightstats,UA-664-ORD-PHL,2011-12-14 1:33 PM,2011-12-14 1:27 PM,,2011-12-14 4:31 PM,2011-12-14 4:15 PM,,734485
30758,quicktrip,UA-664-ORD-PHL,2011-12-14 1:33 PM,2011-12-14 1:27 PM,,2011-12-14 4:31 PM,2011-12-14 4:15 PM,,734485
30759,world-flight-tracker,UA-664-ORD-PHL,2011-12-14 1:33 PM,2011-12-14 1:27 PM,,2011-12-14 4:31 PM,2011-12-14 4:15 PM,,734485
30760,flightview,UA-664-ORD-PHL,1:33 PM_ Dec 14,1:48 PM_ Dec 14,B9,4:31 PM_ Dec 14,4:15 PM_ Dec 14,D11,734485
30761,panynj,UA-664-ORD-PHL,1:33 PM_ Dec 14,1:48 PM_ Dec 14,B9,4:31 PM_ Dec 14,4:15 PM_ Dec 14,D11,734485
30762,gofox,UA-664-ORD-PHL,1:33 PM_ Dec 14,1:48 PM_ Dec 14,,4:31 PM_ Dec 14,4:15 PM_ Dec 14,,734485
30763,foxbusiness,UA-664-ORD-PHL,1:33 PM_ Dec 14,1:48 PM_ Dec 14,B9,4:31 PM_ Dec 14,4:15 PM_ Dec 14,D11,734485
30764,allegiantair,UA-664-ORD-PHL,1:33 PM_ Dec 14,1:48 PM_ Dec 14,B9,4:31 PM_ Dec 14,4:15 PM_ Dec 14,D11,734485
30765,boston,UA-664-ORD-PHL,1:33 PM_ Dec 14,1:48 PM_ Dec 14,,4:31 PM_ Dec 14,4:11 PM_ Dec 14,,734485
30766,orbitz,UA-664-ORD-PHL,1:33pDec 14,1:27pDec 14,B9,4:31pDec 14,4:15pDec 14,D11,734485
30767,weather,UA-664-ORD-PHL,2011-12-14 01:33 PM,,,2011-12-14 04:31 PM,,,734485
30768,ord,UA-664-ORD-PHL,2011-12-14 1:33 PM,,B9,2011-12-14 4:31 PM,,D11,734485
30769,phl,UA-664-ORD-PHL,,,,2011-12-14 4:38 PM,,D11,734485
30770,mytripandmore,UA-664-ORD-PHL,1:33pDec 14,1:27pDec 14,B9,4:31pDec 14,4:15pDec 14,D11,734485
30771,flightarrival,UA-664-ORD-PHL,1:33 PM_ Dec 14,1:48 PM_ Dec 14,,4:31 PM_ Dec 14,4:11 PM_ Dec 14,,734485
30772,ua,UA-6273-YYC-SFO,Wed_ Dec 14 7:35 AM,Wed_ Dec 14 7:30 AM,--,Wed_ Dec 14 9:43 AM,Wed_ Dec 14 8:57 AM,77A,734485
30773,flightexplorer,UA-6273-YYC-SFO,,12/14/2011 7:42AM MST,,,12/14/2011 8:45AM PST,,734485
30774,airtravelcenter,UA-6273-YYC-SFO,,12/14/11 7:42 AM (-07:00),,,12/14/11 8:45 AM (-08:00),,734485
30775,myrateplan,UA-6273-YYC-SFO,,12/14/11 7:42 AM (-07:00),,,12/14/11 8:45 AM (-08:00),,734485
