RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
43586,travelocity,AA-2050-ORD-MIA,Dec 20 - 10:40am,Dec 20 - 10:58am,H15/T3,Dec 20 - 2:45pm,Dec 20 - 2:54pm,D40,734491
43587,orbitz,AA-2050-ORD-MIA,10:40aDec 20,10:58aDec 20,H15,2:45pDec 20,2:54pDec 20,D40,734491
43588,weather,AA-2050-ORD-MIA,2011-12-20 10:40 AM,2011-12-20 11:10 AM,,2011-12-20 02:45 PM,2011-12-20 02:49 PM,,734491
43589,ord,AA-2050-ORD-MIA,2011-12-20 10:40 AM,,H15,2011-12-20 2:45 PM,,D40,734491
43590,mia,AA-2050-ORD-MIA,,,,2:45P 12-20-11,2011-12-20  2:54P,,734491
43591,ifly,AA-2050-ORD-MIA,2011-12-20 10:40 AM,2011-12-20 10:58 AM,,2011-12-20 2:45 PM,2011-12-20 2:54 PM,,734491
43592,flightwise,AA-2050-ORD-MIA,2011-12-20 10:40AM CST,2011-12-20 11:09AM CST,H15,2011-12-20 02:36PM EST,2011-12-20 02:46PM EST,D40,734491
43593,CO,CO-62-IAH-EWR,Tue._ Dec.20_ 2011 2:30 p.m.,Tue._ Dec.20_ 2011 2:53 p.m.,,Tue._ Dec.20_ 2011 7:03 p.m.,Tue._ Dec.20_ 2011 7:22 p.m.,,734491
43594,airtravelcenter,CO-62-IAH-EWR,12/20/11 2:30 PM (-06:00),,,12/20/11 7:03 PM (-05:00),,,734491
43595,myrateplan,CO-62-IAH-EWR,12/20/11 2:30 PM (-06:00),,,12/20/11 7:03 PM (-05:00),,,734491
43596,helloflight,CO-62-IAH-EWR,12/20/11 2:30 PM (-06:00),,,12/20/11 7:03 PM (-05:00),,,734491
43597,flytecomm,CO-62-IAH-EWR,12/20/11 2:30 PM (-06:00),,,12/20/11 7:03 PM (-05:00),,,734491
43598,flights,CO-62-IAH-EWR,,2011-12-20 02:53 PM,17,,2011-12-20 07:22 PM,123,734491
43599,businesstravellogue,CO-62-IAH-EWR,,2011-12-20 02:53 PM,17,,2011-12-20 07:22 PM,123,734491
43600,flylouisville,CO-62-IAH-EWR,,2011-12-20 02:53 PM,17,,2011-12-20 07:22 PM,123,734491
43601,flightstats,CO-62-IAH-EWR,2011-12-20 2:30 PM,2011-12-20 2:53 PM,,2011-12-20 7:03 PM,2011-12-20 7:22 PM,,734491
43602,quicktrip,CO-62-IAH-EWR,2011-12-20 2:30 PM,2011-12-20 2:53 PM,,2011-12-20 7:03 PM,2011-12-20 7:22 PM,,734491
43603,flightview,CO-62-IAH-EWR,,3:18 PMDec 20,,,7:22 PMDec 20,,734491
43604,panynj,CO-62-IAH-EWR,,3:18 PMDec 20,,,7:22 PMDec 20,,734491
43605,gofox,CO-62-IAH-EWR,,3:18 PMDec 20,,,7:22 PMDec 20,,734491
43606,foxbusiness,CO-62-IAH-EWR,,3:18 PMDec 20,,,7:22 PMDec 20,,734491
43607,allegiantair,CO-62-IAH-EWR,,3:18 PMDec 20,,,7:22 PMDec 20,,734491
43608,boston,CO-62-IAH-EWR,,3:18 PMDec 20,,,7:12 PMDec 20,,734491
43609,travelocity,CO-62-IAH-EWR,Dec 20 - 2:30pm,Dec 20 - 2:53pm,E17,Dec 20 - 7:03pm,Dec 20 - 7:22pm,C123,734491
43610,orbitz,CO-62-IAH-EWR,2:30pDec 20,2:53pDec 20,E17,7:03pDec 20,7:22pDec 20,123,734491
43611,weather,CO-62-IAH-EWR,2011-12-20 02:30 PM,,,2011-12-20 07:03 PM,,,734491
43612,ifly,CO-62-IAH-EWR,2011-12-20 2:30 PM,2011-12-20 2:53 PM,,2011-12-20 7:03 PM,2011-12-20 7:22 PM,,734491
43613,usatoday,CO-62-IAH-EWR,2011-12-20 02:30 PM,,,2011-12-20 07:03 PM,,,734491
43614,mytripandmore,CO-62-IAH-EWR,Dec 20 - 2:30pm,Dec 20 - 2:53pm,E17,Dec 20 - 7:03pm,Dec 20 - 7:22pm,C123,734491
43615,aa,AA-59-JFK-SFO,December 20_ 2011               07:10 AM,December 20_ 2011               07:03 AM,45,December 20_ 2011               10:45 AM,December 20_ 2011               10:07 AM,58B,734491
43616,flightexplorer,AA-59-JFK-SFO,,12/20/2011 7:30AM EST,,,12/20/2011 9:56AM PST,,734491
43617,airtravelcenter,AA-59-JFK-SFO,,12/20/11 7:30 AM (-05:00),,,12/20/11 9:56 AM (-08:00),,734491
43618,myrateplan,AA-59-JFK-SFO,,12/20/11 7:30 AM (-05:00),,,12/20/11 9:56 AM (-08:00),,734491
43619,helloflight,AA-59-JFK-SFO,,12/20/11 7:30 AM (-05:00),,,12/20/11 9:56 AM (-08:00),,734491
43620,flytecomm,AA-59-JFK-SFO,,12/20/11 7:30 AM (-05:00),,,12/20/11 9:56 AM (-08:00),,734491
43621,flightaware,AA-59-JFK-SFO,2011-12-20 07:10AM EST,2011-12-20 07:30AM EST,45,2011-12-20 10:17AM PST,2011-12-20 10:01AM PST,58B,734491
43622,wunderground,AA-59-JFK-SFO,2011-12-20 07:10AM EST,2011-12-20 07:30AM EST,45,2011-12-20 10:17AM PST,2011-12-20 10:01AM PST,58B,734491
43623,flights,AA-59-JFK-SFO,07:10 AM  Tue 20-Dec-2011,07:03 AM  Tue 20-Dec-2011,C45,10:45 AM  Tue 20-Dec-2011,10:07 AM  Tue 20-Dec-2011,58B,734491
43624,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Tue 20-Dec-2011,07:03 AM  Tue 20-Dec-2011,C45,10:45 AM  Tue 20-Dec-2011,10:07 AM  Tue 20-Dec-2011,58B,734491
43625,flylouisville,AA-59-JFK-SFO,07:10 AM  Tue 20-Dec-2011,07:03 AM  Tue 20-Dec-2011,C45,10:45 AM  Tue 20-Dec-2011,10:07 AM  Tue 20-Dec-2011,58B,734491
43626,flightstats,AA-59-JFK-SFO,2011-12-20 7:10 AM,2011-12-20 7:03 AM,,2011-12-20 10:45 AM,2011-12-20 10:07 AM,,734491
43627,quicktrip,AA-59-JFK-SFO,2011-12-20 7:10 AM,2011-12-20 7:03 AM,,2011-12-20 10:45 AM,2011-12-20 10:07 AM,,734491
43628,world-flight-tracker,AA-59-JFK-SFO,2011-12-20 7:10 AM,2011-12-20 7:03 AM,,2011-12-20 10:45 AM,2011-12-20 10:07 AM,,734491
43629,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 20,7:30 AM_ Dec 20,Terminal 8 - 45,10:45 AM_ Dec 20,10:07 AM_ Dec 20,Terminal 2 - 58B,734491
43630,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 20,7:30 AM_ Dec 20,Terminal 8 - 45,10:45 AM_ Dec 20,10:07 AM_ Dec 20,Terminal 2 - 58B,734491
43631,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 20,7:30 AM_ Dec 20,,10:45 AM_ Dec 20,10:07 AM_ Dec 20,,734491
43632,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 20,7:30 AM_ Dec 20,Terminal 8 - 45,10:45 AM_ Dec 20,10:07 AM_ Dec 20,Terminal 2 - 58B,734491
43633,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 20,7:30 AM_ Dec 20,Terminal 8 - 45,10:45 AM_ Dec 20,10:07 AM_ Dec 20,Terminal 2 - 58B,734491
43634,boston,AA-59-JFK-SFO,7:10 AM_ Dec 20,7:30 AM_ Dec 20,,10:45 AM_ Dec 20,10:02 AM_ Dec 20,,734491
43635,travelocity,AA-59-JFK-SFO,Dec 20 - 7:10am,Dec 20 - 7:03am,45/8,Dec 20 - 10:45am,Dec 20 - 10:07am,58B,734491
43636,orbitz,AA-59-JFK-SFO,7:10aDec 20,7:03aDec 20,45,10:45aDec 20,10:07aDec 20,58B,734491
43637,weather,AA-59-JFK-SFO,2011-12-20 07:10 AM,2011-12-20 07:30 AM,,2011-12-20 10:45 AM,2011-12-20 09:56 AM,,734491
43638,sfo,AA-59-JFK-SFO,,,,2011-12-20 10:45 AM,,58,734491
43639,mytripandmore,AA-59-JFK-SFO,7:10aDec 20,7:03aDec 20,45,10:45aDec 20,10:07aDec 20,58B,734491
43640,flightwise,AA-59-JFK-SFO,2011-12-20 07:10AM EST,2011-12-20 07:30AM EST,45,2011-12-20 10:17AM PST,2011-12-20 10:01AM PST,58B,734491
43641,flightarrival,AA-59-JFK-SFO,2011-12-20 7:10 AM,2011-12-20 7:03 AM,,2011-12-20 10:45 AM,2011-12-20 10:07 AM,,734491
43642,CO,CO-50-CLE-EWR,Tue._ Dec.20_ 2011 2:55 p.m.,Tue._ Dec.20_ 2011 2:52 p.m.,,Tue._ Dec.20_ 2011 4:53 p.m.,Tue._ Dec.20_ 2011 4:12 p.m.,,734491
43643,airtravelcenter,CO-50-CLE-EWR,12/20/11 2:55 PM (-05:00),,,12/20/11 4:53 PM (-05:00),,,734491
43644,myrateplan,CO-50-CLE-EWR,12/20/11 2:55 PM (-05:00),,,12/20/11 4:53 PM (-05:00),,,734491
43645,helloflight,CO-50-CLE-EWR,12/20/11 2:55 PM (-05:00),,,12/20/11 4:53 PM (-05:00),,,734491
43646,flytecomm,CO-50-CLE-EWR,12/20/11 2:55 PM (-05:00),,,12/20/11 4:53 PM (-05:00),,,734491
43647,flights,CO-50-CLE-EWR,,2011-12-20 02:52 PM,C7,,2011-12-20 04:12 PM,97,734491
43648,businesstravellogue,CO-50-CLE-EWR,,2011-12-20 02:52 PM,C7,,2011-12-20 04:12 PM,97,734491
43649,flylouisville,CO-50-CLE-EWR,,2011-12-20 02:52 PM,C7,,2011-12-20 04:12 PM,97,734491
43650,flightstats,CO-50-CLE-EWR,2011-12-20 2:55 PM,2011-12-20 2:52 PM,,2011-12-20 4:53 PM,2011-12-20 4:12 PM,,734491
43651,quicktrip,CO-50-CLE-EWR,2011-12-20 2:55 PM,2011-12-20 2:52 PM,,2011-12-20 4:53 PM,2011-12-20 4:12 PM,,734491
43652,flightview,CO-50-CLE-EWR,,3:05 PMDec 20,,,4:12 PMDec 20,,734491
43653,panynj,CO-50-CLE-EWR,,3:05 PMDec 20,,,4:12 PMDec 20,,734491
43654,gofox,CO-50-CLE-EWR,,3:05 PMDec 20,,,4:12 PMDec 20,,734491
43655,foxbusiness,CO-50-CLE-EWR,,3:05 PMDec 20,,,4:12 PMDec 20,,734491
43656,allegiantair,CO-50-CLE-EWR,,3:05 PMDec 20,,,4:12 PMDec 20,,734491
43657,boston,CO-50-CLE-EWR,,3:05 PMDec 20,,,4:04 PMDec 20,,734491
43658,travelocity,CO-50-CLE-EWR,Dec 20 - 2:55pm,Dec 20 - 2:52pm,C07,Dec 20 - 4:53pm,Dec 20 - 4:12pm,C97,734491
43659,orbitz,CO-50-CLE-EWR,2:55pDec 20,2:52pDec 20,C07,4:53pDec 20,4:12pDec 20,C97,734491
43660,weather,CO-50-CLE-EWR,2011-12-20 02:55 PM,,,2011-12-20 04:53 PM,,,734491
43661,usatoday,CO-50-CLE-EWR,2011-12-20 2:55 PM,2011-12-20 2:52 PM,,2011-12-20 4:53 PM,2011-12-20 4:12 PM,,734491
43662,flightarrival,CO-50-CLE-EWR,,3:05 PMDec 20,,,4:04 PMDec 20,,734491
43663,aa,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,734491
43664,flightexplorer,AA-3823-LAX-DEN,,12/19/2011 9:12PM PST,,,12/20/2011 12:08AM MST,,734491
43665,flightexplorer,AA-3823-LAX-DEN,12/20/2011 9:00PM PST,,,12/21/2011 12:15AM MST,,,734491
43666,airtravelcenter,AA-3823-LAX-DEN,,12/20/11 9:10 PM (-08:00),,,12/20/11 11:59 PM (-07:00),,734491
43667,myrateplan,AA-3823-LAX-DEN,,12/20/11 9:10 PM (-08:00),,,12/20/11 11:59 PM (-07:00),,734491
43668,helloflight,AA-3823-LAX-DEN,,12/20/11 9:10 PM (-08:00),,,12/20/11 11:59 PM (-07:00),,734491
43669,flytecomm,AA-3823-LAX-DEN,,12/20/11 9:10 PM (-08:00),,,12/20/11 11:59 PM (-07:00),,734491
43670,flightaware,AA-3823-LAX-DEN,2011-12-20 09:00PM PST,2011-12-20 09:12PM PST,44E,2011-12-20 11:56PM MST,2011-12-20 12:06AM MST,A49,734491
43671,wunderground,AA-3823-LAX-DEN,2011-12-20 09:00PM PST,2011-12-20 09:12PM PST,44E,2011-12-20 11:56PM MST,2011-12-20 12:06AM MST,A49,734491
43672,flights,AA-3823-LAX-DEN,09:00 PM  Tue 20-Dec-2011,,44,12:15 AM  Wed 21-Dec-2011,,A49,734491
43673,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Tue 20-Dec-2011,,44,12:15 AM  Wed 21-Dec-2011,,A49,734491
43674,flylouisville,AA-3823-LAX-DEN,09:00 PM  Tue 20-Dec-2011,,44,12:15 AM  Wed 21-Dec-2011,,A49,734491
43675,flightstats,AA-3823-LAX-DEN,2011-12-20 9:00 PM,2011-12-20 9:00 PM (Estimated),,2011-12-20 12:15 AM,2011-12-20 12:15 AM (Estimated),,734491
43676,quicktrip,AA-3823-LAX-DEN,2011-12-20 9:00 PM,2011-12-20 9:00 PM (Estimated),,2011-12-20 12:15 AM,2011-12-20 12:15 AM (Estimated),,734491
43677,world-flight-tracker,AA-3823-LAX-DEN,2011-12-20 9:00 PM,2011-12-20 9:00 PM (Estimated),,2011-12-20 12:15 AM,2011-12-20 12:15 AM (Estimated),,734491
43678,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 20,,Terminal 4 - 44E,12:15 AM_ Dec 21,,A49,734491
43679,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 20,,Terminal 4 - 44E,12:15 AM_ Dec 21,,A49,734491
43680,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 20,,,12:15 AM_ Dec 21,,,734491
43681,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 20,,Terminal 4 - 44E,12:15 AM_ Dec 21,,A49,734491
43682,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 20,,Terminal 4 - 44E,12:15 AM_ Dec 21,,A49,734491
43683,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 20,Not Available,,12:15 AM_ Dec 21,Not Available,,734491
43684,travelocity,AA-3823-LAX-DEN,Dec 20 - 9:00pm,Dec 20 - Not Available,44E/T4,Dec 21 - 12:15am,Dec 21 - Not Available,A49,734491
43685,orbitz,AA-3823-LAX-DEN,9:00pDec 20,,44E,12:15aDec 21,,A49,734491
43686,weather,AA-3823-LAX-DEN,2011-12-20 09:00 PM,,,2011-12-20 12:15 AM,,,734491
43687,den,AA-3823-LAX-DEN,,,,2011-12-20 12:15 AM,,A49,734491
43688,usatoday,AA-3823-LAX-DEN,2011-12-20 9:00 PM,2011-12-20 9:00 PM (Estimated),,2011-12-20 12:15 AM,2011-12-20 12:15 AM (Estimated),,734491
43689,mytripandmore,AA-3823-LAX-DEN,Dec 20 - 9:00pm,Dec 20 - Not Available,44E/T4,Dec 21 - 12:15am,Dec 21 - Not Available,A49,734491
43690,flightarrival,AA-3823-LAX-DEN,2011-12-20 9:00 PM,2011-12-20 9:00 PM (Estimated),,2011-12-20 12:15 AM,2011-12-20 12:15 AM (Estimated),,734491
43691,aa,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,734491
43692,flightexplorer,AA-2957-DFW-CVG,,12/20/2011 8:34AM CST,,,12/20/2011 11:18AM EST,,734491
43693,airtravelcenter,AA-2957-DFW-CVG,,12/20/11 8:33 AM (-06:00),,,12/20/11 11:18 AM (-05:00),,734491
43694,myrateplan,AA-2957-DFW-CVG,,12/20/11 8:33 AM (-06:00),,,12/20/11 11:18 AM (-05:00),,734491
43695,helloflight,AA-2957-DFW-CVG,,12/20/11 8:33 AM (-06:00),,,12/20/11 11:18 AM (-05:00),,734491
43696,flytecomm,AA-2957-DFW-CVG,,12/20/11 8:33 AM (-06:00),,,12/20/11 11:18 AM (-05:00),,734491
43697,flightaware,AA-2957-DFW-CVG,2011-12-20 07:55AM CST,2011-12-20 08:34AM CST,B4A,2011-12-20 10:55AM EST,2011-12-20 11:15AM EST,3,734491
43698,wunderground,AA-2957-DFW-CVG,2011-12-20 07:55AM CST,2011-12-20 08:34AM CST,B4A,2011-12-20 10:55AM EST,2011-12-20 11:15AM EST,3,734491
43699,flights,AA-2957-DFW-CVG,07:55 AM  Tue 20-Dec-2011,08:08 AM  Tue 20-Dec-2011,B4A,11:05 AM  Tue 20-Dec-2011,11:19 AM  Tue 20-Dec-2011,3,734491
43700,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Tue 20-Dec-2011,08:08 AM  Tue 20-Dec-2011,B4A,11:05 AM  Tue 20-Dec-2011,11:19 AM  Tue 20-Dec-2011,3,734491
43701,flylouisville,AA-2957-DFW-CVG,07:55 AM  Tue 20-Dec-2011,08:08 AM  Tue 20-Dec-2011,B4A,11:05 AM  Tue 20-Dec-2011,11:19 AM  Tue 20-Dec-2011,3,734491
43702,flightstats,AA-2957-DFW-CVG,2011-12-20 7:55 AM,2011-12-20 8:08 AM,,2011-12-20 11:05 AM,2011-12-20 11:19 AM,,734491
43703,quicktrip,AA-2957-DFW-CVG,2011-12-20 7:55 AM,2011-12-20 8:08 AM,,2011-12-20 11:05 AM,2011-12-20 11:19 AM,,734491
43704,world-flight-tracker,AA-2957-DFW-CVG,2011-12-20 7:55 AM,2011-12-20 8:08 AM,,2011-12-20 11:05 AM,2011-12-20 11:19 AM,,734491
43705,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 20,8:34 AM_ Dec 20,B4,11:05 AM_ Dec 20,11:18 AM_ Dec 20,Terminal 2,734491
43706,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 20,8:34 AM_ Dec 20,B4,11:05 AM_ Dec 20,11:18 AM_ Dec 20,Terminal 2,734491
43707,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 20,8:34 AM_ Dec 20,,11:05 AM_ Dec 20,11:18 AM_ Dec 20,,734491
43708,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 20,8:34 AM_ Dec 20,B4,11:05 AM_ Dec 20,11:18 AM_ Dec 20,Terminal 2,734491
43709,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 20,8:34 AM_ Dec 20,B4,11:05 AM_ Dec 20,11:18 AM_ Dec 20,Terminal 2,734491
43710,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 20,8:34 AM_ Dec 20,,11:05 AM_ Dec 20,11:18 AM_ Dec 20,,734491
43711,travelocity,AA-2957-DFW-CVG,Dec 20 - 7:55am,Dec 20 - 8:08am,B4/B,Dec 20 - 11:05am,Dec 20 - 11:19am,3,734491
43712,orbitz,AA-2957-DFW-CVG,7:55aDec 20,8:08aDec 20,B4A,11:05aDec 20,11:19aDec 20,3,734491
43713,weather,AA-2957-DFW-CVG,2011-12-20 07:55 AM,,,2011-12-20 11:05 AM,,,734491
43714,usatoday,AA-2957-DFW-CVG,7:55 AM_ Dec 20,8:34 AM_ Dec 20,,11:05 AM_ Dec 20,11:18 AM_ Dec 20,,734491
43715,flightarrival,AA-2957-DFW-CVG,2011-12-20 7:55 AM,2011-12-20 8:08 AM,,2011-12-20 11:05 AM,2011-12-20 11:19 AM,,734491
43716,aa,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,734491
43717,flightexplorer,AA-3804-PHL-ORD,,12/20/2011 2:44PM EST,,,12/20/2011 3:40PM CST,,734491
43718,airtravelcenter,AA-3804-PHL-ORD,,12/20/11 2:43 PM (-05:00),,,12/20/11 3:40 PM (-06:00),,734491
43719,myrateplan,AA-3804-PHL-ORD,,12/20/11 2:43 PM (-05:00),,,12/20/11 3:40 PM (-06:00),,734491
43720,helloflight,AA-3804-PHL-ORD,,12/20/11 2:43 PM (-05:00),,,12/20/11 3:40 PM (-06:00),,734491
43721,flytecomm,AA-3804-PHL-ORD,,12/20/11 2:43 PM (-05:00),,,12/20/11 3:40 PM (-06:00),,734491
43722,flightaware,AA-3804-PHL-ORD,2011-12-20 02:35PM EST,2011-12-20 02:44PM EST,A7,2011-12-20 03:49PM CST,2011-12-20 03:37PM CST,H5,734491
43723,wunderground,AA-3804-PHL-ORD,2011-12-20 02:35PM EST,2011-12-20 02:44PM EST,A7,2011-12-20 03:49PM CST,2011-12-20 03:37PM CST,H5,734491
43724,flights,AA-3804-PHL-ORD,02:35 PM  Tue 20-Dec-2011,02:28 PM  Tue 20-Dec-2011,7,04:05 PM  Tue 20-Dec-2011,03:45 PM  Tue 20-Dec-2011,H5,734491
43725,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Tue 20-Dec-2011,02:28 PM  Tue 20-Dec-2011,7,04:05 PM  Tue 20-Dec-2011,03:45 PM  Tue 20-Dec-2011,H5,734491
43726,flylouisville,AA-3804-PHL-ORD,02:35 PM  Tue 20-Dec-2011,02:28 PM  Tue 20-Dec-2011,7,04:05 PM  Tue 20-Dec-2011,03:45 PM  Tue 20-Dec-2011,H5,734491
43727,flightstats,AA-3804-PHL-ORD,2011-12-20 2:35 PM,2011-12-20 2:28 PM,,2011-12-20 4:05 PM,2011-12-20 3:45 PM,,734491
43728,quicktrip,AA-3804-PHL-ORD,2011-12-20 2:35 PM,2011-12-20 2:28 PM,,2011-12-20 4:05 PM,2011-12-20 3:45 PM,,734491
43729,world-flight-tracker,AA-3804-PHL-ORD,2011-12-20 2:35 PM,2011-12-20 2:28 PM,,2011-12-20 4:05 PM,2011-12-20 3:45 PM,,734491
43730,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 20,2:45 PM_ Dec 20,A7,4:05 PM_ Dec 20,3:38 PM_ Dec 20,H5,734491
43731,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 20,2:45 PM_ Dec 20,A7,4:05 PM_ Dec 20,3:38 PM_ Dec 20,H5,734491
43732,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 20,2:45 PM_ Dec 20,,4:05 PM_ Dec 20,3:38 PM_ Dec 20,,734491
43733,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 20,2:45 PM_ Dec 20,A7,4:05 PM_ Dec 20,3:38 PM_ Dec 20,H5,734491
43734,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 20,2:45 PM_ Dec 20,A7,4:05 PM_ Dec 20,3:38 PM_ Dec 20,H5,734491
43735,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 20,2:45 PM_ Dec 20,,4:05 PM_ Dec 20,3:38 PM_ Dec 20,,734491
43736,travelocity,AA-3804-PHL-ORD,Dec 20 - 2:35pm,Dec 20 - 2:28pm,A7/A,Dec 20 - 4:05pm,Dec 20 - 3:45pm,H5/T3,734491
43737,orbitz,AA-3804-PHL-ORD,2:35pDec 20,2:28pDec 20,A7,4:05pDec 20,3:45pDec 20,H5,734491
43738,weather,AA-3804-PHL-ORD,2011-12-20 02:35 PM,,,2011-12-20 04:05 PM,,,734491
43739,ord,AA-3804-PHL-ORD,2011-12-20 2:35 PM,,7,2011-12-20 4:05 PM,,H5,734491
43740,phl,AA-3804-PHL-ORD,2011-12-20 2:35 PM,,A7,,,,734491
43741,ifly,AA-3804-PHL-ORD,2011-12-20 2:35 PM,2011-12-20 2:28 PM,,2011-12-20 4:05 PM,2011-12-20 3:45 PM,,734491
43742,usatoday,AA-3804-PHL-ORD,2:35 PM_ Dec 20,2:45 PM_ Dec 20,,4:05 PM_ Dec 20,3:38 PM_ Dec 20,,734491
43743,mytripandmore,AA-3804-PHL-ORD,2:35pDec 20,2:28pDec 20,A7,4:05pDec 20,3:45pDec 20,H5,734491
43744,flightarrival,AA-3804-PHL-ORD,2011-12-20 2:35 PM,2011-12-20 2:28 PM,,2011-12-20 4:05 PM,2011-12-20 3:45 PM,,734491
43745,ua,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,734491
43746,flightexplorer,UA-664-ORD-PHL,,12/20/2011 1:47PM CST,,,12/20/2011 4:22PM EST,,734491
43747,airtravelcenter,UA-664-ORD-PHL,,12/20/11 1:49 PM (-06:00),,,12/20/11 4:22 PM (-05:00),,734491
43748,myrateplan,UA-664-ORD-PHL,,12/20/11 1:49 PM (-06:00),,,12/20/11 4:22 PM (-05:00),,734491
43749,helloflight,UA-664-ORD-PHL,,12/20/11 1:49 PM (-06:00),,,12/20/11 4:22 PM (-05:00),,734491
43750,flytecomm,UA-664-ORD-PHL,,12/20/11 1:49 PM (-06:00),,,12/20/11 4:22 PM (-05:00),,734491
43751,flightaware,UA-664-ORD-PHL,2011-12-20 01:35PM CST,2011-12-20 01:49PM CST,C15,2011-12-20 04:11PM EST,2011-12-20 04:19PM EST,D9,734491
43752,wunderground,UA-664-ORD-PHL,2011-12-20 01:35PM CST,2011-12-20 01:49PM CST,C15,2011-12-20 04:11PM EST,2011-12-20 04:19PM EST,D9,734491
43753,flights,UA-664-ORD-PHL,,2011-12-20 01:39 PM,C15,,2011-12-20 04:25 PM,D9,734491
43754,businesstravellogue,UA-664-ORD-PHL,,2011-12-20 01:39 PM,C15,,2011-12-20 04:25 PM,D9,734491
43755,flylouisville,UA-664-ORD-PHL,,2011-12-20 01:39 PM,C15,,2011-12-20 04:25 PM,D9,734491
43756,flightstats,UA-664-ORD-PHL,2011-12-20 1:35 PM,2011-12-20 1:39 PM,,2011-12-20 4:38 PM,2011-12-20 4:25 PM,,734491
43757,quicktrip,UA-664-ORD-PHL,2011-12-20 1:35 PM,2011-12-20 1:39 PM,,2011-12-20 4:38 PM,2011-12-20 4:25 PM,,734491
43758,flightview,UA-664-ORD-PHL,,1:49 PMDec 20,,,4:25 PMDec 20,,734491
43759,panynj,UA-664-ORD-PHL,,1:49 PMDec 20,,,4:25 PMDec 20,,734491
43760,gofox,UA-664-ORD-PHL,,1:49 PMDec 20,,,4:25 PMDec 20,,734491
43761,foxbusiness,UA-664-ORD-PHL,,1:49 PMDec 20,,,4:25 PMDec 20,,734491
43762,allegiantair,UA-664-ORD-PHL,,1:49 PMDec 20,,,4:25 PMDec 20,,734491
43763,boston,UA-664-ORD-PHL,,1:49 PMDec 20,,,4:23 PMDec 20,,734491
43764,orbitz,UA-664-ORD-PHL,1:35pDec 20,1:39pDec 20,C15,4:38pDec 20,4:25pDec 20,D9,734491
43765,ord,UA-664-ORD-PHL,2011-12-20 1:35 PM,,C15,2011-12-20 4:38 PM,,D9,734491
43766,phl,UA-664-ORD-PHL,,,,2011-12-20 4:38 PM,,D9,734491
43767,usatoday,UA-664-ORD-PHL,,1:49 PMDec 20,,,4:23 PMDec 20,,734491
43768,flightarrival,UA-664-ORD-PHL,,1:49 PMDec 20,,,4:23 PMDec 20,,734491
43769,ua,UA-6273-YYC-SFO,Tue_ Dec 20 7:45 AM,Tue_ Dec 20 7:37 AM,--,Tue_ Dec 20 9:53 AM,Tue_ Dec 20 9:37 AM,77B,734491
43770,flightexplorer,UA-6273-YYC-SFO,,12/20/2011 7:57AM MST,,,12/20/2011 9:19AM PST,,734491
43771,airtravelcenter,UA-6273-YYC-SFO,,12/20/11 7:57 AM (-07:00),,,12/20/11 9:11 AM (-08:00),,734491
43772,myrateplan,UA-6273-YYC-SFO,,12/20/11 7:57 AM (-07:00),,,12/20/11 9:11 AM (-08:00),,734491
