RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
41136,world-flight-tracker,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41137,flightview,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41138,panynj,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41139,gofox,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41140,foxbusiness,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41141,allegiantair,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41142,boston,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41143,travelocity,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41144,orbitz,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41145,weather,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41146,sfo,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41147,usatoday,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41148,mytripandmore,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41149,flightarrival,AA-59-JFK-SFO,December 19_ 2011               07:10 AM,December 19_ 2011               07:07 AM,5,December 19_ 2011               10:45 AM,December 19_ 2011               10:33 AM,58B,December 19_ 2011               07:10 AM,734490
41150,CO,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41151,airtravelcenter,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41152,myrateplan,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41153,helloflight,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41154,flytecomm,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41155,flights,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41156,businesstravellogue,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41157,flylouisville,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41158,flightstats,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41159,quicktrip,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41160,flightview,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41161,panynj,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41162,gofox,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41163,foxbusiness,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41164,allegiantair,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41165,boston,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41166,travelocity,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41167,orbitz,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41168,weather,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41169,usatoday,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41170,mytripandmore,CO-50-CLE-EWR,Mon._ Dec.19_ 2011 2:55 p.m.,Mon._ Dec.19_ 2011 3:45 p.m.,,Mon._ Dec.19_ 2011 4:53 p.m.,Mon._ Dec.19_ 2011 5:25 p.m.,,Mon._ Dec.19_ 2011 2:55 p.m.,734490
41171,aa,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41172,flightexplorer,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41173,flightexplorer,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41174,airtravelcenter,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41175,myrateplan,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41176,helloflight,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41177,flytecomm,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41178,flightaware,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41179,wunderground,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41180,flights,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41181,businesstravellogue,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41182,flylouisville,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41183,flightstats,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41184,quicktrip,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41185,world-flight-tracker,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41186,flightview,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41187,panynj,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41188,gofox,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41189,foxbusiness,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41190,allegiantair,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41191,boston,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41192,travelocity,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41193,orbitz,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41194,weather,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41195,den,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41196,usatoday,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41197,flightarrival,AA-3823-LAX-DEN,December 19_ 2011               09:00 PM,December 19_ 2011,44E,December 20_ 2011               12:15 AM,December 20_ 2011,A49,December 19_ 2011               09:00 PM,734490
41198,aa,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41199,flightexplorer,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41200,airtravelcenter,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41201,myrateplan,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41202,helloflight,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41203,flytecomm,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41204,flightaware,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41205,wunderground,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41206,flights,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41207,businesstravellogue,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41208,flylouisville,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41209,flightstats,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41210,quicktrip,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41211,world-flight-tracker,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41212,flightview,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41213,panynj,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41214,gofox,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41215,foxbusiness,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41216,allegiantair,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41217,boston,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41218,travelocity,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41219,orbitz,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41220,weather,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41221,usatoday,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41222,mytripandmore,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41223,flightwise,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41224,flightarrival,AA-2957-DFW-CVG,December 19_ 2011               07:55 AM,December 19_ 2011               07:53 AM,B13,December 19_ 2011               11:05 AM,December 19_ 2011               10:53 AM,3,December 19_ 2011               07:55 AM,734490
41225,aa,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41226,flightexplorer,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41227,airtravelcenter,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41228,myrateplan,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41229,helloflight,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41230,flytecomm,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41231,flightaware,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41232,wunderground,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41233,flights,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41234,businesstravellogue,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
41235,flylouisville,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,December 19_ 2011               02:35 PM,734490
