RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
25407,ifly,UA-2515-DFW-CLT,2011-12-12 7:05 AM,2011-12-12 7:05 AM,,2011-12-12 10:31 AM,2011-12-12 10:31 AM,,734483
25408,usatoday,UA-2515-DFW-CLT,2011-12-12 07:05 AM,,,2011-12-12 10:31 AM,,,734483
25409,mytripandmore,UA-2515-DFW-CLT,7:05aDec 12,7:05aDec 12,-,10:31aDec 12,10:31aDec 12,-,734483
25410,flightarrival,UA-2515-DFW-CLT,,7:25 AMDec 12,,,10:25 AMDec 12,,734483
25411,aa,AA-789-ORD-DEN,December 12_ 2011               01:05 PM,December 12_ 2011               01:03 PM,H10,December 12_ 2011               02:35 PM,December 12_ 2011               02:31 PM,A49,734483
25412,flightexplorer,AA-789-ORD-DEN,,12/12/2011 1:16PM CST,,,12/12/2011 2:29PM MST,,734483
25413,airtravelcenter,AA-789-ORD-DEN,,12/12/11 1:16 PM (-06:00),,,12/12/11 2:29 PM (-07:00),,734483
25414,myrateplan,AA-789-ORD-DEN,,12/12/11 1:16 PM (-06:00),,,12/12/11 2:29 PM (-07:00),,734483
25415,helloflight,AA-789-ORD-DEN,,12/12/11 1:16 PM (-06:00),,,12/12/11 2:29 PM (-07:00),,734483
25416,flytecomm,AA-789-ORD-DEN,,12/12/11 1:16 PM (-06:00),,,12/12/11 2:29 PM (-07:00),,734483
25417,flightaware,AA-789-ORD-DEN,2011-12-12 01:05PM CST,2011-12-12 01:16PM CST,H10,2011-12-12 02:27PM MST,2011-12-12 02:23PM MST,A49,734483
25418,wunderground,AA-789-ORD-DEN,2011-12-12 01:05PM CST,2011-12-12 01:16PM CST,H10,2011-12-12 02:27PM MST,2011-12-12 02:23PM MST,A49,734483
25419,flights,AA-789-ORD-DEN,01:05 PM  Mon 12-Dec-2011,01:03 PM  Mon 12-Dec-2011,H10,02:35 PM  Mon 12-Dec-2011,02:31 PM  Mon 12-Dec-2011,A49,734483
25420,businesstravellogue,AA-789-ORD-DEN,01:05 PM  Mon 12-Dec-2011,01:03 PM  Mon 12-Dec-2011,H10,02:35 PM  Mon 12-Dec-2011,02:31 PM  Mon 12-Dec-2011,A49,734483
25421,flylouisville,AA-789-ORD-DEN,01:05 PM  Mon 12-Dec-2011,01:03 PM  Mon 12-Dec-2011,H10,02:35 PM  Mon 12-Dec-2011,02:31 PM  Mon 12-Dec-2011,A49,734483
25422,flightstats,AA-789-ORD-DEN,2011-12-12 1:05 PM,2011-12-12 1:03 PM,,2011-12-12 2:35 PM,2011-12-12 2:31 PM,,734483
25423,quicktrip,AA-789-ORD-DEN,2011-12-12 1:05 PM,2011-12-12 1:03 PM,,2011-12-12 2:35 PM,2011-12-12 2:31 PM,,734483
25424,world-flight-tracker,AA-789-ORD-DEN,2011-12-12 1:05 PM,2011-12-12 1:03 PM,,2011-12-12 2:35 PM,2011-12-12 2:31 PM,,734483
25425,flightview,AA-789-ORD-DEN,1:05 PM_ Dec 12,1:16 PM_ Dec 12,H10,2:35 PM_ Dec 12,2:29 PM_ Dec 12,A49,734483
25426,panynj,AA-789-ORD-DEN,1:05 PM_ Dec 12,1:16 PM_ Dec 12,H10,2:35 PM_ Dec 12,2:29 PM_ Dec 12,A49,734483
25427,gofox,AA-789-ORD-DEN,1:05 PM_ Dec 12,1:16 PM_ Dec 12,,2:35 PM_ Dec 12,2:29 PM_ Dec 12,,734483
25428,foxbusiness,AA-789-ORD-DEN,1:05 PM_ Dec 12,1:16 PM_ Dec 12,H10,2:35 PM_ Dec 12,2:29 PM_ Dec 12,A49,734483
25429,allegiantair,AA-789-ORD-DEN,1:05 PM_ Dec 12,1:16 PM_ Dec 12,H10,2:35 PM_ Dec 12,2:29 PM_ Dec 12,A49,734483
25430,boston,AA-789-ORD-DEN,1:05 PM_ Dec 12,1:16 PM_ Dec 12,,2:35 PM_ Dec 12,2:29 PM_ Dec 12,,734483
25431,orbitz,AA-789-ORD-DEN,1:05pDec 12,1:03pDec 12,H10,2:35pDec 12,2:31pDec 12,A49,734483
25432,weather,AA-789-ORD-DEN,2011-12-12 01:05 PM,2011-12-12 01:16 PM,,2011-12-12 02:35 PM,2011-12-12 02:23 PM,,734483
25433,den,AA-789-ORD-DEN,,,,2011-12-12 2:35 PM,,A49,734483
25434,ord,AA-789-ORD-DEN,2011-12-12 1:05 PM,,H10,2011-12-12 2:35 PM,,A49,734483
25435,mytripandmore,AA-789-ORD-DEN,1:05pDec 12,1:03pDec 12,H10,2:35pDec 12,2:31pDec 12,A49,734483
25436,flightwise,AA-789-ORD-DEN,2011-12-12 01:05PM CST,2011-12-12 01:16PM CST,H10,2011-12-12 02:27PM MST,2011-12-12 02:23PM MST,A49,734483
25437,flightarrival,AA-789-ORD-DEN,2011-12-12 01:05 PM,2011-12-12 01:16 PM,,2011-12-12 02:35 PM,2011-12-12 02:23 PM,,734483
25438,ua,UA-62-IAH-EWR,Mon_ Dec 12 2:30 PM,Mon_ Dec 12 2:28 PM,C-39,Mon_ Dec 12 7:03 PM,Mon_ Dec 12 6:49 PM,C123,734483
25439,airtravelcenter,UA-62-IAH-EWR,12/12/11 2:30 PM (-06:00),,,12/12/11 7:03 PM (-05:00),,,734483
25440,myrateplan,UA-62-IAH-EWR,12/12/11 2:30 PM (-06:00),,,12/12/11 7:03 PM (-05:00),,,734483
25441,helloflight,UA-62-IAH-EWR,12/12/11 2:30 PM (-06:00),,,12/12/11 7:03 PM (-05:00),,,734483
25442,flytecomm,UA-62-IAH-EWR,12/12/11 2:30 PM (-06:00),,,12/12/11 7:03 PM (-05:00),,,734483
25443,flights,UA-62-IAH-EWR,,2011-12-12 02:29 PM,39,,2011-12-12 06:49 PM,123,734483
25444,businesstravellogue,UA-62-IAH-EWR,,2011-12-12 02:29 PM,39,,2011-12-12 06:49 PM,123,734483
25445,flylouisville,UA-62-IAH-EWR,,2011-12-12 02:29 PM,39,,2011-12-12 06:49 PM,123,734483
25446,flightstats,UA-62-IAH-EWR,2011-12-12 2:30 PM,2011-12-12 2:29 PM,,2011-12-12 7:03 PM,2011-12-12 6:49 PM,,734483
25447,quicktrip,UA-62-IAH-EWR,2011-12-12 2:30 PM,2011-12-12 2:29 PM,,2011-12-12 7:03 PM,2011-12-12 6:49 PM,,734483
25448,flightview,UA-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25449,panynj,UA-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25450,gofox,UA-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25451,foxbusiness,UA-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25452,allegiantair,UA-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25453,boston,UA-62-IAH-EWR,,2:39 PMDec 12,,,6:35 PMDec 12,,734483
25454,orbitz,UA-62-IAH-EWR,2:30pDec 12,2:29pDec 12,39,7:03pDec 12,6:49pDec 12,C81,734483
25455,weather,UA-62-IAH-EWR,2011-12-12 02:30 PM,,,2011-12-12 07:03 PM,,,734483
25456,usatoday,UA-62-IAH-EWR,2011-12-12 2:30 PM,2011-12-12 2:29 PM,,2011-12-12 7:03 PM,2011-12-12 6:49 PM,,734483
25457,CO,CO-4888-IAH-DAL,Mon._ Dec.12_ 2011 5:30 p.m.,Mon._ Dec.12_ 2011 5:30 p.m.,,Mon._ Dec.12_ 2011 6:40 p.m.,Mon._ Dec.12_ 2011 6:40 p.m.,,734483
25458,flightexplorer,CO-4888-IAH-DAL,12/12/2011 5:49PM CST,,,12/12/2011 6:35PM CST,,,734483
25459,flightexplorer,CO-4888-IAH-DAL,12/12/2011 5:30PM CST,,,12/12/2011 6:40PM CST,,,734483
25460,airtravelcenter,CO-4888-IAH-DAL,,12/12/11 5:49 PM (-06:00),,,12/12/11 6:35 PM (-06:00),,734483
25461,airtravelcenter,CO-4888-IAH-DAL,,12/12/11 5:38 PM (-06:00),,,12/12/11 6:18 PM (-06:00),,734483
25462,myrateplan,CO-4888-IAH-DAL,,12/12/11 5:49 PM (-06:00),,,12/12/11 6:35 PM (-06:00),,734483
25463,myrateplan,CO-4888-IAH-DAL,,12/12/11 5:38 PM (-06:00),,,12/12/11 6:18 PM (-06:00),,734483
25464,helloflight,CO-4888-IAH-DAL,,12/12/11 5:49 PM (-06:00),,,12/12/11 6:35 PM (-06:00),,734483
25465,helloflight,CO-4888-IAH-DAL,,12/12/11 5:38 PM (-06:00),,,12/12/11 6:18 PM (-06:00),,734483
25466,flytecomm,CO-4888-IAH-DAL,,12/12/11 5:49 PM (-06:00),,,12/12/11 6:35 PM (-06:00),,734483
25467,flytecomm,CO-4888-IAH-DAL,,12/12/11 5:38 PM (-06:00),,,12/12/11 6:18 PM (-06:00),,734483
25468,flightaware,CO-4888-IAH-DAL,2011-12-12 05:30PM CST,2011-12-12 05:40PM CST,,2011-12-12 06:20PM CST,2011-12-12 06:30PM CST,,734483
25469,wunderground,CO-4888-IAH-DAL,2011-12-12 05:30PM CST,2011-12-12 05:40PM CST,,2011-12-12 06:20PM CST,2011-12-12 06:30PM CST,,734483
25470,flights,CO-4888-IAH-DAL,2011-12-12 05:30 PM,,2,2011-12-12 06:40 PM,,E29,734483
25471,businesstravellogue,CO-4888-IAH-DAL,2011-12-12 05:30 PM,,2,2011-12-12 06:40 PM,,E29,734483
25472,flylouisville,CO-4888-IAH-DAL,2011-12-12 05:30 PM,,2,2011-12-12 06:40 PM,,E29,734483
25473,flightstats,CO-4888-IAH-DAL,2011-12-12 5:30 PM,2011-12-12 5:30 PM (Estimated),,2011-12-12 6:40 PM,2011-12-12 6:40 PM (Estimated),,734483
25474,quicktrip,CO-4888-IAH-DAL,2011-12-12 5:30 PM,2011-12-12 5:30 PM (Estimated),,2011-12-12 6:40 PM,2011-12-12 6:40 PM (Estimated),,734483
25475,flightview,CO-4888-IAH-DAL,5:30 PMDec 12,,,6:40 PMDec 12,,,734483
25476,panynj,CO-4888-IAH-DAL,5:30 PMDec 12,,,6:40 PMDec 12,,,734483
25477,gofox,CO-4888-IAH-DAL,5:30 PMDec 12,,,6:40 PMDec 12,,,734483
25478,foxbusiness,CO-4888-IAH-DAL,5:30 PMDec 12,,,6:40 PMDec 12,,,734483
25479,allegiantair,CO-4888-IAH-DAL,5:30 PMDec 12,,,6:40 PMDec 12,,,734483
25480,boston,CO-4888-IAH-DAL,5:30 PMDec 12,,,6:40 PMDec 12,,,734483
25481,boston,CO-4888-IAH-DAL,5:30 PMDec 12,,,6:09 PMDec 12,,,734483
25482,orbitz,CO-4888-IAH-DAL,5:30pDec 12,,A2,6:40pDec 12,,29,734483
25483,orbitz,CO-4888-IAH-DAL,5:30pDec 12,,-,6:40pDec 12,,-,734483
25484,ifly,CO-4888-IAH-DAL,2011-12-12 5:30 PM,2011-12-12 5:30 PM (Estimated),,2011-12-12 6:40 PM,2011-12-12 6:40 PM (Estimated),,734483
25485,flightwise,CO-4888-IAH-DAL,2011-12-12 05:30PM CST,2011-12-12 05:40PM CST,,2011-12-12 06:20PM CST,2011-12-12 06:30PM CST,,734483
25486,flightarrival,CO-4888-IAH-DAL,5:30 PMDec 12,,,6:40 PMDec 12,,,734483
25487,ua,UA-248-PHX-ORD,Mon_ Dec 12 12:57 PM,Mon_ Dec 12 12:57 PM            On Time,3,Mon_ Dec 12 5:15 PM,Mon_ Dec 12 5:02 PM,B17,734483
25488,ua,UA-248-PHX-ORD,Mon_ Dec 12 12:57 PM,Mon_ Dec 12 12:57 PM            On Time,3,Mon_ Dec 12 5:15 PM,Mon_ Dec 12 5:02 PM,B17,734483
25489,ua,UA-248-PHX-ORD,Mon_ Dec 12 12:57 PM,Mon_ Dec 12 12:57 PM            On Time,3,Mon_ Dec 12 5:15 PM,Mon_ Dec 12 4:45 PM,B17,734483
25490,ua,UA-248-PHX-ORD,Mon_ Dec 12 12:57 PM,Mon_ Dec 12 12:57 PM            On Time,3,Mon_ Dec 12 5:15 PM,Mon_ Dec 12 4:45 PM,B17,734483
25491,airtravelcenter,UA-248-PHX-ORD,,12/12/11 1:09 PM (-07:00),,,12/12/11 4:55 PM (-06:00),,734483
25492,airtravelcenter,UA-248-PHX-ORD,,12/12/11 1:09 PM (-07:00),,,12/12/11 4:55 PM (-06:00),,734483
25493,airtravelcenter,UA-248-PHX-ORD,,12/12/11 1:04 PM (-07:00),,,12/12/11 4:41 PM (-06:00),,734483
25494,airtravelcenter,UA-248-PHX-ORD,,12/12/11 1:04 PM (-07:00),,,12/12/11 4:41 PM (-06:00),,734483
25495,myrateplan,UA-248-PHX-ORD,,12/12/11 1:09 PM (-07:00),,,12/12/11 4:55 PM (-06:00),,734483
25496,myrateplan,UA-248-PHX-ORD,,12/12/11 1:09 PM (-07:00),,,12/12/11 4:55 PM (-06:00),,734483
25497,myrateplan,UA-248-PHX-ORD,,12/12/11 1:04 PM (-07:00),,,12/12/11 4:41 PM (-06:00),,734483
25498,myrateplan,UA-248-PHX-ORD,,12/12/11 1:04 PM (-07:00),,,12/12/11 4:41 PM (-06:00),,734483
25499,helloflight,UA-248-PHX-ORD,,12/12/11 1:09 PM (-07:00),,,12/12/11 4:55 PM (-06:00),,734483
25500,helloflight,UA-248-PHX-ORD,,12/12/11 1:09 PM (-07:00),,,12/12/11 4:55 PM (-06:00),,734483
25501,helloflight,UA-248-PHX-ORD,,12/12/11 1:04 PM (-07:00),,,12/12/11 4:41 PM (-06:00),,734483
25502,helloflight,UA-248-PHX-ORD,,12/12/11 1:04 PM (-07:00),,,12/12/11 4:41 PM (-06:00),,734483
25503,flytecomm,UA-248-PHX-ORD,,12/12/11 1:09 PM (-07:00),,,12/12/11 4:55 PM (-06:00),,734483
25504,flytecomm,UA-248-PHX-ORD,,12/12/11 1:09 PM (-07:00),,,12/12/11 4:55 PM (-06:00),,734483
25505,flytecomm,UA-248-PHX-ORD,,12/12/11 1:04 PM (-07:00),,,12/12/11 4:41 PM (-06:00),,734483
25506,flytecomm,UA-248-PHX-ORD,,12/12/11 1:04 PM (-07:00),,,12/12/11 4:41 PM (-06:00),,734483
25507,flights,UA-248-PHX-ORD,2011-12-12 12:57 PM,,3,2011-12-12 05:15 PM,,B17,734483
25508,flights,UA-248-PHX-ORD,2011-12-12 12:57 PM,,3,2011-12-12 05:15 PM,,B17,734483
25509,flights,UA-248-PHX-ORD,,2011-12-12 12:57 PM,3,,2011-12-12 04:45 PM,B17,734483
25510,flights,UA-248-PHX-ORD,,2011-12-12 12:57 PM,3,,2011-12-12 04:45 PM,B17,734483
25511,businesstravellogue,UA-248-PHX-ORD,2011-12-12 12:57 PM,,3,2011-12-12 05:15 PM,,B17,734483
25512,businesstravellogue,UA-248-PHX-ORD,2011-12-12 12:57 PM,,3,2011-12-12 05:15 PM,,B17,734483
25513,businesstravellogue,UA-248-PHX-ORD,,2011-12-12 12:57 PM,3,,2011-12-12 04:45 PM,B17,734483
25514,businesstravellogue,UA-248-PHX-ORD,,2011-12-12 12:57 PM,3,,2011-12-12 04:45 PM,B17,734483
25515,flylouisville,UA-248-PHX-ORD,2011-12-12 12:57 PM,,3,2011-12-12 05:15 PM,,B17,734483
25516,flylouisville,UA-248-PHX-ORD,2011-12-12 12:57 PM,,3,2011-12-12 05:15 PM,,B17,734483
25517,flylouisville,UA-248-PHX-ORD,,2011-12-12 12:57 PM,3,,2011-12-12 04:45 PM,B17,734483
25518,flylouisville,UA-248-PHX-ORD,,2011-12-12 12:57 PM,3,,2011-12-12 04:45 PM,B17,734483
25519,flightstats,UA-248-PHX-ORD,2011-12-12 12:57 PM,2011-12-12 12:57 PM,,2011-12-12 5:15 PM,2011-12-12 4:45 PM,,734483
25520,flightstats,UA-248-PHX-ORD,2011-12-12 12:57 PM,2011-12-12 12:57 PM,,2011-12-12 5:15 PM,2011-12-12 4:45 PM,,734483
25521,quicktrip,UA-248-PHX-ORD,2011-12-12 12:57 PM,2011-12-12 12:57 PM,,2011-12-12 5:15 PM,2011-12-12 4:45 PM,,734483
25522,quicktrip,UA-248-PHX-ORD,2011-12-12 12:57 PM,2011-12-12 12:57 PM,,2011-12-12 5:15 PM,2011-12-12 4:45 PM,,734483
25523,flightview,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25524,flightview,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25525,flightview,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25526,flightview,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25527,panynj,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25528,panynj,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25529,panynj,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25530,panynj,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25531,gofox,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25532,gofox,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25533,gofox,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25534,gofox,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25535,foxbusiness,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25536,foxbusiness,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25537,foxbusiness,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25538,foxbusiness,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25539,allegiantair,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25540,allegiantair,UA-248-PHX-ORD,12:57 PMDec 12,,,5:02 PMDec 12,,,734483
25541,allegiantair,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25542,allegiantair,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:45 PMDec 12,,734483
25543,boston,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:44 PMDec 12,,734483
25544,boston,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:44 PMDec 12,,734483
25545,boston,UA-248-PHX-ORD,12:57 PMDec 12,,,4:55 PMDec 12,,,734483
25546,boston,UA-248-PHX-ORD,12:57 PMDec 12,,,4:55 PMDec 12,,,734483
25547,orbitz,UA-248-PHX-ORD,12:57pDec 12,,3,4:49pDec 12,,B17,734483
25548,orbitz,UA-248-PHX-ORD,12:57pDec 12,,3,4:49pDec 12,,B17,734483
25549,orbitz,UA-248-PHX-ORD,8:58aDec 12,1:05pDec 12,3,5:15pDec 12,4:45pDec 12,B17,734483
25550,orbitz,UA-248-PHX-ORD,8:58aDec 12,1:05pDec 12,3,5:15pDec 12,4:45pDec 12,B17,734483
25551,ord,UA-248-PHX-ORD,2011-12-12 12:57 PM,,3,2011-12-12 5:15 PM,,B17,734483
25552,ord,UA-248-PHX-ORD,2011-12-12 12:57 PM,,3,2011-12-12 5:15 PM,,B17,734483
25553,flightarrival,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:44 PMDec 12,,734483
25554,flightarrival,UA-248-PHX-ORD,,1:05 PMDec 12,,,4:44 PMDec 12,,734483
25582,CO,CO-62-IAH-EWR,Mon._ Dec.12_ 2011 2:30 p.m.,Mon._ Dec.12_ 2011 2:29 p.m.,,Mon._ Dec.12_ 2011 7:03 p.m.,Mon._ Dec.12_ 2011 6:49 p.m.,,734483
25583,airtravelcenter,CO-62-IAH-EWR,12/12/11 2:30 PM (-06:00),,,12/12/11 7:03 PM (-05:00),,,734483
25584,myrateplan,CO-62-IAH-EWR,12/12/11 2:30 PM (-06:00),,,12/12/11 7:03 PM (-05:00),,,734483
25585,helloflight,CO-62-IAH-EWR,12/12/11 2:30 PM (-06:00),,,12/12/11 7:03 PM (-05:00),,,734483
25586,flytecomm,CO-62-IAH-EWR,12/12/11 2:30 PM (-06:00),,,12/12/11 7:03 PM (-05:00),,,734483
25587,flights,CO-62-IAH-EWR,,2011-12-12 02:29 PM,39,,2011-12-12 06:49 PM,123,734483
25588,businesstravellogue,CO-62-IAH-EWR,,2011-12-12 02:29 PM,39,,2011-12-12 06:49 PM,123,734483
25589,flylouisville,CO-62-IAH-EWR,,2011-12-12 02:29 PM,39,,2011-12-12 06:49 PM,123,734483
25590,flightstats,CO-62-IAH-EWR,2011-12-12 2:30 PM,2011-12-12 2:29 PM,,2011-12-12 7:03 PM,2011-12-12 6:49 PM,,734483
25591,quicktrip,CO-62-IAH-EWR,2011-12-12 2:30 PM,2011-12-12 2:29 PM,,2011-12-12 7:03 PM,2011-12-12 6:49 PM,,734483
25592,flightview,CO-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25593,panynj,CO-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25594,gofox,CO-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25595,foxbusiness,CO-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25596,allegiantair,CO-62-IAH-EWR,,2:39 PMDec 12,,,6:49 PMDec 12,,734483
25597,boston,CO-62-IAH-EWR,,2:39 PMDec 12,,,6:35 PMDec 12,,734483
25598,orbitz,CO-62-IAH-EWR,2:30pDec 12,2:29pDec 12,C-39,7:03pDec 12,6:49pDec 12,C123,734483
25599,weather,CO-62-IAH-EWR,2011-12-12 02:30 PM,,,2011-12-12 07:03 PM,,,734483
25600,ifly,CO-62-IAH-EWR,2011-12-12 2:30 PM,2011-12-12 2:29 PM,,2011-12-12 7:03 PM,2011-12-12 6:49 PM,,734483
25601,usatoday,CO-62-IAH-EWR,2011-12-12 2:30 PM,2011-12-12 2:29 PM,,2011-12-12 7:03 PM,2011-12-12 6:49 PM,,734483
25602,aa,AA-59-JFK-SFO,December 12_ 2011               07:10 AM,December 12_ 2011               07:27 AM,45,December 12_ 2011               10:45 AM,December 12_ 2011               10:43 AM,58B,734483
25603,flightexplorer,AA-59-JFK-SFO,,12/12/2011 7:53AM EST,,,12/12/2011 10:31AM PST,,734483
25604,airtravelcenter,AA-59-JFK-SFO,,12/12/11 7:52 AM (-05:00),,,12/12/11 10:31 AM (-08:00),,734483
25605,myrateplan,AA-59-JFK-SFO,,12/12/11 7:52 AM (-05:00),,,12/12/11 10:31 AM (-08:00),,734483
25606,helloflight,AA-59-JFK-SFO,,12/12/11 7:52 AM (-05:00),,,12/12/11 10:31 AM (-08:00),,734483
25607,flytecomm,AA-59-JFK-SFO,,12/12/11 7:52 AM (-05:00),,,12/12/11 10:31 AM (-08:00),,734483
25608,flightaware,AA-59-JFK-SFO,2011-12-12 07:10AM EST,2011-12-12 07:53AM EST,45,2011-12-12 10:33AM PST,2011-12-12 10:36AM PST,58B,734483
25609,wunderground,AA-59-JFK-SFO,2011-12-12 07:10AM EST,2011-12-12 07:53AM EST,45,2011-12-12 10:33AM PST,2011-12-12 10:36AM PST,58B,734483
25610,flights,AA-59-JFK-SFO,07:10 AM  Mon 12-Dec-2011,07:27 AM  Mon 12-Dec-2011,C45,10:45 AM  Mon 12-Dec-2011,10:43 AM  Mon 12-Dec-2011,58B,734483
25611,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Mon 12-Dec-2011,07:27 AM  Mon 12-Dec-2011,C45,10:45 AM  Mon 12-Dec-2011,10:43 AM  Mon 12-Dec-2011,58B,734483
25612,flylouisville,AA-59-JFK-SFO,07:10 AM  Mon 12-Dec-2011,07:27 AM  Mon 12-Dec-2011,C45,10:45 AM  Mon 12-Dec-2011,10:43 AM  Mon 12-Dec-2011,58B,734483
25613,flightstats,AA-59-JFK-SFO,2011-12-12 7:10 AM,2011-12-12 7:27 AM,,2011-12-12 10:45 AM,2011-12-12 10:43 AM,,734483
25614,quicktrip,AA-59-JFK-SFO,2011-12-12 7:10 AM,2011-12-12 7:27 AM,,2011-12-12 10:45 AM,2011-12-12 10:43 AM,,734483
25615,world-flight-tracker,AA-59-JFK-SFO,2011-12-12 7:10 AM,2011-12-12 7:27 AM,,2011-12-12 10:45 AM,2011-12-12 10:43 AM,,734483
25616,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 12,7:53 AM_ Dec 12,Terminal 8 - 45,10:45 AM_ Dec 12,10:43 AM_ Dec 12,Terminal 2 - 58B,734483
25617,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 12,7:53 AM_ Dec 12,Terminal 8 - 45,10:45 AM_ Dec 12,10:43 AM_ Dec 12,Terminal 2 - 58B,734483
25618,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 12,7:53 AM_ Dec 12,,10:45 AM_ Dec 12,10:43 AM_ Dec 12,,734483
25619,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 12,7:53 AM_ Dec 12,Terminal 8 - 45,10:45 AM_ Dec 12,10:43 AM_ Dec 12,Terminal 2 - 58B,734483
25620,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 12,7:53 AM_ Dec 12,Terminal 8 - 45,10:45 AM_ Dec 12,10:43 AM_ Dec 12,Terminal 2 - 58B,734483
25621,boston,AA-59-JFK-SFO,7:10 AM_ Dec 12,7:53 AM_ Dec 12,,10:45 AM_ Dec 12,10:37 AM_ Dec 12,,734483
25622,orbitz,AA-59-JFK-SFO,7:30aDec 12,7:27aDec 12,45,10:45aDec 12,10:43aDec 12,58B,734483
25623,weather,AA-59-JFK-SFO,2011-12-12 07:10 AM,2011-12-12 07:53 AM,,2011-12-12 10:45 AM,2011-12-12 10:35 AM,,734483
25624,sfo,AA-59-JFK-SFO,,,,2011-12-12 10:45 AM,,58,734483
25625,mytripandmore,AA-59-JFK-SFO,7:30aDec 12,7:27aDec 12,45,10:45aDec 12,10:43aDec 12,58B,734483
25626,flightarrival,AA-59-JFK-SFO,2011-12-12 07:10 AM,2011-12-12 07:53 AM,,2011-12-12 10:45 AM,2011-12-12 10:35 AM,,734483
25627,CO,CO-50-CLE-EWR,Mon._ Dec.12_ 2011 2:55 p.m.,Mon._ Dec.12_ 2011 2:54 p.m.,,Mon._ Dec.12_ 2011 4:49 p.m.,Mon._ Dec.12_ 2011 4:16 p.m.,,734483
25628,airtravelcenter,CO-50-CLE-EWR,12/12/11 2:55 PM (-05:00),,,12/12/11 4:49 PM (-05:00),,,734483
25629,myrateplan,CO-50-CLE-EWR,12/12/11 2:55 PM (-05:00),,,12/12/11 4:49 PM (-05:00),,,734483
25630,helloflight,CO-50-CLE-EWR,12/12/11 2:55 PM (-05:00),,,12/12/11 4:49 PM (-05:00),,,734483
25631,flytecomm,CO-50-CLE-EWR,12/12/11 2:55 PM (-05:00),,,12/12/11 4:49 PM (-05:00),,,734483
25632,flights,CO-50-CLE-EWR,,2011-12-12 02:54 PM,C11,,2011-12-12 04:16 PM,94,734483
25633,businesstravellogue,CO-50-CLE-EWR,,2011-12-12 02:54 PM,C11,,2011-12-12 04:16 PM,94,734483
25634,flylouisville,CO-50-CLE-EWR,,2011-12-12 02:54 PM,C11,,2011-12-12 04:16 PM,94,734483
25635,flightstats,CO-50-CLE-EWR,2011-12-12 2:55 PM,2011-12-12 2:54 PM,,2011-12-12 4:49 PM,2011-12-12 4:16 PM,,734483
25636,quicktrip,CO-50-CLE-EWR,2011-12-12 2:55 PM,2011-12-12 2:54 PM,,2011-12-12 4:49 PM,2011-12-12 4:16 PM,,734483
