RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
70067,flights,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70068,businesstravellogue,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70069,flylouisville,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70070,flightstats,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70071,quicktrip,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70072,flightview,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70073,panynj,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70074,gofox,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70075,foxbusiness,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70076,allegiantair,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70077,boston,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70078,orbitz,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70079,weather,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70080,mytripandmore,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70081,flightarrival,UA-62-IAH-EWR,Mon_ Jan 2 2:30 PM,Mon_ Jan 2 2:38 PM,C-39,Mon_ Jan 2 7:03 PM,Mon_ Jan 2 7:17 PM,C125,Mon_ Jan 2 2:30 PM,734504
70082,ua,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70083,ua,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70084,ua,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70085,ua,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70086,flightexplorer,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70087,flightexplorer,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70088,flightexplorer,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70089,flightexplorer,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70090,airtravelcenter,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70091,airtravelcenter,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70092,airtravelcenter,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70093,airtravelcenter,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70094,myrateplan,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70095,myrateplan,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70096,myrateplan,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70097,myrateplan,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70098,helloflight,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70099,helloflight,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70100,helloflight,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70101,helloflight,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70102,flytecomm,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70103,flytecomm,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70104,flytecomm,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70105,flytecomm,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70106,flightaware,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70107,flightaware,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70108,wunderground,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70109,wunderground,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70110,flights,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70111,flights,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70112,flights,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70113,flights,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70114,businesstravellogue,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70115,businesstravellogue,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70116,businesstravellogue,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70117,businesstravellogue,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70118,flylouisville,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70119,flylouisville,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70120,flylouisville,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70121,flylouisville,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70122,flightstats,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70123,flightstats,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70124,quicktrip,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70125,quicktrip,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70126,flightview,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70127,flightview,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70128,flightview,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70129,flightview,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70130,panynj,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70131,panynj,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70132,panynj,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70133,panynj,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70134,gofox,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70135,gofox,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70136,gofox,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70137,gofox,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70138,foxbusiness,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70139,foxbusiness,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70140,foxbusiness,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70141,foxbusiness,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70142,allegiantair,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70143,allegiantair,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70144,allegiantair,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70145,allegiantair,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70146,boston,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70147,boston,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70148,boston,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70149,boston,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70150,orbitz,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70151,orbitz,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70152,ord,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70153,ord,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70154,usatoday,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70155,usatoday,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70156,flightarrival,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:44 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:33 PM,C22,Mon_ Jan 2 12:52 PM,734504
70157,flightarrival,UA-248-PHX-ORD,Mon_ Jan 2 12:52 PM,Mon_ Jan 2 12:52 PM            On Time,3,Mon_ Jan 2 5:13 PM,Mon_ Jan 2 5:25 PM,C27,Mon_ Jan 2 12:52 PM,734504
70158,aa,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70159,flightexplorer,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70160,flightexplorer,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70161,airtravelcenter,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70162,myrateplan,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70163,helloflight,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70164,flytecomm,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70165,flightaware,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70166,wunderground,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70167,flights,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70168,businesstravellogue,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70169,flylouisville,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70170,flightstats,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70171,quicktrip,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70172,world-flight-tracker,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70173,flightview,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70174,panynj,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70175,gofox,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70176,foxbusiness,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70177,allegiantair,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70178,boston,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70179,orbitz,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70180,weather,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70181,ord,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70182,mia,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
70183,ifly,AA-2050-ORD-MIA,January 2_ 2012               10:40 AM,January 2_ 2012               02:49 PM,H15,January 2_ 2012               02:45 PM,January 2_ 2012,D22,January 2_ 2012               10:40 AM,734504
