RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
55697,foxbusiness,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55698,allegiantair,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55699,boston,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55700,travelocity,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55701,orbitz,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55702,weather,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55703,ord,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55704,phl,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55705,mytripandmore,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55706,flightwise,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55707,flightarrival,AA-3804-PHL-ORD,December 27_ 2011               02:35 PM,December 27_ 2011               02:37 PM,A7,December 27_ 2011               04:05 PM,December 27_ 2011               03:55 PM,H2,December 27_ 2011               02:35 PM,734498
55708,ua,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55709,flightexplorer,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55710,airtravelcenter,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55711,myrateplan,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55712,helloflight,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55713,flytecomm,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55714,flightaware,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55715,wunderground,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55716,flights,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55717,businesstravellogue,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55718,flylouisville,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55719,flightstats,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55720,quicktrip,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55721,flightview,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55722,panynj,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55723,gofox,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55724,foxbusiness,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55725,allegiantair,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55726,boston,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55727,orbitz,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55728,ord,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55729,phl,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55730,usatoday,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55731,flightwise,UA-664-ORD-PHL,Tue_ Dec 27 1:35 PM,Tue_ Dec 27 1:43 PM            Delayed,B8,Tue_ Dec 27 4:38 PM,Tue_ Dec 27 4:59 PM,D9,Tue_ Dec 27 1:35 PM,734498
55732,ua,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55733,flightexplorer,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55734,airtravelcenter,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55735,myrateplan,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55736,helloflight,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55737,flytecomm,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55738,flights,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55739,businesstravellogue,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55740,flylouisville,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55741,flightview,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55742,panynj,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55743,gofox,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55744,foxbusiness,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55745,allegiantair,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55746,boston,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55747,travelocity,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55748,orbitz,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55749,weather,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55750,usatoday,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55751,flightarrival,UA-6273-YYC-SFO,Tue_ Dec 27 7:45 AM,Tue_ Dec 27 7:52 AM,--,Tue_ Dec 27 9:53 AM,Tue_ Dec 27 10:03 AM,77A,Tue_ Dec 27 7:45 AM,734498
55752,aa,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55753,flightexplorer,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55754,airtravelcenter,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55755,myrateplan,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55756,helloflight,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55757,flytecomm,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55758,flightaware,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55759,wunderground,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55760,flights,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55761,businesstravellogue,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55762,flylouisville,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55763,flightstats,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55764,quicktrip,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55765,world-flight-tracker,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55766,flightview,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55767,panynj,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55768,gofox,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55769,foxbusiness,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55770,allegiantair,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55771,boston,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55772,travelocity,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55773,orbitz,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55774,weather,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55775,ord,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55776,usatoday,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55777,flightwise,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55778,flightarrival,AA-4198-ORD-CLE,December 27_ 2011               10:40 AM,December 27_ 2011               10:35 AM,G6B,December 27_ 2011               12:55 PM,December 27_ 2011               12:41 PM,A1,December 27_ 2011               10:40 AM,734498
55779,ua,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
55780,flightexplorer,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
55781,airtravelcenter,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
55782,myrateplan,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
55783,helloflight,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
55784,flytecomm,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
55785,flightaware,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
55786,wunderground,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
55787,flights,UA-397-JFK-SFO,Tue_ Dec 27 8:25 AM,Tue_ Dec 27 8:25 AM,8,Tue_ Dec 27 12:14 PM,Tue_ Dec 27 11:40 AM,80,Tue_ Dec 27 8:25 AM,734498
