RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
43675,flightstats,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43676,quicktrip,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43677,world-flight-tracker,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43678,flightview,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43679,panynj,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43680,gofox,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43681,foxbusiness,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43682,allegiantair,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43683,boston,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43684,travelocity,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43685,orbitz,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43686,weather,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43687,den,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43688,usatoday,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43689,mytripandmore,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43690,flightarrival,AA-3823-LAX-DEN,December 20_ 2011               09:00 PM,December 20_ 2011,44E,December 21_ 2011               12:15 AM,December 21_ 2011,A49,December 20_ 2011               09:00 PM,734491
43691,aa,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43692,flightexplorer,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43693,airtravelcenter,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43694,myrateplan,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43695,helloflight,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43696,flytecomm,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43697,flightaware,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43698,wunderground,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43699,flights,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43700,businesstravellogue,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43701,flylouisville,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43702,flightstats,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43703,quicktrip,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43704,world-flight-tracker,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43705,flightview,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43706,panynj,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43707,gofox,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43708,foxbusiness,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43709,allegiantair,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43710,boston,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43711,travelocity,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43712,orbitz,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43713,weather,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43714,usatoday,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43715,flightarrival,AA-2957-DFW-CVG,December 20_ 2011               07:55 AM,December 20_ 2011               08:08 AM,B4A,December 20_ 2011               11:05 AM,December 20_ 2011               11:19 AM,3,December 20_ 2011               07:55 AM,734491
43716,aa,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43717,flightexplorer,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43718,airtravelcenter,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43719,myrateplan,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43720,helloflight,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43721,flytecomm,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43722,flightaware,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43723,wunderground,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43724,flights,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43725,businesstravellogue,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43726,flylouisville,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43727,flightstats,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43728,quicktrip,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43729,world-flight-tracker,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43730,flightview,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43731,panynj,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43732,gofox,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43733,foxbusiness,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43734,allegiantair,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43735,boston,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43736,travelocity,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43737,orbitz,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43738,weather,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43739,ord,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43740,phl,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43741,ifly,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43742,usatoday,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43743,mytripandmore,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43744,flightarrival,AA-3804-PHL-ORD,December 20_ 2011               02:35 PM,December 20_ 2011               02:28 PM,A7,December 20_ 2011               04:05 PM,December 20_ 2011               03:45 PM,H5,December 20_ 2011               02:35 PM,734491
43745,ua,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43746,flightexplorer,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43747,airtravelcenter,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43748,myrateplan,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43749,helloflight,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43750,flytecomm,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43751,flightaware,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43752,wunderground,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43753,flights,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43754,businesstravellogue,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43755,flylouisville,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43756,flightstats,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43757,quicktrip,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43758,flightview,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43759,panynj,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43760,gofox,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43761,foxbusiness,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43762,allegiantair,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43763,boston,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43764,orbitz,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43765,ord,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43766,phl,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43767,usatoday,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43768,flightarrival,UA-664-ORD-PHL,Tue_ Dec 20 1:35 PM,Tue_ Dec 20 1:39 PM            Delayed,C15,Tue_ Dec 20 4:38 PM,Tue_ Dec 20 4:25 PM,D9,Tue_ Dec 20 1:35 PM,734491
43769,ua,UA-6273-YYC-SFO,Tue_ Dec 20 7:45 AM,Tue_ Dec 20 7:37 AM,--,Tue_ Dec 20 9:53 AM,Tue_ Dec 20 9:37 AM,77B,Tue_ Dec 20 7:45 AM,734491
