RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
46084,CO,CO-62-IAH-EWR,Thu._ Dec.22_ 2011 2:30 p.m.,Thu._ Dec.22_ 2011 2:32 p.m.,,Thu._ Dec.22_ 2011 7:03 p.m.,Thu._ Dec.22_ 2011 6:50 p.m.,,734493
46085,airtravelcenter,CO-62-IAH-EWR,12/22/11 2:30 PM (-06:00),,,12/22/11 7:03 PM (-05:00),,,734493
46086,myrateplan,CO-62-IAH-EWR,12/22/11 2:30 PM (-06:00),,,12/22/11 7:03 PM (-05:00),,,734493
46087,helloflight,CO-62-IAH-EWR,12/22/11 2:30 PM (-06:00),,,12/22/11 7:03 PM (-05:00),,,734493
46088,flytecomm,CO-62-IAH-EWR,12/22/11 2:30 PM (-06:00),,,12/22/11 7:03 PM (-05:00),,,734493
46089,flights,CO-62-IAH-EWR,,2011-12-22 02:32 PM,40,,2011-12-22 06:50 PM,74,734493
46090,businesstravellogue,CO-62-IAH-EWR,,2011-12-22 02:32 PM,40,,2011-12-22 06:50 PM,74,734493
46091,flylouisville,CO-62-IAH-EWR,,2011-12-22 02:32 PM,40,,2011-12-22 06:50 PM,74,734493
46092,flightstats,CO-62-IAH-EWR,2011-12-22 2:30 PM,2011-12-22 2:32 PM,,2011-12-22 7:03 PM,2011-12-22 6:50 PM,,734493
46093,quicktrip,CO-62-IAH-EWR,2011-12-22 2:30 PM,2011-12-22 2:32 PM,,2011-12-22 7:03 PM,2011-12-22 6:50 PM,,734493
46094,flightview,CO-62-IAH-EWR,,2:50 PMDec 22,,,6:50 PMDec 22,,734493
46095,panynj,CO-62-IAH-EWR,,2:50 PMDec 22,,,6:50 PMDec 22,,734493
46096,gofox,CO-62-IAH-EWR,,2:50 PMDec 22,,,6:50 PMDec 22,,734493
46097,foxbusiness,CO-62-IAH-EWR,,2:50 PMDec 22,,,6:50 PMDec 22,,734493
46098,allegiantair,CO-62-IAH-EWR,,2:50 PMDec 22,,,6:50 PMDec 22,,734493
46099,boston,CO-62-IAH-EWR,,2:50 PMDec 22,,,6:35 PMDec 22,,734493
46100,orbitz,CO-62-IAH-EWR,2:30pDec 22,2:32pDec 22,40,7:03pDec 22,6:50pDec 22,C74,734493
46101,weather,CO-62-IAH-EWR,2011-12-22 02:30 PM,,,2011-12-22 07:03 PM,,,734493
46102,usatoday,CO-62-IAH-EWR,2011-12-22 02:30 PM,,,2011-12-22 07:03 PM,,,734493
46103,flightarrival,CO-62-IAH-EWR,,2:50 PMDec 22,,,6:35 PMDec 22,,734493
46104,aa,AA-59-JFK-SFO,December 22_ 2011               07:10 AM,December 22_ 2011               07:05 AM,43,December 22_ 2011               10:45 AM,December 22_ 2011               11:06 AM,57,734493
46105,airtravelcenter,AA-59-JFK-SFO,,12/22/11 7:53 AM (-05:00),,,12/22/11 10:57 AM (-08:00),,734493
46106,myrateplan,AA-59-JFK-SFO,,12/22/11 7:53 AM (-05:00),,,12/22/11 10:57 AM (-08:00),,734493
46107,helloflight,AA-59-JFK-SFO,,12/22/11 7:53 AM (-05:00),,,12/22/11 10:57 AM (-08:00),,734493
46108,flytecomm,AA-59-JFK-SFO,,12/22/11 7:53 AM (-05:00),,,12/22/11 10:57 AM (-08:00),,734493
46109,flightaware,AA-59-JFK-SFO,2011-12-22 07:10AM EST,2011-12-22 07:53AM EST,43,2011-12-22 10:05AM PST,2011-12-22 11:02AM PST,57,734493
46110,wunderground,AA-59-JFK-SFO,2011-12-22 07:10AM EST,2011-12-22 07:53AM EST,43,2011-12-22 10:05AM PST,2011-12-22 11:02AM PST,57,734493
46111,flights,AA-59-JFK-SFO,07:10 AM  Thu 22-Dec-2011,07:05 AM  Thu 22-Dec-2011,C43,10:45 AM  Thu 22-Dec-2011,11:06 AM  Thu 22-Dec-2011,57,734493
46112,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Thu 22-Dec-2011,07:05 AM  Thu 22-Dec-2011,C43,10:45 AM  Thu 22-Dec-2011,11:06 AM  Thu 22-Dec-2011,57,734493
46113,flylouisville,AA-59-JFK-SFO,07:10 AM  Thu 22-Dec-2011,07:05 AM  Thu 22-Dec-2011,C43,10:45 AM  Thu 22-Dec-2011,11:06 AM  Thu 22-Dec-2011,57,734493
46114,flightstats,AA-59-JFK-SFO,2011-12-22 7:10 AM,2011-12-22 7:05 AM,,2011-12-22 10:45 AM,2011-12-22 11:06 AM,,734493
46115,quicktrip,AA-59-JFK-SFO,2011-12-22 7:10 AM,2011-12-22 7:05 AM,,2011-12-22 10:45 AM,2011-12-22 11:06 AM,,734493
46116,world-flight-tracker,AA-59-JFK-SFO,2011-12-22 7:10 AM,2011-12-22 7:05 AM,,2011-12-22 10:45 AM,2011-12-22 11:06 AM,,734493
46117,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 22,7:53 AM_ Dec 22,Terminal 8 - 43,10:45 AM_ Dec 22,11:06 AM_ Dec 22,Terminal 2 - 57,734493
46118,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 22,7:53 AM_ Dec 22,Terminal 8 - 43,10:45 AM_ Dec 22,11:06 AM_ Dec 22,Terminal 2 - 57,734493
46119,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 22,7:53 AM_ Dec 22,,10:45 AM_ Dec 22,11:06 AM_ Dec 22,,734493
46120,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 22,7:53 AM_ Dec 22,Terminal 8 - 43,10:45 AM_ Dec 22,11:06 AM_ Dec 22,Terminal 2 - 57,734493
46121,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 22,7:53 AM_ Dec 22,Terminal 8 - 43,10:45 AM_ Dec 22,11:06 AM_ Dec 22,Terminal 2 - 57,734493
46122,boston,AA-59-JFK-SFO,7:10 AM_ Dec 22,7:53 AM_ Dec 22,,10:45 AM_ Dec 22,11:02 AM_ Dec 22,,734493
46123,travelocity,AA-59-JFK-SFO,Dec 22 - 7:10am,Dec 22 - 7:05am,43/8,Dec 22 - 10:45am,Dec 22 - 11:06am,57,734493
46124,orbitz,AA-59-JFK-SFO,7:10aDec 22,7:05aDec 22,43,10:45aDec 22,11:06aDec 22,57,734493
46125,weather,AA-59-JFK-SFO,2011-12-22 07:10 AM,2011-12-22 07:53 AM,,2011-12-22 10:45 AM,2011-12-22 10:57 AM,,734493
46126,sfo,AA-59-JFK-SFO,,,,2011-12-22 10:45 AM,,57,734493
46127,flightwise,AA-59-JFK-SFO,2011-12-22 07:10AM EST,2011-12-22 07:53AM EST,43,2011-12-22 10:05AM PST,2011-12-22 11:02AM PST,57,734493
46128,CO,CO-50-CLE-EWR,Thu._ Dec.22_ 2011 2:55 p.m.,Thu._ Dec.22_ 2011 2:47 p.m.,,Thu._ Dec.22_ 2011 4:53 p.m.,Thu._ Dec.22_ 2011 4:23 p.m.,,734493
46129,airtravelcenter,CO-50-CLE-EWR,12/22/11 2:55 PM (-05:00),,,12/22/11 4:53 PM (-05:00),,,734493
46130,myrateplan,CO-50-CLE-EWR,12/22/11 2:55 PM (-05:00),,,12/22/11 4:53 PM (-05:00),,,734493
46131,helloflight,CO-50-CLE-EWR,12/22/11 2:55 PM (-05:00),,,12/22/11 4:53 PM (-05:00),,,734493
46132,flytecomm,CO-50-CLE-EWR,12/22/11 2:55 PM (-05:00),,,12/22/11 4:53 PM (-05:00),,,734493
46133,flights,CO-50-CLE-EWR,,2011-12-22 02:47 PM,C14,,2011-12-22 04:23 PM,101,734493
46134,businesstravellogue,CO-50-CLE-EWR,,2011-12-22 02:47 PM,C14,,2011-12-22 04:23 PM,101,734493
46135,flylouisville,CO-50-CLE-EWR,,2011-12-22 02:47 PM,C14,,2011-12-22 04:23 PM,101,734493
46136,flightstats,CO-50-CLE-EWR,2011-12-22 2:55 PM,2011-12-22 2:47 PM,,2011-12-22 4:53 PM,2011-12-22 4:23 PM,,734493
46137,quicktrip,CO-50-CLE-EWR,2011-12-22 2:55 PM,2011-12-22 2:47 PM,,2011-12-22 4:53 PM,2011-12-22 4:23 PM,,734493
46138,flightview,CO-50-CLE-EWR,,3:12 PMDec 22,,,4:23 PMDec 22,,734493
46139,panynj,CO-50-CLE-EWR,,3:12 PMDec 22,,,4:23 PMDec 22,,734493
46140,gofox,CO-50-CLE-EWR,,3:12 PMDec 22,,,4:23 PMDec 22,,734493
46141,foxbusiness,CO-50-CLE-EWR,,3:12 PMDec 22,,,4:23 PMDec 22,,734493
46142,allegiantair,CO-50-CLE-EWR,,3:12 PMDec 22,,,4:23 PMDec 22,,734493
46143,boston,CO-50-CLE-EWR,,3:12 PMDec 22,,,4:10 PMDec 22,,734493
46144,orbitz,CO-50-CLE-EWR,2:55pDec 22,2:47pDec 22,C14,4:53pDec 22,4:23pDec 22,101,734493
46145,weather,CO-50-CLE-EWR,2011-12-22 02:55 PM,,,2011-12-22 04:53 PM,,,734493
46146,usatoday,CO-50-CLE-EWR,2011-12-22 2:55 PM,2011-12-22 2:47 PM,,2011-12-22 4:53 PM,2011-12-22 4:23 PM,,734493
46147,mytripandmore,CO-50-CLE-EWR,2:55pDec 22,2:47pDec 22,C14,4:53pDec 22,4:23pDec 22,101,734493
46148,aa,AA-3823-LAX-DEN,December 22_ 2011               09:00 PM,December 22_ 2011,44J,December 23_ 2011               12:15 AM,December 23_ 2011,A49,734493
46149,flightexplorer,AA-3823-LAX-DEN,12/22/2011 9:00PM PST,,,12/23/2011 12:15AM MST,,,734493
46150,airtravelcenter,AA-3823-LAX-DEN,,12/22/11 9:09 PM (-08:00),,,12/22/11 11:54 PM (-07:00),,734493
46151,myrateplan,AA-3823-LAX-DEN,,12/22/11 9:09 PM (-08:00),,,12/22/11 11:54 PM (-07:00),,734493
46152,helloflight,AA-3823-LAX-DEN,,12/22/11 9:09 PM (-08:00),,,12/22/11 11:54 PM (-07:00),,734493
46153,flytecomm,AA-3823-LAX-DEN,,12/22/11 9:09 PM (-08:00),,,12/22/11 11:54 PM (-07:00),,734493
46154,flightaware,AA-3823-LAX-DEN,2011-12-22 09:00PM PST,2011-12-22 09:14PM PST,44I,2011-12-22 11:48PM MST,2011-12-22 12:01AM MST,A47,734493
46155,wunderground,AA-3823-LAX-DEN,2011-12-22 09:00PM PST,2011-12-22 09:14PM PST,44I,2011-12-22 11:48PM MST,2011-12-22 12:01AM MST,A47,734493
46156,flights,AA-3823-LAX-DEN,09:00 PM  Thu 22-Dec-2011,,,12:15 AM  Fri 23-Dec-2011,,,734493
46157,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Thu 22-Dec-2011,,,12:15 AM  Fri 23-Dec-2011,,,734493
46158,flylouisville,AA-3823-LAX-DEN,09:00 PM  Thu 22-Dec-2011,,,12:15 AM  Fri 23-Dec-2011,,,734493
46159,flightstats,AA-3823-LAX-DEN,2011-12-22 9:00 PM,2011-12-22 9:09 PM (Estimated runway),,2011-12-22 12:15 AM,2011-12-22 11:54 PM (Estimated runway),,734493
46160,quicktrip,AA-3823-LAX-DEN,2011-12-22 9:00 PM,2011-12-22 9:09 PM (Estimated runway),,2011-12-22 12:15 AM,2011-12-22 11:54 PM (Estimated runway),,734493
46161,world-flight-tracker,AA-3823-LAX-DEN,2011-12-22 9:00 PM,2011-12-22 9:09 PM (Estimated runway),,2011-12-22 12:15 AM,2011-12-22 11:54 PM (Estimated runway),,734493
46162,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 22,,Terminal 4 - 44J,12:15 AM_ Dec 23,,A49,734493
46163,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 22,,Terminal 4 - 44J,12:15 AM_ Dec 23,,A49,734493
46164,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 22,,,12:15 AM_ Dec 23,,,734493
46165,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 22,,Terminal 4 - 44J,12:15 AM_ Dec 23,,A49,734493
46166,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 22,,Terminal 4 - 44J,12:15 AM_ Dec 23,,A49,734493
46167,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 22,Not Available,,12:15 AM_ Dec 23,Not Available,,734493
46168,travelocity,AA-3823-LAX-DEN,Dec 22 - 9:00pm,Dec 22 - Not Available,44J/T4,Dec 23 - 12:15am,Dec 23 - Not Available,A49,734493
46169,orbitz,AA-3823-LAX-DEN,9:00pDec 22,,44J,12:15aDec 23,,A49,734493
46170,weather,AA-3823-LAX-DEN,2011-12-22 09:00 PM,,,2011-12-22 12:15 AM,,,734493
46171,den,AA-3823-LAX-DEN,,,,2011-12-22 12:15 AM,,A47,734493
46172,mytripandmore,AA-3823-LAX-DEN,9:00pDec 22,,44J,12:15aDec 23,,A49,734493
46173,flightwise,AA-3823-LAX-DEN,2011-12-22 09:00PM PST,2011-12-22 09:14PM PST,44I,2011-12-22 11:48PM MST,2011-12-22 12:01AM MST,A47,734493
46174,aa,AA-2957-DFW-CVG,December 22_ 2011               07:55 AM,December 22_ 2011               07:52 AM,B22,December 22_ 2011               11:05 AM,December 22_ 2011               10:49 AM,3,734493
46175,flightexplorer,AA-2957-DFW-CVG,,12/22/2011 8:04AM CST,,,12/22/2011 10:48AM EST,,734493
46176,airtravelcenter,AA-2957-DFW-CVG,,12/22/11 8:04 AM (-06:00),,,12/22/11 10:48 AM (-05:00),,734493
46177,myrateplan,AA-2957-DFW-CVG,,12/22/11 8:04 AM (-06:00),,,12/22/11 10:48 AM (-05:00),,734493
46178,helloflight,AA-2957-DFW-CVG,,12/22/11 8:04 AM (-06:00),,,12/22/11 10:48 AM (-05:00),,734493
46179,flytecomm,AA-2957-DFW-CVG,,12/22/11 8:04 AM (-06:00),,,12/22/11 10:48 AM (-05:00),,734493
46180,flightaware,AA-2957-DFW-CVG,2011-12-22 07:55AM CST,2011-12-22 08:04AM CST,B22,2011-12-22 10:54AM EST,2011-12-22 10:46AM EST,3,734493
46181,wunderground,AA-2957-DFW-CVG,2011-12-22 07:55AM CST,2011-12-22 08:04AM CST,B22,2011-12-22 10:54AM EST,2011-12-22 10:46AM EST,3,734493
46182,flights,AA-2957-DFW-CVG,07:55 AM  Thu 22-Dec-2011,07:52 AM  Thu 22-Dec-2011,B22,11:05 AM  Thu 22-Dec-2011,10:49 AM  Thu 22-Dec-2011,3,734493
46183,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Thu 22-Dec-2011,07:52 AM  Thu 22-Dec-2011,B22,11:05 AM  Thu 22-Dec-2011,10:49 AM  Thu 22-Dec-2011,3,734493
46184,flylouisville,AA-2957-DFW-CVG,07:55 AM  Thu 22-Dec-2011,07:52 AM  Thu 22-Dec-2011,B22,11:05 AM  Thu 22-Dec-2011,10:49 AM  Thu 22-Dec-2011,3,734493
46185,flightstats,AA-2957-DFW-CVG,2011-12-22 7:55 AM,2011-12-22 7:52 AM,,2011-12-22 11:05 AM,2011-12-22 10:49 AM,,734493
46186,quicktrip,AA-2957-DFW-CVG,2011-12-22 7:55 AM,2011-12-22 7:52 AM,,2011-12-22 11:05 AM,2011-12-22 10:49 AM,,734493
46187,world-flight-tracker,AA-2957-DFW-CVG,2011-12-22 7:55 AM,2011-12-22 7:52 AM,,2011-12-22 11:05 AM,2011-12-22 10:49 AM,,734493
46188,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 22,8:04 AM_ Dec 22,B22,11:05 AM_ Dec 22,10:51 AM_ Dec 22,Terminal 2,734493
46189,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 22,8:04 AM_ Dec 22,B22,11:05 AM_ Dec 22,10:51 AM_ Dec 22,Terminal 2,734493
46190,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 22,8:04 AM_ Dec 22,,11:05 AM_ Dec 22,10:51 AM_ Dec 22,,734493
46191,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 22,8:04 AM_ Dec 22,B22,11:05 AM_ Dec 22,10:51 AM_ Dec 22,Terminal 2,734493
46192,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 22,8:04 AM_ Dec 22,B22,11:05 AM_ Dec 22,10:51 AM_ Dec 22,Terminal 2,734493
46193,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 22,8:04 AM_ Dec 22,,11:05 AM_ Dec 22,10:51 AM_ Dec 22,,734493
46194,travelocity,AA-2957-DFW-CVG,Dec 22 - 7:55am,Dec 22 - 7:52am,B22,Dec 22 - 11:05am,Dec 22 - 10:49am,3,734493
46195,orbitz,AA-2957-DFW-CVG,7:55aDec 22,7:52aDec 22,B22,11:05aDec 22,10:49aDec 22,3,734493
46196,weather,AA-2957-DFW-CVG,2011-12-22 07:55 AM,,,2011-12-22 11:05 AM,,,734493
46197,usatoday,AA-2957-DFW-CVG,2011-12-22 07:55 AM,,,2011-12-22 11:05 AM,,,734493
46198,aa,AA-3804-PHL-ORD,December 22_ 2011               02:35 PM,December 22_ 2011               02:27 PM,A7,December 22_ 2011               04:05 PM,December 22_ 2011               03:53 PM,H2,734493
46199,flightexplorer,AA-3804-PHL-ORD,,12/22/2011 2:51PM EST,,,12/22/2011 3:46PM CST,,734493
46200,airtravelcenter,AA-3804-PHL-ORD,,12/22/11 2:48 PM (-05:00),,,12/22/11 3:46 PM (-06:00),,734493
46201,myrateplan,AA-3804-PHL-ORD,,12/22/11 2:48 PM (-05:00),,,12/22/11 3:46 PM (-06:00),,734493
46202,helloflight,AA-3804-PHL-ORD,,12/22/11 2:48 PM (-05:00),,,12/22/11 3:46 PM (-06:00),,734493
46203,flytecomm,AA-3804-PHL-ORD,,12/22/11 2:48 PM (-05:00),,,12/22/11 3:46 PM (-06:00),,734493
46204,flightaware,AA-3804-PHL-ORD,2011-12-22 02:35PM EST,2011-12-22 02:50PM EST,A7,2011-12-22 03:51PM CST,2011-12-22 03:43PM CST,H2,734493
46205,wunderground,AA-3804-PHL-ORD,2011-12-22 02:35PM EST,2011-12-22 02:50PM EST,A7,2011-12-22 03:51PM CST,2011-12-22 03:43PM CST,H2,734493
46206,flights,AA-3804-PHL-ORD,02:35 PM  Thu 22-Dec-2011,02:27 PM  Thu 22-Dec-2011,7,04:05 PM  Thu 22-Dec-2011,03:53 PM  Thu 22-Dec-2011,H2,734493
46207,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Thu 22-Dec-2011,02:27 PM  Thu 22-Dec-2011,7,04:05 PM  Thu 22-Dec-2011,03:53 PM  Thu 22-Dec-2011,H2,734493
46208,flylouisville,AA-3804-PHL-ORD,02:35 PM  Thu 22-Dec-2011,02:27 PM  Thu 22-Dec-2011,7,04:05 PM  Thu 22-Dec-2011,03:53 PM  Thu 22-Dec-2011,H2,734493
46209,flightstats,AA-3804-PHL-ORD,2011-12-22 2:35 PM,2011-12-22 2:27 PM,,2011-12-22 4:05 PM,2011-12-22 3:53 PM,,734493
46210,quicktrip,AA-3804-PHL-ORD,2011-12-22 2:35 PM,2011-12-22 2:27 PM,,2011-12-22 4:05 PM,2011-12-22 3:53 PM,,734493
46211,world-flight-tracker,AA-3804-PHL-ORD,2011-12-22 2:35 PM,2011-12-22 2:27 PM,,2011-12-22 4:05 PM,2011-12-22 3:53 PM,,734493
46212,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 22,2:51 PM_ Dec 22,A7,4:05 PM_ Dec 22,3:47 PM_ Dec 22,H2,734493
46213,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 22,2:51 PM_ Dec 22,A7,4:05 PM_ Dec 22,3:47 PM_ Dec 22,H2,734493
46214,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 22,2:51 PM_ Dec 22,,4:05 PM_ Dec 22,3:47 PM_ Dec 22,,734493
46215,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 22,2:51 PM_ Dec 22,A7,4:05 PM_ Dec 22,3:47 PM_ Dec 22,H2,734493
46216,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 22,2:51 PM_ Dec 22,A7,4:05 PM_ Dec 22,3:47 PM_ Dec 22,H2,734493
46217,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 22,2:51 PM_ Dec 22,,4:05 PM_ Dec 22,3:47 PM_ Dec 22,,734493
46218,travelocity,AA-3804-PHL-ORD,Dec 22 - 2:35pm,Dec 22 - 2:27pm,A7/A,Dec 22 - 4:05pm,Dec 22 - 3:53pm,H2/T3,734493
46219,orbitz,AA-3804-PHL-ORD,2:35pDec 22,2:27pDec 22,A7,4:05pDec 22,3:53pDec 22,H2,734493
46220,weather,AA-3804-PHL-ORD,2011-12-22 02:35 PM,,,2011-12-22 04:05 PM,,,734493
46221,ord,AA-3804-PHL-ORD,2011-12-22 2:35 PM,,7,2011-12-22 4:05 PM,,H2,734493
46222,phl,AA-3804-PHL-ORD,2011-12-22 2:35 PM,,A7,,,,734493
46223,usatoday,AA-3804-PHL-ORD,2:35 PM_ Dec 22,2:51 PM_ Dec 22,,4:05 PM_ Dec 22,3:47 PM_ Dec 22,,734493
46224,ua,UA-664-ORD-PHL,Thu_ Dec 22 1:35 PM,Thu_ Dec 22 1:34 PM,C24,Thu_ Dec 22 4:38 PM,Thu_ Dec 22 4:18 PM,D9,734493
46225,flightexplorer,UA-664-ORD-PHL,,12/22/2011 1:46PM CST,,,12/22/2011 4:12PM EST,,734493
46226,airtravelcenter,UA-664-ORD-PHL,,12/22/11 1:48 PM (-06:00),,,12/22/11 4:16 PM (-05:00),,734493
46227,myrateplan,UA-664-ORD-PHL,,12/22/11 1:48 PM (-06:00),,,12/22/11 4:16 PM (-05:00),,734493
46228,helloflight,UA-664-ORD-PHL,,12/22/11 1:48 PM (-06:00),,,12/22/11 4:16 PM (-05:00),,734493
46229,flytecomm,UA-664-ORD-PHL,,12/22/11 1:48 PM (-06:00),,,12/22/11 4:16 PM (-05:00),,734493
46230,flightaware,UA-664-ORD-PHL,2011-12-22 01:35PM CST,2011-12-22 01:48PM CST,C24,2011-12-22 04:20PM EST,2011-12-22 04:13PM EST,D9,734493
46231,wunderground,UA-664-ORD-PHL,2011-12-22 01:35PM CST,2011-12-22 01:48PM CST,C24,2011-12-22 04:20PM EST,2011-12-22 04:13PM EST,D9,734493
46232,flights,UA-664-ORD-PHL,01:35 PM  Thu 22-Dec-2011,01:34 PM  Thu 22-Dec-2011,C24,04:38 PM  Thu 22-Dec-2011,04:18 PM  Thu 22-Dec-2011,D9,734493
46233,businesstravellogue,UA-664-ORD-PHL,01:35 PM  Thu 22-Dec-2011,01:34 PM  Thu 22-Dec-2011,C24,04:38 PM  Thu 22-Dec-2011,04:18 PM  Thu 22-Dec-2011,D9,734493
46234,flylouisville,UA-664-ORD-PHL,01:35 PM  Thu 22-Dec-2011,01:34 PM  Thu 22-Dec-2011,C24,04:38 PM  Thu 22-Dec-2011,04:18 PM  Thu 22-Dec-2011,D9,734493
46235,flightstats,UA-664-ORD-PHL,2011-12-22 1:35 PM,2011-12-22 1:34 PM,,2011-12-22 4:38 PM,2011-12-22 4:18 PM,,734493
46236,quicktrip,UA-664-ORD-PHL,2011-12-22 1:35 PM,2011-12-22 1:34 PM,,2011-12-22 4:38 PM,2011-12-22 4:18 PM,,734493
46237,world-flight-tracker,UA-664-ORD-PHL,2011-12-22 1:35 PM,2011-12-22 1:34 PM,,2011-12-22 4:38 PM,2011-12-22 4:18 PM,,734493
46238,flightview,UA-664-ORD-PHL,1:35 PM_ Dec 22,1:48 PM_ Dec 22,C24,4:38 PM_ Dec 22,4:18 PM_ Dec 22,D9,734493
46239,panynj,UA-664-ORD-PHL,1:35 PM_ Dec 22,1:48 PM_ Dec 22,C24,4:38 PM_ Dec 22,4:18 PM_ Dec 22,D9,734493
46240,gofox,UA-664-ORD-PHL,1:35 PM_ Dec 22,1:48 PM_ Dec 22,,4:38 PM_ Dec 22,4:18 PM_ Dec 22,,734493
46241,foxbusiness,UA-664-ORD-PHL,1:35 PM_ Dec 22,1:48 PM_ Dec 22,C24,4:38 PM_ Dec 22,4:18 PM_ Dec 22,D9,734493
46242,allegiantair,UA-664-ORD-PHL,1:35 PM_ Dec 22,1:48 PM_ Dec 22,C24,4:38 PM_ Dec 22,4:18 PM_ Dec 22,D9,734493
46243,boston,UA-664-ORD-PHL,1:35 PM_ Dec 22,1:48 PM_ Dec 22,,4:38 PM_ Dec 22,4:17 PM_ Dec 22,,734493
46244,travelocity,UA-664-ORD-PHL,Dec 22 - Not Available,Dec 22 - 1:47pm,C24,Dec 22 - Not Available,Dec 22 - 4:18pm,D9,734493
46245,orbitz,UA-664-ORD-PHL,1:35pDec 22,1:34pDec 22,C24,4:38pDec 22,4:18pDec 22,D9,734493
46246,weather,UA-664-ORD-PHL,2011-12-22 01:35 PM,,,2011-12-22 04:38 PM,,,734493
46247,ord,UA-664-ORD-PHL,2011-12-22 1:35 PM,,C24,2011-12-22 4:38 PM,,D9,734493
46248,phl,UA-664-ORD-PHL,,,,2011-12-22 4:38 PM,,D9,734493
46249,usatoday,UA-664-ORD-PHL,1:35 PM_ Dec 22,1:48 PM_ Dec 22,,4:38 PM_ Dec 22,4:17 PM_ Dec 22,,734493
46250,flightwise,UA-664-ORD-PHL,2011-12-22 01:35PM CST,2011-12-22 01:48PM CST,C24,2011-12-22 04:20PM EST,2011-12-22 04:13PM EST,D9,734493
46251,ua,UA-6273-YYC-SFO,Thu_ Dec 22 7:45 AM,Thu_ Dec 22 7:38 AM,--,Thu_ Dec 22 9:53 AM,Thu_ Dec 22 9:15 AM,77A,734493
46252,flightexplorer,UA-6273-YYC-SFO,,12/22/2011 8:01AM MST,,,12/22/2011 9:06AM PST,,734493
46253,airtravelcenter,UA-6273-YYC-SFO,,12/22/11 8:01 AM (-07:00),,,12/22/11 9:06 AM (-08:00),,734493
46254,myrateplan,UA-6273-YYC-SFO,,12/22/11 8:01 AM (-07:00),,,12/22/11 9:06 AM (-08:00),,734493
46255,helloflight,UA-6273-YYC-SFO,,12/22/11 8:01 AM (-07:00),,,12/22/11 9:06 AM (-08:00),,734493
46256,flytecomm,UA-6273-YYC-SFO,,12/22/11 8:01 AM (-07:00),,,12/22/11 9:06 AM (-08:00),,734493
46257,flights,UA-6273-YYC-SFO,,2011-12-22 07:38 AM,,,2011-12-22 09:15 AM,77A,734493
46258,businesstravellogue,UA-6273-YYC-SFO,,2011-12-22 07:38 AM,,,2011-12-22 09:15 AM,77A,734493
46259,flylouisville,UA-6273-YYC-SFO,,2011-12-22 07:38 AM,,,2011-12-22 09:15 AM,77A,734493
46260,flightview,UA-6273-YYC-SFO,,8:01 AMDec 22,,,9:15 AMDec 22,,734493
46261,panynj,UA-6273-YYC-SFO,,8:01 AMDec 22,,,9:15 AMDec 22,,734493
46262,gofox,UA-6273-YYC-SFO,,8:01 AMDec 22,,,9:15 AMDec 22,,734493
46263,foxbusiness,UA-6273-YYC-SFO,,8:01 AMDec 22,,,9:15 AMDec 22,,734493
46264,allegiantair,UA-6273-YYC-SFO,,8:01 AMDec 22,,,9:15 AMDec 22,,734493
46265,boston,UA-6273-YYC-SFO,,8:01 AMDec 22,,,9:12 AMDec 22,,734493
46266,travelocity,UA-6273-YYC-SFO,Dec 22 - Not Available,Dec 22 - 8:01am,CHK,Dec 22 - Not Available,Dec 22 - 9:15am,77A,734493
46267,orbitz,UA-6273-YYC-SFO,7:45aDec 22,7:38aDec 22,-,9:53aDec 22,9:15aDec 22,77A,734493
46268,weather,UA-6273-YYC-SFO,2011-12-22 07:45 AM,,,2011-12-22 09:53 AM,,,734493
46269,usatoday,UA-6273-YYC-SFO,2011-12-22 07:45 AM,,,2011-12-22 09:53 AM,,,734493
46270,mytripandmore,UA-6273-YYC-SFO,7:45aDec 22,7:38aDec 22,-,9:53aDec 22,9:15aDec 22,77A,734493
