RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
36135,quicktrip,CO-62-IAH-EWR,2011-12-17 2:30 PM,2011-12-17 2:32 PM,,2011-12-17 6:52 PM,2011-12-17 6:41 PM,,734488
36136,flightview,CO-62-IAH-EWR,,2:47 PMDec 17,,,6:41 PMDec 17,,734488
36137,panynj,CO-62-IAH-EWR,,2:47 PMDec 17,,,6:41 PMDec 17,,734488
36138,gofox,CO-62-IAH-EWR,,2:47 PMDec 17,,,6:41 PMDec 17,,734488
36139,foxbusiness,CO-62-IAH-EWR,,2:47 PMDec 17,,,6:41 PMDec 17,,734488
36140,allegiantair,CO-62-IAH-EWR,,2:47 PMDec 17,,,6:41 PMDec 17,,734488
36141,boston,CO-62-IAH-EWR,,2:47 PMDec 17,,,6:26 PMDec 17,,734488
36142,orbitz,CO-62-IAH-EWR,2:30pDec 17,2:32pDec 17,37,6:52pDec 17,6:41pDec 17,C74,734488
36143,weather,CO-62-IAH-EWR,2011-12-17 02:30 PM,,,2011-12-17 06:52 PM,,,734488
36144,flightarrival,CO-62-IAH-EWR,2011-12-17 02:30 PM,,,2011-12-17 06:52 PM,,,734488
36145,aa,AA-59-JFK-SFO,December 17_ 2011               07:10 AM,December 17_ 2011               07:09 AM,47,December 17_ 2011               10:45 AM,December 17_ 2011               10:32 AM,58B,734488
36146,flightexplorer,AA-59-JFK-SFO,,12/17/2011 7:50AM EST,,,12/17/2011 10:21AM PST,,734488
36147,airtravelcenter,AA-59-JFK-SFO,,12/17/11 7:50 AM (-05:00),,,12/17/11 10:21 AM (-08:00),,734488
36148,myrateplan,AA-59-JFK-SFO,,12/17/11 7:50 AM (-05:00),,,12/17/11 10:21 AM (-08:00),,734488
36149,helloflight,AA-59-JFK-SFO,,12/17/11 7:50 AM (-05:00),,,12/17/11 10:21 AM (-08:00),,734488
36150,flytecomm,AA-59-JFK-SFO,,12/17/11 7:50 AM (-05:00),,,12/17/11 10:21 AM (-08:00),,734488
36151,flightaware,AA-59-JFK-SFO,2011-12-17 07:10AM EST,2011-12-17 07:50AM EST,47,2011-12-17 10:21AM PST,2011-12-17 10:26AM PST,58B,734488
36152,wunderground,AA-59-JFK-SFO,2011-12-17 07:10AM EST,2011-12-17 07:50AM EST,47,2011-12-17 10:21AM PST,2011-12-17 10:26AM PST,58B,734488
36153,flights,AA-59-JFK-SFO,07:10 AM  Sat 17-Dec-2011,07:09 AM  Sat 17-Dec-2011,C47,10:45 AM  Sat 17-Dec-2011,10:32 AM  Sat 17-Dec-2011,58B,734488
36154,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Sat 17-Dec-2011,07:09 AM  Sat 17-Dec-2011,C47,10:45 AM  Sat 17-Dec-2011,10:32 AM  Sat 17-Dec-2011,58B,734488
36155,flylouisville,AA-59-JFK-SFO,07:10 AM  Sat 17-Dec-2011,07:09 AM  Sat 17-Dec-2011,C47,10:45 AM  Sat 17-Dec-2011,10:32 AM  Sat 17-Dec-2011,58B,734488
36156,flightstats,AA-59-JFK-SFO,2011-12-17 7:10 AM,2011-12-17 7:09 AM,,2011-12-17 10:45 AM,2011-12-17 10:32 AM,,734488
36157,quicktrip,AA-59-JFK-SFO,2011-12-17 7:10 AM,2011-12-17 7:09 AM,,2011-12-17 10:45 AM,2011-12-17 10:32 AM,,734488
36158,world-flight-tracker,AA-59-JFK-SFO,2011-12-17 7:10 AM,2011-12-17 7:09 AM,,2011-12-17 10:45 AM,2011-12-17 10:32 AM,,734488
36159,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 17,7:50 AM_ Dec 17,Terminal 8 - 47,10:45 AM_ Dec 17,10:32 AM_ Dec 17,Terminal 2 - 58B,734488
36160,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 17,7:50 AM_ Dec 17,Terminal 8 - 47,10:45 AM_ Dec 17,10:32 AM_ Dec 17,Terminal 2 - 58B,734488
36161,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 17,7:50 AM_ Dec 17,,10:45 AM_ Dec 17,10:32 AM_ Dec 17,,734488
36162,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 17,7:50 AM_ Dec 17,Terminal 8 - 47,10:45 AM_ Dec 17,10:32 AM_ Dec 17,Terminal 2 - 58B,734488
36163,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 17,7:50 AM_ Dec 17,Terminal 8 - 47,10:45 AM_ Dec 17,10:32 AM_ Dec 17,Terminal 2 - 58B,734488
36164,boston,AA-59-JFK-SFO,7:10 AM_ Dec 17,7:50 AM_ Dec 17,,10:45 AM_ Dec 17,10:27 AM_ Dec 17,,734488
36165,travelocity,AA-59-JFK-SFO,Dec 17 - 7:10am,Dec 17 - 7:09am,47/8,Dec 17 - 10:45am,Dec 17 - 10:32am,58B,734488
36166,orbitz,AA-59-JFK-SFO,7:10aDec 17,7:09aDec 17,47,10:45aDec 17,10:32aDec 17,58B,734488
36167,weather,AA-59-JFK-SFO,2011-12-17 07:10 AM,2011-12-17 07:50 AM,,2011-12-17 10:45 AM,2011-12-17 10:21 AM,,734488
36168,sfo,AA-59-JFK-SFO,,,,2011-12-17 10:45 AM,,58,734488
36169,mytripandmore,AA-59-JFK-SFO,Dec 17 - 7:10am,Dec 17 - 7:09am,47/8,Dec 17 - 10:45am,Dec 17 - 10:32am,58B,734488
36170,flightarrival,AA-59-JFK-SFO,7:10 AM_ Dec 17,7:50 AM_ Dec 17,,10:45 AM_ Dec 17,10:27 AM_ Dec 17,,734488
36171,aa,AA-3823-LAX-DEN,December 17_ 2011               09:00 PM,December 17_ 2011,44J,December 18_ 2011               12:15 AM,December 18_ 2011,A49,734488
36172,flightexplorer,AA-3823-LAX-DEN,,12/16/2011 9:09PM PST,,,12/17/2011 12:14AM MST,,734488
36173,flightexplorer,AA-3823-LAX-DEN,12/17/2011 9:00PM PST,,,12/18/2011 12:15AM MST,,,734488
36174,airtravelcenter,AA-3823-LAX-DEN,,12/17/11 9:10 PM (-08:00),,,12/18/11 12:04 AM (-07:00),,734488
36175,myrateplan,AA-3823-LAX-DEN,,12/17/11 9:10 PM (-08:00),,,12/18/11 12:04 AM (-07:00),,734488
36176,helloflight,AA-3823-LAX-DEN,,12/17/11 9:10 PM (-08:00),,,12/18/11 12:04 AM (-07:00),,734488
36177,flytecomm,AA-3823-LAX-DEN,,12/17/11 9:10 PM (-08:00),,,12/18/11 12:04 AM (-07:00),,734488
36178,flightaware,AA-3823-LAX-DEN,2011-12-17 09:00PM PST,2011-12-17 09:09PM PST,44I,2011-12-17 11:58PM MST,2011-12-17 12:09AM MST,A49,734488
36179,wunderground,AA-3823-LAX-DEN,2011-12-17 09:00PM PST,2011-12-17 09:09PM PST,44I,2011-12-17 11:58PM MST,2011-12-17 12:09AM MST,A49,734488
36180,flights,AA-3823-LAX-DEN,09:00 PM  Sat 17-Dec-2011,,44,12:15 AM  Sun 18-Dec-2011,,A49,734488
36181,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Sat 17-Dec-2011,,44,12:15 AM  Sun 18-Dec-2011,,A49,734488
36182,flylouisville,AA-3823-LAX-DEN,09:00 PM  Sat 17-Dec-2011,,44,12:15 AM  Sun 18-Dec-2011,,A49,734488
36183,flightstats,AA-3823-LAX-DEN,2011-12-17 9:00 PM,2011-12-17 9:00 PM (Estimated),,2011-12-17 12:15 AM,2011-12-17 12:15 AM (Estimated),,734488
36184,quicktrip,AA-3823-LAX-DEN,2011-12-17 9:00 PM,2011-12-17 9:00 PM (Estimated),,2011-12-17 12:15 AM,2011-12-17 12:15 AM (Estimated),,734488
36185,world-flight-tracker,AA-3823-LAX-DEN,2011-12-17 9:00 PM,2011-12-17 9:00 PM (Estimated),,2011-12-17 12:15 AM,2011-12-17 12:15 AM (Estimated),,734488
36186,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 17,,Terminal 4 - 44J,12:15 AM_ Dec 18,,A49,734488
36187,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 17,,Terminal 4 - 44J,12:15 AM_ Dec 18,,A49,734488
36188,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 17,,,12:15 AM_ Dec 18,,,734488
36189,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 17,,Terminal 4 - 44J,12:15 AM_ Dec 18,,A49,734488
36190,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 17,,Terminal 4 - 44J,12:15 AM_ Dec 18,,A49,734488
36191,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 17,Not Available,,12:15 AM_ Dec 18,Not Available,,734488
36192,travelocity,AA-3823-LAX-DEN,Dec 17 - 9:00pm,Dec 17 - Not Available,44J/T4,Dec 18 - 12:15am,Dec 18 - Not Available,A49,734488
36193,orbitz,AA-3823-LAX-DEN,9:00pDec 17,,44J,12:15aDec 18,,A49,734488
36194,weather,AA-3823-LAX-DEN,2011-12-17 09:00 PM,,,2011-12-17 12:15 AM,,,734488
36195,den,AA-3823-LAX-DEN,,,,2011-12-17 12:15 AM,,A49,734488
36196,usatoday,AA-3823-LAX-DEN,2011-12-17 09:00 PM,,,2011-12-17 12:15 AM,,,734488
36197,mytripandmore,AA-3823-LAX-DEN,9:00pDec 17,,44J,12:15aDec 18,,A49,734488
36198,flightwise,AA-3823-LAX-DEN,2011-12-17 09:00PM PST,2011-12-17 09:09PM PST,44I,2011-12-17 11:58PM MST,2011-12-17 12:09AM MST,A49,734488
36199,flightarrival,AA-3823-LAX-DEN,9:00 PM_ Dec 17,Not Available,,12:15 AM_ Dec 18,Not Available,,734488
36200,aa,AA-2957-DFW-CVG,December 17_ 2011               07:55 AM,December 17_ 2011               07:50 AM,B8,December 17_ 2011               11:05 AM,December 17_ 2011               10:52 AM,3,734488
36201,flightexplorer,AA-2957-DFW-CVG,,12/17/2011 8:04AM CST,,,12/17/2011 10:50AM EST,,734488
36202,airtravelcenter,AA-2957-DFW-CVG,,12/17/11 8:04 AM (-06:00),,,12/17/11 10:50 AM (-05:00),,734488
36203,myrateplan,AA-2957-DFW-CVG,,12/17/11 8:04 AM (-06:00),,,12/17/11 10:50 AM (-05:00),,734488
36204,helloflight,AA-2957-DFW-CVG,,12/17/11 8:04 AM (-06:00),,,12/17/11 10:50 AM (-05:00),,734488
36205,flytecomm,AA-2957-DFW-CVG,,12/17/11 8:04 AM (-06:00),,,12/17/11 10:50 AM (-05:00),,734488
36206,flightaware,AA-2957-DFW-CVG,2011-12-17 07:55AM CST,2011-12-17 08:04AM CST,B8,2011-12-17 10:58AM EST,2011-12-17 10:47AM EST,3,734488
36207,wunderground,AA-2957-DFW-CVG,2011-12-17 07:55AM CST,2011-12-17 08:04AM CST,B8,2011-12-17 10:58AM EST,2011-12-17 10:47AM EST,3,734488
36208,flights,AA-2957-DFW-CVG,07:55 AM  Sat 17-Dec-2011,07:50 AM  Sat 17-Dec-2011,B8,11:05 AM  Sat 17-Dec-2011,10:52 AM  Sat 17-Dec-2011,3,734488
36209,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Sat 17-Dec-2011,07:50 AM  Sat 17-Dec-2011,B8,11:05 AM  Sat 17-Dec-2011,10:52 AM  Sat 17-Dec-2011,3,734488
36210,flylouisville,AA-2957-DFW-CVG,07:55 AM  Sat 17-Dec-2011,07:50 AM  Sat 17-Dec-2011,B8,11:05 AM  Sat 17-Dec-2011,10:52 AM  Sat 17-Dec-2011,3,734488
36211,flightstats,AA-2957-DFW-CVG,2011-12-17 7:55 AM,2011-12-17 7:50 AM,,2011-12-17 11:05 AM,2011-12-17 10:52 AM,,734488
36212,quicktrip,AA-2957-DFW-CVG,2011-12-17 7:55 AM,2011-12-17 7:50 AM,,2011-12-17 11:05 AM,2011-12-17 10:52 AM,,734488
36213,world-flight-tracker,AA-2957-DFW-CVG,2011-12-17 7:55 AM,2011-12-17 7:50 AM,,2011-12-17 11:05 AM,2011-12-17 10:52 AM,,734488
36214,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 17,8:04 AM_ Dec 17,B8,11:05 AM_ Dec 17,10:52 AM_ Dec 17,Terminal 2,734488
36215,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 17,8:04 AM_ Dec 17,B8,11:05 AM_ Dec 17,10:52 AM_ Dec 17,Terminal 2,734488
36216,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 17,8:04 AM_ Dec 17,,11:05 AM_ Dec 17,10:52 AM_ Dec 17,,734488
36217,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 17,8:04 AM_ Dec 17,B8,11:05 AM_ Dec 17,10:52 AM_ Dec 17,Terminal 2,734488
36218,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 17,8:04 AM_ Dec 17,B8,11:05 AM_ Dec 17,10:52 AM_ Dec 17,Terminal 2,734488
36219,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 17,8:04 AM_ Dec 17,,11:05 AM_ Dec 17,10:52 AM_ Dec 17,,734488
36220,orbitz,AA-2957-DFW-CVG,7:55aDec 17,7:50aDec 17,B8,11:05aDec 17,10:52aDec 17,3,734488
36221,weather,AA-2957-DFW-CVG,2011-12-17 07:55 AM,,,2011-12-17 11:05 AM,,,734488
36222,usatoday,AA-2957-DFW-CVG,2011-12-17 07:55 AM,,,2011-12-17 11:05 AM,,,734488
36223,flightarrival,AA-2957-DFW-CVG,2011-12-17 07:55 AM,,,2011-12-17 11:05 AM,,,734488
36224,aa,AA-3804-PHL-ORD,December 17_ 2011               02:35 PM,December 17_ 2011               03:55 PM,A7,December 17_ 2011               04:05 PM,December 17_ 2011               05:00 PM,G10,734488
36225,flightexplorer,AA-3804-PHL-ORD,,12/17/2011 4:09PM EST,,,12/17/2011 4:53PM CST,,734488
36226,airtravelcenter,AA-3804-PHL-ORD,,12/17/11 4:08 PM (-05:00),,,12/17/11 4:53 PM (-06:00),,734488
36227,myrateplan,AA-3804-PHL-ORD,,12/17/11 4:08 PM (-05:00),,,12/17/11 4:53 PM (-06:00),,734488
36228,helloflight,AA-3804-PHL-ORD,,12/17/11 4:08 PM (-05:00),,,12/17/11 4:53 PM (-06:00),,734488
36229,flytecomm,AA-3804-PHL-ORD,,12/17/11 4:08 PM (-05:00),,,12/17/11 4:53 PM (-06:00),,734488
36230,flightaware,AA-3804-PHL-ORD,2011-12-17 02:35PM EST,2011-12-17 04:09PM EST,A7,2011-12-17 03:44PM CST,2011-12-17 04:50PM CST,G10,734488
36231,wunderground,AA-3804-PHL-ORD,2011-12-17 02:35PM EST,2011-12-17 04:09PM EST,A7,2011-12-17 03:44PM CST,2011-12-17 04:50PM CST,G10,734488
36232,flights,AA-3804-PHL-ORD,02:35 PM  Sat 17-Dec-2011,03:55 PM  Sat 17-Dec-2011,7,04:05 PM  Sat 17-Dec-2011,05:00 PM  Sat 17-Dec-2011,G10,734488
36233,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Sat 17-Dec-2011,03:55 PM  Sat 17-Dec-2011,7,04:05 PM  Sat 17-Dec-2011,05:00 PM  Sat 17-Dec-2011,G10,734488
36234,flylouisville,AA-3804-PHL-ORD,02:35 PM  Sat 17-Dec-2011,03:55 PM  Sat 17-Dec-2011,7,04:05 PM  Sat 17-Dec-2011,05:00 PM  Sat 17-Dec-2011,G10,734488
36235,flightstats,AA-3804-PHL-ORD,2011-12-17 2:35 PM,2011-12-17 3:55 PM,,2011-12-17 4:05 PM,2011-12-17 5:00 PM,,734488
36236,quicktrip,AA-3804-PHL-ORD,2011-12-17 2:35 PM,2011-12-17 3:55 PM,,2011-12-17 4:05 PM,2011-12-17 5:00 PM,,734488
36237,world-flight-tracker,AA-3804-PHL-ORD,2011-12-17 2:35 PM,2011-12-17 3:55 PM,,2011-12-17 4:05 PM,2011-12-17 5:00 PM,,734488
36238,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 17,4:10 PM_ Dec 17,A7,4:05 PM_ Dec 17,4:56 PM_ Dec 17,G10,734488
36239,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 17,4:10 PM_ Dec 17,A7,4:05 PM_ Dec 17,4:56 PM_ Dec 17,G10,734488
36240,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 17,4:10 PM_ Dec 17,,4:05 PM_ Dec 17,4:56 PM_ Dec 17,,734488
36241,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 17,4:10 PM_ Dec 17,A7,4:05 PM_ Dec 17,4:56 PM_ Dec 17,G10,734488
36242,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 17,4:10 PM_ Dec 17,A7,4:05 PM_ Dec 17,4:56 PM_ Dec 17,G10,734488
36243,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 17,4:10 PM_ Dec 17,,4:05 PM_ Dec 17,4:56 PM_ Dec 17,,734488
36244,orbitz,AA-3804-PHL-ORD,2:35pDec 17,3:55pDec 17,A7,4:05pDec 17,5:00pDec 17,G10,734488
36245,weather,AA-3804-PHL-ORD,2011-12-17 02:35 PM,,,2011-12-17 04:05 PM,,,734488
36246,ord,AA-3804-PHL-ORD,2011-12-17 2:35 PM,,7,2011-12-17 4:05 PM,,G10,734488
36247,phl,AA-3804-PHL-ORD,2011-12-17 2:35 PM,,A7,,,,734488
36248,ifly,AA-3804-PHL-ORD,2011-12-17 2:35 PM,2011-12-17 3:55 PM,,2011-12-17 4:05 PM,2011-12-17 5:00 PM,,734488
36249,mytripandmore,AA-3804-PHL-ORD,2:35pDec 17,3:55pDec 17,A7,4:05pDec 17,5:00pDec 17,G10,734488
36250,flightarrival,AA-3804-PHL-ORD,2011-12-17 02:35 PM,,,2011-12-17 04:05 PM,,,734488
36251,ua,UA-664-ORD-PHL,Sat_ Dec 17 1:35 PM,Sat_ Dec 17 1:41 PM            Delayed,B11,Sat_ Dec 17 4:38 PM,Sat_ Dec 17 4:41 PM,D9,734488
36252,flightexplorer,UA-664-ORD-PHL,,12/17/2011 1:57PM CST,,,12/17/2011 4:38PM EST,,734488
36253,airtravelcenter,UA-664-ORD-PHL,,12/17/11 1:59 PM (-06:00),,,12/17/11 4:38 PM (-05:00),,734488
36254,myrateplan,UA-664-ORD-PHL,,12/17/11 1:59 PM (-06:00),,,12/17/11 4:38 PM (-05:00),,734488
36255,helloflight,UA-664-ORD-PHL,,12/17/11 1:59 PM (-06:00),,,12/17/11 4:38 PM (-05:00),,734488
36256,flytecomm,UA-664-ORD-PHL,,12/17/11 1:59 PM (-06:00),,,12/17/11 4:38 PM (-05:00),,734488
36257,flightaware,UA-664-ORD-PHL,2011-12-17 01:35PM CST,2011-12-17 01:59PM CST,B11,2011-12-17 04:22PM EST,2011-12-17 04:36PM EST,D9,734488
36258,wunderground,UA-664-ORD-PHL,2011-12-17 01:35PM CST,2011-12-17 01:59PM CST,B11,2011-12-17 04:22PM EST,2011-12-17 04:36PM EST,D9,734488
36259,flights,UA-664-ORD-PHL,,2011-12-17 01:41 PM,B11,,2011-12-17 04:41 PM,D9,734488
36260,businesstravellogue,UA-664-ORD-PHL,,2011-12-17 01:41 PM,B11,,2011-12-17 04:41 PM,D9,734488
36261,flylouisville,UA-664-ORD-PHL,,2011-12-17 01:41 PM,B11,,2011-12-17 04:41 PM,D9,734488
36262,flightstats,UA-664-ORD-PHL,2011-12-17 1:35 PM,2011-12-17 1:41 PM,,2011-12-17 4:38 PM,2011-12-17 4:41 PM,,734488
36263,quicktrip,UA-664-ORD-PHL,2011-12-17 1:35 PM,2011-12-17 1:41 PM,,2011-12-17 4:38 PM,2011-12-17 4:41 PM,,734488
36264,flightview,UA-664-ORD-PHL,,1:59 PMDec 17,,,4:41 PMDec 17,,734488
36265,panynj,UA-664-ORD-PHL,,1:59 PMDec 17,,,4:41 PMDec 17,,734488
36266,gofox,UA-664-ORD-PHL,,1:59 PMDec 17,,,4:41 PMDec 17,,734488
36267,foxbusiness,UA-664-ORD-PHL,,1:59 PMDec 17,,,4:41 PMDec 17,,734488
36268,allegiantair,UA-664-ORD-PHL,,1:59 PMDec 17,,,4:41 PMDec 17,,734488
36269,boston,UA-664-ORD-PHL,,1:59 PMDec 17,,,4:36 PMDec 17,,734488
36270,orbitz,UA-664-ORD-PHL,1:35pDec 17,1:41pDec 17,B11,4:38pDec 17,4:41pDec 17,D9,734488
36271,ord,UA-664-ORD-PHL,2011-12-17 1:35 PM,,B11,2011-12-17 4:38 PM,,D9,734488
36272,phl,UA-664-ORD-PHL,,,,2011-12-17 4:38 PM,,D9,734488
36273,usatoday,UA-664-ORD-PHL,,1:59 PMDec 17,,,4:36 PMDec 17,,734488
36274,mytripandmore,UA-664-ORD-PHL,1:35pDec 17,1:41pDec 17,B11,4:38pDec 17,4:41pDec 17,D9,734488
36275,flightwise,UA-664-ORD-PHL,2011-12-17 01:35PM CST,2011-12-17 01:59PM CST,B11,2011-12-17 04:22PM EST,2011-12-17 04:36PM EST,D9,734488
36276,flightarrival,UA-664-ORD-PHL,,1:59 PMDec 17,,,4:36 PMDec 17,,734488
36277,ua,UA-6273-YYC-SFO,Sat_ Dec 17 7:45 AM,Sat_ Dec 17 8:11 AM,--,Sat_ Dec 17 9:53 AM,Sat_ Dec 17 9:51 AM,77B,734488
36278,airtravelcenter,UA-6273-YYC-SFO,,12/17/11 8:16 AM (-07:00),,,12/17/11 9:39 AM (-08:00),,734488
36279,myrateplan,UA-6273-YYC-SFO,,12/17/11 8:16 AM (-07:00),,,12/17/11 9:39 AM (-08:00),,734488
36280,helloflight,UA-6273-YYC-SFO,,12/17/11 8:16 AM (-07:00),,,12/17/11 9:39 AM (-08:00),,734488
36281,flytecomm,UA-6273-YYC-SFO,,12/17/11 8:16 AM (-07:00),,,12/17/11 9:39 AM (-08:00),,734488
36282,flights,UA-6273-YYC-SFO,,2011-12-17 08:11 AM,,,2011-12-17 09:51 AM,77B,734488
36283,businesstravellogue,UA-6273-YYC-SFO,,2011-12-17 08:11 AM,,,2011-12-17 09:51 AM,77B,734488
36284,flylouisville,UA-6273-YYC-SFO,,2011-12-17 08:11 AM,,,2011-12-17 09:51 AM,77B,734488
36285,flightview,UA-6273-YYC-SFO,,8:20 AMDec 17,,,9:51 AMDec 17,,734488
36286,panynj,UA-6273-YYC-SFO,,8:20 AMDec 17,,,9:51 AMDec 17,,734488
36287,gofox,UA-6273-YYC-SFO,,8:20 AMDec 17,,,9:51 AMDec 17,,734488
36288,foxbusiness,UA-6273-YYC-SFO,,8:20 AMDec 17,,,9:51 AMDec 17,,734488
36289,allegiantair,UA-6273-YYC-SFO,,8:20 AMDec 17,,,9:51 AMDec 17,,734488
36290,boston,UA-6273-YYC-SFO,,8:20 AMDec 17,,,9:40 AMDec 17,,734488
36291,orbitz,UA-6273-YYC-SFO,7:45aDec 17,8:11aDec 17,-,9:53aDec 17,9:51aDec 17,77B,734488
36292,weather,UA-6273-YYC-SFO,2011-12-17 07:45 AM,,,2011-12-17 09:53 AM,,,734488
36293,usatoday,UA-6273-YYC-SFO,2011-12-17 07:45 AM,,,2011-12-17 09:53 AM,,,734488
36294,aa,AA-4198-ORD-CLE,December 17_ 2011               10:40 AM,December 17_ 2011               12:27 PM,G2B,December 17_ 2011               12:55 PM,December 17_ 2011               02:49 PM,A3,734488
36295,airtravelcenter,AA-4198-ORD-CLE,,12/17/11 12:50 PM (-06:00),,,12/17/11 2:43 PM (-05:00),,734488
36296,myrateplan,AA-4198-ORD-CLE,,12/17/11 12:50 PM (-06:00),,,12/17/11 2:43 PM (-05:00),,734488
36297,helloflight,AA-4198-ORD-CLE,,12/17/11 12:50 PM (-06:00),,,12/17/11 2:43 PM (-05:00),,734488
36298,flytecomm,AA-4198-ORD-CLE,,12/17/11 12:50 PM (-06:00),,,12/17/11 2:43 PM (-05:00),,734488
36299,flightaware,AA-4198-ORD-CLE,2011-12-17 10:40AM CST,2011-12-17 12:50PM CST,G2B,2011-12-17 12:30PM EST,2011-12-17 02:42PM EST,A3,734488
36300,wunderground,AA-4198-ORD-CLE,2011-12-17 10:40AM CST,2011-12-17 12:50PM CST,G2B,2011-12-17 12:30PM EST,2011-12-17 02:42PM EST,A3,734488
36301,flights,AA-4198-ORD-CLE,10:40 AM  Sat 17-Dec-2011,12:27 PM  Sat 17-Dec-2011,G2B,12:55 PM  Sat 17-Dec-2011,02:49 PM  Sat 17-Dec-2011,A3,734488
36302,businesstravellogue,AA-4198-ORD-CLE,10:40 AM  Sat 17-Dec-2011,12:27 PM  Sat 17-Dec-2011,G2B,12:55 PM  Sat 17-Dec-2011,02:49 PM  Sat 17-Dec-2011,A3,734488
36303,flylouisville,AA-4198-ORD-CLE,10:40 AM  Sat 17-Dec-2011,12:27 PM  Sat 17-Dec-2011,G2B,12:55 PM  Sat 17-Dec-2011,02:49 PM  Sat 17-Dec-2011,A3,734488
36304,flightstats,AA-4198-ORD-CLE,2011-12-17 10:40 AM,2011-12-17 12:27 PM,,2011-12-17 12:55 PM,2011-12-17 2:49 PM,,734488
36305,quicktrip,AA-4198-ORD-CLE,2011-12-17 10:40 AM,2011-12-17 12:27 PM,,2011-12-17 12:55 PM,2011-12-17 2:49 PM,,734488
36306,world-flight-tracker,AA-4198-ORD-CLE,2011-12-17 10:40 AM,2011-12-17 12:27 PM,,2011-12-17 12:55 PM,2011-12-17 2:49 PM,,734488
36307,flightview,AA-4198-ORD-CLE,10:40 AM_ Dec 17,12:50 PM_ Dec 17,,12:55 PM_ Dec 17,2:43 PM_ Dec 17,,734488
36308,panynj,AA-4198-ORD-CLE,10:40 AM_ Dec 17,12:50 PM_ Dec 17,,12:55 PM_ Dec 17,2:43 PM_ Dec 17,,734488
36309,gofox,AA-4198-ORD-CLE,10:40 AM_ Dec 17,12:50 PM_ Dec 17,,12:55 PM_ Dec 17,2:43 PM_ Dec 17,,734488
36310,foxbusiness,AA-4198-ORD-CLE,10:40 AM_ Dec 17,12:50 PM_ Dec 17,,12:55 PM_ Dec 17,2:43 PM_ Dec 17,,734488
36311,allegiantair,AA-4198-ORD-CLE,10:40 AM_ Dec 17,12:50 PM_ Dec 17,,12:55 PM_ Dec 17,2:43 PM_ Dec 17,,734488
36312,boston,AA-4198-ORD-CLE,10:40 AM_ Dec 17,12:50 PM_ Dec 17,,12:55 PM_ Dec 17,2:43 PM_ Dec 17,,734488
36313,orbitz,AA-4198-ORD-CLE,10:40aDec 17,12:27pDec 17,G2B,12:55pDec 17,2:49pDec 17,A3,734488
36314,weather,AA-4198-ORD-CLE,2011-12-17 10:40 AM,,,2011-12-17 12:55 PM,,,734488
36315,ord,AA-4198-ORD-CLE,2011-12-17 10:40 AM,,G2B,2011-12-17 12:55 PM,,A3,734488
36316,flightwise,AA-4198-ORD-CLE,2011-12-17 10:40AM CST,2011-12-17 12:50PM CST,G2B,2011-12-17 12:30PM EST,2011-12-17 02:42PM EST,A3,734488
36317,flightarrival,AA-4198-ORD-CLE,2011-12-17 10:40 AM,2011-12-17 12:27 PM,,2011-12-17 12:55 PM,2011-12-17 2:49 PM,,734488
36318,ua,UA-397-JFK-SFO,Sat_ Dec 17 8:25 AM,Sat_ Dec 17 8:19 AM,9,Sat_ Dec 17 12:14 PM,Sat_ Dec 17 11:30 AM,81,734488
36319,flightexplorer,UA-397-JFK-SFO,,12/17/2011 8:42AM EST,,,12/17/2011 11:20AM PST,,734488
36320,airtravelcenter,UA-397-JFK-SFO,,12/17/11 8:44 AM (-05:00),,,12/17/11 11:14 AM (-08:00),,734488
36321,myrateplan,UA-397-JFK-SFO,,12/17/11 8:44 AM (-05:00),,,12/17/11 11:14 AM (-08:00),,734488
36322,helloflight,UA-397-JFK-SFO,,12/17/11 8:44 AM (-05:00),,,12/17/11 11:14 AM (-08:00),,734488
