RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
65459,orbitz,CO-62-IAH-EWR,2:30pDec 31,3:46pDec 31,31,6:52pDec 31,7:55pDec 31,C98,734502
65460,weather,CO-62-IAH-EWR,2011-12-31 02:30 PM,,,2011-12-31 06:52 PM,,,734502
65461,ifly,CO-62-IAH-EWR,2011-12-31 2:30 PM,2011-12-31 3:46 PM,,2011-12-31 6:52 PM,2011-12-31 7:55 PM,,734502
65462,usatoday,CO-62-IAH-EWR,2011-12-31 02:30 PM,,,2011-12-31 06:52 PM,,,734502
65463,mytripandmore,CO-62-IAH-EWR,2:30pDec 31,3:46pDec 31,31,6:52pDec 31,7:55pDec 31,C98,734502
65464,flightarrival,CO-62-IAH-EWR,2011-12-31 02:30 PM,,,2011-12-31 06:52 PM,,,734502
65465,aa,AA-59-JFK-SFO,December 31_ 2011               07:10 AM,December 31_ 2011               07:05 AM,44,December 31_ 2011               10:45 AM,December 31_ 2011               10:20 AM,58B,734502
65466,flightexplorer,AA-59-JFK-SFO,,12/31/2011 7:22AM EST,,,12/31/2011 10:17AM PST,,734502
65467,airtravelcenter,AA-59-JFK-SFO,,12/31/11 7:21 AM (-05:00),,,12/31/11 10:13 AM (-08:00),,734502
65468,myrateplan,AA-59-JFK-SFO,,12/31/11 7:21 AM (-05:00),,,12/31/11 10:13 AM (-08:00),,734502
65469,helloflight,AA-59-JFK-SFO,,12/31/11 7:21 AM (-05:00),,,12/31/11 10:13 AM (-08:00),,734502
65470,flytecomm,AA-59-JFK-SFO,,12/31/11 7:21 AM (-05:00),,,12/31/11 10:13 AM (-08:00),,734502
65471,flightaware,AA-59-JFK-SFO,2011-12-31 07:10AM EST,2011-12-31 07:22AM EST,44,2011-12-31 10:34AM PST,2011-12-31 10:16AM PST,58B,734502
65472,wunderground,AA-59-JFK-SFO,2011-12-31 07:10AM EST,2011-12-31 07:22AM EST,44,2011-12-31 10:34AM PST,2011-12-31 10:16AM PST,58B,734502
65473,flights,AA-59-JFK-SFO,07:10 AM  Sat 31-Dec-2011,07:05 AM  Sat 31-Dec-2011,C44,10:45 AM  Sat 31-Dec-2011,10:20 AM  Sat 31-Dec-2011,58B,734502
65474,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Sat 31-Dec-2011,07:05 AM  Sat 31-Dec-2011,C44,10:45 AM  Sat 31-Dec-2011,10:20 AM  Sat 31-Dec-2011,58B,734502
65475,flylouisville,AA-59-JFK-SFO,07:10 AM  Sat 31-Dec-2011,07:05 AM  Sat 31-Dec-2011,C44,10:45 AM  Sat 31-Dec-2011,10:20 AM  Sat 31-Dec-2011,58B,734502
65476,flightstats,AA-59-JFK-SFO,2011-12-31 7:10 AM,2011-12-31 7:05 AM,,2011-12-31 10:45 AM,2011-12-31 10:20 AM,,734502
65477,quicktrip,AA-59-JFK-SFO,2011-12-31 7:10 AM,2011-12-31 7:05 AM,,2011-12-31 10:45 AM,2011-12-31 10:20 AM,,734502
65478,world-flight-tracker,AA-59-JFK-SFO,2011-12-31 7:10 AM,2011-12-31 7:05 AM,,2011-12-31 10:45 AM,2011-12-31 10:20 AM,,734502
65479,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 31,7:22 AM_ Dec 31,Terminal 8 - 44,10:45 AM_ Dec 31,10:20 AM_ Dec 31,Terminal 2 - 58B,734502
65480,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 31,7:22 AM_ Dec 31,Terminal 8 - 44,10:45 AM_ Dec 31,10:20 AM_ Dec 31,Terminal 2 - 58B,734502
65481,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 31,7:22 AM_ Dec 31,,10:45 AM_ Dec 31,10:20 AM_ Dec 31,,734502
65482,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 31,7:22 AM_ Dec 31,Terminal 8 - 44,10:45 AM_ Dec 31,10:20 AM_ Dec 31,Terminal 2 - 58B,734502
65483,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 31,7:22 AM_ Dec 31,Terminal 8 - 44,10:45 AM_ Dec 31,10:20 AM_ Dec 31,Terminal 2 - 58B,734502
65484,boston,AA-59-JFK-SFO,7:10 AM_ Dec 31,7:22 AM_ Dec 31,,10:45 AM_ Dec 31,10:17 AM_ Dec 31,,734502
65485,travelocity,AA-59-JFK-SFO,Dec 31 - 7:10am,Dec 31 - 7:05am,44/8,Dec 31 - 10:45am,Dec 31 - 10:20am,58B,734502
65486,orbitz,AA-59-JFK-SFO,7:10aDec 31,7:05aDec 31,44,10:45aDec 31,10:20aDec 31,58B,734502
65487,weather,AA-59-JFK-SFO,2011-12-31 07:10 AM,2011-12-31 07:22 AM,,2011-12-31 10:45 AM,2011-12-31 10:13 AM,,734502
65488,sfo,AA-59-JFK-SFO,,,,2011-12-31 10:45 AM,,58,734502
65489,usatoday,AA-59-JFK-SFO,2011-12-31 07:10 AM,2011-12-31 07:22 AM,,2011-12-31 10:45 AM,2011-12-31 10:13 AM,,734502
65490,flightwise,AA-59-JFK-SFO,2011-12-31 07:10AM EST,2011-12-31 07:22AM EST,44,2011-12-31 10:34AM PST,2011-12-31 10:16AM PST,58B,734502
65491,flightarrival,AA-59-JFK-SFO,2011-12-31 07:10 AM,2011-12-31 07:22 AM,,2011-12-31 10:45 AM,2011-12-31 10:13 AM,,734502
65492,aa,AA-3823-LAX-DEN,December 31_ 2011               09:00 PM,December 31_ 2011,44J,January 1_ 2011               12:15 AM,January 1_ 2011,A49,734502
65493,airtravelcenter,AA-3823-LAX-DEN,12/31/11 9:00 PM (-08:00),,,1/1/12 12:15 AM (-07:00),,,734502
65494,myrateplan,AA-3823-LAX-DEN,12/31/11 9:00 PM (-08:00),,,1/1/12 12:15 AM (-07:00),,,734502
65495,helloflight,AA-3823-LAX-DEN,12/31/11 9:00 PM (-08:00),,,1/1/12 12:15 AM (-07:00),,,734502
65496,flytecomm,AA-3823-LAX-DEN,12/31/11 9:00 PM (-08:00),,,1/1/12 12:15 AM (-07:00),,,734502
65497,flightaware,AA-3823-LAX-DEN,2011-12-31 09:00PM PST,2011-12-31 Cancelled,44F,2011-12-31 11:46PM MST,2011-12-31 Cancelled,A49,734502
65498,wunderground,AA-3823-LAX-DEN,2011-12-31 09:00PM PST,2011-12-31 Cancelled,44F,2011-12-31 11:46PM MST,2011-12-31 Cancelled,A49,734502
65499,flights,AA-3823-LAX-DEN,09:00 PM  Sat 31-Dec-2011,,44,12:15 AM  Sun 01-Jan-2012,,A49,734502
65500,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Sat 31-Dec-2011,,44,12:15 AM  Sun 01-Jan-2012,,A49,734502
65501,flylouisville,AA-3823-LAX-DEN,09:00 PM  Sat 31-Dec-2011,,44,12:15 AM  Sun 01-Jan-2012,,A49,734502
65502,flightstats,AA-3823-LAX-DEN,2011-12-31 9:00 PM,2011-12-31 9:00 PM (Estimated),,2011-12-31 12:15 AM,2011-12-31 12:15 AM (Estimated),,734502
65503,quicktrip,AA-3823-LAX-DEN,2011-12-31 9:00 PM,2011-12-31 9:00 PM (Estimated),,2011-12-31 12:15 AM,2011-12-31 12:15 AM (Estimated),,734502
65504,world-flight-tracker,AA-3823-LAX-DEN,2011-12-31 9:00 PM,2011-12-31 9:00 PM (Estimated),,2011-12-31 12:15 AM,2011-12-31 12:15 AM (Estimated),,734502
65505,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 31,,Terminal 4 - 44J,12:15 AM_ Jan 01,,A49,734502
65506,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 31,,Terminal 4 - 44J,12:15 AM_ Jan 01,,A49,734502
65507,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 31,,,12:15 AM_ Jan 01,,,734502
65508,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 31,,Terminal 4 - 44J,12:15 AM_ Jan 01,,A49,734502
65509,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 31,,Terminal 4 - 44J,12:15 AM_ Jan 01,,A49,734502
65510,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 31,Not Available,,12:15 AM_ Jan 01,Not Available,,734502
65511,travelocity,AA-3823-LAX-DEN,Dec 31 - 9:00pm,Dec 31 - Not Available,44J/T4,Jan 01 - 12:15am,Jan 01 - Not Available,A49,734502
65512,orbitz,AA-3823-LAX-DEN,9:00pDec 31,,44J,12:15aJan 1,,A49,734502
65513,weather,AA-3823-LAX-DEN,2011-12-31 09:00 PM,,,2011-12-31 12:15 AM,,,734502
65514,den,AA-3823-LAX-DEN,,,,2011-12-31 12:15 AM,,A49,734502
65515,usatoday,AA-3823-LAX-DEN,2011-12-31 09:00 PM,,,2011-12-31 12:15 AM,,,734502
65516,flightwise,AA-3823-LAX-DEN,2011-12-31 09:00PM PST,2011-12-31 Cancelled,44F,2011-12-31 11:46PM MST,2011-12-31 Cancelled,A49,734502
65517,aa,AA-2957-DFW-CVG,December 31_ 2011               07:55 AM,December 31_ 2011               10:43 AM,B13,December 31_ 2011               11:05 AM,December 31_ 2011               01:48 PM,1,734502
65518,airtravelcenter,AA-2957-DFW-CVG,,12/31/11 10:55 AM (-06:00),,,12/31/11 1:44 PM (-05:00),,734502
65519,myrateplan,AA-2957-DFW-CVG,,12/31/11 10:55 AM (-06:00),,,12/31/11 1:44 PM (-05:00),,734502
65520,helloflight,AA-2957-DFW-CVG,,12/31/11 10:55 AM (-06:00),,,12/31/11 1:44 PM (-05:00),,734502
65521,flytecomm,AA-2957-DFW-CVG,,12/31/11 10:55 AM (-06:00),,,12/31/11 1:44 PM (-05:00),,734502
65522,flightaware,AA-2957-DFW-CVG,2011-12-31 07:55AM CST,2011-12-31 10:55AM CST,B13,2011-12-31 11:04AM EST,2011-12-31 01:44PM EST,1,734502
65523,wunderground,AA-2957-DFW-CVG,2011-12-31 07:55AM CST,2011-12-31 10:55AM CST,B13,2011-12-31 11:04AM EST,2011-12-31 01:44PM EST,1,734502
65524,flights,AA-2957-DFW-CVG,07:55 AM  Sat 31-Dec-2011,10:43 AM  Sat 31-Dec-2011,B13,11:05 AM  Sat 31-Dec-2011,01:48 PM  Sat 31-Dec-2011,1,734502
65525,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Sat 31-Dec-2011,10:43 AM  Sat 31-Dec-2011,B13,11:05 AM  Sat 31-Dec-2011,01:48 PM  Sat 31-Dec-2011,1,734502
65526,flylouisville,AA-2957-DFW-CVG,07:55 AM  Sat 31-Dec-2011,10:43 AM  Sat 31-Dec-2011,B13,11:05 AM  Sat 31-Dec-2011,01:48 PM  Sat 31-Dec-2011,1,734502
65527,flightstats,AA-2957-DFW-CVG,2011-12-31 7:55 AM,2011-12-31 10:43 AM,,2011-12-31 11:05 AM,2011-12-31 1:48 PM,,734502
65528,quicktrip,AA-2957-DFW-CVG,2011-12-31 7:55 AM,2011-12-31 10:43 AM,,2011-12-31 11:05 AM,2011-12-31 1:48 PM,,734502
65529,world-flight-tracker,AA-2957-DFW-CVG,2011-12-31 7:55 AM,2011-12-31 10:43 AM,,2011-12-31 11:05 AM,2011-12-31 1:48 PM,,734502
65530,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 31,10:55 AM_ Dec 31,B18,11:05 AM_ Dec 31,1:48 PM_ Dec 31,Terminal 2,734502
65531,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 31,10:55 AM_ Dec 31,B18,11:05 AM_ Dec 31,1:48 PM_ Dec 31,Terminal 2,734502
65532,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 31,10:55 AM_ Dec 31,,11:05 AM_ Dec 31,1:48 PM_ Dec 31,,734502
65533,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 31,10:55 AM_ Dec 31,B18,11:05 AM_ Dec 31,1:48 PM_ Dec 31,Terminal 2,734502
65534,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 31,10:55 AM_ Dec 31,B18,11:05 AM_ Dec 31,1:48 PM_ Dec 31,Terminal 2,734502
65535,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 31,10:55 AM_ Dec 31,,11:05 AM_ Dec 31,1:48 PM_ Dec 31,,734502
65536,travelocity,AA-2957-DFW-CVG,Dec 31 - 7:55am,Dec 31 - 10:43am,B13/B,Dec 31 - 11:05am,Dec 31 - 1:48pm,1,734502
65537,orbitz,AA-2957-DFW-CVG,7:55aDec 31,10:43aDec 31,B13,11:05aDec 31,1:48pDec 31,1,734502
65538,weather,AA-2957-DFW-CVG,2011-12-31 07:55 AM,,,2011-12-31 11:05 AM,,,734502
65539,mytripandmore,AA-2957-DFW-CVG,7:55aDec 31,10:43aDec 31,B13,11:05aDec 31,1:48pDec 31,1,734502
65540,flightwise,AA-2957-DFW-CVG,2011-12-31 07:55AM CST,2011-12-31 10:55AM CST,B13,2011-12-31 11:04AM EST,2011-12-31 01:44PM EST,1,734502
65541,aa,AA-3804-PHL-ORD,December 31_ 2011               02:35 PM,December 31_ 2011               02:25 PM,A7,December 31_ 2011               04:05 PM,December 31_ 2011               03:29 PM,G13,734502
65542,airtravelcenter,AA-3804-PHL-ORD,,12/31/11 2:35 PM (-05:00),,,12/31/11 3:26 PM (-06:00),,734502
65543,myrateplan,AA-3804-PHL-ORD,,12/31/11 2:35 PM (-05:00),,,12/31/11 3:26 PM (-06:00),,734502
65544,helloflight,AA-3804-PHL-ORD,,12/31/11 2:35 PM (-05:00),,,12/31/11 3:26 PM (-06:00),,734502
65545,flytecomm,AA-3804-PHL-ORD,,12/31/11 2:35 PM (-05:00),,,12/31/11 3:26 PM (-06:00),,734502
65546,flightaware,AA-3804-PHL-ORD,2011-12-31 02:35PM EST,2011-12-31 02:35PM EST,A7,2011-12-31 03:41PM CST,2011-12-31 03:23PM CST,G13,734502
65547,wunderground,AA-3804-PHL-ORD,2011-12-31 02:35PM EST,2011-12-31 02:35PM EST,A7,2011-12-31 03:41PM CST,2011-12-31 03:23PM CST,G13,734502
65548,flights,AA-3804-PHL-ORD,02:35 PM  Sat 31-Dec-2011,02:25 PM  Sat 31-Dec-2011,7,04:05 PM  Sat 31-Dec-2011,03:29 PM  Sat 31-Dec-2011,G13,734502
65549,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Sat 31-Dec-2011,02:25 PM  Sat 31-Dec-2011,7,04:05 PM  Sat 31-Dec-2011,03:29 PM  Sat 31-Dec-2011,G13,734502
65550,flylouisville,AA-3804-PHL-ORD,02:35 PM  Sat 31-Dec-2011,02:25 PM  Sat 31-Dec-2011,7,04:05 PM  Sat 31-Dec-2011,03:29 PM  Sat 31-Dec-2011,G13,734502
65551,flightstats,AA-3804-PHL-ORD,2011-12-31 2:35 PM,2011-12-31 2:25 PM,,2011-12-31 4:05 PM,2011-12-31 3:29 PM,,734502
65552,quicktrip,AA-3804-PHL-ORD,2011-12-31 2:35 PM,2011-12-31 2:25 PM,,2011-12-31 4:05 PM,2011-12-31 3:29 PM,,734502
65553,world-flight-tracker,AA-3804-PHL-ORD,2011-12-31 2:35 PM,2011-12-31 2:25 PM,,2011-12-31 4:05 PM,2011-12-31 3:29 PM,,734502
65554,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 31,2:35 PM_ Dec 31,A7,4:05 PM_ Dec 31,3:28 PM_ Dec 31,G13,734502
65555,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 31,2:35 PM_ Dec 31,A7,4:05 PM_ Dec 31,3:28 PM_ Dec 31,G13,734502
65556,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 31,2:35 PM_ Dec 31,,4:05 PM_ Dec 31,3:28 PM_ Dec 31,,734502
65557,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 31,2:35 PM_ Dec 31,A7,4:05 PM_ Dec 31,3:28 PM_ Dec 31,G13,734502
65558,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 31,2:35 PM_ Dec 31,A7,4:05 PM_ Dec 31,3:28 PM_ Dec 31,G13,734502
65559,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 31,2:35 PM_ Dec 31,,4:05 PM_ Dec 31,3:28 PM_ Dec 31,,734502
65560,travelocity,AA-3804-PHL-ORD,Dec 31 - 2:35pm,Dec 31 - 2:25pm,A7/A,Dec 31 - 4:05pm,Dec 31 - 3:29pm,G13/T3,734502
65561,orbitz,AA-3804-PHL-ORD,2:35pDec 31,2:25pDec 31,A7,4:05pDec 31,3:29pDec 31,G13,734502
65562,weather,AA-3804-PHL-ORD,2011-12-31 02:35 PM,,,2011-12-31 04:05 PM,,,734502
65563,ord,AA-3804-PHL-ORD,2011-12-31 2:35 PM,,7,2011-12-31 4:05 PM,,G13,734502
65564,phl,AA-3804-PHL-ORD,2011-12-31 2:35 PM,,A7,,,,734502
65565,ifly,AA-3804-PHL-ORD,2011-12-31 2:35 PM,2011-12-31 2:25 PM,,2011-12-31 4:05 PM,2011-12-31 3:29 PM,,734502
65566,mytripandmore,AA-3804-PHL-ORD,Dec 31 - 2:35pm,Dec 31 - 2:25pm,A7/A,Dec 31 - 4:05pm,Dec 31 - 3:29pm,G13/T3,734502
65567,flightwise,AA-3804-PHL-ORD,2011-12-31 02:35PM EST,2011-12-31 02:35PM EST,A7,2011-12-31 03:41PM CST,2011-12-31 03:23PM CST,G13,734502
65568,flightarrival,AA-3804-PHL-ORD,2:35 PM_ Dec 31,2:35 PM_ Dec 31,,4:05 PM_ Dec 31,3:28 PM_ Dec 31,,734502
65569,ua,UA-6273-YYC-SFO,Sat_ Dec 31 7:45 AM,Sat_ Dec 31 7:42 AM,--,Sat_ Dec 31 9:53 AM,Sat_ Dec 31 9:35 AM,69,734502
65570,airtravelcenter,UA-6273-YYC-SFO,,12/31/11 8:06 AM (-07:00),,,12/31/11 9:24 AM (-08:00),,734502
65571,myrateplan,UA-6273-YYC-SFO,,12/31/11 8:06 AM (-07:00),,,12/31/11 9:24 AM (-08:00),,734502
65572,helloflight,UA-6273-YYC-SFO,,12/31/11 8:06 AM (-07:00),,,12/31/11 9:24 AM (-08:00),,734502
65573,flytecomm,UA-6273-YYC-SFO,,12/31/11 8:06 AM (-07:00),,,12/31/11 9:24 AM (-08:00),,734502
65574,flights,UA-6273-YYC-SFO,,2011-12-31 07:42 AM,,,2011-12-31 09:35 AM,69,734502
65575,businesstravellogue,UA-6273-YYC-SFO,,2011-12-31 07:42 AM,,,2011-12-31 09:35 AM,69,734502
65576,flylouisville,UA-6273-YYC-SFO,,2011-12-31 07:42 AM,,,2011-12-31 09:35 AM,69,734502
65577,flightview,UA-6273-YYC-SFO,,8:09 AMDec 31,,,9:35 AMDec 31,,734502
65578,panynj,UA-6273-YYC-SFO,,8:09 AMDec 31,,,9:35 AMDec 31,,734502
65579,gofox,UA-6273-YYC-SFO,,8:09 AMDec 31,,,9:35 AMDec 31,,734502
65580,foxbusiness,UA-6273-YYC-SFO,,8:09 AMDec 31,,,9:35 AMDec 31,,734502
65581,allegiantair,UA-6273-YYC-SFO,,8:09 AMDec 31,,,9:35 AMDec 31,,734502
65582,boston,UA-6273-YYC-SFO,,8:09 AMDec 31,,,9:31 AMDec 31,,734502
65583,travelocity,UA-6273-YYC-SFO,Dec 31 - Not Available,Dec 31 - 8:09am,CHK,Dec 31 - Not Available,Dec 31 - 9:35am,69,734502
65584,orbitz,UA-6273-YYC-SFO,7:45aDec 31,7:42aDec 31,-,9:53aDec 31,9:35aDec 31,69,734502
65585,weather,UA-6273-YYC-SFO,2011-12-31 07:45 AM,,,2011-12-31 09:53 AM,,,734502
65586,usatoday,UA-6273-YYC-SFO,2011-12-31 07:45 AM,,,2011-12-31 09:53 AM,,,734502
65587,flightarrival,UA-6273-YYC-SFO,2011-12-31 07:45 AM,,,2011-12-31 09:53 AM,,,734502
65588,aa,AA-4198-ORD-CLE,December 31_ 2011               10:40 AM,December 31_ 2011               11:19 AM,G6B,December 31_ 2011               12:55 PM,December 31_ 2011               01:27 PM,A1,734502
65589,airtravelcenter,AA-4198-ORD-CLE,,12/31/11 11:33 AM (-06:00),,,12/31/11 1:16 PM (-05:00),,734502
65590,myrateplan,AA-4198-ORD-CLE,,12/31/11 11:33 AM (-06:00),,,12/31/11 1:16 PM (-05:00),,734502
65591,helloflight,AA-4198-ORD-CLE,,12/31/11 11:33 AM (-06:00),,,12/31/11 1:16 PM (-05:00),,734502
65592,flytecomm,AA-4198-ORD-CLE,,12/31/11 11:33 AM (-06:00),,,12/31/11 1:16 PM (-05:00),,734502
65593,flightaware,AA-4198-ORD-CLE,2011-12-31 10:40AM CST,2011-12-31 11:33AM CST,G6B,2011-12-31 12:44PM EST,2011-12-31 01:21PM EST,A1,734502
65594,wunderground,AA-4198-ORD-CLE,2011-12-31 10:40AM CST,2011-12-31 11:33AM CST,G6B,2011-12-31 12:44PM EST,2011-12-31 01:21PM EST,A1,734502
65595,flights,AA-4198-ORD-CLE,10:40 AM  Sat 31-Dec-2011,11:19 AM  Sat 31-Dec-2011,G6B,12:55 PM  Sat 31-Dec-2011,01:27 PM  Sat 31-Dec-2011,A1,734502
65596,businesstravellogue,AA-4198-ORD-CLE,10:40 AM  Sat 31-Dec-2011,11:19 AM  Sat 31-Dec-2011,G6B,12:55 PM  Sat 31-Dec-2011,01:27 PM  Sat 31-Dec-2011,A1,734502
65597,flylouisville,AA-4198-ORD-CLE,10:40 AM  Sat 31-Dec-2011,11:19 AM  Sat 31-Dec-2011,G6B,12:55 PM  Sat 31-Dec-2011,01:27 PM  Sat 31-Dec-2011,A1,734502
65598,flightstats,AA-4198-ORD-CLE,2011-12-31 10:40 AM,2011-12-31 11:19 AM,,2011-12-31 12:55 PM,2011-12-31 1:27 PM,,734502
65599,quicktrip,AA-4198-ORD-CLE,2011-12-31 10:40 AM,2011-12-31 11:19 AM,,2011-12-31 12:55 PM,2011-12-31 1:27 PM,,734502
65600,world-flight-tracker,AA-4198-ORD-CLE,2011-12-31 10:40 AM,2011-12-31 11:19 AM,,2011-12-31 12:55 PM,2011-12-31 1:27 PM,,734502
65601,flightview,AA-4198-ORD-CLE,10:40 AM_ Dec 31,11:33 AM_ Dec 31,,12:55 PM_ Dec 31,1:21 PM_ Dec 31,,734502
65602,panynj,AA-4198-ORD-CLE,10:40 AM_ Dec 31,11:33 AM_ Dec 31,,12:55 PM_ Dec 31,1:21 PM_ Dec 31,,734502
65603,gofox,AA-4198-ORD-CLE,10:40 AM_ Dec 31,11:33 AM_ Dec 31,,12:55 PM_ Dec 31,1:21 PM_ Dec 31,,734502
65604,foxbusiness,AA-4198-ORD-CLE,10:40 AM_ Dec 31,11:33 AM_ Dec 31,,12:55 PM_ Dec 31,1:21 PM_ Dec 31,,734502
65605,allegiantair,AA-4198-ORD-CLE,10:40 AM_ Dec 31,11:33 AM_ Dec 31,,12:55 PM_ Dec 31,1:21 PM_ Dec 31,,734502
65606,boston,AA-4198-ORD-CLE,10:40 AM_ Dec 31,11:33 AM_ Dec 31,,12:55 PM_ Dec 31,1:21 PM_ Dec 31,,734502
65607,travelocity,AA-4198-ORD-CLE,Dec 31 - 10:40am,Dec 31 - 11:19am,G6B/T3,Dec 31 - 12:55pm,Dec 31 - 1:27pm,A1,734502
65608,orbitz,AA-4198-ORD-CLE,10:40aDec 31,11:19aDec 31,G6B,12:55pDec 31,1:27pDec 31,A1,734502
65609,weather,AA-4198-ORD-CLE,2011-12-31 10:40 AM,,,2011-12-31 12:55 PM,,,734502
65610,ord,AA-4198-ORD-CLE,2011-12-31 10:40 AM,,G6B,2011-12-31 12:55 PM,,A1,734502
65611,ifly,AA-4198-ORD-CLE,2011-12-31 10:40 AM,2011-12-31 11:19 AM,,2011-12-31 12:55 PM,2011-12-31 1:27 PM,,734502
65612,mytripandmore,AA-4198-ORD-CLE,10:40aDec 31,11:19aDec 31,G6B,12:55pDec 31,1:27pDec 31,A1,734502
65613,flightarrival,AA-4198-ORD-CLE,10:40 AM_ Dec 31,11:33 AM_ Dec 31,,12:55 PM_ Dec 31,1:21 PM_ Dec 31,,734502
65614,ua,UA-397-JFK-SFO,Sat_ Dec 31 8:25 AM,Sat_ Dec 31 8:22 AM,10,Sat_ Dec 31 12:14 PM,Sat_ Dec 31 11:30 AM,81,734502
65615,flightexplorer,UA-397-JFK-SFO,,12/31/2011 8:36AM EST,,,12/31/2011 11:17AM PST,,734502
65616,airtravelcenter,UA-397-JFK-SFO,,12/31/11 8:36 AM (-05:00),,,12/31/11 11:17 AM (-08:00),,734502
65617,myrateplan,UA-397-JFK-SFO,,12/31/11 8:36 AM (-05:00),,,12/31/11 11:17 AM (-08:00),,734502
65618,helloflight,UA-397-JFK-SFO,,12/31/11 8:36 AM (-05:00),,,12/31/11 11:17 AM (-08:00),,734502
65619,flytecomm,UA-397-JFK-SFO,,12/31/11 8:36 AM (-05:00),,,12/31/11 11:17 AM (-08:00),,734502
65620,flightaware,UA-397-JFK-SFO,2011-12-31 08:25AM EST,2011-12-31 08:35AM EST,10,2011-12-31 11:52AM PST,2011-12-31 11:22AM PST,81,734502
65621,wunderground,UA-397-JFK-SFO,2011-12-31 08:25AM EST,2011-12-31 08:35AM EST,10,2011-12-31 11:52AM PST,2011-12-31 11:22AM PST,81,734502
65622,flights,UA-397-JFK-SFO,08:25 AM  Sat 31-Dec-2011,08:22 AM  Sat 31-Dec-2011,10,12:14 PM  Sat 31-Dec-2011,11:30 AM  Sat 31-Dec-2011,81,734502
65623,businesstravellogue,UA-397-JFK-SFO,08:25 AM  Sat 31-Dec-2011,08:22 AM  Sat 31-Dec-2011,10,12:14 PM  Sat 31-Dec-2011,11:30 AM  Sat 31-Dec-2011,81,734502
65624,flylouisville,UA-397-JFK-SFO,08:25 AM  Sat 31-Dec-2011,08:22 AM  Sat 31-Dec-2011,10,12:14 PM  Sat 31-Dec-2011,11:30 AM  Sat 31-Dec-2011,81,734502
65625,flightstats,UA-397-JFK-SFO,2011-12-31 8:25 AM,2011-12-31 8:22 AM,,2011-12-31 12:14 PM,2011-12-31 11:30 AM,,734502
65626,quicktrip,UA-397-JFK-SFO,2011-12-31 8:25 AM,2011-12-31 8:22 AM,,2011-12-31 12:14 PM,2011-12-31 11:30 AM,,734502
65627,world-flight-tracker,UA-397-JFK-SFO,2011-12-31 8:25 AM,2011-12-31 8:22 AM,,2011-12-31 12:14 PM,2011-12-31 11:30 AM,,734502
65628,flightview,UA-397-JFK-SFO,8:25 AM_ Dec 31,8:36 AM_ Dec 31,10,12:14 PM_ Dec 31,11:30 AM_ Dec 31,Terminal 3 - 81,734502
65629,panynj,UA-397-JFK-SFO,8:25 AM_ Dec 31,8:36 AM_ Dec 31,10,12:14 PM_ Dec 31,11:30 AM_ Dec 31,Terminal 3 - 81,734502
65630,gofox,UA-397-JFK-SFO,8:25 AM_ Dec 31,8:36 AM_ Dec 31,,12:14 PM_ Dec 31,11:30 AM_ Dec 31,,734502
65631,foxbusiness,UA-397-JFK-SFO,8:25 AM_ Dec 31,8:36 AM_ Dec 31,10,12:14 PM_ Dec 31,11:30 AM_ Dec 31,Terminal 3 - 81,734502
65632,allegiantair,UA-397-JFK-SFO,8:25 AM_ Dec 31,8:36 AM_ Dec 31,10,12:14 PM_ Dec 31,11:30 AM_ Dec 31,Terminal 3 - 81,734502
65633,boston,UA-397-JFK-SFO,8:25 AM_ Dec 31,8:36 AM_ Dec 31,,12:14 PM_ Dec 31,11:23 AM_ Dec 31,,734502
65634,travelocity,UA-397-JFK-SFO,Dec 31 - Not Available,Dec 31 - 8:35am,CHK,Dec 31 - Not Available,Dec 31 - 11:30am,81,734502
65635,orbitz,UA-397-JFK-SFO,8:25aDec 31,8:22aDec 31,10,12:14pDec 31,11:30aDec 31,81,734502
