RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
52977,den,AA-789-ORD-DEN,,,,2011-12-26 2:35 PM,,A49,734497
52978,ord,AA-789-ORD-DEN,2011-12-26 1:05 PM,,H11B,2011-12-26 2:35 PM,,A49,734497
52979,usatoday,AA-789-ORD-DEN,1:05 PM_ Dec 26,1:16 PM_ Dec 26,,2:35 PM_ Dec 26,2:27 PM_ Dec 26,,734497
52980,flightarrival,AA-789-ORD-DEN,1:05 PM_ Dec 26,1:16 PM_ Dec 26,,2:35 PM_ Dec 26,2:27 PM_ Dec 26,,734497
52981,ua,UA-62-IAH-EWR,Mon_ Dec 26 2:30 PM,Mon_ Dec 26 2:27 PM,C-37,Mon_ Dec 26 7:03 PM,Mon_ Dec 26 6:45 PM,C81,734497
52982,airtravelcenter,UA-62-IAH-EWR,12/26/11 2:30 PM (-06:00),,,12/26/11 7:03 PM (-05:00),,,734497
52983,myrateplan,UA-62-IAH-EWR,12/26/11 2:30 PM (-06:00),,,12/26/11 7:03 PM (-05:00),,,734497
52984,helloflight,UA-62-IAH-EWR,12/26/11 2:30 PM (-06:00),,,12/26/11 7:03 PM (-05:00),,,734497
52985,flytecomm,UA-62-IAH-EWR,12/26/11 2:30 PM (-06:00),,,12/26/11 7:03 PM (-05:00),,,734497
52986,flights,UA-62-IAH-EWR,,2011-12-26 02:27 PM,37,,2011-12-26 06:45 PM,81,734497
52987,businesstravellogue,UA-62-IAH-EWR,,2011-12-26 02:27 PM,37,,2011-12-26 06:45 PM,81,734497
52988,flylouisville,UA-62-IAH-EWR,,2011-12-26 02:27 PM,37,,2011-12-26 06:45 PM,81,734497
52989,flightstats,UA-62-IAH-EWR,2011-12-26 2:30 PM,2011-12-26 2:27 PM,,2011-12-26 7:03 PM,2011-12-26 6:45 PM,,734497
52990,quicktrip,UA-62-IAH-EWR,2011-12-26 2:30 PM,2011-12-26 2:27 PM,,2011-12-26 7:03 PM,2011-12-26 6:45 PM,,734497
52991,flightview,UA-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
52992,panynj,UA-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
52993,gofox,UA-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
52994,foxbusiness,UA-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
52995,allegiantair,UA-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
52996,boston,UA-62-IAH-EWR,,2:44 PMDec 26,,,6:33 PMDec 26,,734497
52997,orbitz,UA-62-IAH-EWR,2:30pDec 26,2:27pDec 26,37,7:03pDec 26,6:45pDec 26,C81,734497
52998,weather,UA-62-IAH-EWR,2011-12-26 02:30 PM,,,2011-12-26 07:03 PM,,,734497
52999,ifly,UA-62-IAH-EWR,2011-12-26 2:30 PM,2011-12-26 2:27 PM,,2011-12-26 7:03 PM,2011-12-26 6:45 PM,,734497
53000,mytripandmore,UA-62-IAH-EWR,2:30pDec 26,2:27pDec 26,37,7:03pDec 26,6:45pDec 26,C81,734497
53001,flightarrival,UA-62-IAH-EWR,2011-12-26 02:30 PM,,,2011-12-26 07:03 PM,,,734497
53002,ua,UA-248-PHX-ORD,Mon_ Dec 26 12:52 PM,Mon_ Dec 26 12:52 PM            On Time,5,Mon_ Dec 26 5:13 PM,Mon_ Dec 26 5:13 PM,B11,734497
53003,ua,UA-248-PHX-ORD,Mon_ Dec 26 12:52 PM,Mon_ Dec 26 12:52 PM            On Time,5,Mon_ Dec 26 5:13 PM,Mon_ Dec 26 5:13 PM,B11,734497
53004,ua,UA-248-PHX-ORD,Mon_ Dec 26 12:52 PM,Mon_ Dec 26 12:50 PM            On Time,5,Mon_ Dec 26 5:13 PM,Mon_ Dec 26 5:13 PM,B11,734497
53005,ua,UA-248-PHX-ORD,Mon_ Dec 26 12:52 PM,Mon_ Dec 26 12:50 PM            On Time,5,Mon_ Dec 26 5:13 PM,Mon_ Dec 26 5:13 PM,B11,734497
53006,flightexplorer,UA-248-PHX-ORD,,12/26/2011 1:00PM MST,,,12/26/2011 5:03PM CST,,734497
53007,flightexplorer,UA-248-PHX-ORD,,12/26/2011 1:00PM MST,,,12/26/2011 5:03PM CST,,734497
53008,flightexplorer,UA-248-PHX-ORD,12/26/2011 12:52PM MST,,,12/26/2011 5:09PM CST,,,734497
53009,flightexplorer,UA-248-PHX-ORD,12/26/2011 12:52PM MST,,,12/26/2011 5:09PM CST,,,734497
53010,airtravelcenter,UA-248-PHX-ORD,,12/26/11 1:04 PM (-07:00),,,12/26/11 5:09 PM (-06:00),,734497
53011,airtravelcenter,UA-248-PHX-ORD,,12/26/11 1:04 PM (-07:00),,,12/26/11 5:09 PM (-06:00),,734497
53012,airtravelcenter,UA-248-PHX-ORD,,12/26/11 1:01 PM (-07:00),,,12/26/11 5:03 PM (-06:00),,734497
53013,airtravelcenter,UA-248-PHX-ORD,,12/26/11 1:01 PM (-07:00),,,12/26/11 5:03 PM (-06:00),,734497
53014,myrateplan,UA-248-PHX-ORD,,12/26/11 1:04 PM (-07:00),,,12/26/11 5:09 PM (-06:00),,734497
53015,myrateplan,UA-248-PHX-ORD,,12/26/11 1:04 PM (-07:00),,,12/26/11 5:09 PM (-06:00),,734497
53016,myrateplan,UA-248-PHX-ORD,,12/26/11 1:01 PM (-07:00),,,12/26/11 5:03 PM (-06:00),,734497
53017,myrateplan,UA-248-PHX-ORD,,12/26/11 1:01 PM (-07:00),,,12/26/11 5:03 PM (-06:00),,734497
53018,helloflight,UA-248-PHX-ORD,,12/26/11 1:04 PM (-07:00),,,12/26/11 5:09 PM (-06:00),,734497
53019,helloflight,UA-248-PHX-ORD,,12/26/11 1:04 PM (-07:00),,,12/26/11 5:09 PM (-06:00),,734497
53020,helloflight,UA-248-PHX-ORD,,12/26/11 1:01 PM (-07:00),,,12/26/11 5:03 PM (-06:00),,734497
53021,helloflight,UA-248-PHX-ORD,,12/26/11 1:01 PM (-07:00),,,12/26/11 5:03 PM (-06:00),,734497
53022,flytecomm,UA-248-PHX-ORD,,12/26/11 1:04 PM (-07:00),,,12/26/11 5:09 PM (-06:00),,734497
53023,flytecomm,UA-248-PHX-ORD,,12/26/11 1:04 PM (-07:00),,,12/26/11 5:09 PM (-06:00),,734497
53024,flytecomm,UA-248-PHX-ORD,,12/26/11 1:01 PM (-07:00),,,12/26/11 5:03 PM (-06:00),,734497
53025,flytecomm,UA-248-PHX-ORD,,12/26/11 1:01 PM (-07:00),,,12/26/11 5:03 PM (-06:00),,734497
53026,flights,UA-248-PHX-ORD,2011-12-26 12:52 PM,,5,2011-12-26 05:13 PM,,B11,734497
53027,flights,UA-248-PHX-ORD,2011-12-26 12:52 PM,,5,2011-12-26 05:13 PM,,B11,734497
53028,flights,UA-248-PHX-ORD,,2011-12-26 12:50 PM,5,,2011-12-26 05:13 PM,B11,734497
53029,flights,UA-248-PHX-ORD,,2011-12-26 12:50 PM,5,,2011-12-26 05:13 PM,B11,734497
53030,businesstravellogue,UA-248-PHX-ORD,2011-12-26 12:52 PM,,5,2011-12-26 05:13 PM,,B11,734497
53031,businesstravellogue,UA-248-PHX-ORD,2011-12-26 12:52 PM,,5,2011-12-26 05:13 PM,,B11,734497
53032,businesstravellogue,UA-248-PHX-ORD,,2011-12-26 12:50 PM,5,,2011-12-26 05:13 PM,B11,734497
53033,businesstravellogue,UA-248-PHX-ORD,,2011-12-26 12:50 PM,5,,2011-12-26 05:13 PM,B11,734497
53034,flylouisville,UA-248-PHX-ORD,2011-12-26 12:52 PM,,5,2011-12-26 05:13 PM,,B11,734497
53035,flylouisville,UA-248-PHX-ORD,2011-12-26 12:52 PM,,5,2011-12-26 05:13 PM,,B11,734497
53036,flylouisville,UA-248-PHX-ORD,,2011-12-26 12:50 PM,5,,2011-12-26 05:13 PM,B11,734497
53037,flylouisville,UA-248-PHX-ORD,,2011-12-26 12:50 PM,5,,2011-12-26 05:13 PM,B11,734497
53038,flightstats,UA-248-PHX-ORD,2011-12-26 12:52 PM,2011-12-26 12:50 PM,,2011-12-26 5:13 PM,2011-12-26 5:13 PM,,734497
53039,flightstats,UA-248-PHX-ORD,2011-12-26 12:52 PM,2011-12-26 12:50 PM,,2011-12-26 5:13 PM,2011-12-26 5:13 PM,,734497
53040,quicktrip,UA-248-PHX-ORD,2011-12-26 12:52 PM,2011-12-26 12:50 PM,,2011-12-26 5:13 PM,2011-12-26 5:13 PM,,734497
53041,quicktrip,UA-248-PHX-ORD,2011-12-26 12:52 PM,2011-12-26 12:50 PM,,2011-12-26 5:13 PM,2011-12-26 5:13 PM,,734497
53042,flightview,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53043,flightview,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53044,flightview,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53045,flightview,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53046,panynj,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53047,panynj,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53048,panynj,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53049,panynj,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53050,gofox,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53051,gofox,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53052,gofox,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53053,gofox,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53054,foxbusiness,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53055,foxbusiness,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53056,foxbusiness,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53057,foxbusiness,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53058,allegiantair,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53059,allegiantair,UA-248-PHX-ORD,12:52 PMDec 26,,,5:15 PMDec 26,,,734497
53060,allegiantair,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53061,allegiantair,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:13 PMDec 26,,734497
53062,boston,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:05 PMDec 26,,734497
53063,boston,UA-248-PHX-ORD,,1:01 PMDec 26,,,5:05 PMDec 26,,734497
53064,boston,UA-248-PHX-ORD,12:52 PMDec 26,,,4:57 PMDec 26,,,734497
53065,boston,UA-248-PHX-ORD,12:52 PMDec 26,,,4:57 PMDec 26,,,734497
53066,orbitz,UA-248-PHX-ORD,12:52pDec 26,,5,5:17pDec 26,,B11,734497
53067,orbitz,UA-248-PHX-ORD,12:52pDec 26,,5,5:17pDec 26,,B11,734497
53068,orbitz,UA-248-PHX-ORD,12:52pDec 26,12:50pDec 26,5,5:13pDec 26,5:13pDec 26,B11,734497
53069,orbitz,UA-248-PHX-ORD,12:52pDec 26,12:50pDec 26,5,5:13pDec 26,5:13pDec 26,B11,734497
53070,ord,UA-248-PHX-ORD,2011-12-26 12:52 PM,,5,2011-12-26 5:13 PM,,B11,734497
53071,ord,UA-248-PHX-ORD,2011-12-26 12:52 PM,,5,2011-12-26 5:13 PM,,B11,734497
53072,usatoday,UA-248-PHX-ORD,2011-12-26 12:52 PM,2011-12-26 12:50 PM,,2011-12-26 5:13 PM,2011-12-26 5:13 PM,,734497
53073,usatoday,UA-248-PHX-ORD,2011-12-26 12:52 PM,2011-12-26 12:50 PM,,2011-12-26 5:13 PM,2011-12-26 5:13 PM,,734497
53074,flightarrival,UA-248-PHX-ORD,12:52 PMDec 26,,,4:57 PMDec 26,,,734497
53075,flightarrival,UA-248-PHX-ORD,12:52 PMDec 26,,,4:57 PMDec 26,,,734497
53076,aa,AA-2050-ORD-MIA,December 26_ 2011               10:40 AM,December 26_ 2011               11:01 AM,K13,December 26_ 2011               02:45 PM,December 26_ 2011               02:53 PM,D40,734497
53077,flightexplorer,AA-2050-ORD-MIA,,12/26/2011 11:11AM CST,,,12/26/2011 2:50PM EST,,734497
53078,airtravelcenter,AA-2050-ORD-MIA,,12/26/11 11:11 AM (-06:00),,,12/26/11 2:48 PM (-05:00),,734497
53079,myrateplan,AA-2050-ORD-MIA,,12/26/11 11:11 AM (-06:00),,,12/26/11 2:48 PM (-05:00),,734497
53080,helloflight,AA-2050-ORD-MIA,,12/26/11 11:11 AM (-06:00),,,12/26/11 2:48 PM (-05:00),,734497
53081,flytecomm,AA-2050-ORD-MIA,,12/26/11 11:11 AM (-06:00),,,12/26/11 2:48 PM (-05:00),,734497
53082,flightaware,AA-2050-ORD-MIA,2011-12-26 10:40AM CST,2011-12-26 11:11AM CST,K13,2011-12-26 02:48PM EST,2011-12-26 02:47PM EST,D40,734497
53083,wunderground,AA-2050-ORD-MIA,2011-12-26 10:40AM CST,2011-12-26 11:11AM CST,K13,2011-12-26 02:48PM EST,2011-12-26 02:47PM EST,D40,734497
53084,flights,AA-2050-ORD-MIA,10:40 AM  Mon 26-Dec-2011,11:01 AM  Mon 26-Dec-2011,K13,02:45 PM  Mon 26-Dec-2011,02:53 PM  Mon 26-Dec-2011,D40,734497
53085,businesstravellogue,AA-2050-ORD-MIA,10:40 AM  Mon 26-Dec-2011,11:01 AM  Mon 26-Dec-2011,K13,02:45 PM  Mon 26-Dec-2011,02:53 PM  Mon 26-Dec-2011,D40,734497
53086,flylouisville,AA-2050-ORD-MIA,10:40 AM  Mon 26-Dec-2011,11:01 AM  Mon 26-Dec-2011,K13,02:45 PM  Mon 26-Dec-2011,02:53 PM  Mon 26-Dec-2011,D40,734497
53087,flightstats,AA-2050-ORD-MIA,2011-12-26 10:40 AM,2011-12-26 11:01 AM,,2011-12-26 2:45 PM,2011-12-26 2:53 PM,,734497
53088,quicktrip,AA-2050-ORD-MIA,2011-12-26 10:40 AM,2011-12-26 11:01 AM,,2011-12-26 2:45 PM,2011-12-26 2:53 PM,,734497
53089,world-flight-tracker,AA-2050-ORD-MIA,2011-12-26 10:40 AM,2011-12-26 11:01 AM,,2011-12-26 2:45 PM,2011-12-26 2:53 PM,,734497
53090,flightview,AA-2050-ORD-MIA,10:40 AM_ Dec 26,11:11 AM_ Dec 26,K13,2:45 PM_ Dec 26,2:53 PM_ Dec 26,Terminal D - D40,734497
53091,panynj,AA-2050-ORD-MIA,10:40 AM_ Dec 26,11:11 AM_ Dec 26,K13,2:45 PM_ Dec 26,2:53 PM_ Dec 26,Terminal D - D40,734497
53092,gofox,AA-2050-ORD-MIA,10:40 AM_ Dec 26,11:11 AM_ Dec 26,,2:45 PM_ Dec 26,2:53 PM_ Dec 26,,734497
53093,foxbusiness,AA-2050-ORD-MIA,10:40 AM_ Dec 26,11:11 AM_ Dec 26,K13,2:45 PM_ Dec 26,2:53 PM_ Dec 26,Terminal D - D40,734497
53094,allegiantair,AA-2050-ORD-MIA,10:40 AM_ Dec 26,11:11 AM_ Dec 26,K13,2:45 PM_ Dec 26,2:53 PM_ Dec 26,Terminal D - D40,734497
53095,boston,AA-2050-ORD-MIA,10:40 AM_ Dec 26,11:11 AM_ Dec 26,,2:45 PM_ Dec 26,2:48 PM_ Dec 26,,734497
53096,orbitz,AA-2050-ORD-MIA,10:40aDec 26,11:01aDec 26,K13,2:45pDec 26,2:53pDec 26,D40,734497
53097,weather,AA-2050-ORD-MIA,2011-12-26 10:40 AM,2011-12-26 11:11 AM,,2011-12-26 02:45 PM,2011-12-26 02:48 PM,,734497
53098,ord,AA-2050-ORD-MIA,2011-12-26 10:40 AM,,K13,2011-12-26 2:45 PM,,D40,734497
53099,mia,AA-2050-ORD-MIA,,,,2:45P 12-26-11,2011-12-26  3:07P,,734497
53100,ifly,AA-2050-ORD-MIA,2011-12-26 10:40 AM,2011-12-26 11:01 AM,,2011-12-26 2:45 PM,2011-12-26 2:53 PM,,734497
53101,usatoday,AA-2050-ORD-MIA,10:40 AM_ Dec 26,11:11 AM_ Dec 26,,2:45 PM_ Dec 26,2:48 PM_ Dec 26,,734497
53102,flightwise,AA-2050-ORD-MIA,2011-12-26 10:40AM CST,2011-12-26 11:11AM CST,K13,2011-12-26 02:48PM EST,2011-12-26 02:47PM EST,D40,734497
53103,flightarrival,AA-2050-ORD-MIA,10:40 AM_ Dec 26,11:11 AM_ Dec 26,,2:45 PM_ Dec 26,2:48 PM_ Dec 26,,734497
53104,CO,CO-62-IAH-EWR,Mon._ Dec.26_ 2011 2:30 p.m.,Mon._ Dec.26_ 2011 2:27 p.m.,,Mon._ Dec.26_ 2011 7:03 p.m.,Mon._ Dec.26_ 2011 6:45 p.m.,,734497
53105,airtravelcenter,CO-62-IAH-EWR,12/26/11 2:30 PM (-06:00),,,12/26/11 7:03 PM (-05:00),,,734497
53106,myrateplan,CO-62-IAH-EWR,12/26/11 2:30 PM (-06:00),,,12/26/11 7:03 PM (-05:00),,,734497
53107,helloflight,CO-62-IAH-EWR,12/26/11 2:30 PM (-06:00),,,12/26/11 7:03 PM (-05:00),,,734497
53108,flytecomm,CO-62-IAH-EWR,12/26/11 2:30 PM (-06:00),,,12/26/11 7:03 PM (-05:00),,,734497
53109,flights,CO-62-IAH-EWR,,2011-12-26 02:27 PM,37,,2011-12-26 06:45 PM,81,734497
53110,businesstravellogue,CO-62-IAH-EWR,,2011-12-26 02:27 PM,37,,2011-12-26 06:45 PM,81,734497
53111,flylouisville,CO-62-IAH-EWR,,2011-12-26 02:27 PM,37,,2011-12-26 06:45 PM,81,734497
53112,flightstats,CO-62-IAH-EWR,2011-12-26 2:30 PM,2011-12-26 2:27 PM,,2011-12-26 7:03 PM,2011-12-26 6:45 PM,,734497
53113,quicktrip,CO-62-IAH-EWR,2011-12-26 2:30 PM,2011-12-26 2:27 PM,,2011-12-26 7:03 PM,2011-12-26 6:45 PM,,734497
53114,flightview,CO-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
53115,panynj,CO-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
53116,gofox,CO-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
53117,foxbusiness,CO-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
53118,allegiantair,CO-62-IAH-EWR,,2:44 PMDec 26,,,6:45 PMDec 26,,734497
53119,boston,CO-62-IAH-EWR,,2:44 PMDec 26,,,6:33 PMDec 26,,734497
53120,orbitz,CO-62-IAH-EWR,2:30pDec 26,2:27pDec 26,37,7:03pDec 26,6:45pDec 26,C81,734497
53121,weather,CO-62-IAH-EWR,2011-12-26 02:30 PM,,,2011-12-26 07:03 PM,,,734497
53122,mytripandmore,CO-62-IAH-EWR,2:30pDec 26,2:27pDec 26,37,7:03pDec 26,6:45pDec 26,C81,734497
53123,flightarrival,CO-62-IAH-EWR,2011-12-26 02:30 PM,,,2011-12-26 07:03 PM,,,734497
53124,aa,AA-59-JFK-SFO,December 26_ 2011               07:10 AM,December 26_ 2011               07:03 AM,36,December 26_ 2011               10:45 AM,December 26_ 2011               10:36 AM,58B,734497
53125,flightexplorer,AA-59-JFK-SFO,,12/26/2011 7:30AM EST,,,12/26/2011 10:21AM PST,,734497
53126,airtravelcenter,AA-59-JFK-SFO,,12/26/11 7:30 AM (-05:00),,,12/26/11 10:30 AM (-08:00),,734497
53127,myrateplan,AA-59-JFK-SFO,,12/26/11 7:30 AM (-05:00),,,12/26/11 10:30 AM (-08:00),,734497
53128,helloflight,AA-59-JFK-SFO,,12/26/11 7:30 AM (-05:00),,,12/26/11 10:30 AM (-08:00),,734497
53129,flytecomm,AA-59-JFK-SFO,,12/26/11 7:30 AM (-05:00),,,12/26/11 10:30 AM (-08:00),,734497
53130,flightaware,AA-59-JFK-SFO,2011-12-26 07:10AM EST,2011-12-26 07:30AM EST,36,2011-12-26 10:36AM PST,2011-12-26 10:31AM PST,58B,734497
53131,wunderground,AA-59-JFK-SFO,2011-12-26 07:10AM EST,2011-12-26 07:30AM EST,36,2011-12-26 10:36AM PST,2011-12-26 10:31AM PST,58B,734497
53132,flights,AA-59-JFK-SFO,07:10 AM  Mon 26-Dec-2011,07:03 AM  Mon 26-Dec-2011,C36,10:45 AM  Mon 26-Dec-2011,10:36 AM  Mon 26-Dec-2011,58B,734497
53133,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Mon 26-Dec-2011,07:03 AM  Mon 26-Dec-2011,C36,10:45 AM  Mon 26-Dec-2011,10:36 AM  Mon 26-Dec-2011,58B,734497
53134,flylouisville,AA-59-JFK-SFO,07:10 AM  Mon 26-Dec-2011,07:03 AM  Mon 26-Dec-2011,C36,10:45 AM  Mon 26-Dec-2011,10:36 AM  Mon 26-Dec-2011,58B,734497
53135,flightstats,AA-59-JFK-SFO,2011-12-26 7:10 AM,2011-12-26 7:03 AM,,2011-12-26 10:45 AM,2011-12-26 10:36 AM,,734497
53136,quicktrip,AA-59-JFK-SFO,2011-12-26 7:10 AM,2011-12-26 7:03 AM,,2011-12-26 10:45 AM,2011-12-26 10:36 AM,,734497
53137,world-flight-tracker,AA-59-JFK-SFO,2011-12-26 7:10 AM,2011-12-26 7:03 AM,,2011-12-26 10:45 AM,2011-12-26 10:36 AM,,734497
53138,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 26,7:30 AM_ Dec 26,Terminal 8 - 36,10:45 AM_ Dec 26,10:36 AM_ Dec 26,Terminal 2 - 58B,734497
53139,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 26,7:30 AM_ Dec 26,Terminal 8 - 36,10:45 AM_ Dec 26,10:36 AM_ Dec 26,Terminal 2 - 58B,734497
53140,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 26,7:30 AM_ Dec 26,,10:45 AM_ Dec 26,10:36 AM_ Dec 26,,734497
53141,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 26,7:30 AM_ Dec 26,Terminal 8 - 36,10:45 AM_ Dec 26,10:36 AM_ Dec 26,Terminal 2 - 58B,734497
53142,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 26,7:30 AM_ Dec 26,Terminal 8 - 36,10:45 AM_ Dec 26,10:36 AM_ Dec 26,Terminal 2 - 58B,734497
53143,boston,AA-59-JFK-SFO,7:10 AM_ Dec 26,7:30 AM_ Dec 26,,10:45 AM_ Dec 26,10:32 AM_ Dec 26,,734497
53144,travelocity,AA-59-JFK-SFO,Dec 26 - 7:10am,Dec 26 - 7:03am,36/8,Dec 26 - 10:45am,Dec 26 - 10:36am,58B,734497
53145,orbitz,AA-59-JFK-SFO,7:10aDec 26,7:03aDec 26,36,10:45aDec 26,10:36aDec 26,58B,734497
53146,weather,AA-59-JFK-SFO,2011-12-26 07:10 AM,2011-12-26 07:30 AM,,2011-12-26 10:45 AM,2011-12-26 10:28 AM,,734497
53147,sfo,AA-59-JFK-SFO,,,,2011-12-26 10:45 AM,,58,734497
53148,mytripandmore,AA-59-JFK-SFO,7:10aDec 26,7:03aDec 26,36,10:45aDec 26,10:36aDec 26,58B,734497
53149,CO,CO-50-CLE-EWR,Mon._ Dec.26_ 2011 2:55 p.m.,Mon._ Dec.26_ 2011 2:55 p.m.,,Mon._ Dec.26_ 2011 4:53 p.m.,Mon._ Dec.26_ 2011 4:40 p.m.,,734497
53150,airtravelcenter,CO-50-CLE-EWR,12/26/11 2:55 PM (-05:00),,,12/26/11 4:53 PM (-05:00),,,734497
53151,myrateplan,CO-50-CLE-EWR,12/26/11 2:55 PM (-05:00),,,12/26/11 4:53 PM (-05:00),,,734497
53152,helloflight,CO-50-CLE-EWR,12/26/11 2:55 PM (-05:00),,,12/26/11 4:53 PM (-05:00),,,734497
53153,flytecomm,CO-50-CLE-EWR,12/26/11 2:55 PM (-05:00),,,12/26/11 4:53 PM (-05:00),,,734497
53154,flights,CO-50-CLE-EWR,,2011-12-26 02:55 PM,C16,,2011-12-26 04:40 PM,70,734497
53155,businesstravellogue,CO-50-CLE-EWR,,2011-12-26 02:55 PM,C16,,2011-12-26 04:40 PM,70,734497
53156,flylouisville,CO-50-CLE-EWR,,2011-12-26 02:55 PM,C16,,2011-12-26 04:40 PM,70,734497
53157,flightstats,CO-50-CLE-EWR,2011-12-26 2:55 PM,2011-12-26 2:55 PM,,2011-12-26 4:53 PM,2011-12-26 4:40 PM,,734497
53158,quicktrip,CO-50-CLE-EWR,2011-12-26 2:55 PM,2011-12-26 2:55 PM,,2011-12-26 4:53 PM,2011-12-26 4:40 PM,,734497
53159,flightview,CO-50-CLE-EWR,,3:33 PMDec 26,,,4:40 PMDec 26,,734497
53160,panynj,CO-50-CLE-EWR,,3:33 PMDec 26,,,4:40 PMDec 26,,734497
53161,gofox,CO-50-CLE-EWR,,3:33 PMDec 26,,,4:40 PMDec 26,,734497
53162,foxbusiness,CO-50-CLE-EWR,,3:33 PMDec 26,,,4:40 PMDec 26,,734497
53163,allegiantair,CO-50-CLE-EWR,,3:33 PMDec 26,,,4:40 PMDec 26,,734497
53164,boston,CO-50-CLE-EWR,,3:33 PMDec 26,,,4:34 PMDec 26,,734497
53165,orbitz,CO-50-CLE-EWR,2:55pDec 26,2:55pDec 26,C16,4:53pDec 26,4:40pDec 26,C86,734497
53166,weather,CO-50-CLE-EWR,2011-12-26 02:55 PM,,,2011-12-26 04:53 PM,,,734497
53167,ifly,CO-50-CLE-EWR,2011-12-26 2:55 PM,2011-12-26 2:55 PM,,2011-12-26 4:53 PM,2011-12-26 4:40 PM,,734497
53168,aa,AA-3823-LAX-DEN,December 26_ 2011               09:00 PM,December 26_ 2011,44J,December 27_ 2011               12:15 AM,December 27_ 2011,A49,734497
53169,flightexplorer,AA-3823-LAX-DEN,,12/25/2011 9:08PM PST,,,12/26/2011 12:05AM MST,,734497
53170,flightexplorer,AA-3823-LAX-DEN,12/26/2011 9:00PM PST,,,12/27/2011 12:15AM MST,,,734497
53171,airtravelcenter,AA-3823-LAX-DEN,,12/26/11 9:11 PM (-08:00),,,12/27/11 12:02 AM (-07:00),,734497
53172,myrateplan,AA-3823-LAX-DEN,,12/26/11 9:11 PM (-08:00),,,12/27/11 12:02 AM (-07:00),,734497
53173,helloflight,AA-3823-LAX-DEN,,12/26/11 9:11 PM (-08:00),,,12/27/11 12:02 AM (-07:00),,734497
53174,flytecomm,AA-3823-LAX-DEN,,12/26/11 9:11 PM (-08:00),,,12/27/11 12:02 AM (-07:00),,734497
53175,flightaware,AA-3823-LAX-DEN,2011-12-26 09:00PM PST,2011-12-26 09:08PM PST,44G,2011-12-26 12:08AM MST,2011-12-26 11:59PM MST,A49,734497
53176,wunderground,AA-3823-LAX-DEN,2011-12-26 09:00PM PST,2011-12-26 09:08PM PST,44G,2011-12-26 12:08AM MST,2011-12-26 11:59PM MST,A49,734497
53177,flights,AA-3823-LAX-DEN,09:00 PM  Mon 26-Dec-2011,,44,12:15 AM  Tue 27-Dec-2011,,A49,734497
53178,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Mon 26-Dec-2011,,44,12:15 AM  Tue 27-Dec-2011,,A49,734497
53179,flylouisville,AA-3823-LAX-DEN,09:00 PM  Mon 26-Dec-2011,,44,12:15 AM  Tue 27-Dec-2011,,A49,734497
