RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
57874,foxbusiness,UA-2830-MCO-CLT,Wed_ Dec 28 3:27 PM,Wed_ Dec 28 3:27 PM,58,Wed_ Dec 28 5:05 PM,Wed_ Dec 28 5:02 PM,B8,Wed_ Dec 28 3:27 PM,734499
57875,allegiantair,UA-2830-MCO-CLT,Wed_ Dec 28 3:27 PM,Wed_ Dec 28 3:27 PM,58,Wed_ Dec 28 5:05 PM,Wed_ Dec 28 5:02 PM,B8,Wed_ Dec 28 3:27 PM,734499
57876,boston,UA-2830-MCO-CLT,Wed_ Dec 28 3:27 PM,Wed_ Dec 28 3:27 PM,58,Wed_ Dec 28 5:05 PM,Wed_ Dec 28 5:02 PM,B8,Wed_ Dec 28 3:27 PM,734499
57877,travelocity,UA-2830-MCO-CLT,Wed_ Dec 28 3:27 PM,Wed_ Dec 28 3:27 PM,58,Wed_ Dec 28 5:05 PM,Wed_ Dec 28 5:02 PM,B8,Wed_ Dec 28 3:27 PM,734499
57878,orbitz,UA-2830-MCO-CLT,Wed_ Dec 28 3:27 PM,Wed_ Dec 28 3:27 PM,58,Wed_ Dec 28 5:05 PM,Wed_ Dec 28 5:02 PM,B8,Wed_ Dec 28 3:27 PM,734499
57879,weather,UA-2830-MCO-CLT,Wed_ Dec 28 3:27 PM,Wed_ Dec 28 3:27 PM,58,Wed_ Dec 28 5:05 PM,Wed_ Dec 28 5:02 PM,B8,Wed_ Dec 28 3:27 PM,734499
57880,usatoday,UA-2830-MCO-CLT,Wed_ Dec 28 3:27 PM,Wed_ Dec 28 3:27 PM,58,Wed_ Dec 28 5:05 PM,Wed_ Dec 28 5:02 PM,B8,Wed_ Dec 28 3:27 PM,734499
57881,flightarrival,UA-2830-MCO-CLT,Wed_ Dec 28 3:27 PM,Wed_ Dec 28 3:27 PM,58,Wed_ Dec 28 5:05 PM,Wed_ Dec 28 5:02 PM,B8,Wed_ Dec 28 3:27 PM,734499
57882,ua,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57883,airtravelcenter,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57884,myrateplan,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57885,helloflight,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57886,flytecomm,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57887,flights,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57888,businesstravellogue,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57889,flylouisville,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57890,flightstats,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57891,quicktrip,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57892,flightview,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57893,panynj,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57894,gofox,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57895,foxbusiness,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57896,allegiantair,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57897,boston,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57898,travelocity,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57899,orbitz,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57900,weather,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57901,mytripandmore,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57902,flightarrival,UA-2515-DFW-CLT,Wed_ Dec 28 7:00 AM,Wed_ Dec 28 7:00 AM,E36,Wed_ Dec 28 10:26 AM,Wed_ Dec 28 10:56 AM,B10,Wed_ Dec 28 7:00 AM,734499
57903,aa,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57904,flightexplorer,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57905,airtravelcenter,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57906,myrateplan,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57907,helloflight,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57908,flytecomm,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57909,flightaware,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57910,wunderground,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57911,flights,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57912,businesstravellogue,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57913,flylouisville,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57914,flightstats,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57915,quicktrip,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57916,world-flight-tracker,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57917,flightview,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57918,panynj,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57919,gofox,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57920,foxbusiness,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57921,allegiantair,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57922,boston,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57923,travelocity,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57924,orbitz,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57925,weather,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57926,den,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57927,ord,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57928,mytripandmore,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57929,flightwise,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57930,flightarrival,AA-789-ORD-DEN,December 28_ 2011               01:05 PM,December 28_ 2011               01:04 PM,K9,December 28_ 2011               02:35 PM,December 28_ 2011               02:30 PM,A49,December 28_ 2011               01:05 PM,734499
57931,ua,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57932,airtravelcenter,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57933,myrateplan,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57934,helloflight,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57935,flytecomm,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57936,flights,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57937,businesstravellogue,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57938,flylouisville,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57939,flightstats,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57940,quicktrip,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57941,flightview,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57942,panynj,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57943,gofox,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57944,foxbusiness,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57945,allegiantair,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57946,boston,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57947,travelocity,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57948,orbitz,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57949,weather,UA-62-IAH-EWR,Wed_ Dec 28 2:30 PM,Wed_ Dec 28 2:26 PM,C-37,Wed_ Dec 28 7:03 PM,Wed_ Dec 28 7:05 PM,C104,Wed_ Dec 28 2:30 PM,734499
57950,ua,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57951,ua,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57952,ua,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57953,ua,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57954,flightexplorer,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57955,flightexplorer,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57956,flightexplorer,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57957,flightexplorer,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57958,airtravelcenter,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57959,airtravelcenter,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57960,airtravelcenter,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57961,airtravelcenter,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57962,myrateplan,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57963,myrateplan,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57964,myrateplan,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57965,myrateplan,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57966,helloflight,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57967,helloflight,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57968,helloflight,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57969,helloflight,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57970,flytecomm,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57971,flytecomm,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57972,flytecomm,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57973,flytecomm,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57974,flights,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57975,flights,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57976,flights,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57977,flights,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57978,businesstravellogue,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57979,businesstravellogue,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57980,businesstravellogue,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57981,businesstravellogue,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57982,flylouisville,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57983,flylouisville,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57984,flylouisville,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57985,flylouisville,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57986,flightstats,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57987,flightstats,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
57988,quicktrip,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 3:20 PM            Delayed,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 7:43 PM,C31,Wed_ Dec 28 12:52 PM,734499
57989,quicktrip,UA-248-PHX-ORD,Wed_ Dec 28 12:52 PM,Wed_ Dec 28 12:52 PM            On Time,3,Wed_ Dec 28 5:13 PM,Wed_ Dec 28 5:13 PM,B14,Wed_ Dec 28 12:52 PM,734499
