RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
70163,helloflight,AA-2050-ORD-MIA,,1/2/12 3:04 PM (-06:00),,,1/2/12 6:35 PM (-05:00),,734504
70164,flytecomm,AA-2050-ORD-MIA,,1/2/12 3:04 PM (-06:00),,,1/2/12 6:35 PM (-05:00),,734504
70165,flightaware,AA-2050-ORD-MIA,2012-01-02 10:40AM CST,2012-01-02 03:04PM CST,H15,2012-01-02 02:37PM EST,2012-01-02 06:36PM EST,D22,734504
70166,wunderground,AA-2050-ORD-MIA,2012-01-02 10:40AM CST,2012-01-02 03:04PM CST,H15,2012-01-02 02:37PM EST,2012-01-02 06:36PM EST,D22,734504
70167,flights,AA-2050-ORD-MIA,10:40 AM  Mon 02-Jan-2012,,H15,02:45 PM  Mon 02-Jan-2012,,D22,734504
70168,businesstravellogue,AA-2050-ORD-MIA,10:40 AM  Mon 02-Jan-2012,,H15,02:45 PM  Mon 02-Jan-2012,,D22,734504
70169,flylouisville,AA-2050-ORD-MIA,10:40 AM  Mon 02-Jan-2012,,H15,02:45 PM  Mon 02-Jan-2012,,D22,734504
70170,flightstats,AA-2050-ORD-MIA,2012-01-02 10:40 AM,2012-01-02 2:49 PM,,2012-01-02 2:45 PM,2012-01-02 6:56 PM (Estimated),,734504
70171,quicktrip,AA-2050-ORD-MIA,2012-01-02 10:40 AM,2012-01-02 2:49 PM,,2012-01-02 2:45 PM,2012-01-02 6:56 PM (Estimated),,734504
70172,world-flight-tracker,AA-2050-ORD-MIA,2012-01-02 10:40 AM,2012-01-02 2:49 PM,,2012-01-02 2:45 PM,2012-01-02 6:56 PM (Estimated),,734504
70173,flightview,AA-2050-ORD-MIA,10:40 AM_ Jan 02,3:04 PM_ Jan 02,,2:45 PM_ Jan 02,,,734504
70174,panynj,AA-2050-ORD-MIA,10:40 AM_ Jan 02,3:04 PM_ Jan 02,,2:45 PM_ Jan 02,,,734504
70175,gofox,AA-2050-ORD-MIA,10:40 AM_ Jan 02,3:04 PM_ Jan 02,,2:45 PM_ Jan 02,,,734504
70176,foxbusiness,AA-2050-ORD-MIA,10:40 AM_ Jan 02,3:04 PM_ Jan 02,,2:45 PM_ Jan 02,,,734504
70177,allegiantair,AA-2050-ORD-MIA,10:40 AM_ Jan 02,3:04 PM_ Jan 02,,2:45 PM_ Jan 02,,,734504
70178,boston,AA-2050-ORD-MIA,10:40 AM_ Jan 02,3:04 PM_ Jan 02,,2:45 PM_ Jan 02,6:36 PM_ Jan 02&nbsp(Estimated),,734504
70179,orbitz,AA-2050-ORD-MIA,10:40aJan 2,2:49pJan 2,H15,10:51pJan 2,,D22,734504
70180,weather,AA-2050-ORD-MIA,2012-01-02 10:40 AM,2012-01-02 03:04 PM,,2012-01-02 02:45 PM,2012-01-02 06:36 PM,,734504
70181,ord,AA-2050-ORD-MIA,2012-01-02 10:40 AM,,H15,2012-01-02 2:45 PM,,D22,734504
70182,mia,AA-2050-ORD-MIA,,,,2:45P 01-02-12,2012-01-02  6:05P,,734504
70183,ifly,AA-2050-ORD-MIA,2012-01-02 10:40 AM,2012-01-02 2:49 PM,,2012-01-02 2:45 PM,2012-01-02 6:56 PM (Estimated),,734504
70184,CO,CO-62-IAH-EWR,Mon._ Jan.02_ 2012 2:30 p.m.,Mon._ Jan.02_ 2012 2:38 p.m.,,Mon._ Jan.02_ 2012 7:03 p.m.,Mon._ Jan.02_ 2012 7:17 p.m.,,734504
70185,airtravelcenter,CO-62-IAH-EWR,1/2/12 2:30 PM (-06:00),,,1/2/12 7:03 PM (-05:00),,,734504
70186,myrateplan,CO-62-IAH-EWR,1/2/12 2:30 PM (-06:00),,,1/2/12 7:03 PM (-05:00),,,734504
70187,helloflight,CO-62-IAH-EWR,1/2/12 2:30 PM (-06:00),,,1/2/12 7:03 PM (-05:00),,,734504
70188,flytecomm,CO-62-IAH-EWR,1/2/12 2:30 PM (-06:00),,,1/2/12 7:03 PM (-05:00),,,734504
70189,flights,CO-62-IAH-EWR,,2012-01-02 02:38 PM,39,,2012-01-02 07:17 PM,125,734504
70190,businesstravellogue,CO-62-IAH-EWR,,2012-01-02 02:38 PM,39,,2012-01-02 07:17 PM,125,734504
70191,flylouisville,CO-62-IAH-EWR,,2012-01-02 02:38 PM,39,,2012-01-02 07:17 PM,125,734504
70192,flightstats,CO-62-IAH-EWR,2012-01-02 2:30 PM,2012-01-02 2:38 PM,,2012-01-02 7:03 PM,2012-01-02 7:17 PM,,734504
70193,quicktrip,CO-62-IAH-EWR,2012-01-02 2:30 PM,2012-01-02 2:38 PM,,2012-01-02 7:03 PM,2012-01-02 7:17 PM,,734504
70194,flightview,CO-62-IAH-EWR,,2:52 PMJan 02,,,7:17 PMJan 02,,734504
70195,panynj,CO-62-IAH-EWR,,2:52 PMJan 02,,,7:17 PMJan 02,,734504
70196,gofox,CO-62-IAH-EWR,,2:52 PMJan 02,,,7:17 PMJan 02,,734504
70197,foxbusiness,CO-62-IAH-EWR,,2:52 PMJan 02,,,7:17 PMJan 02,,734504
70198,allegiantair,CO-62-IAH-EWR,,2:52 PMJan 02,,,7:17 PMJan 02,,734504
70199,boston,CO-62-IAH-EWR,,2:52 PMJan 02,,,7:03 PMJan 02,,734504
70200,orbitz,CO-62-IAH-EWR,2:30pJan 2,2:38pJan 2,C-39,7:03pJan 2,7:17pJan 2,C125,734504
70201,weather,CO-62-IAH-EWR,2012-01-02 02:30 PM,,,2012-01-02 07:03 PM,,,734504
70202,usatoday,CO-62-IAH-EWR,2012-01-02 02:30 PM,,,2012-01-02 07:03 PM,,,734504
70203,flightarrival,CO-62-IAH-EWR,,2:52 PMJan 02,,,7:03 PMJan 02,,734504
70204,aa,AA-59-JFK-SFO,January 2_ 2012               07:10 AM,January 2_ 2012               07:19 AM,36,January 2_ 2012               10:45 AM,January 2_ 2012               10:22 AM,58B,734504
70205,flightexplorer,AA-59-JFK-SFO,,1/2/2012 7:43AM EST,,,1/2/2012 10:11AM PST,,734504
70206,airtravelcenter,AA-59-JFK-SFO,,1/2/12 7:43 AM (-05:00),,,1/2/12 10:11 AM (-08:00),,734504
70207,myrateplan,AA-59-JFK-SFO,,1/2/12 7:43 AM (-05:00),,,1/2/12 10:11 AM (-08:00),,734504
70208,helloflight,AA-59-JFK-SFO,,1/2/12 7:43 AM (-05:00),,,1/2/12 10:11 AM (-08:00),,734504
70209,flytecomm,AA-59-JFK-SFO,,1/2/12 7:43 AM (-05:00),,,1/2/12 10:11 AM (-08:00),,734504
70210,flightaware,AA-59-JFK-SFO,2012-01-02 07:10AM EST,2012-01-02 07:43AM EST,36,2012-01-02 10:20AM PST,2012-01-02 10:16AM PST,58B,734504
70211,wunderground,AA-59-JFK-SFO,2012-01-02 07:10AM EST,2012-01-02 07:43AM EST,36,2012-01-02 10:20AM PST,2012-01-02 10:16AM PST,58B,734504
70212,flights,AA-59-JFK-SFO,07:10 AM  Mon 02-Jan-2012,07:19 AM  Mon 02-Jan-2012,C36,10:45 AM  Mon 02-Jan-2012,10:22 AM  Mon 02-Jan-2012,58B,734504
70213,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Mon 02-Jan-2012,07:19 AM  Mon 02-Jan-2012,C36,10:45 AM  Mon 02-Jan-2012,10:22 AM  Mon 02-Jan-2012,58B,734504
70214,flylouisville,AA-59-JFK-SFO,07:10 AM  Mon 02-Jan-2012,07:19 AM  Mon 02-Jan-2012,C36,10:45 AM  Mon 02-Jan-2012,10:22 AM  Mon 02-Jan-2012,58B,734504
70215,flightstats,AA-59-JFK-SFO,2012-01-02 7:10 AM,2012-01-02 7:19 AM,,2012-01-02 10:45 AM,2012-01-02 10:22 AM,,734504
70216,quicktrip,AA-59-JFK-SFO,2012-01-02 7:10 AM,2012-01-02 7:19 AM,,2012-01-02 10:45 AM,2012-01-02 10:22 AM,,734504
70217,world-flight-tracker,AA-59-JFK-SFO,2012-01-02 7:10 AM,2012-01-02 7:19 AM,,2012-01-02 10:45 AM,2012-01-02 10:22 AM,,734504
70218,flightview,AA-59-JFK-SFO,7:10 AM_ Jan 02,7:43 AM_ Jan 02,Terminal 8 - 36,10:45 AM_ Jan 02,10:22 AM_ Jan 02,Terminal 2 - 58B,734504
70219,panynj,AA-59-JFK-SFO,7:10 AM_ Jan 02,7:43 AM_ Jan 02,Terminal 8 - 36,10:45 AM_ Jan 02,10:22 AM_ Jan 02,Terminal 2 - 58B,734504
70220,gofox,AA-59-JFK-SFO,7:10 AM_ Jan 02,7:43 AM_ Jan 02,,10:45 AM_ Jan 02,10:22 AM_ Jan 02,,734504
70221,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Jan 02,7:43 AM_ Jan 02,Terminal 8 - 36,10:45 AM_ Jan 02,10:22 AM_ Jan 02,Terminal 2 - 58B,734504
70222,allegiantair,AA-59-JFK-SFO,7:10 AM_ Jan 02,7:43 AM_ Jan 02,Terminal 8 - 36,10:45 AM_ Jan 02,10:22 AM_ Jan 02,Terminal 2 - 58B,734504
70223,boston,AA-59-JFK-SFO,7:10 AM_ Jan 02,7:43 AM_ Jan 02,,10:45 AM_ Jan 02,10:17 AM_ Jan 02,,734504
70224,orbitz,AA-59-JFK-SFO,7:20aJan 2,7:19aJan 2,36,10:45aJan 2,10:22aJan 2,58B,734504
70225,weather,AA-59-JFK-SFO,2012-01-02 07:10 AM,2012-01-02 07:43 AM,,2012-01-02 10:45 AM,2012-01-02 10:11 AM,,734504
70226,sfo,AA-59-JFK-SFO,,,,2012-01-02 10:45 AM,,58,734504
70227,ifly,AA-59-JFK-SFO,2012-01-02 7:10 AM,2012-01-02 7:19 AM,,2012-01-02 10:45 AM,2012-01-02 10:22 AM,,734504
70228,usatoday,AA-59-JFK-SFO,7:10 AM_ Jan 02,7:43 AM_ Jan 02,,10:45 AM_ Jan 02,10:17 AM_ Jan 02,,734504
70229,flightwise,AA-59-JFK-SFO,2012-01-02 07:10AM EST,2012-01-02 07:43AM EST,36,2012-01-02 10:20AM PST,2012-01-02 10:16AM PST,58B,734504
70230,flightarrival,AA-59-JFK-SFO,2012-01-02 7:10 AM,2012-01-02 7:19 AM,,2012-01-02 10:45 AM,2012-01-02 10:22 AM,,734504
70231,CO,CO-50-CLE-EWR,Mon._ Jan.02_ 2012 2:55 p.m.,Mon._ Jan.02_ 2012 3:57 p.m.,,Mon._ Jan.02_ 2012 4:53 p.m.,Mon._ Jan.02_ 2012 5:49 p.m.,,734504
70232,airtravelcenter,CO-50-CLE-EWR,1/2/12 2:55 PM (-05:00),,,1/2/12 4:53 PM (-05:00),,,734504
70233,myrateplan,CO-50-CLE-EWR,1/2/12 2:55 PM (-05:00),,,1/2/12 4:53 PM (-05:00),,,734504
70234,helloflight,CO-50-CLE-EWR,1/2/12 2:55 PM (-05:00),,,1/2/12 4:53 PM (-05:00),,,734504
70235,flytecomm,CO-50-CLE-EWR,1/2/12 2:55 PM (-05:00),,,1/2/12 4:53 PM (-05:00),,,734504
70236,flights,CO-50-CLE-EWR,,2012-01-02 03:57 PM,C8,,2012-01-02 05:49 PM,98,734504
70237,businesstravellogue,CO-50-CLE-EWR,,2012-01-02 03:57 PM,C8,,2012-01-02 05:49 PM,98,734504
70238,flylouisville,CO-50-CLE-EWR,,2012-01-02 03:57 PM,C8,,2012-01-02 05:49 PM,98,734504
70239,flightstats,CO-50-CLE-EWR,2012-01-02 2:55 PM,2012-01-02 3:57 PM,,2012-01-02 4:53 PM,2012-01-02 5:49 PM,,734504
70240,quicktrip,CO-50-CLE-EWR,2012-01-02 2:55 PM,2012-01-02 3:57 PM,,2012-01-02 4:53 PM,2012-01-02 5:49 PM,,734504
70241,flightview,CO-50-CLE-EWR,,4:29 PMJan 02,,,5:49 PMJan 02,,734504
70242,panynj,CO-50-CLE-EWR,,4:29 PMJan 02,,,5:49 PMJan 02,,734504
70243,gofox,CO-50-CLE-EWR,,4:29 PMJan 02,,,5:49 PMJan 02,,734504
70244,foxbusiness,CO-50-CLE-EWR,,4:29 PMJan 02,,,5:49 PMJan 02,,734504
70245,allegiantair,CO-50-CLE-EWR,,4:29 PMJan 02,,,5:49 PMJan 02,,734504
70246,boston,CO-50-CLE-EWR,,4:29 PMJan 02,,,5:34 PMJan 02,,734504
70247,orbitz,CO-50-CLE-EWR,2:55pJan 2,3:57pJan 2,C08,4:53pJan 2,5:49pJan 2,C98,734504
70248,weather,CO-50-CLE-EWR,2012-01-02 02:55 PM,,,2012-01-02 04:53 PM,,,734504
70249,flightarrival,CO-50-CLE-EWR,2012-01-02 02:55 PM,,,2012-01-02 04:53 PM,,,734504
70250,aa,AA-3823-LAX-DEN,January 2_ 2012               09:00 PM,January 2_ 2012,44E,January 3_ 2012               12:15 AM,January 3_ 2012,A49,734504
70251,flightexplorer,AA-3823-LAX-DEN,,1/1/2012 9:06PM PST,,,1/2/2012 12:03AM MST,,734504
70252,flightexplorer,AA-3823-LAX-DEN,1/2/2012 9:00PM PST,,,1/3/2012 12:15AM MST,,,734504
70253,airtravelcenter,AA-3823-LAX-DEN,,1/2/12 9:11 PM (-08:00),,,1/3/12 12:00 AM (-07:00),,734504
70254,myrateplan,AA-3823-LAX-DEN,,1/2/12 9:11 PM (-08:00),,,1/3/12 12:00 AM (-07:00),,734504
70255,helloflight,AA-3823-LAX-DEN,,1/2/12 9:11 PM (-08:00),,,1/3/12 12:00 AM (-07:00),,734504
70256,flytecomm,AA-3823-LAX-DEN,,1/2/12 9:11 PM (-08:00),,,1/3/12 12:00 AM (-07:00),,734504
70257,flightaware,AA-3823-LAX-DEN,2012-01-02 09:00PM PST,2012-01-02 09:06PM PST,44J,2012-01-02 12:08AM MST,2012-01-02 11:59PM MST,A49,734504
70258,wunderground,AA-3823-LAX-DEN,2012-01-02 09:00PM PST,2012-01-02 09:06PM PST,44J,2012-01-02 12:08AM MST,2012-01-02 11:59PM MST,A49,734504
70259,flights,AA-3823-LAX-DEN,09:00 PM  Mon 02-Jan-2012,,44E,12:15 AM  Tue 03-Jan-2012,,A49,734504
70260,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Mon 02-Jan-2012,,44E,12:15 AM  Tue 03-Jan-2012,,A49,734504
70261,flylouisville,AA-3823-LAX-DEN,09:00 PM  Mon 02-Jan-2012,,44E,12:15 AM  Tue 03-Jan-2012,,A49,734504
70262,flightstats,AA-3823-LAX-DEN,2012-01-02 9:00 PM,2012-01-02 9:00 PM (Estimated),,2012-01-02 12:15 AM,2012-01-02 12:15 AM (Estimated),,734504
70263,quicktrip,AA-3823-LAX-DEN,2012-01-02 9:00 PM,2012-01-02 9:00 PM (Estimated),,2012-01-02 12:15 AM,2012-01-02 12:15 AM (Estimated),,734504
70264,world-flight-tracker,AA-3823-LAX-DEN,2012-01-02 9:00 PM,2012-01-02 9:00 PM (Estimated),,2012-01-02 12:15 AM,2012-01-02 12:15 AM (Estimated),,734504
70265,flightview,AA-3823-LAX-DEN,9:00 PM_ Jan 02,,Terminal 4 - 44E,12:15 AM_ Jan 03,,A49,734504
70266,panynj,AA-3823-LAX-DEN,9:00 PM_ Jan 02,,Terminal 4 - 44E,12:15 AM_ Jan 03,,A49,734504
70267,gofox,AA-3823-LAX-DEN,9:00 PM_ Jan 02,,,12:15 AM_ Jan 03,,,734504
70268,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Jan 02,,Terminal 4 - 44E,12:15 AM_ Jan 03,,A49,734504
70269,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Jan 02,,Terminal 4 - 44E,12:15 AM_ Jan 03,,A49,734504
70270,boston,AA-3823-LAX-DEN,9:00 PM_ Jan 02,Not Available,,12:15 AM_ Jan 03,Not Available,,734504
70271,orbitz,AA-3823-LAX-DEN,9:00pJan 2,,44E,12:15aJan 3,,A49,734504
70272,weather,AA-3823-LAX-DEN,2012-01-02 09:00 PM,,,2012-01-02 12:15 AM,,,734504
70273,den,AA-3823-LAX-DEN,,,,2012-01-02 12:15 AM,,A49,734504
70274,usatoday,AA-3823-LAX-DEN,2012-01-02 09:00 PM,,,2012-01-02 12:15 AM,,,734504
70275,flightwise,AA-3823-LAX-DEN,2012-01-02 09:00PM PST,2012-01-02 09:06PM PST,44J,2012-01-02 12:08AM MST,2012-01-02 11:59PM MST,A49,734504
70276,flightarrival,AA-3823-LAX-DEN,9:00 PM_ Jan 02,Not Available,,12:15 AM_ Jan 03,Not Available,,734504
70277,aa,AA-2957-DFW-CVG,January 2_ 2012               07:55 AM,January 2_ 2012               08:22 AM,B24,January 2_ 2012               11:05 AM,January 2_ 2012               11:38 AM,3,734504
70278,flightexplorer,AA-2957-DFW-CVG,,1/2/2012 8:46AM CST,,,1/2/2012 11:37AM EST,,734504
70279,airtravelcenter,AA-2957-DFW-CVG,,1/2/12 8:45 AM (-06:00),,,1/2/12 11:37 AM (-05:00),,734504
70280,myrateplan,AA-2957-DFW-CVG,,1/2/12 8:45 AM (-06:00),,,1/2/12 11:37 AM (-05:00),,734504
70281,helloflight,AA-2957-DFW-CVG,,1/2/12 8:45 AM (-06:00),,,1/2/12 11:37 AM (-05:00),,734504
70282,flytecomm,AA-2957-DFW-CVG,,1/2/12 8:45 AM (-06:00),,,1/2/12 11:37 AM (-05:00),,734504
70283,flightaware,AA-2957-DFW-CVG,2012-01-02 07:55AM CST,2012-01-02 08:46AM CST,B24,2012-01-02 10:48AM EST,2012-01-02 11:34AM EST,3,734504
70284,wunderground,AA-2957-DFW-CVG,2012-01-02 07:55AM CST,2012-01-02 08:46AM CST,B24,2012-01-02 10:48AM EST,2012-01-02 11:34AM EST,3,734504
70285,flights,AA-2957-DFW-CVG,07:55 AM  Mon 02-Jan-2012,08:22 AM  Mon 02-Jan-2012,B24,11:05 AM  Mon 02-Jan-2012,11:38 AM  Mon 02-Jan-2012,3,734504
70286,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Mon 02-Jan-2012,08:22 AM  Mon 02-Jan-2012,B24,11:05 AM  Mon 02-Jan-2012,11:38 AM  Mon 02-Jan-2012,3,734504
70287,flylouisville,AA-2957-DFW-CVG,07:55 AM  Mon 02-Jan-2012,08:22 AM  Mon 02-Jan-2012,B24,11:05 AM  Mon 02-Jan-2012,11:38 AM  Mon 02-Jan-2012,3,734504
70288,flightstats,AA-2957-DFW-CVG,2012-01-02 7:55 AM,2012-01-02 8:22 AM,,2012-01-02 11:05 AM,2012-01-02 11:38 AM,,734504
70289,quicktrip,AA-2957-DFW-CVG,2012-01-02 7:55 AM,2012-01-02 8:22 AM,,2012-01-02 11:05 AM,2012-01-02 11:38 AM,,734504
70290,world-flight-tracker,AA-2957-DFW-CVG,2012-01-02 7:55 AM,2012-01-02 8:22 AM,,2012-01-02 11:05 AM,2012-01-02 11:38 AM,,734504
70291,flightview,AA-2957-DFW-CVG,7:55 AM_ Jan 02,8:46 AM_ Jan 02,B24,11:05 AM_ Jan 02,11:39 AM_ Jan 02,Terminal 2,734504
70292,panynj,AA-2957-DFW-CVG,7:55 AM_ Jan 02,8:46 AM_ Jan 02,B24,11:05 AM_ Jan 02,11:39 AM_ Jan 02,Terminal 2,734504
70293,gofox,AA-2957-DFW-CVG,7:55 AM_ Jan 02,8:46 AM_ Jan 02,,11:05 AM_ Jan 02,11:39 AM_ Jan 02,,734504
70294,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Jan 02,8:46 AM_ Jan 02,B24,11:05 AM_ Jan 02,11:39 AM_ Jan 02,Terminal 2,734504
70295,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Jan 02,8:46 AM_ Jan 02,B24,11:05 AM_ Jan 02,11:39 AM_ Jan 02,Terminal 2,734504
70296,boston,AA-2957-DFW-CVG,7:55 AM_ Jan 02,8:46 AM_ Jan 02,,11:05 AM_ Jan 02,11:39 AM_ Jan 02,,734504
70297,orbitz,AA-2957-DFW-CVG,8:30aJan 2,8:22aJan 2,B24,11:05aJan 2,11:38aJan 2,3,734504
70298,weather,AA-2957-DFW-CVG,2012-01-02 07:55 AM,,,2012-01-02 11:05 AM,,,734504
70299,usatoday,AA-2957-DFW-CVG,2012-01-02 07:55 AM,,,2012-01-02 11:05 AM,,,734504
70300,mytripandmore,AA-2957-DFW-CVG,8:30aJan 2,8:22aJan 2,B24,11:05aJan 2,11:38aJan 2,3,734504
70301,flightarrival,AA-2957-DFW-CVG,7:55 AM_ Jan 02,8:46 AM_ Jan 02,,11:05 AM_ Jan 02,11:39 AM_ Jan 02,,734504
70302,aa,AA-3804-PHL-ORD,January 2_ 2012               02:35 PM,January 2_ 2012               02:53 PM,A7,January 2_ 2012               04:05 PM,January 2_ 2012               04:17 PM,H1B,734504
70303,flightexplorer,AA-3804-PHL-ORD,,1/2/2012 3:11PM EST,,,1/2/2012 3:53PM CST,,734504
70304,airtravelcenter,AA-3804-PHL-ORD,,1/2/12 3:10 PM (-05:00),,,1/2/12 3:53 PM (-06:00),,734504
70305,myrateplan,AA-3804-PHL-ORD,,1/2/12 3:10 PM (-05:00),,,1/2/12 3:53 PM (-06:00),,734504
70306,helloflight,AA-3804-PHL-ORD,,1/2/12 3:10 PM (-05:00),,,1/2/12 3:53 PM (-06:00),,734504
70307,flytecomm,AA-3804-PHL-ORD,,1/2/12 3:10 PM (-05:00),,,1/2/12 3:53 PM (-06:00),,734504
70308,flightaware,AA-3804-PHL-ORD,2012-01-02 02:35PM EST,2012-01-02 03:11PM EST,A7,2012-01-02 03:39PM CST,2012-01-02 03:50PM CST,H1B,734504
70309,wunderground,AA-3804-PHL-ORD,2012-01-02 02:35PM EST,2012-01-02 03:11PM EST,A7,2012-01-02 03:39PM CST,2012-01-02 03:50PM CST,H1B,734504
70310,flights,AA-3804-PHL-ORD,02:35 PM  Mon 02-Jan-2012,02:53 PM  Mon 02-Jan-2012,7,04:05 PM  Mon 02-Jan-2012,04:17 PM  Mon 02-Jan-2012,H1B,734504
70311,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Mon 02-Jan-2012,02:53 PM  Mon 02-Jan-2012,7,04:05 PM  Mon 02-Jan-2012,04:17 PM  Mon 02-Jan-2012,H1B,734504
70312,flylouisville,AA-3804-PHL-ORD,02:35 PM  Mon 02-Jan-2012,02:53 PM  Mon 02-Jan-2012,7,04:05 PM  Mon 02-Jan-2012,04:17 PM  Mon 02-Jan-2012,H1B,734504
70313,flightstats,AA-3804-PHL-ORD,2012-01-02 2:35 PM,2012-01-02 2:53 PM,,2012-01-02 4:05 PM,2012-01-02 4:17 PM,,734504
70314,quicktrip,AA-3804-PHL-ORD,2012-01-02 2:35 PM,2012-01-02 2:53 PM,,2012-01-02 4:05 PM,2012-01-02 4:17 PM,,734504
70315,world-flight-tracker,AA-3804-PHL-ORD,2012-01-02 2:35 PM,2012-01-02 2:53 PM,,2012-01-02 4:05 PM,2012-01-02 4:17 PM,,734504
70316,flightview,AA-3804-PHL-ORD,2:35 PM_ Jan 02,3:11 PM_ Jan 02,A7,4:05 PM_ Jan 02,3:51 PM_ Jan 02,H3A,734504
70317,panynj,AA-3804-PHL-ORD,2:35 PM_ Jan 02,3:11 PM_ Jan 02,A7,4:05 PM_ Jan 02,3:51 PM_ Jan 02,H3A,734504
70318,gofox,AA-3804-PHL-ORD,2:35 PM_ Jan 02,3:11 PM_ Jan 02,,4:05 PM_ Jan 02,3:51 PM_ Jan 02,,734504
70319,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Jan 02,3:11 PM_ Jan 02,A7,4:05 PM_ Jan 02,3:51 PM_ Jan 02,H3A,734504
70320,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Jan 02,3:11 PM_ Jan 02,A7,4:05 PM_ Jan 02,3:51 PM_ Jan 02,H3A,734504
70321,boston,AA-3804-PHL-ORD,2:35 PM_ Jan 02,3:11 PM_ Jan 02,,4:05 PM_ Jan 02,3:51 PM_ Jan 02,,734504
70322,orbitz,AA-3804-PHL-ORD,2:45pJan 2,2:53pJan 2,A7,4:05pJan 2,4:17pJan 2,H1B,734504
70323,weather,AA-3804-PHL-ORD,2012-01-02 02:35 PM,,,2012-01-02 04:05 PM,,,734504
70324,ord,AA-3804-PHL-ORD,2012-01-02 2:35 PM,,7,2012-01-02 4:05 PM,,H1B,734504
70325,phl,AA-3804-PHL-ORD,2012-01-02 2:35 PM,,A7,,,,734504
70326,ua,UA-664-ORD-PHL,Mon_ Jan 2 1:35 PM,Mon_ Jan 2 1:47 PM            Delayed,B9,Mon_ Jan 2 4:38 PM,Mon_ Jan 2 4:43 PM,D9,734504
70327,flightexplorer,UA-664-ORD-PHL,,1/2/2012 1:58PM CST,,,1/2/2012 4:39PM EST,,734504
70328,airtravelcenter,UA-664-ORD-PHL,,1/2/12 1:58 PM (-06:00),,,1/2/12 4:39 PM (-05:00),,734504
70329,myrateplan,UA-664-ORD-PHL,,1/2/12 1:58 PM (-06:00),,,1/2/12 4:39 PM (-05:00),,734504
70330,helloflight,UA-664-ORD-PHL,,1/2/12 1:58 PM (-06:00),,,1/2/12 4:39 PM (-05:00),,734504
70331,flytecomm,UA-664-ORD-PHL,,1/2/12 1:58 PM (-06:00),,,1/2/12 4:39 PM (-05:00),,734504
70332,flightaware,UA-664-ORD-PHL,2012-01-02 01:35PM CST,2012-01-02 01:59PM CST,B9,2012-01-02 04:25PM EST,2012-01-02 04:36PM EST,D9,734504
70333,wunderground,UA-664-ORD-PHL,2012-01-02 01:35PM CST,2012-01-02 01:59PM CST,B9,2012-01-02 04:25PM EST,2012-01-02 04:36PM EST,D9,734504
70334,flights,UA-664-ORD-PHL,,2012-01-02 01:47 PM,B9,,2012-01-02 04:43 PM,D9,734504
70335,businesstravellogue,UA-664-ORD-PHL,,2012-01-02 01:47 PM,B9,,2012-01-02 04:43 PM,D9,734504
70336,flylouisville,UA-664-ORD-PHL,,2012-01-02 01:47 PM,B9,,2012-01-02 04:43 PM,D9,734504
70337,flightstats,UA-664-ORD-PHL,2012-01-02 1:35 PM,2012-01-02 1:47 PM,,2012-01-02 4:38 PM,2012-01-02 4:43 PM,,734504
70338,quicktrip,UA-664-ORD-PHL,2012-01-02 1:35 PM,2012-01-02 1:47 PM,,2012-01-02 4:38 PM,2012-01-02 4:43 PM,,734504
70339,flightview,UA-664-ORD-PHL,,1:59 PMJan 02,,,4:43 PMJan 02,,734504
70340,panynj,UA-664-ORD-PHL,,1:59 PMJan 02,,,4:43 PMJan 02,,734504
70341,gofox,UA-664-ORD-PHL,,1:59 PMJan 02,,,4:43 PMJan 02,,734504
70342,foxbusiness,UA-664-ORD-PHL,,1:59 PMJan 02,,,4:43 PMJan 02,,734504
70343,allegiantair,UA-664-ORD-PHL,,1:59 PMJan 02,,,4:43 PMJan 02,,734504
70344,boston,UA-664-ORD-PHL,,1:59 PMJan 02,,,4:36 PMJan 02,,734504
70345,orbitz,UA-664-ORD-PHL,1:35pJan 2,1:47pJan 2,B9,4:38pJan 2,4:43pJan 2,D9,734504
70346,ord,UA-664-ORD-PHL,2012-01-02 1:35 PM,,B9,2012-01-02 4:38 PM,,D9,734504
70347,phl,UA-664-ORD-PHL,,,,2012-01-02 4:38 PM,,D9,734504
70348,ifly,UA-664-ORD-PHL,2012-01-02 1:35 PM,2012-01-02 1:47 PM,,2012-01-02 4:38 PM,2012-01-02 4:43 PM,,734504
70349,usatoday,UA-664-ORD-PHL,2012-01-02 1:35 PM,2012-01-02 1:47 PM,,2012-01-02 4:38 PM,2012-01-02 4:43 PM,,734504
70350,flightwise,UA-664-ORD-PHL,2012-01-02 01:35PM CST,2012-01-02 01:59PM CST,B9,2012-01-02 04:25PM EST,2012-01-02 04:36PM EST,D9,734504
