RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
41206,flights,AA-2957-DFW-CVG,07:55 AM  Mon 19-Dec-2011,07:53 AM  Mon 19-Dec-2011,B13,11:05 AM  Mon 19-Dec-2011,10:53 AM  Mon 19-Dec-2011,3,734490
41207,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Mon 19-Dec-2011,07:53 AM  Mon 19-Dec-2011,B13,11:05 AM  Mon 19-Dec-2011,10:53 AM  Mon 19-Dec-2011,3,734490
41208,flylouisville,AA-2957-DFW-CVG,07:55 AM  Mon 19-Dec-2011,07:53 AM  Mon 19-Dec-2011,B13,11:05 AM  Mon 19-Dec-2011,10:53 AM  Mon 19-Dec-2011,3,734490
41209,flightstats,AA-2957-DFW-CVG,2011-12-19 7:55 AM,2011-12-19 7:53 AM,,2011-12-19 11:05 AM,2011-12-19 10:53 AM,,734490
41210,quicktrip,AA-2957-DFW-CVG,2011-12-19 7:55 AM,2011-12-19 7:53 AM,,2011-12-19 11:05 AM,2011-12-19 10:53 AM,,734490
41211,world-flight-tracker,AA-2957-DFW-CVG,2011-12-19 7:55 AM,2011-12-19 7:53 AM,,2011-12-19 11:05 AM,2011-12-19 10:53 AM,,734490
41212,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 19,8:07 AM_ Dec 19,B13,11:05 AM_ Dec 19,10:52 AM_ Dec 19,Terminal 2,734490
41213,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 19,8:07 AM_ Dec 19,B13,11:05 AM_ Dec 19,10:52 AM_ Dec 19,Terminal 2,734490
41214,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 19,8:07 AM_ Dec 19,,11:05 AM_ Dec 19,10:52 AM_ Dec 19,,734490
41215,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 19,8:07 AM_ Dec 19,B13,11:05 AM_ Dec 19,10:52 AM_ Dec 19,Terminal 2,734490
41216,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 19,8:07 AM_ Dec 19,B13,11:05 AM_ Dec 19,10:52 AM_ Dec 19,Terminal 2,734490
41217,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 19,8:07 AM_ Dec 19,,11:05 AM_ Dec 19,10:52 AM_ Dec 19,,734490
41218,travelocity,AA-2957-DFW-CVG,Dec 19 - 7:55am,Dec 19 - 7:53am,B13/B,Dec 19 - 11:05am,Dec 19 - 10:53am,3,734490
41219,orbitz,AA-2957-DFW-CVG,7:55aDec 19,7:53aDec 19,B13,11:05aDec 19,10:53aDec 19,3,734490
41220,weather,AA-2957-DFW-CVG,2011-12-19 07:55 AM,,,2011-12-19 11:05 AM,,,734490
41221,usatoday,AA-2957-DFW-CVG,2011-12-19 7:55 AM,2011-12-19 7:53 AM,,2011-12-19 11:05 AM,2011-12-19 10:53 AM,,734490
41222,mytripandmore,AA-2957-DFW-CVG,7:55aDec 19,7:53aDec 19,B13,11:05aDec 19,10:53aDec 19,3,734490
41223,flightwise,AA-2957-DFW-CVG,2011-12-19 07:55AM CST,2011-12-19 08:07AM CST,B13,2011-12-19 10:58AM EST,2011-12-19 10:47AM EST,3,734490
41224,flightarrival,AA-2957-DFW-CVG,2011-12-19 7:55 AM,2011-12-19 7:53 AM,,2011-12-19 11:05 AM,2011-12-19 10:53 AM,,734490
41225,aa,AA-3804-PHL-ORD,December 19_ 2011               02:35 PM,December 19_ 2011               02:28 PM,A7,December 19_ 2011               04:05 PM,December 19_ 2011               03:43 PM,G18,734490
41226,flightexplorer,AA-3804-PHL-ORD,,12/19/2011 2:41PM EST,,,12/19/2011 3:39PM CST,,734490
41227,airtravelcenter,AA-3804-PHL-ORD,,12/19/11 2:41 PM (-05:00),,,12/19/11 3:39 PM (-06:00),,734490
41228,myrateplan,AA-3804-PHL-ORD,,12/19/11 2:41 PM (-05:00),,,12/19/11 3:39 PM (-06:00),,734490
41229,helloflight,AA-3804-PHL-ORD,,12/19/11 2:41 PM (-05:00),,,12/19/11 3:39 PM (-06:00),,734490
41230,flytecomm,AA-3804-PHL-ORD,,12/19/11 2:41 PM (-05:00),,,12/19/11 3:39 PM (-06:00),,734490
41231,flightaware,AA-3804-PHL-ORD,2011-12-19 02:35PM EST,2011-12-19 02:41PM EST,A7,2011-12-19 03:51PM CST,2011-12-19 03:36PM CST,G18,734490
41232,wunderground,AA-3804-PHL-ORD,2011-12-19 02:35PM EST,2011-12-19 02:41PM EST,A7,2011-12-19 03:51PM CST,2011-12-19 03:36PM CST,G18,734490
41233,flights,AA-3804-PHL-ORD,02:35 PM  Mon 19-Dec-2011,02:28 PM  Mon 19-Dec-2011,7,04:05 PM  Mon 19-Dec-2011,03:43 PM  Mon 19-Dec-2011,G18,734490
41234,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Mon 19-Dec-2011,02:28 PM  Mon 19-Dec-2011,7,04:05 PM  Mon 19-Dec-2011,03:43 PM  Mon 19-Dec-2011,G18,734490
41235,flylouisville,AA-3804-PHL-ORD,02:35 PM  Mon 19-Dec-2011,02:28 PM  Mon 19-Dec-2011,7,04:05 PM  Mon 19-Dec-2011,03:43 PM  Mon 19-Dec-2011,G18,734490
41236,flightstats,AA-3804-PHL-ORD,2011-12-19 2:35 PM,2011-12-19 2:28 PM,,2011-12-19 4:05 PM,2011-12-19 3:43 PM,,734490
41237,quicktrip,AA-3804-PHL-ORD,2011-12-19 2:35 PM,2011-12-19 2:28 PM,,2011-12-19 4:05 PM,2011-12-19 3:43 PM,,734490
41238,world-flight-tracker,AA-3804-PHL-ORD,2011-12-19 2:35 PM,2011-12-19 2:28 PM,,2011-12-19 4:05 PM,2011-12-19 3:43 PM,,734490
41239,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 19,2:42 PM_ Dec 19,A7,4:05 PM_ Dec 19,3:41 PM_ Dec 19,G18,734490
41240,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 19,2:42 PM_ Dec 19,A7,4:05 PM_ Dec 19,3:41 PM_ Dec 19,G18,734490
41241,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 19,2:42 PM_ Dec 19,,4:05 PM_ Dec 19,3:41 PM_ Dec 19,,734490
41242,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 19,2:42 PM_ Dec 19,A7,4:05 PM_ Dec 19,3:41 PM_ Dec 19,G18,734490
41243,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 19,2:42 PM_ Dec 19,A7,4:05 PM_ Dec 19,3:41 PM_ Dec 19,G18,734490
41244,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 19,2:42 PM_ Dec 19,,4:05 PM_ Dec 19,3:41 PM_ Dec 19,,734490
41245,travelocity,AA-3804-PHL-ORD,Dec 19 - 2:35pm,Dec 19 - 2:28pm,A7/A,Dec 19 - 4:05pm,Dec 19 - 3:43pm,G18/T3,734490
41246,orbitz,AA-3804-PHL-ORD,2:35pDec 19,2:28pDec 19,A7,4:05pDec 19,3:43pDec 19,G18,734490
41247,weather,AA-3804-PHL-ORD,2011-12-19 02:35 PM,,,2011-12-19 04:05 PM,,,734490
41248,ord,AA-3804-PHL-ORD,2011-12-19 2:35 PM,,7,2011-12-19 4:05 PM,,G18,734490
41249,phl,AA-3804-PHL-ORD,2011-12-19 2:35 PM,,A7,,,,734490
41250,mytripandmore,AA-3804-PHL-ORD,2:35pDec 19,2:28pDec 19,A7,4:05pDec 19,3:43pDec 19,G18,734490
41251,flightarrival,AA-3804-PHL-ORD,2011-12-19 02:35 PM,,,2011-12-19 04:05 PM,,,734490
41252,ua,UA-664-ORD-PHL,Mon_ Dec 19 1:35 PM,Mon_ Dec 19 1:36 PM,B17,Mon_ Dec 19 4:38 PM,Mon_ Dec 19 4:40 PM,D9,734490
41253,flightexplorer,UA-664-ORD-PHL,,12/19/2011 1:55PM CST,,,12/19/2011 4:33PM EST,,734490
41254,airtravelcenter,UA-664-ORD-PHL,,12/19/11 1:55 PM (-06:00),,,12/19/11 4:33 PM (-05:00),,734490
41255,myrateplan,UA-664-ORD-PHL,,12/19/11 1:55 PM (-06:00),,,12/19/11 4:33 PM (-05:00),,734490
41256,helloflight,UA-664-ORD-PHL,,12/19/11 1:55 PM (-06:00),,,12/19/11 4:33 PM (-05:00),,734490
41257,flytecomm,UA-664-ORD-PHL,,12/19/11 1:55 PM (-06:00),,,12/19/11 4:33 PM (-05:00),,734490
41258,flightaware,UA-664-ORD-PHL,2011-12-19 01:35PM CST,2011-12-19 01:55PM CST,B17,2011-12-19 04:20PM EST,2011-12-19 04:30PM EST,D9,734490
41259,wunderground,UA-664-ORD-PHL,2011-12-19 01:35PM CST,2011-12-19 01:55PM CST,B17,2011-12-19 04:20PM EST,2011-12-19 04:30PM EST,D9,734490
41260,flights,UA-664-ORD-PHL,01:35 PM  Mon 19-Dec-2011,01:36 PM  Mon 19-Dec-2011,B17,04:38 PM  Mon 19-Dec-2011,04:40 PM  Mon 19-Dec-2011,D9,734490
41261,businesstravellogue,UA-664-ORD-PHL,01:35 PM  Mon 19-Dec-2011,01:36 PM  Mon 19-Dec-2011,B17,04:38 PM  Mon 19-Dec-2011,04:40 PM  Mon 19-Dec-2011,D9,734490
41262,flylouisville,UA-664-ORD-PHL,01:35 PM  Mon 19-Dec-2011,01:36 PM  Mon 19-Dec-2011,B17,04:38 PM  Mon 19-Dec-2011,04:40 PM  Mon 19-Dec-2011,D9,734490
41263,flightstats,UA-664-ORD-PHL,2011-12-19 1:35 PM,2011-12-19 1:36 PM,,2011-12-19 4:38 PM,2011-12-19 4:40 PM,,734490
41264,quicktrip,UA-664-ORD-PHL,2011-12-19 1:35 PM,2011-12-19 1:36 PM,,2011-12-19 4:38 PM,2011-12-19 4:40 PM,,734490
41265,world-flight-tracker,UA-664-ORD-PHL,2011-12-19 1:35 PM,2011-12-19 1:36 PM,,2011-12-19 4:38 PM,2011-12-19 4:40 PM,,734490
41266,flightview,UA-664-ORD-PHL,1:35 PM_ Dec 19,1:55 PM_ Dec 19,B17,4:38 PM_ Dec 19,4:40 PM_ Dec 19,D9,734490
41267,panynj,UA-664-ORD-PHL,1:35 PM_ Dec 19,1:55 PM_ Dec 19,B17,4:38 PM_ Dec 19,4:40 PM_ Dec 19,D9,734490
41268,gofox,UA-664-ORD-PHL,1:35 PM_ Dec 19,1:55 PM_ Dec 19,,4:38 PM_ Dec 19,4:40 PM_ Dec 19,,734490
41269,foxbusiness,UA-664-ORD-PHL,1:35 PM_ Dec 19,1:55 PM_ Dec 19,B17,4:38 PM_ Dec 19,4:40 PM_ Dec 19,D9,734490
41270,allegiantair,UA-664-ORD-PHL,1:35 PM_ Dec 19,1:55 PM_ Dec 19,B17,4:38 PM_ Dec 19,4:40 PM_ Dec 19,D9,734490
41271,boston,UA-664-ORD-PHL,1:35 PM_ Dec 19,1:55 PM_ Dec 19,,4:38 PM_ Dec 19,4:30 PM_ Dec 19,,734490
41272,travelocity,UA-664-ORD-PHL,Dec 19 - Not Available,Dec 19 - 1:54pm,B17,Dec 19 - Not Available,Dec 19 - 4:40pm,D9,734490
41273,orbitz,UA-664-ORD-PHL,1:35pDec 19,1:36pDec 19,B17,4:38pDec 19,4:40pDec 19,D9,734490
41274,weather,UA-664-ORD-PHL,2011-12-19 01:35 PM,,,2011-12-19 04:38 PM,,,734490
41275,ord,UA-664-ORD-PHL,2011-12-19 1:35 PM,,B17,2011-12-19 4:38 PM,,D9,734490
41276,phl,UA-664-ORD-PHL,,,,2011-12-19 4:38 PM,,D9,734490
41277,ifly,UA-664-ORD-PHL,2011-12-19 1:35 PM,2011-12-19 1:36 PM,,2011-12-19 4:38 PM,2011-12-19 4:40 PM,,734490
41278,mytripandmore,UA-664-ORD-PHL,1:35pDec 19,1:36pDec 19,B17,4:38pDec 19,4:40pDec 19,D9,734490
41279,ua,UA-6273-YYC-SFO,Mon_ Dec 19 7:45 AM,Mon_ Dec 19 9:28 AM,--,Mon_ Dec 19 9:53 AM,Mon_ Dec 19 11:09 AM,70,734490
41280,flightexplorer,UA-6273-YYC-SFO,,12/19/2011 9:58AM MST,,,12/19/2011 10:58AM PST,,734490
41281,airtravelcenter,UA-6273-YYC-SFO,,12/19/11 9:56 AM (-07:00),,,12/19/11 10:53 AM (-08:00),,734490
41282,myrateplan,UA-6273-YYC-SFO,,12/19/11 9:56 AM (-07:00),,,12/19/11 10:53 AM (-08:00),,734490
41283,helloflight,UA-6273-YYC-SFO,,12/19/11 9:56 AM (-07:00),,,12/19/11 10:53 AM (-08:00),,734490
41284,flytecomm,UA-6273-YYC-SFO,,12/19/11 9:56 AM (-07:00),,,12/19/11 10:53 AM (-08:00),,734490
41285,flights,UA-6273-YYC-SFO,,2011-12-19 09:28 AM,,,2011-12-19 11:09 AM,70,734490
41286,businesstravellogue,UA-6273-YYC-SFO,,2011-12-19 09:28 AM,,,2011-12-19 11:09 AM,70,734490
41287,flylouisville,UA-6273-YYC-SFO,,2011-12-19 09:28 AM,,,2011-12-19 11:09 AM,70,734490
41288,flightview,UA-6273-YYC-SFO,,9:58 AMDec 19,,,11:09 AMDec 19,,734490
41289,panynj,UA-6273-YYC-SFO,,9:58 AMDec 19,,,11:09 AMDec 19,,734490
41290,gofox,UA-6273-YYC-SFO,,9:58 AMDec 19,,,11:09 AMDec 19,,734490
41291,foxbusiness,UA-6273-YYC-SFO,,9:58 AMDec 19,,,11:09 AMDec 19,,734490
41292,allegiantair,UA-6273-YYC-SFO,,9:58 AMDec 19,,,11:09 AMDec 19,,734490
41293,boston,UA-6273-YYC-SFO,,9:58 AMDec 19,,,11:00 AMDec 19,,734490
41294,travelocity,UA-6273-YYC-SFO,Dec 19 - Not Available,Dec 19 - 9:57am,CHK,Dec 19 - Not Available,Dec 19 - 11:09am,70,734490
41295,orbitz,UA-6273-YYC-SFO,7:45aDec 19,9:28aDec 19,-,9:53aDec 19,11:09aDec 19,70,734490
41296,weather,UA-6273-YYC-SFO,2011-12-19 07:45 AM,,,2011-12-19 09:53 AM,,,734490
41297,usatoday,UA-6273-YYC-SFO,,9:58 AMDec 19,,,11:00 AMDec 19,,734490
41298,mytripandmore,UA-6273-YYC-SFO,7:45aDec 19,9:28aDec 19,-,9:53aDec 19,11:09aDec 19,70,734490
41299,aa,AA-4198-ORD-CLE,December 19_ 2011               10:40 AM,December 19_ 2011               10:36 AM,G5,December 19_ 2011               12:55 PM,December 19_ 2011               12:45 PM,A1,734490
41300,flightexplorer,AA-4198-ORD-CLE,,12/19/2011 10:53AM CST,,,12/19/2011 12:34PM EST,,734490
41301,airtravelcenter,AA-4198-ORD-CLE,,12/19/11 10:53 AM (-06:00),,,12/19/11 12:34 PM (-05:00),,734490
41302,myrateplan,AA-4198-ORD-CLE,,12/19/11 10:53 AM (-06:00),,,12/19/11 12:34 PM (-05:00),,734490
41303,helloflight,AA-4198-ORD-CLE,,12/19/11 10:53 AM (-06:00),,,12/19/11 12:34 PM (-05:00),,734490
41304,flytecomm,AA-4198-ORD-CLE,,12/19/11 10:53 AM (-06:00),,,12/19/11 12:34 PM (-05:00),,734490
41305,flightaware,AA-4198-ORD-CLE,2011-12-19 10:40AM CST,2011-12-19 10:53AM CST,G5,2011-12-19 12:44PM EST,2011-12-19 12:38PM EST,A1,734490
41306,wunderground,AA-4198-ORD-CLE,2011-12-19 10:40AM CST,2011-12-19 10:53AM CST,G5,2011-12-19 12:44PM EST,2011-12-19 12:38PM EST,A1,734490
41307,flights,AA-4198-ORD-CLE,10:40 AM  Mon 19-Dec-2011,10:36 AM  Mon 19-Dec-2011,G5,12:55 PM  Mon 19-Dec-2011,12:45 PM  Mon 19-Dec-2011,A1,734490
41308,businesstravellogue,AA-4198-ORD-CLE,10:40 AM  Mon 19-Dec-2011,10:36 AM  Mon 19-Dec-2011,G5,12:55 PM  Mon 19-Dec-2011,12:45 PM  Mon 19-Dec-2011,A1,734490
41309,flylouisville,AA-4198-ORD-CLE,10:40 AM  Mon 19-Dec-2011,10:36 AM  Mon 19-Dec-2011,G5,12:55 PM  Mon 19-Dec-2011,12:45 PM  Mon 19-Dec-2011,A1,734490
41310,flightstats,AA-4198-ORD-CLE,2011-12-19 10:40 AM,2011-12-19 10:36 AM,,2011-12-19 12:55 PM,2011-12-19 12:45 PM,,734490
41311,quicktrip,AA-4198-ORD-CLE,2011-12-19 10:40 AM,2011-12-19 10:36 AM,,2011-12-19 12:55 PM,2011-12-19 12:45 PM,,734490
41312,world-flight-tracker,AA-4198-ORD-CLE,2011-12-19 10:40 AM,2011-12-19 10:36 AM,,2011-12-19 12:55 PM,2011-12-19 12:45 PM,,734490
41313,flightview,AA-4198-ORD-CLE,10:40 AM_ Dec 19,10:53 AM_ Dec 19,,12:55 PM_ Dec 19,12:43 PM_ Dec 19,,734490
41314,panynj,AA-4198-ORD-CLE,10:40 AM_ Dec 19,10:53 AM_ Dec 19,,12:55 PM_ Dec 19,12:43 PM_ Dec 19,,734490
41315,gofox,AA-4198-ORD-CLE,10:40 AM_ Dec 19,10:53 AM_ Dec 19,,12:55 PM_ Dec 19,12:43 PM_ Dec 19,,734490
41316,foxbusiness,AA-4198-ORD-CLE,10:40 AM_ Dec 19,10:53 AM_ Dec 19,,12:55 PM_ Dec 19,12:43 PM_ Dec 19,,734490
41317,allegiantair,AA-4198-ORD-CLE,10:40 AM_ Dec 19,10:53 AM_ Dec 19,,12:55 PM_ Dec 19,12:43 PM_ Dec 19,,734490
41318,boston,AA-4198-ORD-CLE,10:40 AM_ Dec 19,10:53 AM_ Dec 19,,12:55 PM_ Dec 19,12:43 PM_ Dec 19,,734490
41319,travelocity,AA-4198-ORD-CLE,Dec 19 - 10:40am,Dec 19 - 10:36am,G5/T3,Dec 19 - 12:55pm,Dec 19 - 12:45pm,A1,734490
41320,orbitz,AA-4198-ORD-CLE,10:40aDec 19,10:36aDec 19,G5,12:55pDec 19,12:45pDec 19,A1,734490
41321,weather,AA-4198-ORD-CLE,2011-12-19 10:40 AM,,,2011-12-19 12:55 PM,,,734490
41322,ord,AA-4198-ORD-CLE,2011-12-19 10:40 AM,,G5,2011-12-19 12:55 PM,,A1,734490
41323,usatoday,AA-4198-ORD-CLE,10:40 AM_ Dec 19,10:53 AM_ Dec 19,,12:55 PM_ Dec 19,12:43 PM_ Dec 19,,734490
41324,flightwise,AA-4198-ORD-CLE,2011-12-19 10:40AM CST,2011-12-19 10:53AM CST,G5,2011-12-19 12:44PM EST,2011-12-19 12:38PM EST,A1,734490
41325,ua,UA-397-JFK-SFO,Mon_ Dec 19 8:25 AM,Mon_ Dec 19 8:26 AM,9,Mon_ Dec 19 12:14 PM,Mon_ Dec 19 11:50 AM,86,734490
41326,flightexplorer,UA-397-JFK-SFO,,12/19/2011 8:42AM EST,,,12/19/2011 11:27AM PST,,734490
41327,airtravelcenter,UA-397-JFK-SFO,,12/19/11 8:43 AM (-05:00),,,12/19/11 11:27 AM (-08:00),,734490
41328,myrateplan,UA-397-JFK-SFO,,12/19/11 8:43 AM (-05:00),,,12/19/11 11:27 AM (-08:00),,734490
41329,helloflight,UA-397-JFK-SFO,,12/19/11 8:43 AM (-05:00),,,12/19/11 11:27 AM (-08:00),,734490
41330,flytecomm,UA-397-JFK-SFO,,12/19/11 8:43 AM (-05:00),,,12/19/11 11:27 AM (-08:00),,734490
41331,flightaware,UA-397-JFK-SFO,2011-12-19 08:25AM EST,2011-12-19 08:42AM EST,9,2011-12-19 11:36AM PST,2011-12-19 11:32AM PST,86,734490
41332,wunderground,UA-397-JFK-SFO,2011-12-19 08:25AM EST,2011-12-19 08:42AM EST,9,2011-12-19 11:36AM PST,2011-12-19 11:32AM PST,86,734490
41333,flights,UA-397-JFK-SFO,08:25 AM  Mon 19-Dec-2011,08:26 AM  Mon 19-Dec-2011,9,12:14 PM  Mon 19-Dec-2011,11:50 AM  Mon 19-Dec-2011,86,734490
41334,businesstravellogue,UA-397-JFK-SFO,08:25 AM  Mon 19-Dec-2011,08:26 AM  Mon 19-Dec-2011,9,12:14 PM  Mon 19-Dec-2011,11:50 AM  Mon 19-Dec-2011,86,734490
41335,flylouisville,UA-397-JFK-SFO,08:25 AM  Mon 19-Dec-2011,08:26 AM  Mon 19-Dec-2011,9,12:14 PM  Mon 19-Dec-2011,11:50 AM  Mon 19-Dec-2011,86,734490
41336,flightstats,UA-397-JFK-SFO,2011-12-19 8:25 AM,2011-12-19 8:26 AM,,2011-12-19 12:14 PM,2011-12-19 11:50 AM,,734490
41337,quicktrip,UA-397-JFK-SFO,2011-12-19 8:25 AM,2011-12-19 8:26 AM,,2011-12-19 12:14 PM,2011-12-19 11:50 AM,,734490
41338,world-flight-tracker,UA-397-JFK-SFO,2011-12-19 8:25 AM,2011-12-19 8:26 AM,,2011-12-19 12:14 PM,2011-12-19 11:50 AM,,734490
41339,flightview,UA-397-JFK-SFO,8:25 AM_ Dec 19,8:43 AM_ Dec 19,9,12:14 PM_ Dec 19,11:50 AM_ Dec 19,Terminal 3 - 86,734490
41340,panynj,UA-397-JFK-SFO,8:25 AM_ Dec 19,8:43 AM_ Dec 19,9,12:14 PM_ Dec 19,11:50 AM_ Dec 19,Terminal 3 - 86,734490
41341,gofox,UA-397-JFK-SFO,8:25 AM_ Dec 19,8:43 AM_ Dec 19,,12:14 PM_ Dec 19,11:50 AM_ Dec 19,,734490
41342,foxbusiness,UA-397-JFK-SFO,8:25 AM_ Dec 19,8:43 AM_ Dec 19,9,12:14 PM_ Dec 19,11:50 AM_ Dec 19,Terminal 3 - 86,734490
41343,allegiantair,UA-397-JFK-SFO,8:25 AM_ Dec 19,8:43 AM_ Dec 19,9,12:14 PM_ Dec 19,11:50 AM_ Dec 19,Terminal 3 - 86,734490
41344,boston,UA-397-JFK-SFO,8:25 AM_ Dec 19,8:43 AM_ Dec 19,,12:14 PM_ Dec 19,11:32 AM_ Dec 19,,734490
41345,travelocity,UA-397-JFK-SFO,Dec 19 - Not Available,Dec 19 - 8:42am,9,Dec 19 - Not Available,Dec 19 - 11:50am,86,734490
41346,orbitz,UA-397-JFK-SFO,8:25aDec 19,8:26aDec 19,9,12:14pDec 19,11:50aDec 19,86,734490
41347,weather,UA-397-JFK-SFO,2011-12-19 08:25 AM,2011-12-19 08:43 AM,,2011-12-19 12:14 PM,2011-12-19 11:27 AM,,734490
41348,sfo,UA-397-JFK-SFO,,,,2011-12-19 12:14 PM,,86,734490
41349,ifly,UA-397-JFK-SFO,2011-12-19 8:25 AM,2011-12-19 8:26 AM,,2011-12-19 12:14 PM,2011-12-19 11:50 AM,,734490
41350,mytripandmore,UA-397-JFK-SFO,8:25aDec 19,8:26aDec 19,9,12:14pDec 19,11:50aDec 19,86,734490
41351,flightarrival,UA-397-JFK-SFO,2011-12-19 08:25 AM,2011-12-19 08:43 AM,,2011-12-19 12:14 PM,2011-12-19 11:27 AM,,734490
41352,aa,AA-2268-PHX-ORD,December 19_ 2011               07:15 AM,December 19_ 2011,6,December 19_ 2011               11:35 AM,December 19_ 2011,K5,734490
41353,flightexplorer,AA-2268-PHX-ORD,12/19/2011 8:42AM MST,,,12/19/2011 12:37PM CST,,,734490
41354,airtravelcenter,AA-2268-PHX-ORD,,12/19/11 8:42 AM (-07:00),,,12/19/11 2:30 PM (-06:00),,734490
41355,myrateplan,AA-2268-PHX-ORD,,12/19/11 8:42 AM (-07:00),,,12/19/11 2:30 PM (-06:00),,734490
41356,helloflight,AA-2268-PHX-ORD,,12/19/11 8:42 AM (-07:00),,,12/19/11 2:30 PM (-06:00),,734490
41357,flytecomm,AA-2268-PHX-ORD,,12/19/11 8:42 AM (-07:00),,,12/19/11 2:30 PM (-06:00),,734490
41358,flightaware,AA-2268-PHX-ORD,2011-12-19 07:15AM MST,2011-12-19 07:17AM MST,6,2011-12-19 11:03AM CST,2011-12-19 11:05AM CST,H11A,734490
41359,wunderground,AA-2268-PHX-ORD,2011-12-19 07:15AM MST,2011-12-19 07:17AM MST,6,2011-12-19 11:03AM CST,2011-12-19 11:05AM CST,H11A,734490
41360,flights,AA-2268-PHX-ORD,07:15 AM  Mon 19-Dec-2011,,6,11:35 AM  Mon 19-Dec-2011,,K5,734490
41361,businesstravellogue,AA-2268-PHX-ORD,07:15 AM  Mon 19-Dec-2011,,6,11:35 AM  Mon 19-Dec-2011,,K5,734490
41362,flylouisville,AA-2268-PHX-ORD,07:15 AM  Mon 19-Dec-2011,,6,11:35 AM  Mon 19-Dec-2011,,K5,734490
41363,flightstats,AA-2268-PHX-ORD,2011-12-19 7:15 AM,2011-12-19 7:14 AM,,2011-12-19 11:35 AM,2011-12-19 3:10 PM (Estimated),,734490
41364,quicktrip,AA-2268-PHX-ORD,2011-12-19 7:15 AM,2011-12-19 7:14 AM,,2011-12-19 11:35 AM,2011-12-19 3:10 PM (Estimated),,734490
41365,world-flight-tracker,AA-2268-PHX-ORD,2011-12-19 7:15 AM,2011-12-19 7:14 AM,,2011-12-19 11:35 AM,2011-12-19 3:10 PM (Estimated),,734490
41366,flightview,AA-2268-PHX-ORD,7:15 AM_ Dec 19,,Terminal 3,11:35 AM_ Dec 19,,H12,734490
41367,panynj,AA-2268-PHX-ORD,7:15 AM_ Dec 19,,Terminal 3,11:35 AM_ Dec 19,,H12,734490
41368,gofox,AA-2268-PHX-ORD,7:15 AM_ Dec 19,,,11:35 AM_ Dec 19,,,734490
41369,foxbusiness,AA-2268-PHX-ORD,7:15 AM_ Dec 19,,Terminal 3,11:35 AM_ Dec 19,,H12,734490
41370,allegiantair,AA-2268-PHX-ORD,7:15 AM_ Dec 19,,Terminal 3,11:35 AM_ Dec 19,,H12,734490
41371,boston,AA-2268-PHX-ORD,7:15 AM_ Dec 19,Not Available,,11:35 AM_ Dec 19,Not Available,,734490
41372,travelocity,AA-2268-PHX-ORD,Dec 19 - 7:15am,Dec 19 - 10:53am,6/3,Dec 19 - 11:35am,Dec 19 - 3:10pm,K5/T3,734490
41373,orbitz,AA-2268-PHX-ORD,7:15aDec 19,10:53aDec 19,6,11:35aDec 19,9:04aDec 19,K5,734490
41374,weather,AA-2268-PHX-ORD,2011-12-19 07:15 AM,,,2011-12-19 11:35 AM,,,734490
41375,ord,AA-2268-PHX-ORD,2011-12-19 7:15 AM,,6,2011-12-19 11:35 AM,,K5,734490
41376,mytripandmore,AA-2268-PHX-ORD,Dec 19 - 7:15am,Dec 19 - 10:53am,6/3,Dec 19 - 11:35am,Dec 19 - 3:10pm,K5/T3,734490
41377,flightarrival,AA-2268-PHX-ORD,7:15 AM_ Dec 19,Not Available,,11:35 AM_ Dec 19,Not Available,,734490
41378,CO,CO-1250-MIA-IAH,Mon._ Dec.19_ 2011 2:50 p.m.,Mon._ Dec.19_ 2011 3:08 p.m.,,Mon._ Dec.19_ 2011 4:48 p.m.,Mon._ Dec.19_ 2011 5:19 p.m.,,734490
41379,airtravelcenter,CO-1250-MIA-IAH,12/19/11 2:50 PM (-05:00),,,12/19/11 4:48 PM (-06:00),,,734490
41380,myrateplan,CO-1250-MIA-IAH,12/19/11 2:50 PM (-05:00),,,12/19/11 4:48 PM (-06:00),,,734490
41381,helloflight,CO-1250-MIA-IAH,12/19/11 2:50 PM (-05:00),,,12/19/11 4:48 PM (-06:00),,,734490
41382,flytecomm,CO-1250-MIA-IAH,12/19/11 2:50 PM (-05:00),,,12/19/11 4:48 PM (-06:00),,,734490
41383,flights,CO-1250-MIA-IAH,,2011-12-19 03:08 PM,G14,,2011-12-19 05:19 PM,36,734490
41384,businesstravellogue,CO-1250-MIA-IAH,,2011-12-19 03:08 PM,G14,,2011-12-19 05:19 PM,36,734490
41385,flylouisville,CO-1250-MIA-IAH,,2011-12-19 03:08 PM,G14,,2011-12-19 05:19 PM,36,734490
