RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
72620,flightaware,AA-3823-LAX-DEN,2012-01-03 09:00PM PST,2012-01-03 09:17PM PST,44E,2012-01-03 11:54PM MST,2012-01-03 12:07AM MST,A49,734505
72621,wunderground,AA-3823-LAX-DEN,2012-01-03 09:00PM PST,2012-01-03 09:17PM PST,44E,2012-01-03 11:54PM MST,2012-01-03 12:07AM MST,A49,734505
72622,flights,AA-3823-LAX-DEN,09:00 PM  Tue 03-Jan-2012,,44,12:15 AM  Wed 04-Jan-2012,,A49,734505
72623,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Tue 03-Jan-2012,,44,12:15 AM  Wed 04-Jan-2012,,A49,734505
72624,flylouisville,AA-3823-LAX-DEN,09:00 PM  Tue 03-Jan-2012,,44,12:15 AM  Wed 04-Jan-2012,,A49,734505
72625,flightstats,AA-3823-LAX-DEN,2012-01-03 9:00 PM,2012-01-03 9:00 PM (Estimated),,2012-01-03 12:15 AM,2012-01-03 12:15 AM (Estimated),,734505
72626,quicktrip,AA-3823-LAX-DEN,2012-01-03 9:00 PM,2012-01-03 9:00 PM (Estimated),,2012-01-03 12:15 AM,2012-01-03 12:15 AM (Estimated),,734505
72627,world-flight-tracker,AA-3823-LAX-DEN,2012-01-03 9:00 PM,2012-01-03 9:00 PM (Estimated),,2012-01-03 12:15 AM,2012-01-03 12:15 AM (Estimated),,734505
72628,flightview,AA-3823-LAX-DEN,9:00 PM_ Jan 03,,Terminal 4 - 44J,12:15 AM_ Jan 04,,A49,734505
72629,panynj,AA-3823-LAX-DEN,9:00 PM_ Jan 03,,Terminal 4 - 44J,12:15 AM_ Jan 04,,A49,734505
72630,gofox,AA-3823-LAX-DEN,9:00 PM_ Jan 03,,,12:15 AM_ Jan 04,,,734505
72631,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Jan 03,,Terminal 4 - 44J,12:15 AM_ Jan 04,,A49,734505
72632,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Jan 03,,Terminal 4 - 44J,12:15 AM_ Jan 04,,A49,734505
72633,boston,AA-3823-LAX-DEN,9:00 PM_ Jan 03,Not Available,,12:15 AM_ Jan 04,Not Available,,734505
72634,orbitz,AA-3823-LAX-DEN,9:00pJan 3,,44J,12:15aJan 4,,A49,734505
72635,weather,AA-3823-LAX-DEN,2012-01-03 09:00 PM,,,2012-01-03 12:15 AM,,,734505
72636,den,AA-3823-LAX-DEN,,,,2012-01-03 12:15 AM,,A49,734505
72637,ifly,AA-3823-LAX-DEN,2012-01-03 9:00 PM,2012-01-03 9:00 PM (Estimated),,2012-01-03 12:15 AM,2012-01-03 12:15 AM (Estimated),,734505
72638,usatoday,AA-3823-LAX-DEN,2012-01-03 9:00 PM,2012-01-03 9:00 PM (Estimated),,2012-01-03 12:15 AM,2012-01-03 12:15 AM (Estimated),,734505
72639,aa,AA-2957-DFW-CVG,January 3_ 2012               07:55 AM,January 3_ 2012               07:56 AM,B25,January 3_ 2012               11:05 AM,January 3_ 2012               11:20 AM,3,734505
72640,flightexplorer,AA-2957-DFW-CVG,,1/3/2012 8:20AM CST,,,1/3/2012 11:18AM EST,,734505
72641,airtravelcenter,AA-2957-DFW-CVG,,1/3/12 8:20 AM (-06:00),,,1/3/12 11:18 AM (-05:00),,734505
72642,myrateplan,AA-2957-DFW-CVG,,1/3/12 8:20 AM (-06:00),,,1/3/12 11:18 AM (-05:00),,734505
72643,helloflight,AA-2957-DFW-CVG,,1/3/12 8:20 AM (-06:00),,,1/3/12 11:18 AM (-05:00),,734505
72644,flytecomm,AA-2957-DFW-CVG,,1/3/12 8:20 AM (-06:00),,,1/3/12 11:18 AM (-05:00),,734505
72645,flightaware,AA-2957-DFW-CVG,2012-01-03 07:55AM CST,2012-01-03 08:20AM CST,B25,2012-01-03 10:57AM EST,2012-01-03 11:15AM EST,3,734505
72646,wunderground,AA-2957-DFW-CVG,2012-01-03 07:55AM CST,2012-01-03 08:20AM CST,B25,2012-01-03 10:57AM EST,2012-01-03 11:15AM EST,3,734505
72647,flights,AA-2957-DFW-CVG,07:55 AM  Tue 03-Jan-2012,07:56 AM  Tue 03-Jan-2012,B25,11:05 AM  Tue 03-Jan-2012,11:20 AM  Tue 03-Jan-2012,3,734505
72648,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Tue 03-Jan-2012,07:56 AM  Tue 03-Jan-2012,B25,11:05 AM  Tue 03-Jan-2012,11:20 AM  Tue 03-Jan-2012,3,734505
72649,flylouisville,AA-2957-DFW-CVG,07:55 AM  Tue 03-Jan-2012,07:56 AM  Tue 03-Jan-2012,B25,11:05 AM  Tue 03-Jan-2012,11:20 AM  Tue 03-Jan-2012,3,734505
72650,flightstats,AA-2957-DFW-CVG,2012-01-03 7:55 AM,2012-01-03 7:56 AM,,2012-01-03 11:05 AM,2012-01-03 11:20 AM,,734505
72651,quicktrip,AA-2957-DFW-CVG,2012-01-03 7:55 AM,2012-01-03 7:56 AM,,2012-01-03 11:05 AM,2012-01-03 11:20 AM,,734505
72652,world-flight-tracker,AA-2957-DFW-CVG,2012-01-03 7:55 AM,2012-01-03 7:56 AM,,2012-01-03 11:05 AM,2012-01-03 11:20 AM,,734505
72653,flightview,AA-2957-DFW-CVG,7:55 AM_ Jan 03,8:20 AM_ Jan 03,B25,11:05 AM_ Jan 03,11:16 AM_ Jan 03,Terminal 2,734505
72654,panynj,AA-2957-DFW-CVG,7:55 AM_ Jan 03,8:20 AM_ Jan 03,B25,11:05 AM_ Jan 03,11:16 AM_ Jan 03,Terminal 2,734505
72655,gofox,AA-2957-DFW-CVG,7:55 AM_ Jan 03,8:20 AM_ Jan 03,,11:05 AM_ Jan 03,11:16 AM_ Jan 03,,734505
72656,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Jan 03,8:20 AM_ Jan 03,B25,11:05 AM_ Jan 03,11:16 AM_ Jan 03,Terminal 2,734505
72657,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Jan 03,8:20 AM_ Jan 03,B25,11:05 AM_ Jan 03,11:16 AM_ Jan 03,Terminal 2,734505
72658,boston,AA-2957-DFW-CVG,7:55 AM_ Jan 03,8:20 AM_ Jan 03,,11:05 AM_ Jan 03,11:16 AM_ Jan 03,,734505
72659,orbitz,AA-2957-DFW-CVG,7:55aJan 3,7:56aJan 3,B25,11:05aJan 3,11:20aJan 3,3,734505
72660,weather,AA-2957-DFW-CVG,2012-01-03 07:55 AM,,,2012-01-03 11:05 AM,,,734505
72661,mytripandmore,AA-2957-DFW-CVG,7:55aJan 3,7:56aJan 3,B25,11:05aJan 3,11:20aJan 3,3,734505
72662,aa,AA-3804-PHL-ORD,January 3_ 2012               02:35 PM,January 3_ 2012               02:30 PM,A7,January 3_ 2012               04:05 PM,January 3_ 2012               03:34 PM,H5,734505
72663,airtravelcenter,AA-3804-PHL-ORD,,1/3/12 2:40 PM (-05:00),,,1/3/12 3:27 PM (-06:00),,734505
72664,myrateplan,AA-3804-PHL-ORD,,1/3/12 2:40 PM (-05:00),,,1/3/12 3:27 PM (-06:00),,734505
72665,helloflight,AA-3804-PHL-ORD,,1/3/12 2:40 PM (-05:00),,,1/3/12 3:27 PM (-06:00),,734505
72666,flytecomm,AA-3804-PHL-ORD,,1/3/12 2:40 PM (-05:00),,,1/3/12 3:27 PM (-06:00),,734505
72667,flightaware,AA-3804-PHL-ORD,2012-01-03 02:35PM EST,2012-01-03 02:41PM EST,A7,2012-01-03 03:41PM CST,2012-01-03 03:25PM CST,H5,734505
72668,wunderground,AA-3804-PHL-ORD,2012-01-03 02:35PM EST,2012-01-03 02:41PM EST,A7,2012-01-03 03:41PM CST,2012-01-03 03:25PM CST,H5,734505
72669,flights,AA-3804-PHL-ORD,02:35 PM  Tue 03-Jan-2012,02:30 PM  Tue 03-Jan-2012,7,04:05 PM  Tue 03-Jan-2012,03:34 PM  Tue 03-Jan-2012,H5,734505
72670,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Tue 03-Jan-2012,02:30 PM  Tue 03-Jan-2012,7,04:05 PM  Tue 03-Jan-2012,03:34 PM  Tue 03-Jan-2012,H5,734505
72671,flylouisville,AA-3804-PHL-ORD,02:35 PM  Tue 03-Jan-2012,02:30 PM  Tue 03-Jan-2012,7,04:05 PM  Tue 03-Jan-2012,03:34 PM  Tue 03-Jan-2012,H5,734505
72672,flightstats,AA-3804-PHL-ORD,2012-01-03 2:35 PM,2012-01-03 2:30 PM,,2012-01-03 4:05 PM,2012-01-03 3:34 PM,,734505
72673,quicktrip,AA-3804-PHL-ORD,2012-01-03 2:35 PM,2012-01-03 2:30 PM,,2012-01-03 4:05 PM,2012-01-03 3:34 PM,,734505
72674,world-flight-tracker,AA-3804-PHL-ORD,2012-01-03 2:35 PM,2012-01-03 2:30 PM,,2012-01-03 4:05 PM,2012-01-03 3:34 PM,,734505
72675,flightview,AA-3804-PHL-ORD,2:35 PM_ Jan 03,2:41 PM_ Jan 03,A7,4:05 PM_ Jan 03,3:30 PM_ Jan 03,H5,734505
72676,panynj,AA-3804-PHL-ORD,2:35 PM_ Jan 03,2:41 PM_ Jan 03,A7,4:05 PM_ Jan 03,3:30 PM_ Jan 03,H5,734505
72677,gofox,AA-3804-PHL-ORD,2:35 PM_ Jan 03,2:41 PM_ Jan 03,,4:05 PM_ Jan 03,3:30 PM_ Jan 03,,734505
72678,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Jan 03,2:41 PM_ Jan 03,A7,4:05 PM_ Jan 03,3:30 PM_ Jan 03,H5,734505
72679,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Jan 03,2:41 PM_ Jan 03,A7,4:05 PM_ Jan 03,3:30 PM_ Jan 03,H5,734505
72680,boston,AA-3804-PHL-ORD,2:35 PM_ Jan 03,2:41 PM_ Jan 03,,4:05 PM_ Jan 03,3:30 PM_ Jan 03,,734505
72681,orbitz,AA-3804-PHL-ORD,2:35pJan 3,2:30pJan 3,A7,4:05pJan 3,3:34pJan 3,H5,734505
72682,weather,AA-3804-PHL-ORD,2012-01-03 02:35 PM,,,2012-01-03 04:05 PM,,,734505
72683,ord,AA-3804-PHL-ORD,2012-01-03 2:35 PM,,7,2012-01-03 4:05 PM,,H5,734505
72684,phl,AA-3804-PHL-ORD,2012-01-03 2:35 PM,,A7,,,,734505
72685,usatoday,AA-3804-PHL-ORD,2:35 PM_ Jan 03,2:41 PM_ Jan 03,,4:05 PM_ Jan 03,3:30 PM_ Jan 03,,734505
72686,mytripandmore,AA-3804-PHL-ORD,2:35pJan 3,2:30pJan 3,A7,4:05pJan 3,3:34pJan 3,H5,734505
72687,flightwise,AA-3804-PHL-ORD,2012-01-03 02:35PM EST,2012-01-03 02:41PM EST,A7,2012-01-03 03:41PM CST,2012-01-03 03:25PM CST,H5,734505
72688,ua,UA-664-ORD-PHL,Tue_ Jan 3 1:33 PM,Tue_ Jan 3 1:33 PM,C17,Tue_ Jan 3 4:32 PM,Tue_ Jan 3 4:37 PM,D13,734505
72689,flightexplorer,UA-664-ORD-PHL,,1/3/2012 1:55PM CST,,,1/3/2012 4:34PM EST,,734505
72690,airtravelcenter,UA-664-ORD-PHL,,1/3/12 1:57 PM (-06:00),,,1/3/12 4:34 PM (-05:00),,734505
72691,myrateplan,UA-664-ORD-PHL,,1/3/12 1:57 PM (-06:00),,,1/3/12 4:34 PM (-05:00),,734505
72692,helloflight,UA-664-ORD-PHL,,1/3/12 1:57 PM (-06:00),,,1/3/12 4:34 PM (-05:00),,734505
72693,flytecomm,UA-664-ORD-PHL,,1/3/12 1:57 PM (-06:00),,,1/3/12 4:34 PM (-05:00),,734505
72694,flightaware,UA-664-ORD-PHL,2012-01-03 01:33PM CST,2012-01-03 01:57PM CST,C17,2012-01-03 04:27PM EST,2012-01-03 04:32PM EST,D13,734505
72695,wunderground,UA-664-ORD-PHL,2012-01-03 01:33PM CST,2012-01-03 01:57PM CST,C17,2012-01-03 04:27PM EST,2012-01-03 04:32PM EST,D13,734505
72696,flights,UA-664-ORD-PHL,01:33 PM  Tue 03-Jan-2012,01:33 PM  Tue 03-Jan-2012,C17,04:32 PM  Tue 03-Jan-2012,04:37 PM  Tue 03-Jan-2012,D13,734505
72697,businesstravellogue,UA-664-ORD-PHL,01:33 PM  Tue 03-Jan-2012,01:33 PM  Tue 03-Jan-2012,C17,04:32 PM  Tue 03-Jan-2012,04:37 PM  Tue 03-Jan-2012,D13,734505
72698,flylouisville,UA-664-ORD-PHL,01:33 PM  Tue 03-Jan-2012,01:33 PM  Tue 03-Jan-2012,C17,04:32 PM  Tue 03-Jan-2012,04:37 PM  Tue 03-Jan-2012,D13,734505
72699,flightstats,UA-664-ORD-PHL,2012-01-03 1:33 PM,2012-01-03 1:33 PM,,2012-01-03 4:32 PM,2012-01-03 4:37 PM,,734505
72700,quicktrip,UA-664-ORD-PHL,2012-01-03 1:33 PM,2012-01-03 1:33 PM,,2012-01-03 4:32 PM,2012-01-03 4:37 PM,,734505
72701,world-flight-tracker,UA-664-ORD-PHL,2012-01-03 1:33 PM,2012-01-03 1:33 PM,,2012-01-03 4:32 PM,2012-01-03 4:37 PM,,734505
72702,flightview,UA-664-ORD-PHL,1:33 PM_ Jan 03,1:57 PM_ Jan 03,C17,4:32 PM_ Jan 03,4:37 PM_ Jan 03,D13,734505
72703,panynj,UA-664-ORD-PHL,1:33 PM_ Jan 03,1:57 PM_ Jan 03,C17,4:32 PM_ Jan 03,4:37 PM_ Jan 03,D13,734505
72704,gofox,UA-664-ORD-PHL,1:33 PM_ Jan 03,1:57 PM_ Jan 03,,4:32 PM_ Jan 03,4:37 PM_ Jan 03,,734505
72705,foxbusiness,UA-664-ORD-PHL,1:33 PM_ Jan 03,1:57 PM_ Jan 03,C17,4:32 PM_ Jan 03,4:37 PM_ Jan 03,D13,734505
72706,allegiantair,UA-664-ORD-PHL,1:33 PM_ Jan 03,1:57 PM_ Jan 03,C17,4:32 PM_ Jan 03,4:37 PM_ Jan 03,D13,734505
72707,boston,UA-664-ORD-PHL,1:33 PM_ Jan 03,1:57 PM_ Jan 03,,4:32 PM_ Jan 03,4:32 PM_ Jan 03,,734505
72708,orbitz,UA-664-ORD-PHL,1:56pJan 3,1:56pJan 3,C17,4:32pJan 3,4:37pJan 3,-,734505
72709,weather,UA-664-ORD-PHL,2012-01-03 01:33 PM,,,2012-01-03 04:32 PM,,,734505
72710,ord,UA-664-ORD-PHL,2012-01-03 1:33 PM,,C17,2012-01-03 4:32 PM,,D13,734505
72711,phl,UA-664-ORD-PHL,,,,2012-01-03 4:32 PM,,D13,734505
72712,usatoday,UA-664-ORD-PHL,1:33 PM_ Jan 03,1:57 PM_ Jan 03,,4:32 PM_ Jan 03,4:32 PM_ Jan 03,,734505
72713,mytripandmore,UA-664-ORD-PHL,1:56pJan 3,1:56pJan 3,C17,4:32pJan 3,4:37pJan 3,-,734505
72714,ua,UA-6273-YYC-SFO,Tue_ Jan 3 7:35 AM,Tue_ Jan 3 8:19 AM,--,Tue_ Jan 3 9:43 AM,Tue_ Jan 3 10:39 AM,70,734505
72715,flightexplorer,UA-6273-YYC-SFO,,1/3/2012 9:07AM MST,,,1/3/2012 10:23AM PST,,734505
72716,airtravelcenter,UA-6273-YYC-SFO,,1/3/12 9:07 AM (-07:00),,,1/3/12 10:23 AM (-08:00),,734505
72717,myrateplan,UA-6273-YYC-SFO,,1/3/12 9:07 AM (-07:00),,,1/3/12 10:23 AM (-08:00),,734505
72718,helloflight,UA-6273-YYC-SFO,,1/3/12 9:07 AM (-07:00),,,1/3/12 10:23 AM (-08:00),,734505
72719,flytecomm,UA-6273-YYC-SFO,,1/3/12 9:07 AM (-07:00),,,1/3/12 10:23 AM (-08:00),,734505
72720,flights,UA-6273-YYC-SFO,,2012-01-03 08:19 AM,,,2012-01-03 10:39 AM,70,734505
72721,businesstravellogue,UA-6273-YYC-SFO,,2012-01-03 08:19 AM,,,2012-01-03 10:39 AM,70,734505
72722,flylouisville,UA-6273-YYC-SFO,,2012-01-03 08:19 AM,,,2012-01-03 10:39 AM,70,734505
72723,flightview,UA-6273-YYC-SFO,,9:07 AMJan 03,,,10:39 AMJan 03,,734505
72724,panynj,UA-6273-YYC-SFO,,9:07 AMJan 03,,,10:39 AMJan 03,,734505
72725,gofox,UA-6273-YYC-SFO,,9:07 AMJan 03,,,10:39 AMJan 03,,734505
72726,foxbusiness,UA-6273-YYC-SFO,,9:07 AMJan 03,,,10:39 AMJan 03,,734505
72727,allegiantair,UA-6273-YYC-SFO,,9:07 AMJan 03,,,10:39 AMJan 03,,734505
72728,boston,UA-6273-YYC-SFO,,9:07 AMJan 03,,,10:35 AMJan 03,,734505
72729,orbitz,UA-6273-YYC-SFO,7:35aJan 3,8:19aJan 3,-,9:43aJan 3,10:39aJan 3,70,734505
72730,weather,UA-6273-YYC-SFO,2012-01-03 07:35 AM,,,2012-01-03 09:43 AM,,,734505
72731,usatoday,UA-6273-YYC-SFO,2012-01-03 07:35 AM,,,2012-01-03 09:43 AM,,,734505
72732,mytripandmore,UA-6273-YYC-SFO,7:35aJan 3,8:19aJan 3,-,9:43aJan 3,10:39aJan 3,70,734505
72733,aa,AA-4198-ORD-CLE,January 3_ 2012               10:40 AM,January 3_ 2012               10:36 AM,G9,January 3_ 2012               12:55 PM,January 3_ 2012               12:51 PM,A1,734505
72734,airtravelcenter,AA-4198-ORD-CLE,,1/3/12 10:52 AM (-06:00),,,1/3/12 12:37 PM (-05:00),,734505
72735,myrateplan,AA-4198-ORD-CLE,,1/3/12 10:52 AM (-06:00),,,1/3/12 12:37 PM (-05:00),,734505
72736,helloflight,AA-4198-ORD-CLE,,1/3/12 10:52 AM (-06:00),,,1/3/12 12:37 PM (-05:00),,734505
72737,flytecomm,AA-4198-ORD-CLE,,1/3/12 10:52 AM (-06:00),,,1/3/12 12:37 PM (-05:00),,734505
72738,flightaware,AA-4198-ORD-CLE,2012-01-03 10:40AM CST,2012-01-03 10:52AM CST,G9,2012-01-03 12:45PM EST,2012-01-03 12:43PM EST,A1,734505
72739,wunderground,AA-4198-ORD-CLE,2012-01-03 10:40AM CST,2012-01-03 10:52AM CST,G9,2012-01-03 12:45PM EST,2012-01-03 12:43PM EST,A1,734505
72740,flights,AA-4198-ORD-CLE,10:40 AM  Tue 03-Jan-2012,10:36 AM  Tue 03-Jan-2012,G9,12:55 PM  Tue 03-Jan-2012,12:51 PM  Tue 03-Jan-2012,A1,734505
72741,businesstravellogue,AA-4198-ORD-CLE,10:40 AM  Tue 03-Jan-2012,10:36 AM  Tue 03-Jan-2012,G9,12:55 PM  Tue 03-Jan-2012,12:51 PM  Tue 03-Jan-2012,A1,734505
72742,flylouisville,AA-4198-ORD-CLE,10:40 AM  Tue 03-Jan-2012,10:36 AM  Tue 03-Jan-2012,G9,12:55 PM  Tue 03-Jan-2012,12:51 PM  Tue 03-Jan-2012,A1,734505
72743,flightstats,AA-4198-ORD-CLE,2012-01-03 10:40 AM,2012-01-03 10:36 AM,,2012-01-03 12:55 PM,2012-01-03 12:51 PM,,734505
72744,quicktrip,AA-4198-ORD-CLE,2012-01-03 10:40 AM,2012-01-03 10:36 AM,,2012-01-03 12:55 PM,2012-01-03 12:51 PM,,734505
72745,world-flight-tracker,AA-4198-ORD-CLE,2012-01-03 10:40 AM,2012-01-03 10:36 AM,,2012-01-03 12:55 PM,2012-01-03 12:51 PM,,734505
72746,flightview,AA-4198-ORD-CLE,10:40 AM_ Jan 03,10:52 AM_ Jan 03,,12:55 PM_ Jan 03,12:43 PM_ Jan 03,,734505
72747,panynj,AA-4198-ORD-CLE,10:40 AM_ Jan 03,10:52 AM_ Jan 03,,12:55 PM_ Jan 03,12:43 PM_ Jan 03,,734505
72748,gofox,AA-4198-ORD-CLE,10:40 AM_ Jan 03,10:52 AM_ Jan 03,,12:55 PM_ Jan 03,12:43 PM_ Jan 03,,734505
72749,foxbusiness,AA-4198-ORD-CLE,10:40 AM_ Jan 03,10:52 AM_ Jan 03,,12:55 PM_ Jan 03,12:43 PM_ Jan 03,,734505
72750,allegiantair,AA-4198-ORD-CLE,10:40 AM_ Jan 03,10:52 AM_ Jan 03,,12:55 PM_ Jan 03,12:43 PM_ Jan 03,,734505
72751,boston,AA-4198-ORD-CLE,10:40 AM_ Jan 03,10:52 AM_ Jan 03,,12:55 PM_ Jan 03,12:43 PM_ Jan 03,,734505
72752,orbitz,AA-4198-ORD-CLE,10:40aJan 3,10:36aJan 3,G9,12:55pJan 3,12:51pJan 3,A1,734505
72753,weather,AA-4198-ORD-CLE,2012-01-03 10:40 AM,,,2012-01-03 12:55 PM,,,734505
72754,ord,AA-4198-ORD-CLE,2012-01-03 10:40 AM,,G9,2012-01-03 12:55 PM,,A1,734505
72755,ifly,AA-4198-ORD-CLE,2012-01-03 10:40 AM,2012-01-03 10:36 AM,,2012-01-03 12:55 PM,2012-01-03 12:51 PM,,734505
72756,usatoday,AA-4198-ORD-CLE,2012-01-03 10:40 AM,2012-01-03 10:36 AM,,2012-01-03 12:55 PM,2012-01-03 12:51 PM,,734505
72757,mytripandmore,AA-4198-ORD-CLE,10:40aJan 3,10:36aJan 3,G9,12:55pJan 3,12:51pJan 3,A1,734505
72758,flightarrival,AA-4198-ORD-CLE,2012-01-03 10:40 AM,,,2012-01-03 12:55 PM,,,734505
72759,ua,UA-397-JFK-SFO,Tue_ Jan 3 8:00 AM,Tue_ Jan 3 7:57 AM,12,Tue_ Jan 3 11:45 AM,Tue_ Jan 3 11:08 AM,98,734505
72760,flightexplorer,UA-397-JFK-SFO,,1/3/2012 8:16AM EST,,,1/3/2012 10:51AM PST,,734505
72761,airtravelcenter,UA-397-JFK-SFO,,1/3/12 8:18 AM (-05:00),,,1/3/12 10:45 AM (-08:00),,734505
72762,myrateplan,UA-397-JFK-SFO,,1/3/12 8:18 AM (-05:00),,,1/3/12 10:45 AM (-08:00),,734505
72763,helloflight,UA-397-JFK-SFO,,1/3/12 8:18 AM (-05:00),,,1/3/12 10:45 AM (-08:00),,734505
72764,flytecomm,UA-397-JFK-SFO,,1/3/12 8:18 AM (-05:00),,,1/3/12 10:45 AM (-08:00),,734505
72765,flightaware,UA-397-JFK-SFO,2012-01-03 08:00AM EST,2012-01-03 08:17AM EST,12,2012-01-03 11:05AM PST,2012-01-03 10:52AM PST,98,734505
72766,wunderground,UA-397-JFK-SFO,2012-01-03 08:00AM EST,2012-01-03 08:17AM EST,12,2012-01-03 11:05AM PST,2012-01-03 10:52AM PST,98,734505
72767,flights,UA-397-JFK-SFO,08:00 AM  Tue 03-Jan-2012,07:57 AM  Tue 03-Jan-2012,12,11:45 AM  Tue 03-Jan-2012,11:08 AM  Tue 03-Jan-2012,G98,734505
72768,businesstravellogue,UA-397-JFK-SFO,08:00 AM  Tue 03-Jan-2012,07:57 AM  Tue 03-Jan-2012,12,11:45 AM  Tue 03-Jan-2012,11:08 AM  Tue 03-Jan-2012,G98,734505
72769,flylouisville,UA-397-JFK-SFO,08:00 AM  Tue 03-Jan-2012,07:57 AM  Tue 03-Jan-2012,12,11:45 AM  Tue 03-Jan-2012,11:08 AM  Tue 03-Jan-2012,G98,734505
72770,flightstats,UA-397-JFK-SFO,2012-01-03 8:00 AM,2012-01-03 7:57 AM,,2012-01-03 11:45 AM,2012-01-03 11:08 AM,,734505
72771,quicktrip,UA-397-JFK-SFO,2012-01-03 8:00 AM,2012-01-03 7:57 AM,,2012-01-03 11:45 AM,2012-01-03 11:08 AM,,734505
72772,world-flight-tracker,UA-397-JFK-SFO,2012-01-03 8:00 AM,2012-01-03 7:57 AM,,2012-01-03 11:45 AM,2012-01-03 11:08 AM,,734505
72773,flightview,UA-397-JFK-SFO,8:00 AM_ Jan 03,8:18 AM_ Jan 03,12,11:45 AM_ Jan 03,11:08 AM_ Jan 03,Terminal I - G98,734505
72774,panynj,UA-397-JFK-SFO,8:00 AM_ Jan 03,8:18 AM_ Jan 03,12,11:45 AM_ Jan 03,11:08 AM_ Jan 03,Terminal I - G98,734505
72775,gofox,UA-397-JFK-SFO,8:00 AM_ Jan 03,8:18 AM_ Jan 03,,11:45 AM_ Jan 03,11:08 AM_ Jan 03,,734505
72776,foxbusiness,UA-397-JFK-SFO,8:00 AM_ Jan 03,8:18 AM_ Jan 03,12,11:45 AM_ Jan 03,11:08 AM_ Jan 03,Terminal I - G98,734505
72777,allegiantair,UA-397-JFK-SFO,8:00 AM_ Jan 03,8:18 AM_ Jan 03,12,11:45 AM_ Jan 03,11:08 AM_ Jan 03,Terminal I - G98,734505
72778,boston,UA-397-JFK-SFO,8:00 AM_ Jan 03,8:18 AM_ Jan 03,,11:45 AM_ Jan 03,10:52 AM_ Jan 03,,734505
72779,orbitz,UA-397-JFK-SFO,8:00aJan 3,7:57aJan 3,12,11:45aJan 3,11:08aJan 3,98,734505
72780,weather,UA-397-JFK-SFO,2012-01-03 08:00 AM,2012-01-03 08:18 AM,,2012-01-03 11:45 AM,2012-01-03 10:45 AM,,734505
72781,sfo,UA-397-JFK-SFO,,,,2012-01-03 11:45 AM,,98,734505
72782,usatoday,UA-397-JFK-SFO,2012-01-03 8:00 AM,2012-01-03 7:57 AM,,2012-01-03 11:45 AM,2012-01-03 11:08 AM,,734505
72783,mytripandmore,UA-397-JFK-SFO,8:00aJan 3,7:57aJan 3,12,11:45aJan 3,11:08aJan 3,98,734505
72784,flightarrival,UA-397-JFK-SFO,2012-01-03 08:00 AM,2012-01-03 08:18 AM,,2012-01-03 11:45 AM,2012-01-03 10:45 AM,,734505
72785,aa,AA-2268-PHX-ORD,January 3_ 2012               07:15 AM,January 3_ 2012               07:09 AM,6,January 3_ 2012               11:35 AM,January 3_ 2012               11:24 AM,H11A,734505
72786,flightexplorer,AA-2268-PHX-ORD,,1/3/2012 7:19AM MST,,,1/3/2012 11:21AM CST,,734505
72787,airtravelcenter,AA-2268-PHX-ORD,,1/3/12 7:18 AM (-07:00),,,1/3/12 11:21 AM (-06:00),,734505
72788,myrateplan,AA-2268-PHX-ORD,,1/3/12 7:18 AM (-07:00),,,1/3/12 11:21 AM (-06:00),,734505
72789,helloflight,AA-2268-PHX-ORD,,1/3/12 7:18 AM (-07:00),,,1/3/12 11:21 AM (-06:00),,734505
72790,flytecomm,AA-2268-PHX-ORD,,1/3/12 7:18 AM (-07:00),,,1/3/12 11:21 AM (-06:00),,734505
72791,flightaware,AA-2268-PHX-ORD,2012-01-03 07:15AM MST,2012-01-03 07:19AM MST,6,2012-01-03 11:26AM CST,2012-01-03 11:18AM CST,H11A,734505
72792,wunderground,AA-2268-PHX-ORD,2012-01-03 07:15AM MST,2012-01-03 07:19AM MST,6,2012-01-03 11:26AM CST,2012-01-03 11:18AM CST,H11A,734505
72793,flights,AA-2268-PHX-ORD,07:15 AM  Tue 03-Jan-2012,07:09 AM  Tue 03-Jan-2012,6,11:35 AM  Tue 03-Jan-2012,11:24 AM  Tue 03-Jan-2012,H11A,734505
72794,businesstravellogue,AA-2268-PHX-ORD,07:15 AM  Tue 03-Jan-2012,07:09 AM  Tue 03-Jan-2012,6,11:35 AM  Tue 03-Jan-2012,11:24 AM  Tue 03-Jan-2012,H11A,734505
72795,flylouisville,AA-2268-PHX-ORD,07:15 AM  Tue 03-Jan-2012,07:09 AM  Tue 03-Jan-2012,6,11:35 AM  Tue 03-Jan-2012,11:24 AM  Tue 03-Jan-2012,H11A,734505
72796,flightstats,AA-2268-PHX-ORD,2012-01-03 7:15 AM,2012-01-03 7:09 AM,,2012-01-03 11:35 AM,2012-01-03 11:24 AM,,734505
