RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
7977,quicktrip,CO-4888-IAH-DAL,2011-12-04 5:30 PM,2011-12-04 5:30 PM (Estimated),,2011-12-04 6:40 PM,2011-12-04 6:50 PM (Estimated),,734475
7978,flightview,CO-4888-IAH-DAL,5:50 PMDec 04,,,6:27 PMDec 04,,,734475
7979,flightview,CO-4888-IAH-DAL,5:30 PMDec 04,,,6:40 PMDec 04,,,734475
7980,panynj,CO-4888-IAH-DAL,5:50 PMDec 04,,,6:27 PMDec 04,,,734475
7981,panynj,CO-4888-IAH-DAL,5:30 PMDec 04,,,6:40 PMDec 04,,,734475
7982,gofox,CO-4888-IAH-DAL,5:50 PMDec 04,,,6:27 PMDec 04,,,734475
7983,gofox,CO-4888-IAH-DAL,5:30 PMDec 04,,,6:40 PMDec 04,,,734475
7984,foxbusiness,CO-4888-IAH-DAL,5:50 PMDec 04,,,6:27 PMDec 04,,,734475
7985,foxbusiness,CO-4888-IAH-DAL,5:30 PMDec 04,,,6:40 PMDec 04,,,734475
7986,allegiantair,CO-4888-IAH-DAL,5:50 PMDec 04,,,6:27 PMDec 04,,,734475
7987,allegiantair,CO-4888-IAH-DAL,5:30 PMDec 04,,,6:40 PMDec 04,,,734475
7988,boston,CO-4888-IAH-DAL,5:30 PMDec 04,,,6:40 PMDec 04,,,734475
7989,boston,CO-4888-IAH-DAL,5:50 PMDec 04,,,6:27 PMDec 04,,,734475
7990,orbitz,CO-4888-IAH-DAL,5:30pDec 4,,-,7:20pDec 4,,-,734475
7991,orbitz,CO-4888-IAH-DAL,5:30pDec 4,,-,7:00pDec 4,,-,734475
7992,ua,UA-248-PHX-ORD,Sun_ Dec 4 12:47 PM,Sun_ Dec 4 12:47 PM,3,Sun_ Dec 4 5:15 PM,Sun_ Dec 4 4:56 PM,C28,734475
7993,ua,UA-248-PHX-ORD,Sun_ Dec 4 12:47 PM,Sun_ Dec 4 12:47 PM,3,Sun_ Dec 4 5:15 PM,Sun_ Dec 4 4:56 PM,C28,734475
7994,ua,UA-248-PHX-ORD,Sun_ Dec 4 12:47 PM,Sun_ Dec 4 2:42 PM,3,Sun_ Dec 4 5:15 PM,Sun_ Dec 4 6:43 PM,C30,734475
7995,ua,UA-248-PHX-ORD,Sun_ Dec 4 12:47 PM,Sun_ Dec 4 2:42 PM,3,Sun_ Dec 4 5:15 PM,Sun_ Dec 4 6:43 PM,C30,734475
7996,flightexplorer,UA-248-PHX-ORD,,12/4/2011 2:56PM MST,,,12/4/2011 6:41PM CST,,734475
7997,flightexplorer,UA-248-PHX-ORD,,12/4/2011 2:56PM MST,,,12/4/2011 6:41PM CST,,734475
7998,flightexplorer,UA-248-PHX-ORD,12/4/2011 12:47PM MST,,,12/4/2011 4:50PM CST,,,734475
7999,flightexplorer,UA-248-PHX-ORD,12/4/2011 12:47PM MST,,,12/4/2011 4:50PM CST,,,734475
8000,airtravelcenter,UA-248-PHX-ORD,,12/4/11 12:59 PM (-07:00),,,12/4/11 4:50 PM (-06:00),,734475
8001,airtravelcenter,UA-248-PHX-ORD,,12/4/11 12:59 PM (-07:00),,,12/4/11 4:50 PM (-06:00),,734475
8002,airtravelcenter,UA-248-PHX-ORD,,12/4/11 2:56 PM (-07:00),,,12/4/11 6:41 PM (-06:00),,734475
8003,airtravelcenter,UA-248-PHX-ORD,,12/4/11 2:56 PM (-07:00),,,12/4/11 6:41 PM (-06:00),,734475
8004,myrateplan,UA-248-PHX-ORD,,12/4/11 12:59 PM (-07:00),,,12/4/11 4:50 PM (-06:00),,734475
8005,myrateplan,UA-248-PHX-ORD,,12/4/11 12:59 PM (-07:00),,,12/4/11 4:50 PM (-06:00),,734475
8006,myrateplan,UA-248-PHX-ORD,,12/4/11 2:56 PM (-07:00),,,12/4/11 6:41 PM (-06:00),,734475
8007,myrateplan,UA-248-PHX-ORD,,12/4/11 2:56 PM (-07:00),,,12/4/11 6:41 PM (-06:00),,734475
8008,helloflight,UA-248-PHX-ORD,,12/4/11 12:59 PM (-07:00),,,12/4/11 4:50 PM (-06:00),,734475
8009,helloflight,UA-248-PHX-ORD,,12/4/11 12:59 PM (-07:00),,,12/4/11 4:50 PM (-06:00),,734475
8010,helloflight,UA-248-PHX-ORD,,12/4/11 2:56 PM (-07:00),,,12/4/11 6:41 PM (-06:00),,734475
8011,helloflight,UA-248-PHX-ORD,,12/4/11 2:56 PM (-07:00),,,12/4/11 6:41 PM (-06:00),,734475
8012,flytecomm,UA-248-PHX-ORD,,12/4/11 12:59 PM (-07:00),,,12/4/11 4:50 PM (-06:00),,734475
8013,flytecomm,UA-248-PHX-ORD,,12/4/11 12:59 PM (-07:00),,,12/4/11 4:50 PM (-06:00),,734475
8014,flytecomm,UA-248-PHX-ORD,,12/4/11 2:56 PM (-07:00),,,12/4/11 6:41 PM (-06:00),,734475
8015,flytecomm,UA-248-PHX-ORD,,12/4/11 2:56 PM (-07:00),,,12/4/11 6:41 PM (-06:00),,734475
8016,flightaware,UA-248-PHX-ORD,2011-12-04 12:47PM MST,2011-12-04 12:59PM MST,3,2011-12-04 04:38PM CST,2011-12-04 04:50PM CST,C28,734475
8017,flightaware,UA-248-PHX-ORD,2011-12-04 12:47PM MST,2011-12-04 12:59PM MST,3,2011-12-04 04:38PM CST,2011-12-04 04:50PM CST,C28,734475
8018,wunderground,UA-248-PHX-ORD,2011-12-04 12:47PM MST,2011-12-04 12:59PM MST,3,2011-12-04 04:38PM CST,2011-12-04 04:50PM CST,C28,734475
8019,wunderground,UA-248-PHX-ORD,2011-12-04 12:47PM MST,2011-12-04 12:59PM MST,3,2011-12-04 04:38PM CST,2011-12-04 04:50PM CST,C28,734475
8020,flights,UA-248-PHX-ORD,2011-12-04 12:47 PM,,3,2011-12-04 05:15 PM,,C28,734475
8021,flights,UA-248-PHX-ORD,2011-12-04 12:47 PM,,3,2011-12-04 05:15 PM,,C28,734475
8022,flights,UA-248-PHX-ORD,,2011-12-04 02:42 PM,3,,2011-12-04 06:43 PM,C30,734475
8023,flights,UA-248-PHX-ORD,,2011-12-04 02:42 PM,3,,2011-12-04 06:43 PM,C30,734475
8024,businesstravellogue,UA-248-PHX-ORD,2011-12-04 12:47 PM,,3,2011-12-04 05:15 PM,,C28,734475
8025,businesstravellogue,UA-248-PHX-ORD,2011-12-04 12:47 PM,,3,2011-12-04 05:15 PM,,C28,734475
8026,businesstravellogue,UA-248-PHX-ORD,,2011-12-04 02:42 PM,3,,2011-12-04 06:43 PM,C30,734475
8027,businesstravellogue,UA-248-PHX-ORD,,2011-12-04 02:42 PM,3,,2011-12-04 06:43 PM,C30,734475
8028,flylouisville,UA-248-PHX-ORD,2011-12-04 12:47 PM,,3,2011-12-04 05:15 PM,,C28,734475
8029,flylouisville,UA-248-PHX-ORD,2011-12-04 12:47 PM,,3,2011-12-04 05:15 PM,,C28,734475
8030,flylouisville,UA-248-PHX-ORD,,2011-12-04 02:42 PM,3,,2011-12-04 06:43 PM,C30,734475
8031,flylouisville,UA-248-PHX-ORD,,2011-12-04 02:42 PM,3,,2011-12-04 06:43 PM,C30,734475
8032,flightstats,UA-248-PHX-ORD,2011-12-04 12:47 PM,2011-12-04 2:42 PM,,2011-12-04 5:15 PM,2011-12-04 6:43 PM,,734475
8033,flightstats,UA-248-PHX-ORD,2011-12-04 12:47 PM,2011-12-04 2:42 PM,,2011-12-04 5:15 PM,2011-12-04 6:43 PM,,734475
8034,quicktrip,UA-248-PHX-ORD,2011-12-04 12:47 PM,2011-12-04 2:42 PM,,2011-12-04 5:15 PM,2011-12-04 6:43 PM,,734475
8035,quicktrip,UA-248-PHX-ORD,2011-12-04 12:47 PM,2011-12-04 2:42 PM,,2011-12-04 5:15 PM,2011-12-04 6:43 PM,,734475
8036,flightview,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8037,flightview,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8038,flightview,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8039,flightview,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8040,panynj,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8041,panynj,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8042,panynj,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8043,panynj,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8044,gofox,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8045,gofox,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8046,gofox,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8047,gofox,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8048,foxbusiness,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8049,foxbusiness,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8050,foxbusiness,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8051,foxbusiness,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8052,allegiantair,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8053,allegiantair,UA-248-PHX-ORD,12:47 PMDec 04,,,4:56 PMDec 04,,,734475
8054,allegiantair,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8055,allegiantair,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8056,boston,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8057,boston,UA-248-PHX-ORD,,2:57 PMDec 04,,,6:43 PMDec 04,,734475
8058,boston,UA-248-PHX-ORD,12:47 PMDec 04,,,4:38 PMDec 04,,,734475
8059,boston,UA-248-PHX-ORD,12:47 PMDec 04,,,4:38 PMDec 04,,,734475
8060,travelocity,UA-248-PHX-ORD,Dec 04 - 12:47pm,Dec 04 - Not Available,3,Dec 04 - Not Available,Dec 04 - 4:56pm*,C28,734475
8061,travelocity,UA-248-PHX-ORD,Dec 04 - 12:47pm,Dec 04 - Not Available,3,Dec 04 - Not Available,Dec 04 - 4:56pm*,C28,734475
8062,orbitz,UA-248-PHX-ORD,12:47pDec 4,,3,4:37pDec 4,,C28,734475
8063,orbitz,UA-248-PHX-ORD,12:47pDec 4,,3,4:37pDec 4,,C28,734475
8064,orbitz,UA-248-PHX-ORD,12:47pDec 4,2:42pDec 4,3,5:15pDec 4,6:43pDec 4,C30,734475
8065,orbitz,UA-248-PHX-ORD,12:47pDec 4,2:42pDec 4,3,5:15pDec 4,6:43pDec 4,C30,734475
8066,weather,UA-248-PHX-ORD,2011-12-04 12:47 PM,,,2011-12-04 05:15 PM,,,734475
8067,weather,UA-248-PHX-ORD,2011-12-04 12:47 PM,,,2011-12-04 05:15 PM,,,734475
8068,ord,UA-248-PHX-ORD,2011-12-04 12:47 PM,,3,2011-12-04 5:15 PM,,C30,734475
8069,ord,UA-248-PHX-ORD,2011-12-04 12:47 PM,,3,2011-12-04 5:15 PM,,C30,734475
8070,ifly,UA-248-PHX-ORD,2011-12-04 12:47 PM,2011-12-04 2:42 PM,,2011-12-04 5:15 PM,2011-12-04 6:43 PM,,734475
8071,ifly,UA-248-PHX-ORD,2011-12-04 12:47 PM,2011-12-04 2:42 PM,,2011-12-04 5:15 PM,2011-12-04 6:43 PM,,734475
8072,usatoday,UA-248-PHX-ORD,2011-12-04 12:47 PM,,,2011-12-04 05:15 PM,,,734475
8073,usatoday,UA-248-PHX-ORD,2011-12-04 12:47 PM,,,2011-12-04 05:15 PM,,,734475
8074,mytripandmore,UA-248-PHX-ORD,Dec 04 - 12:47pm,Dec 04 - Not Available,3,Dec 04 - Not Available,Dec 04 - 4:56pm*,C28,734475
8075,mytripandmore,UA-248-PHX-ORD,Dec 04 - 12:47pm,Dec 04 - Not Available,3,Dec 04 - Not Available,Dec 04 - 4:56pm*,C28,734475
8076,aa,AA-2050-ORD-MIA,12/04/2011 10:40 AM,12/04/2011 10:49 AM,K7,12/04/2011 02:45 PM,12/04/2011 02:21 PM,D40,734475
8077,flightexplorer,AA-2050-ORD-MIA,,12/4/2011 10:50AM CST,,,12/4/2011 2:17PM EST,,734475
8078,airtravelcenter,AA-2050-ORD-MIA,,12/4/11 10:50 AM (-06:00),,,12/4/11 2:17 PM (-05:00),,734475
8079,myrateplan,AA-2050-ORD-MIA,,12/4/11 10:50 AM (-06:00),,,12/4/11 2:17 PM (-05:00),,734475
8080,helloflight,AA-2050-ORD-MIA,,12/4/11 10:50 AM (-06:00),,,12/4/11 2:17 PM (-05:00),,734475
8081,flytecomm,AA-2050-ORD-MIA,,12/4/11 10:50 AM (-06:00),,,12/4/11 2:17 PM (-05:00),,734475
8082,flightaware,AA-2050-ORD-MIA,2011-12-04 10:40AM CST,2011-12-04 10:50AM CST,K7,2011-12-04 02:13PM EST,2011-12-04 02:17PM EST,D40,734475
8083,wunderground,AA-2050-ORD-MIA,2011-12-04 10:40AM CST,2011-12-04 10:50AM CST,K7,2011-12-04 02:13PM EST,2011-12-04 02:17PM EST,D40,734475
8084,flights,AA-2050-ORD-MIA,10:40 AM  Sun 04-Dec-2011,10:49 AM  Sun 04-Dec-2011,K7,02:45 PM  Sun 04-Dec-2011,02:21 PM  Sun 04-Dec-2011,D40,734475
8085,businesstravellogue,AA-2050-ORD-MIA,10:40 AM  Sun 04-Dec-2011,10:49 AM  Sun 04-Dec-2011,K7,02:45 PM  Sun 04-Dec-2011,02:21 PM  Sun 04-Dec-2011,D40,734475
8086,flylouisville,AA-2050-ORD-MIA,10:40 AM  Sun 04-Dec-2011,10:49 AM  Sun 04-Dec-2011,K7,02:45 PM  Sun 04-Dec-2011,02:21 PM  Sun 04-Dec-2011,D40,734475
8087,flightstats,AA-2050-ORD-MIA,2011-12-04 10:40 AM,2011-12-04 10:49 AM,,2011-12-04 2:45 PM,2011-12-04 2:21 PM,,734475
8088,quicktrip,AA-2050-ORD-MIA,2011-12-04 10:40 AM,2011-12-04 10:49 AM,,2011-12-04 2:45 PM,2011-12-04 2:21 PM,,734475
8089,world-flight-tracker,AA-2050-ORD-MIA,2011-12-04 10:40 AM,2011-12-04 10:49 AM,,2011-12-04 2:45 PM,2011-12-04 2:21 PM,,734475
8090,flightview,AA-2050-ORD-MIA,10:40 AM_ Dec 04,10:50 AM_ Dec 04,K7,2:45 PM_ Dec 04,2:21 PM_ Dec 04,Terminal D - D40,734475
8091,panynj,AA-2050-ORD-MIA,10:40 AM_ Dec 04,10:50 AM_ Dec 04,K7,2:45 PM_ Dec 04,2:21 PM_ Dec 04,Terminal D - D40,734475
8092,gofox,AA-2050-ORD-MIA,10:40 AM_ Dec 04,10:50 AM_ Dec 04,,2:45 PM_ Dec 04,2:21 PM_ Dec 04,,734475
8093,foxbusiness,AA-2050-ORD-MIA,10:40 AM_ Dec 04,10:50 AM_ Dec 04,K7,2:45 PM_ Dec 04,2:21 PM_ Dec 04,Terminal D - D40,734475
8094,allegiantair,AA-2050-ORD-MIA,10:40 AM_ Dec 04,10:50 AM_ Dec 04,K7,2:45 PM_ Dec 04,2:21 PM_ Dec 04,Terminal D - D40,734475
8095,boston,AA-2050-ORD-MIA,10:40 AM_ Dec 04,10:50 AM_ Dec 04,,2:45 PM_ Dec 04,2:15 PM_ Dec 04,,734475
8096,travelocity,AA-2050-ORD-MIA,Dec 04 - 10:40am,Dec 04 - 10:36am,K7/T3,Dec 04 - 2:45pm,Dec 04 - 2:21pm,D40,734475
8097,orbitz,AA-2050-ORD-MIA,10:40aDec 4,10:36aDec 4,K7,2:45pDec 4,2:21pDec 4,D40,734475
8098,weather,AA-2050-ORD-MIA,2011-12-04 10:40 AM,2011-12-04 10:50 AM,,2011-12-04 02:45 PM,2011-12-04 02:17 PM,,734475
8099,ord,AA-2050-ORD-MIA,2011-12-04 10:40 AM,,K7,2011-12-04 2:45 PM,,D40,734475
8100,mia,AA-2050-ORD-MIA,,,,2:45P 12-04-11,2011-12-04  2:28P,,734475
8101,usatoday,AA-2050-ORD-MIA,2011-12-04 10:40 AM,2011-12-04 10:49 AM,,2011-12-04 2:45 PM,2011-12-04 2:21 PM,,734475
8102,flightwise,AA-2050-ORD-MIA,2011-12-04 10:40AM CST,2011-12-04 10:50AM CST,K7,2011-12-04 02:13PM EST,2011-12-04 02:17PM EST,D40,734475
8103,flightarrival,AA-2050-ORD-MIA,10:40 AM_ Dec 04,10:50 AM_ Dec 04,,2:45 PM_ Dec 04,2:15 PM_ Dec 04,,734475
8104,CO,CO-62-IAH-EWR,Sun._ Dec.04_ 2011 2:30 p.m.,Sun._ Dec.04_ 2011 2:33 p.m.,,Sun._ Dec.04_ 2011 7:03 p.m.,Sun._ Dec.04_ 2011 6:59 p.m.,,734475
8105,airtravelcenter,CO-62-IAH-EWR,12/4/11 2:30 PM (-06:00),,,12/4/11 7:03 PM (-05:00),,,734475
8106,myrateplan,CO-62-IAH-EWR,12/4/11 2:30 PM (-06:00),,,12/4/11 7:03 PM (-05:00),,,734475
8107,helloflight,CO-62-IAH-EWR,12/4/11 2:30 PM (-06:00),,,12/4/11 7:03 PM (-05:00),,,734475
8108,flytecomm,CO-62-IAH-EWR,12/4/11 2:30 PM (-06:00),,,12/4/11 7:03 PM (-05:00),,,734475
8109,flights,CO-62-IAH-EWR,,2011-12-04 02:33 PM,43,,2011-12-04 06:59 PM,74,734475
8110,businesstravellogue,CO-62-IAH-EWR,,2011-12-04 02:33 PM,43,,2011-12-04 06:59 PM,74,734475
8111,flylouisville,CO-62-IAH-EWR,,2011-12-04 02:33 PM,43,,2011-12-04 06:59 PM,74,734475
8112,flightstats,CO-62-IAH-EWR,2011-12-04 2:30 PM,2011-12-04 2:33 PM,,2011-12-04 7:03 PM,2011-12-04 6:59 PM,,734475
8113,quicktrip,CO-62-IAH-EWR,2011-12-04 2:30 PM,2011-12-04 2:33 PM,,2011-12-04 7:03 PM,2011-12-04 6:59 PM,,734475
8114,flightview,CO-62-IAH-EWR,,2:53 PMDec 04,,,6:59 PMDec 04,,734475
8115,panynj,CO-62-IAH-EWR,,2:53 PMDec 04,,,6:59 PMDec 04,,734475
8116,gofox,CO-62-IAH-EWR,,2:53 PMDec 04,,,6:59 PMDec 04,,734475
8117,foxbusiness,CO-62-IAH-EWR,,2:53 PMDec 04,,,6:59 PMDec 04,,734475
8118,allegiantair,CO-62-IAH-EWR,,2:53 PMDec 04,,,6:59 PMDec 04,,734475
8119,boston,CO-62-IAH-EWR,,2:53 PMDec 04,,,6:49 PMDec 04,,734475
8120,orbitz,CO-62-IAH-EWR,2:30pDec 4,2:33pDec 4,43,7:03pDec 4,6:59pDec 4,C74,734475
8121,weather,CO-62-IAH-EWR,2011-12-04 02:30 PM,,,2011-12-04 07:03 PM,,,734475
8122,usatoday,CO-62-IAH-EWR,2011-12-04 02:30 PM,,,2011-12-04 07:03 PM,,,734475
8123,aa,AA-59-JFK-SFO,12/04/2011 07:10 AM,12/04/2011 07:33 AM,39,12/04/2011 10:45 AM,12/04/2011 10:37 AM,58B,734475
8124,flightexplorer,AA-59-JFK-SFO,,12/4/2011 7:34AM EST,,,12/4/2011 10:26AM PST,,734475
8125,airtravelcenter,AA-59-JFK-SFO,,12/4/11 7:34 AM (-05:00),,,12/4/11 10:26 AM (-08:00),,734475
8126,myrateplan,AA-59-JFK-SFO,,12/4/11 7:34 AM (-05:00),,,12/4/11 10:26 AM (-08:00),,734475
8127,helloflight,AA-59-JFK-SFO,,12/4/11 7:34 AM (-05:00),,,12/4/11 10:26 AM (-08:00),,734475
8128,flytecomm,AA-59-JFK-SFO,,12/4/11 7:34 AM (-05:00),,,12/4/11 10:26 AM (-08:00),,734475
8129,flightaware,AA-59-JFK-SFO,2011-12-04 07:10AM EST,2011-12-04 07:33AM EST,39,2011-12-04 10:12AM PST,2011-12-04 10:26AM PST,58B,734475
8130,wunderground,AA-59-JFK-SFO,2011-12-04 07:10AM EST,2011-12-04 07:33AM EST,39,2011-12-04 10:12AM PST,2011-12-04 10:26AM PST,58B,734475
8131,flights,AA-59-JFK-SFO,07:10 AM  Sun 04-Dec-2011,07:33 AM  Sun 04-Dec-2011,C39,10:45 AM  Sun 04-Dec-2011,10:37 AM  Sun 04-Dec-2011,58B,734475
8132,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Sun 04-Dec-2011,07:33 AM  Sun 04-Dec-2011,C39,10:45 AM  Sun 04-Dec-2011,10:37 AM  Sun 04-Dec-2011,58B,734475
8133,flylouisville,AA-59-JFK-SFO,07:10 AM  Sun 04-Dec-2011,07:33 AM  Sun 04-Dec-2011,C39,10:45 AM  Sun 04-Dec-2011,10:37 AM  Sun 04-Dec-2011,58B,734475
8134,flightstats,AA-59-JFK-SFO,2011-12-04 7:10 AM,2011-12-04 7:33 AM,,2011-12-04 10:45 AM,2011-12-04 10:37 AM,,734475
8135,quicktrip,AA-59-JFK-SFO,2011-12-04 7:10 AM,2011-12-04 7:33 AM,,2011-12-04 10:45 AM,2011-12-04 10:37 AM,,734475
8136,world-flight-tracker,AA-59-JFK-SFO,2011-12-04 7:10 AM,2011-12-04 7:33 AM,,2011-12-04 10:45 AM,2011-12-04 10:37 AM,,734475
8137,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 04,7:34 AM_ Dec 04,Terminal 8 - 39,10:45 AM_ Dec 04,10:37 AM_ Dec 04,Terminal 2 - 58B,734475
8138,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 04,7:34 AM_ Dec 04,Terminal 8 - 39,10:45 AM_ Dec 04,10:37 AM_ Dec 04,Terminal 2 - 58B,734475
8139,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 04,7:34 AM_ Dec 04,,10:45 AM_ Dec 04,10:37 AM_ Dec 04,,734475
8140,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 04,7:34 AM_ Dec 04,Terminal 8 - 39,10:45 AM_ Dec 04,10:37 AM_ Dec 04,Terminal 2 - 58B,734475
8141,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 04,7:34 AM_ Dec 04,Terminal 8 - 39,10:45 AM_ Dec 04,10:37 AM_ Dec 04,Terminal 2 - 58B,734475
8142,boston,AA-59-JFK-SFO,7:10 AM_ Dec 04,7:34 AM_ Dec 04,,10:45 AM_ Dec 04,10:34 AM_ Dec 04,,734475
8143,travelocity,AA-59-JFK-SFO,Dec 04 - 7:10am,Dec 04 - 7:03am,39/8,Dec 04 - 10:45am,Dec 04 - 10:37am,58B,734475
8144,orbitz,AA-59-JFK-SFO,7:10aDec 4,7:03aDec 4,39,10:45aDec 4,10:37aDec 4,58B,734475
8145,weather,AA-59-JFK-SFO,2011-12-04 07:10 AM,2011-12-04 07:34 AM,,2011-12-04 10:45 AM,2011-12-04 10:26 AM,,734475
8146,sfo,AA-59-JFK-SFO,,,,2011-12-04 10:45 AM,,58,734475
8147,usatoday,AA-59-JFK-SFO,2011-12-04 07:10 AM,2011-12-04 07:34 AM,,2011-12-04 10:45 AM,2011-12-04 10:26 AM,,734475
8148,mytripandmore,AA-59-JFK-SFO,Dec 04 - 7:10am,Dec 04 - 7:03am,39/8,Dec 04 - 10:45am,Dec 04 - 10:37am,58B,734475
8149,CO,CO-50-CLE-EWR,Sun._ Dec.04_ 2011 3:10 p.m.,Sun._ Dec.04_ 2011 3:00 p.m.,,Sun._ Dec.04_ 2011 5:04 p.m.,Sun._ Dec.04_ 2011 4:41 p.m.,,734475
8150,airtravelcenter,CO-50-CLE-EWR,12/4/11 3:10 PM (-05:00),,,12/4/11 5:04 PM (-05:00),,,734475
8151,myrateplan,CO-50-CLE-EWR,12/4/11 3:10 PM (-05:00),,,12/4/11 5:04 PM (-05:00),,,734475
8152,helloflight,CO-50-CLE-EWR,12/4/11 3:10 PM (-05:00),,,12/4/11 5:04 PM (-05:00),,,734475
8153,flytecomm,CO-50-CLE-EWR,12/4/11 3:10 PM (-05:00),,,12/4/11 5:04 PM (-05:00),,,734475
8154,flights,CO-50-CLE-EWR,,2011-12-04 03:00 PM,C10,,2011-12-04 04:41 PM,71,734475
8155,businesstravellogue,CO-50-CLE-EWR,,2011-12-04 03:00 PM,C10,,2011-12-04 04:41 PM,71,734475
8156,flylouisville,CO-50-CLE-EWR,,2011-12-04 03:00 PM,C10,,2011-12-04 04:41 PM,71,734475
8157,flightstats,CO-50-CLE-EWR,2011-12-04 3:10 PM,2011-12-04 3:00 PM,,2011-12-04 5:04 PM,2011-12-04 4:41 PM,,734475
8158,quicktrip,CO-50-CLE-EWR,2011-12-04 3:10 PM,2011-12-04 3:00 PM,,2011-12-04 5:04 PM,2011-12-04 4:41 PM,,734475
8159,flightview,CO-50-CLE-EWR,,3:25 PMDec 04,,,4:41 PMDec 04,,734475
8160,panynj,CO-50-CLE-EWR,,3:25 PMDec 04,,,4:41 PMDec 04,,734475
8161,gofox,CO-50-CLE-EWR,,3:25 PMDec 04,,,4:41 PMDec 04,,734475
8162,foxbusiness,CO-50-CLE-EWR,,3:25 PMDec 04,,,4:41 PMDec 04,,734475
8163,allegiantair,CO-50-CLE-EWR,,3:25 PMDec 04,,,4:41 PMDec 04,,734475
8164,boston,CO-50-CLE-EWR,,3:25 PMDec 04,,,4:29 PMDec 04,,734475
8165,orbitz,CO-50-CLE-EWR,3:10pDec 4,3:00pDec 4,C10,5:04pDec 4,4:41pDec 4,C71,734475
8166,weather,CO-50-CLE-EWR,2011-12-04 03:10 PM,,,2011-12-04 05:04 PM,,,734475
8167,ifly,CO-50-CLE-EWR,2011-12-04 3:10 PM,2011-12-04 3:00 PM,,2011-12-04 5:04 PM,2011-12-04 4:41 PM,,734475
8168,usatoday,CO-50-CLE-EWR,,3:25 PMDec 04,,,4:29 PMDec 04,,734475
8169,mytripandmore,CO-50-CLE-EWR,3:10pDec 4,3:00pDec 4,C10,5:04pDec 4,4:41pDec 4,C71,734475
8170,flightarrival,CO-50-CLE-EWR,2011-12-04 03:10 PM,,,2011-12-04 05:04 PM,,,734475
8171,aa,AA-3823-LAX-DEN,12/04/2011 09:00 PM,,44F,12/05/2011 12:15 AM,,A49,734475
8172,flightexplorer,AA-3823-LAX-DEN,,12/3/2011 9:08PM PST,,,12/4/2011 12:09AM MST,,734475
8173,flightexplorer,AA-3823-LAX-DEN,12/4/2011 9:00PM PST,,,12/5/2011 12:15AM MST,,,734475
8174,airtravelcenter,AA-3823-LAX-DEN,,12/4/11 9:07 PM (-08:00),,,12/4/11 11:56 PM (-07:00),,734475
8175,myrateplan,AA-3823-LAX-DEN,,12/4/11 9:07 PM (-08:00),,,12/4/11 11:56 PM (-07:00),,734475
8176,helloflight,AA-3823-LAX-DEN,,12/4/11 9:07 PM (-08:00),,,12/4/11 11:56 PM (-07:00),,734475
8177,flytecomm,AA-3823-LAX-DEN,,12/4/11 9:07 PM (-08:00),,,12/4/11 11:56 PM (-07:00),,734475
8178,flightaware,AA-3823-LAX-DEN,2011-12-04 09:00PM PST,2011-12-04 09:08PM PST,44J,2011-12-04 12:05AM MST,2011-12-04 12:09AM MST,A49,734475
8179,wunderground,AA-3823-LAX-DEN,2011-12-04 09:00PM PST,2011-12-04 09:08PM PST,44J,2011-12-04 12:05AM MST,2011-12-04 12:09AM MST,A49,734475
8180,flights,AA-3823-LAX-DEN,09:00 PM  Sun 04-Dec-2011,,44,12:15 AM  Mon 05-Dec-2011,,A49,734475
