RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
48587,wunderground,AA-3823-LAX-DEN,2011-12-24 09:00PM PST,2011-12-24 09:16PM PST,44J,2011-12-24 12:14AM MST,2011-12-24 12:14AM MST,A53,734495
48588,flights,AA-3823-LAX-DEN,09:00 PM  Sat 24-Dec-2011,,44,12:15 AM  Sun 25-Dec-2011,,A49,734495
48589,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Sat 24-Dec-2011,,44,12:15 AM  Sun 25-Dec-2011,,A49,734495
48590,flylouisville,AA-3823-LAX-DEN,09:00 PM  Sat 24-Dec-2011,,44,12:15 AM  Sun 25-Dec-2011,,A49,734495
48591,flightstats,AA-3823-LAX-DEN,2011-12-24 9:00 PM,2011-12-24 9:00 PM (Estimated),,2011-12-24 12:15 AM,2011-12-24 12:15 AM (Estimated),,734495
48592,quicktrip,AA-3823-LAX-DEN,2011-12-24 9:00 PM,2011-12-24 9:00 PM (Estimated),,2011-12-24 12:15 AM,2011-12-24 12:15 AM (Estimated),,734495
48593,world-flight-tracker,AA-3823-LAX-DEN,2011-12-24 9:00 PM,2011-12-24 9:00 PM (Estimated),,2011-12-24 12:15 AM,2011-12-24 12:15 AM (Estimated),,734495
48594,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 24,,Terminal 4 - 44I,12:15 AM_ Dec 25,,A49,734495
48595,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 24,,Terminal 4 - 44I,12:15 AM_ Dec 25,,A49,734495
48596,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 24,,,12:15 AM_ Dec 25,,,734495
48597,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 24,,Terminal 4 - 44I,12:15 AM_ Dec 25,,A49,734495
48598,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 24,,Terminal 4 - 44I,12:15 AM_ Dec 25,,A49,734495
48599,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 24,Not Available,,12:15 AM_ Dec 25,Not Available,,734495
48600,travelocity,AA-3823-LAX-DEN,Dec 24 - 9:00pm,Dec 24 - Not Available,44I/T4,Dec 25 - 12:15am,Dec 25 - Not Available,A49,734495
48601,orbitz,AA-3823-LAX-DEN,9:00pDec 24,,44I,12:15aDec 25,,A49,734495
48602,weather,AA-3823-LAX-DEN,2011-12-24 09:00 PM,,,2011-12-24 12:15 AM,,,734495
48603,den,AA-3823-LAX-DEN,,,,2011-12-24 12:15 AM,,A53,734495
48604,usatoday,AA-3823-LAX-DEN,2011-12-24 09:00 PM,,,2011-12-24 12:15 AM,,,734495
48605,mytripandmore,AA-3823-LAX-DEN,Dec 24 - 9:00pm,Dec 24 - Not Available,44I/T4,Dec 25 - 12:15am,Dec 25 - Not Available,A49,734495
48606,flightwise,AA-3823-LAX-DEN,2011-12-24 09:00PM PST,2011-12-24 09:16PM PST,44J,2011-12-24 12:14AM MST,2011-12-24 12:14AM MST,A53,734495
48607,flightarrival,AA-3823-LAX-DEN,2011-12-24 09:00 PM,,,2011-12-24 12:15 AM,,,734495
48608,aa,AA-2957-DFW-CVG,December 24_ 2011               07:55 AM,December 24_ 2011               07:49 AM,B13,December 24_ 2011               11:05 AM,December 24_ 2011               10:51 AM,3,734495
48609,airtravelcenter,AA-2957-DFW-CVG,,12/24/11 8:12 AM (-06:00),,,12/24/11 10:49 AM (-05:00),,734495
48610,myrateplan,AA-2957-DFW-CVG,,12/24/11 8:12 AM (-06:00),,,12/24/11 10:49 AM (-05:00),,734495
48611,helloflight,AA-2957-DFW-CVG,,12/24/11 8:12 AM (-06:00),,,12/24/11 10:49 AM (-05:00),,734495
48612,flytecomm,AA-2957-DFW-CVG,,12/24/11 8:12 AM (-06:00),,,12/24/11 10:49 AM (-05:00),,734495
48613,flightaware,AA-2957-DFW-CVG,2011-12-24 07:55AM CST,2011-12-24 08:13AM CST,B13,2011-12-24 10:51AM EST,2011-12-24 10:47AM EST,3,734495
48614,wunderground,AA-2957-DFW-CVG,2011-12-24 07:55AM CST,2011-12-24 08:13AM CST,B13,2011-12-24 10:51AM EST,2011-12-24 10:47AM EST,3,734495
48615,flights,AA-2957-DFW-CVG,07:55 AM  Sat 24-Dec-2011,07:49 AM  Sat 24-Dec-2011,B13,11:05 AM  Sat 24-Dec-2011,10:51 AM  Sat 24-Dec-2011,3,734495
48616,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Sat 24-Dec-2011,07:49 AM  Sat 24-Dec-2011,B13,11:05 AM  Sat 24-Dec-2011,10:51 AM  Sat 24-Dec-2011,3,734495
48617,flylouisville,AA-2957-DFW-CVG,07:55 AM  Sat 24-Dec-2011,07:49 AM  Sat 24-Dec-2011,B13,11:05 AM  Sat 24-Dec-2011,10:51 AM  Sat 24-Dec-2011,3,734495
48618,flightstats,AA-2957-DFW-CVG,2011-12-24 7:55 AM,2011-12-24 7:49 AM,,2011-12-24 11:05 AM,2011-12-24 10:51 AM,,734495
48619,quicktrip,AA-2957-DFW-CVG,2011-12-24 7:55 AM,2011-12-24 7:49 AM,,2011-12-24 11:05 AM,2011-12-24 10:51 AM,,734495
48620,world-flight-tracker,AA-2957-DFW-CVG,2011-12-24 7:55 AM,2011-12-24 7:49 AM,,2011-12-24 11:05 AM,2011-12-24 10:51 AM,,734495
48621,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 24,8:12 AM_ Dec 24,B13,11:05 AM_ Dec 24,10:52 AM_ Dec 24,Terminal 2,734495
48622,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 24,8:12 AM_ Dec 24,B13,11:05 AM_ Dec 24,10:52 AM_ Dec 24,Terminal 2,734495
48623,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 24,8:12 AM_ Dec 24,,11:05 AM_ Dec 24,10:52 AM_ Dec 24,,734495
48624,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 24,8:12 AM_ Dec 24,B13,11:05 AM_ Dec 24,10:52 AM_ Dec 24,Terminal 2,734495
48625,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 24,8:12 AM_ Dec 24,B13,11:05 AM_ Dec 24,10:52 AM_ Dec 24,Terminal 2,734495
48626,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 24,8:12 AM_ Dec 24,,11:05 AM_ Dec 24,10:52 AM_ Dec 24,,734495
48627,travelocity,AA-2957-DFW-CVG,Dec 24 - 7:55am,Dec 24 - 7:49am,B13/B,Dec 24 - 11:05am,Dec 24 - 10:51am,3,734495
48628,orbitz,AA-2957-DFW-CVG,7:55aDec 24,7:49aDec 24,B13,11:05aDec 24,10:51aDec 24,3,734495
48629,weather,AA-2957-DFW-CVG,2011-12-24 07:55 AM,,,2011-12-24 11:05 AM,,,734495
48630,ifly,AA-2957-DFW-CVG,2011-12-24 7:55 AM,2011-12-24 7:49 AM,,2011-12-24 11:05 AM,2011-12-24 10:51 AM,,734495
48631,usatoday,AA-2957-DFW-CVG,2011-12-24 07:55 AM,,,2011-12-24 11:05 AM,,,734495
48632,flightarrival,AA-2957-DFW-CVG,7:55 AM_ Dec 24,8:12 AM_ Dec 24,,11:05 AM_ Dec 24,10:52 AM_ Dec 24,,734495
48633,aa,AA-3804-PHL-ORD,December 24_ 2011               02:35 PM,December 24_ 2011               02:28 PM,A7,December 24_ 2011               04:05 PM,December 24_ 2011               03:45 PM,G19,734495
48634,airtravelcenter,AA-3804-PHL-ORD,12/24/11 2:35 PM (-05:00),,,12/24/11 4:05 PM (-06:00),,,734495
48635,myrateplan,AA-3804-PHL-ORD,12/24/11 2:35 PM (-05:00),,,12/24/11 4:05 PM (-06:00),,,734495
48636,helloflight,AA-3804-PHL-ORD,12/24/11 2:35 PM (-05:00),,,12/24/11 4:05 PM (-06:00),,,734495
48637,flytecomm,AA-3804-PHL-ORD,12/24/11 2:35 PM (-05:00),,,12/24/11 4:05 PM (-06:00),,,734495
48638,flightaware,AA-3804-PHL-ORD,2011-12-24 02:35PM EST,2011-12-24 02:38PM EST,A7,2011-12-24 03:55PM CST,2011-12-24 03:27PM CST,G19,734495
48639,wunderground,AA-3804-PHL-ORD,2011-12-24 02:35PM EST,2011-12-24 02:38PM EST,A7,2011-12-24 03:55PM CST,2011-12-24 03:27PM CST,G19,734495
48640,flights,AA-3804-PHL-ORD,02:35 PM  Sat 24-Dec-2011,02:28 PM  Sat 24-Dec-2011,7,04:05 PM  Sat 24-Dec-2011,03:45 PM  Sat 24-Dec-2011,G19,734495
48641,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Sat 24-Dec-2011,02:28 PM  Sat 24-Dec-2011,7,04:05 PM  Sat 24-Dec-2011,03:45 PM  Sat 24-Dec-2011,G19,734495
48642,flylouisville,AA-3804-PHL-ORD,02:35 PM  Sat 24-Dec-2011,02:28 PM  Sat 24-Dec-2011,7,04:05 PM  Sat 24-Dec-2011,03:45 PM  Sat 24-Dec-2011,G19,734495
48643,flightstats,AA-3804-PHL-ORD,2011-12-24 2:35 PM,2011-12-24 2:28 PM,,2011-12-24 4:05 PM,2011-12-24 3:45 PM,,734495
48644,quicktrip,AA-3804-PHL-ORD,2011-12-24 2:35 PM,2011-12-24 2:28 PM,,2011-12-24 4:05 PM,2011-12-24 3:45 PM,,734495
48645,world-flight-tracker,AA-3804-PHL-ORD,2011-12-24 2:35 PM,2011-12-24 2:28 PM,,2011-12-24 4:05 PM,2011-12-24 3:45 PM,,734495
48646,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 24,2:38 PM_ Dec 24,A7,4:05 PM_ Dec 24,3:31 PM_ Dec 24,G19,734495
48647,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 24,2:38 PM_ Dec 24,A7,4:05 PM_ Dec 24,3:31 PM_ Dec 24,G19,734495
48648,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 24,2:38 PM_ Dec 24,,4:05 PM_ Dec 24,3:31 PM_ Dec 24,,734495
48649,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 24,2:38 PM_ Dec 24,A7,4:05 PM_ Dec 24,3:31 PM_ Dec 24,G19,734495
48650,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 24,2:38 PM_ Dec 24,A7,4:05 PM_ Dec 24,3:31 PM_ Dec 24,G19,734495
48651,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 24,2:38 PM_ Dec 24,,4:05 PM_ Dec 24,3:31 PM_ Dec 24,,734495
48652,travelocity,AA-3804-PHL-ORD,Dec 24 - 2:35pm,Dec 24 - 2:28pm,A7/A,Dec 24 - 4:05pm,Dec 24 - 3:45pm,G19/T3,734495
48653,orbitz,AA-3804-PHL-ORD,2:35pDec 24,2:28pDec 24,A7,4:05pDec 24,3:45pDec 24,G19,734495
48654,weather,AA-3804-PHL-ORD,2011-12-24 02:35 PM,,,2011-12-24 04:05 PM,,,734495
48655,ord,AA-3804-PHL-ORD,2011-12-24 2:35 PM,,7,2011-12-24 4:05 PM,,G19,734495
48656,phl,AA-3804-PHL-ORD,2011-12-24 2:35 PM,,A7,,,,734495
48657,ua,UA-6273-YYC-SFO,Sat_ Dec 24 7:45 AM,Sat_ Dec 24 7:44 AM,--,Sat_ Dec 24 9:53 AM,Sat_ Dec 24 9:37 AM,69,734495
48658,flightexplorer,UA-6273-YYC-SFO,,12/24/2011 8:01AM MST,,,12/24/2011 9:30AM PST,,734495
48659,airtravelcenter,UA-6273-YYC-SFO,,12/24/11 8:01 AM (-07:00),,,12/24/11 9:15 AM (-08:00),,734495
48660,myrateplan,UA-6273-YYC-SFO,,12/24/11 8:01 AM (-07:00),,,12/24/11 9:15 AM (-08:00),,734495
48661,helloflight,UA-6273-YYC-SFO,,12/24/11 8:01 AM (-07:00),,,12/24/11 9:15 AM (-08:00),,734495
48662,flytecomm,UA-6273-YYC-SFO,,12/24/11 8:01 AM (-07:00),,,12/24/11 9:15 AM (-08:00),,734495
48663,flights,UA-6273-YYC-SFO,,2011-12-24 07:44 AM,,,2011-12-24 09:37 AM,69,734495
48664,businesstravellogue,UA-6273-YYC-SFO,,2011-12-24 07:44 AM,,,2011-12-24 09:37 AM,69,734495
48665,flylouisville,UA-6273-YYC-SFO,,2011-12-24 07:44 AM,,,2011-12-24 09:37 AM,69,734495
48666,flightview,UA-6273-YYC-SFO,,8:01 AMDec 24,,,9:37 AMDec 24,,734495
48667,panynj,UA-6273-YYC-SFO,,8:01 AMDec 24,,,9:37 AMDec 24,,734495
48668,gofox,UA-6273-YYC-SFO,,8:01 AMDec 24,,,9:37 AMDec 24,,734495
48669,foxbusiness,UA-6273-YYC-SFO,,8:01 AMDec 24,,,9:37 AMDec 24,,734495
48670,allegiantair,UA-6273-YYC-SFO,,8:01 AMDec 24,,,9:37 AMDec 24,,734495
48671,boston,UA-6273-YYC-SFO,,8:01 AMDec 24,,,9:31 AMDec 24,,734495
48672,travelocity,UA-6273-YYC-SFO,Dec 24 - Not Available,Dec 24 - 8:01am,CHK,Dec 24 - Not Available,Dec 24 - 9:37am,69,734495
48673,orbitz,UA-6273-YYC-SFO,7:45aDec 24,7:44aDec 24,-,9:53aDec 24,9:37aDec 24,69,734495
48674,weather,UA-6273-YYC-SFO,2011-12-24 07:45 AM,,,2011-12-24 09:53 AM,,,734495
48675,aa,AA-4198-ORD-CLE,December 24_ 2011               10:40 AM,December 24_ 2011               10:35 AM,H4,December 24_ 2011               12:55 PM,December 24_ 2011               12:41 PM,A1,734495
48676,flightexplorer,AA-4198-ORD-CLE,,12/24/2011 10:52AM CST,,,12/24/2011 12:39PM EST,,734495
48677,airtravelcenter,AA-4198-ORD-CLE,,12/24/11 10:52 AM (-06:00),,,12/24/11 12:39 PM (-05:00),,734495
48678,myrateplan,AA-4198-ORD-CLE,,12/24/11 10:52 AM (-06:00),,,12/24/11 12:39 PM (-05:00),,734495
48679,helloflight,AA-4198-ORD-CLE,,12/24/11 10:52 AM (-06:00),,,12/24/11 12:39 PM (-05:00),,734495
48680,flytecomm,AA-4198-ORD-CLE,,12/24/11 10:52 AM (-06:00),,,12/24/11 12:39 PM (-05:00),,734495
48681,flightaware,AA-4198-ORD-CLE,2011-12-24 10:40AM CST,2011-12-24 10:52AM CST,H4,2011-12-24 12:43PM EST,2011-12-24 12:36PM EST,A1,734495
48682,wunderground,AA-4198-ORD-CLE,2011-12-24 10:40AM CST,2011-12-24 10:52AM CST,H4,2011-12-24 12:43PM EST,2011-12-24 12:36PM EST,A1,734495
48683,flights,AA-4198-ORD-CLE,10:40 AM  Sat 24-Dec-2011,10:35 AM  Sat 24-Dec-2011,H4,12:55 PM  Sat 24-Dec-2011,12:41 PM  Sat 24-Dec-2011,A1,734495
48684,businesstravellogue,AA-4198-ORD-CLE,10:40 AM  Sat 24-Dec-2011,10:35 AM  Sat 24-Dec-2011,H4,12:55 PM  Sat 24-Dec-2011,12:41 PM  Sat 24-Dec-2011,A1,734495
48685,flylouisville,AA-4198-ORD-CLE,10:40 AM  Sat 24-Dec-2011,10:35 AM  Sat 24-Dec-2011,H4,12:55 PM  Sat 24-Dec-2011,12:41 PM  Sat 24-Dec-2011,A1,734495
48686,flightstats,AA-4198-ORD-CLE,2011-12-24 10:40 AM,2011-12-24 10:35 AM,,2011-12-24 12:55 PM,2011-12-24 12:41 PM,,734495
48687,quicktrip,AA-4198-ORD-CLE,2011-12-24 10:40 AM,2011-12-24 10:35 AM,,2011-12-24 12:55 PM,2011-12-24 12:41 PM,,734495
48688,world-flight-tracker,AA-4198-ORD-CLE,2011-12-24 10:40 AM,2011-12-24 10:35 AM,,2011-12-24 12:55 PM,2011-12-24 12:41 PM,,734495
48689,flightview,AA-4198-ORD-CLE,10:40 AM_ Dec 24,10:52 AM_ Dec 24,,12:55 PM_ Dec 24,12:42 PM_ Dec 24,,734495
48690,panynj,AA-4198-ORD-CLE,10:40 AM_ Dec 24,10:52 AM_ Dec 24,,12:55 PM_ Dec 24,12:42 PM_ Dec 24,,734495
48691,gofox,AA-4198-ORD-CLE,10:40 AM_ Dec 24,10:52 AM_ Dec 24,,12:55 PM_ Dec 24,12:42 PM_ Dec 24,,734495
48692,foxbusiness,AA-4198-ORD-CLE,10:40 AM_ Dec 24,10:52 AM_ Dec 24,,12:55 PM_ Dec 24,12:42 PM_ Dec 24,,734495
48693,allegiantair,AA-4198-ORD-CLE,10:40 AM_ Dec 24,10:52 AM_ Dec 24,,12:55 PM_ Dec 24,12:42 PM_ Dec 24,,734495
48694,boston,AA-4198-ORD-CLE,10:40 AM_ Dec 24,10:52 AM_ Dec 24,,12:55 PM_ Dec 24,12:42 PM_ Dec 24,,734495
48695,travelocity,AA-4198-ORD-CLE,Dec 24 - 10:40am,Dec 24 - 10:35am,H4/T3,Dec 24 - 12:55pm,Dec 24 - 12:41pm,A1,734495
48696,orbitz,AA-4198-ORD-CLE,10:40aDec 24,10:35aDec 24,H4,12:55pDec 24,12:41pDec 24,A1,734495
48697,weather,AA-4198-ORD-CLE,2011-12-24 10:40 AM,,,2011-12-24 12:55 PM,,,734495
48698,ord,AA-4198-ORD-CLE,2011-12-24 10:40 AM,,H4,2011-12-24 12:55 PM,,A1,734495
48699,ifly,AA-4198-ORD-CLE,2011-12-24 10:40 AM,2011-12-24 10:35 AM,,2011-12-24 12:55 PM,2011-12-24 12:41 PM,,734495
48700,usatoday,AA-4198-ORD-CLE,10:40 AM_ Dec 24,10:52 AM_ Dec 24,,12:55 PM_ Dec 24,12:42 PM_ Dec 24,,734495
48701,flightarrival,AA-4198-ORD-CLE,2011-12-24 10:40 AM,,,2011-12-24 12:55 PM,,,734495
48702,ua,UA-397-JFK-SFO,Sat_ Dec 24 8:25 AM,Sat_ Dec 24 8:30 AM,9,Sat_ Dec 24 12:14 PM,Sat_ Dec 24 11:23 AM,82,734495
48703,flightexplorer,UA-397-JFK-SFO,,12/24/2011 8:45AM EST,,,12/24/2011 11:16AM PST,,734495
48704,airtravelcenter,UA-397-JFK-SFO,,12/24/11 8:43 AM (-05:00),,,12/24/11 11:16 AM (-08:00),,734495
48705,myrateplan,UA-397-JFK-SFO,,12/24/11 8:43 AM (-05:00),,,12/24/11 11:16 AM (-08:00),,734495
48706,helloflight,UA-397-JFK-SFO,,12/24/11 8:43 AM (-05:00),,,12/24/11 11:16 AM (-08:00),,734495
48707,flytecomm,UA-397-JFK-SFO,,12/24/11 8:43 AM (-05:00),,,12/24/11 11:16 AM (-08:00),,734495
48708,flightaware,UA-397-JFK-SFO,2011-12-24 08:25AM EST,2011-12-24 08:44AM EST,9,2011-12-24 11:28AM PST,2011-12-24 11:21AM PST,82,734495
48709,wunderground,UA-397-JFK-SFO,2011-12-24 08:25AM EST,2011-12-24 08:44AM EST,9,2011-12-24 11:28AM PST,2011-12-24 11:21AM PST,82,734495
48710,flights,UA-397-JFK-SFO,08:25 AM  Sat 24-Dec-2011,08:30 AM  Sat 24-Dec-2011,9,12:14 PM  Sat 24-Dec-2011,11:23 AM  Sat 24-Dec-2011,82,734495
48711,businesstravellogue,UA-397-JFK-SFO,08:25 AM  Sat 24-Dec-2011,08:30 AM  Sat 24-Dec-2011,9,12:14 PM  Sat 24-Dec-2011,11:23 AM  Sat 24-Dec-2011,82,734495
48712,flylouisville,UA-397-JFK-SFO,08:25 AM  Sat 24-Dec-2011,08:30 AM  Sat 24-Dec-2011,9,12:14 PM  Sat 24-Dec-2011,11:23 AM  Sat 24-Dec-2011,82,734495
48713,flightstats,UA-397-JFK-SFO,2011-12-24 8:25 AM,2011-12-24 8:30 AM,,2011-12-24 12:14 PM,2011-12-24 11:23 AM,,734495
48714,quicktrip,UA-397-JFK-SFO,2011-12-24 8:25 AM,2011-12-24 8:30 AM,,2011-12-24 12:14 PM,2011-12-24 11:23 AM,,734495
48715,world-flight-tracker,UA-397-JFK-SFO,2011-12-24 8:25 AM,2011-12-24 8:30 AM,,2011-12-24 12:14 PM,2011-12-24 11:23 AM,,734495
48716,flightview,UA-397-JFK-SFO,8:25 AM_ Dec 24,8:45 AM_ Dec 24,9,12:14 PM_ Dec 24,11:23 AM_ Dec 24,Terminal 3 - 82,734495
48717,panynj,UA-397-JFK-SFO,8:25 AM_ Dec 24,8:45 AM_ Dec 24,9,12:14 PM_ Dec 24,11:23 AM_ Dec 24,Terminal 3 - 82,734495
48718,gofox,UA-397-JFK-SFO,8:25 AM_ Dec 24,8:45 AM_ Dec 24,,12:14 PM_ Dec 24,11:23 AM_ Dec 24,,734495
48719,foxbusiness,UA-397-JFK-SFO,8:25 AM_ Dec 24,8:45 AM_ Dec 24,9,12:14 PM_ Dec 24,11:23 AM_ Dec 24,Terminal 3 - 82,734495
48720,allegiantair,UA-397-JFK-SFO,8:25 AM_ Dec 24,8:45 AM_ Dec 24,9,12:14 PM_ Dec 24,11:23 AM_ Dec 24,Terminal 3 - 82,734495
48721,boston,UA-397-JFK-SFO,8:25 AM_ Dec 24,8:45 AM_ Dec 24,,12:14 PM_ Dec 24,11:21 AM_ Dec 24,,734495
48722,travelocity,UA-397-JFK-SFO,Dec 24 - Not Available,Dec 24 - 8:44am,9,Dec 24 - Not Available,Dec 24 - 11:23am,82,734495
48723,orbitz,UA-397-JFK-SFO,8:25aDec 24,8:30aDec 24,9,12:14pDec 24,11:23aDec 24,82,734495
48724,weather,UA-397-JFK-SFO,2011-12-24 08:25 AM,2011-12-24 08:45 AM,,2011-12-24 12:14 PM,2011-12-24 11:16 AM,,734495
48725,sfo,UA-397-JFK-SFO,,,,2011-12-24 12:14 PM,,82,734495
48726,mytripandmore,UA-397-JFK-SFO,Dec 24 - Not Available,Dec 24 - 8:44am,9,Dec 24 - Not Available,Dec 24 - 11:23am,82,734495
48727,flightarrival,UA-397-JFK-SFO,2011-12-24 08:25 AM,2011-12-24 08:45 AM,,2011-12-24 12:14 PM,2011-12-24 11:16 AM,,734495
48728,aa,AA-2268-PHX-ORD,December 24_ 2011               07:15 AM,December 24_ 2011               07:10 AM,6,December 24_ 2011               11:35 AM,December 24_ 2011               11:08 AM,K9,734495
48729,airtravelcenter,AA-2268-PHX-ORD,,12/24/11 7:19 AM (-07:00),,,12/24/11 11:06 AM (-06:00),,734495
48730,myrateplan,AA-2268-PHX-ORD,,12/24/11 7:19 AM (-07:00),,,12/24/11 11:06 AM (-06:00),,734495
48731,helloflight,AA-2268-PHX-ORD,,12/24/11 7:19 AM (-07:00),,,12/24/11 11:06 AM (-06:00),,734495
48732,flytecomm,AA-2268-PHX-ORD,,12/24/11 7:19 AM (-07:00),,,12/24/11 11:06 AM (-06:00),,734495
48733,flightaware,AA-2268-PHX-ORD,2011-12-24 07:15AM MST,2011-12-24 07:19AM MST,6,2011-12-24 11:22AM CST,2011-12-24 11:04AM CST,K9,734495
48734,wunderground,AA-2268-PHX-ORD,2011-12-24 07:15AM MST,2011-12-24 07:19AM MST,6,2011-12-24 11:22AM CST,2011-12-24 11:04AM CST,K9,734495
48735,flights,AA-2268-PHX-ORD,07:15 AM  Sat 24-Dec-2011,07:10 AM  Sat 24-Dec-2011,6,11:35 AM  Sat 24-Dec-2011,11:08 AM  Sat 24-Dec-2011,K9,734495
48736,businesstravellogue,AA-2268-PHX-ORD,07:15 AM  Sat 24-Dec-2011,07:10 AM  Sat 24-Dec-2011,6,11:35 AM  Sat 24-Dec-2011,11:08 AM  Sat 24-Dec-2011,K9,734495
48737,flylouisville,AA-2268-PHX-ORD,07:15 AM  Sat 24-Dec-2011,07:10 AM  Sat 24-Dec-2011,6,11:35 AM  Sat 24-Dec-2011,11:08 AM  Sat 24-Dec-2011,K9,734495
48738,flightstats,AA-2268-PHX-ORD,2011-12-24 7:15 AM,2011-12-24 7:10 AM,,2011-12-24 11:35 AM,2011-12-24 11:08 AM,,734495
48739,quicktrip,AA-2268-PHX-ORD,2011-12-24 7:15 AM,2011-12-24 7:10 AM,,2011-12-24 11:35 AM,2011-12-24 11:08 AM,,734495
48740,world-flight-tracker,AA-2268-PHX-ORD,2011-12-24 7:15 AM,2011-12-24 7:10 AM,,2011-12-24 11:35 AM,2011-12-24 11:08 AM,,734495
48741,flightview,AA-2268-PHX-ORD,7:15 AM_ Dec 24,7:20 AM_ Dec 24,Terminal 3,11:35 AM_ Dec 24,11:04 AM_ Dec 24,K9,734495
48742,panynj,AA-2268-PHX-ORD,7:15 AM_ Dec 24,7:20 AM_ Dec 24,Terminal 3,11:35 AM_ Dec 24,11:04 AM_ Dec 24,K9,734495
48743,gofox,AA-2268-PHX-ORD,7:15 AM_ Dec 24,7:20 AM_ Dec 24,,11:35 AM_ Dec 24,11:04 AM_ Dec 24,,734495
48744,foxbusiness,AA-2268-PHX-ORD,7:15 AM_ Dec 24,7:20 AM_ Dec 24,Terminal 3,11:35 AM_ Dec 24,11:04 AM_ Dec 24,K9,734495
48745,allegiantair,AA-2268-PHX-ORD,7:15 AM_ Dec 24,7:20 AM_ Dec 24,Terminal 3,11:35 AM_ Dec 24,11:04 AM_ Dec 24,K9,734495
48746,boston,AA-2268-PHX-ORD,7:15 AM_ Dec 24,7:20 AM_ Dec 24,,11:35 AM_ Dec 24,11:04 AM_ Dec 24,,734495
48747,travelocity,AA-2268-PHX-ORD,Dec 24 - 7:15am,Dec 24 - 7:10am,6/3,Dec 24 - 11:35am,Dec 24 - 11:08am,K9/T3,734495
48748,orbitz,AA-2268-PHX-ORD,7:15aDec 24,7:10aDec 24,6,11:35aDec 24,11:08aDec 24,K9,734495
48749,weather,AA-2268-PHX-ORD,2011-12-24 07:15 AM,2011-12-24 07:20 AM,,2011-12-24 11:35 AM,2011-12-24 11:06 AM,,734495
48750,ord,AA-2268-PHX-ORD,2011-12-24 7:15 AM,,6,2011-12-24 11:35 AM,,K9,734495
48751,ifly,AA-2268-PHX-ORD,2011-12-24 7:15 AM,2011-12-24 7:10 AM,,2011-12-24 11:35 AM,2011-12-24 11:08 AM,,734495
48752,mytripandmore,AA-2268-PHX-ORD,7:15aDec 24,7:10aDec 24,6,11:35aDec 24,11:08aDec 24,K9,734495
48753,flightwise,AA-2268-PHX-ORD,2011-12-24 07:15AM MST,2011-12-24 07:19AM MST,6,2011-12-24 11:22AM CST,2011-12-24 11:04AM CST,K9,734495
48754,CO,CO-1250-MIA-IAH,Sat._ Dec.24_ 2011 2:45 p.m.,Sat._ Dec.24_ 2011 2:53 p.m.,,Sat._ Dec.24_ 2011 4:43 p.m.,Sat._ Dec.24_ 2011 4:47 p.m.,,734495
48755,airtravelcenter,CO-1250-MIA-IAH,12/24/11 2:45 PM (-05:00),,,12/24/11 4:43 PM (-06:00),,,734495
48756,myrateplan,CO-1250-MIA-IAH,12/24/11 2:45 PM (-05:00),,,12/24/11 4:43 PM (-06:00),,,734495
48757,helloflight,CO-1250-MIA-IAH,12/24/11 2:45 PM (-05:00),,,12/24/11 4:43 PM (-06:00),,,734495
48758,flytecomm,CO-1250-MIA-IAH,12/24/11 2:45 PM (-05:00),,,12/24/11 4:43 PM (-06:00),,,734495
48759,flights,CO-1250-MIA-IAH,,2011-12-24 02:53 PM,G16,,2011-12-24 04:47 PM,32,734495
48760,businesstravellogue,CO-1250-MIA-IAH,,2011-12-24 02:53 PM,G16,,2011-12-24 04:47 PM,32,734495
48761,flylouisville,CO-1250-MIA-IAH,,2011-12-24 02:53 PM,G16,,2011-12-24 04:47 PM,32,734495
48762,flightstats,CO-1250-MIA-IAH,2011-12-24 2:45 PM,2011-12-24 2:53 PM,,2011-12-24 4:43 PM,2011-12-24 4:47 PM,,734495
48763,quicktrip,CO-1250-MIA-IAH,2011-12-24 2:45 PM,2011-12-24 2:53 PM,,2011-12-24 4:43 PM,2011-12-24 4:47 PM,,734495
