RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
30434,helloflight,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30435,flytecomm,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30436,flightaware,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30437,wunderground,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30438,flights,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30439,businesstravellogue,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30440,flylouisville,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30441,flightstats,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30442,quicktrip,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30443,world-flight-tracker,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30444,flightview,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30445,panynj,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30446,gofox,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30447,foxbusiness,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30448,allegiantair,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30449,boston,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30450,travelocity,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30451,orbitz,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30452,weather,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30453,den,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30454,ord,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30455,ifly,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30456,mytripandmore,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30457,flightwise,AA-789-ORD-DEN,December 14_ 2011               01:05 PM,December 14_ 2011               02:12 PM,H11A,December 14_ 2011               02:35 PM,December 14_ 2011               03:56 PM,A45,December 14_ 2011               01:05 PM,734485
30458,ua,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30459,airtravelcenter,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30460,myrateplan,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30461,helloflight,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30462,flytecomm,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30463,flights,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30464,businesstravellogue,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30465,flylouisville,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30466,flightstats,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30467,quicktrip,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30468,flightview,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30469,panynj,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30470,gofox,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30471,foxbusiness,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30472,allegiantair,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30473,boston,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30474,travelocity,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30475,orbitz,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30476,weather,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30477,flightarrival,UA-62-IAH-EWR,Wed_ Dec 14 2:30 PM,Wed_ Dec 14 2:31 PM,C-39,Wed_ Dec 14 7:03 PM,Wed_ Dec 14 6:45 PM,C80,Wed_ Dec 14 2:30 PM,734485
30478,CO,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30479,flightexplorer,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30480,flightexplorer,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30481,airtravelcenter,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30482,airtravelcenter,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30483,myrateplan,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30484,myrateplan,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30485,helloflight,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30486,helloflight,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30487,flytecomm,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30488,flytecomm,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30489,flightaware,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30490,wunderground,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30491,flights,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30492,businesstravellogue,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30493,flylouisville,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30494,flightstats,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30495,quicktrip,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30496,flightview,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30497,panynj,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30498,gofox,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30499,foxbusiness,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30500,allegiantair,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30501,boston,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30502,boston,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30503,orbitz,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30504,usatoday,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30505,flightarrival,CO-4888-IAH-DAL,Wed._ Dec.14_ 2011 5:30 p.m.,Wed._ Dec.14_ 2011 5:30 p.m.,,Wed._ Dec.14_ 2011 6:40 p.m.,Wed._ Dec.14_ 2011 6:40 p.m.,,Wed._ Dec.14_ 2011 5:30 p.m.,734485
30506,ua,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30507,ua,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30508,ua,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30509,ua,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30510,airtravelcenter,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30511,airtravelcenter,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30512,airtravelcenter,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30513,airtravelcenter,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30514,myrateplan,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30515,myrateplan,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30516,myrateplan,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30517,myrateplan,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30518,helloflight,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30519,helloflight,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30520,helloflight,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30521,helloflight,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30522,flytecomm,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30523,flytecomm,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30524,flytecomm,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30525,flytecomm,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30526,flights,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30527,flights,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30528,flights,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30529,flights,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30530,businesstravellogue,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30531,businesstravellogue,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30532,businesstravellogue,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30533,businesstravellogue,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30534,flylouisville,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30535,flylouisville,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30536,flylouisville,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30537,flylouisville,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30538,flightstats,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30539,flightstats,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30540,quicktrip,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
30541,quicktrip,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:03 PM,C17,Wed_ Dec 14 12:57 PM,734485
30542,flightview,UA-248-PHX-ORD,Wed_ Dec 14 12:57 PM,Wed_ Dec 14 12:57 PM            On Time,3,Wed_ Dec 14 5:15 PM,Wed_ Dec 14 5:20 PM,C23,Wed_ Dec 14 12:57 PM,734485
