RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
15385,allegiantair,CO-1614-LAX-IAH,Thu._ Dec.08_ 2011 12:30 a.m.,Thu._ Dec.08_ 2011 12:25 a.m.,,Thu._ Dec.08_ 2011 5:35 a.m.,Thu._ Dec.08_ 2011 5:09 a.m.,,Thu._ Dec.08_ 2011 12:30 a.m.,734479
15386,boston,CO-1614-LAX-IAH,Thu._ Dec.08_ 2011 12:30 a.m.,Thu._ Dec.08_ 2011 12:25 a.m.,,Thu._ Dec.08_ 2011 5:35 a.m.,Thu._ Dec.08_ 2011 5:09 a.m.,,Thu._ Dec.08_ 2011 12:30 a.m.,734479
15387,orbitz,CO-1614-LAX-IAH,Thu._ Dec.08_ 2011 12:30 a.m.,Thu._ Dec.08_ 2011 12:25 a.m.,,Thu._ Dec.08_ 2011 5:35 a.m.,Thu._ Dec.08_ 2011 5:09 a.m.,,Thu._ Dec.08_ 2011 12:30 a.m.,734479
15388,weather,CO-1614-LAX-IAH,Thu._ Dec.08_ 2011 12:30 a.m.,Thu._ Dec.08_ 2011 12:25 a.m.,,Thu._ Dec.08_ 2011 5:35 a.m.,Thu._ Dec.08_ 2011 5:09 a.m.,,Thu._ Dec.08_ 2011 12:30 a.m.,734479
15389,usatoday,CO-1614-LAX-IAH,Thu._ Dec.08_ 2011 12:30 a.m.,Thu._ Dec.08_ 2011 12:25 a.m.,,Thu._ Dec.08_ 2011 5:35 a.m.,Thu._ Dec.08_ 2011 5:09 a.m.,,Thu._ Dec.08_ 2011 12:30 a.m.,734479
15390,flightarrival,CO-1614-LAX-IAH,Thu._ Dec.08_ 2011 12:30 a.m.,Thu._ Dec.08_ 2011 12:25 a.m.,,Thu._ Dec.08_ 2011 5:35 a.m.,Thu._ Dec.08_ 2011 5:09 a.m.,,Thu._ Dec.08_ 2011 12:30 a.m.,734479
15391,aa,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15392,flightexplorer,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15393,airtravelcenter,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15394,myrateplan,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15395,helloflight,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15396,flytecomm,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15397,flightaware,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15398,wunderground,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15399,flights,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15400,businesstravellogue,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15401,flylouisville,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15402,flightstats,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15403,quicktrip,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15404,world-flight-tracker,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15405,flightview,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15406,panynj,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15407,gofox,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15408,foxbusiness,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15409,allegiantair,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15410,boston,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15411,travelocity,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15412,orbitz,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15413,weather,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15414,dfw,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15415,ifly,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15416,usatoday,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15417,flightarrival,AA-1279-DFW-PHX,December 8_ 2011               01:00 PM,December 8_ 2011               12:57 PM,A37,December 8_ 2011               02:35 PM,December 8_ 2011               02:33 PM,4,December 8_ 2011               01:00 PM,734479
15418,aa,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15419,flightexplorer,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15420,airtravelcenter,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15421,myrateplan,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15422,helloflight,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15423,flytecomm,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15424,flightaware,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15425,wunderground,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15426,flights,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15427,businesstravellogue,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15428,flylouisville,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15429,flightstats,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15430,quicktrip,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15431,world-flight-tracker,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15432,flightview,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15433,panynj,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15434,gofox,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15435,foxbusiness,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15436,allegiantair,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15437,boston,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15438,travelocity,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15439,orbitz,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15440,weather,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15441,mia,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15442,ifly,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15443,usatoday,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15444,mytripandmore,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15445,flightwise,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15446,flightarrival,AA-466-IAH-MIA,December 8_ 2011               06:00 AM,December 8_ 2011               05:55 AM,A27,December 8_ 2011               09:20 AM,December 8_ 2011               09:12 AM,D24,December 8_ 2011               06:00 AM,734479
15447,ua,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15448,airtravelcenter,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15449,myrateplan,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15450,helloflight,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15451,flytecomm,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15452,flightaware,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15453,wunderground,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15454,flights,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15455,businesstravellogue,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15456,flylouisville,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15457,flightstats,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15458,quicktrip,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15459,world-flight-tracker,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15460,flightview,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15461,panynj,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15462,gofox,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15463,foxbusiness,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15464,allegiantair,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15465,boston,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15466,travelocity,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15467,orbitz,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15468,weather,UA-2906-PHL-MCO,Thu_ Dec 8 3:50 PM,Thu_ Dec 8 3:50 PM            Delayed,B13,Thu_ Dec 8 6:23 PM,Thu_ Dec 8 6:27 PM,58,Thu_ Dec 8 3:50 PM,734479
15469,ua,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15470,airtravelcenter,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15471,myrateplan,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15472,helloflight,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15473,flytecomm,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15474,flights,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15475,businesstravellogue,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15476,flylouisville,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15477,flightstats,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15478,quicktrip,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15479,world-flight-tracker,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15480,flightview,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15481,panynj,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15482,gofox,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15483,foxbusiness,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15484,allegiantair,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15485,boston,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15486,travelocity,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15487,orbitz,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15488,weather,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15489,flightarrival,UA-2830-MCO-CLT,Thu_ Dec 8 3:27 PM,Thu_ Dec 8 3:27 PM,58,Thu_ Dec 8 5:05 PM,Thu_ Dec 8 5:10 PM,C12,Thu_ Dec 8 3:27 PM,734479
15490,ua,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15491,airtravelcenter,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15492,myrateplan,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15493,helloflight,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15494,flytecomm,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15495,flights,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15496,businesstravellogue,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15497,flylouisville,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15498,flightstats,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15499,quicktrip,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15500,flightview,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
15501,panynj,UA-2515-DFW-CLT,Thu_ Dec 8 7:05 AM,Thu_ Dec 8 7:05 AM,E36,Thu_ Dec 8 10:31 AM,Thu_ Dec 8 10:23 AM,B10,Thu_ Dec 8 7:05 AM,734479
