RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
50519,flightexplorer,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50520,airtravelcenter,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50521,myrateplan,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50522,helloflight,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50523,flytecomm,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50524,flightaware,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50525,wunderground,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50526,flights,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50527,businesstravellogue,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50528,flylouisville,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50529,flightstats,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50530,quicktrip,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50531,world-flight-tracker,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50532,flightview,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50533,panynj,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50534,gofox,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50535,foxbusiness,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50536,allegiantair,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50537,boston,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50538,travelocity,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50539,orbitz,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50540,weather,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50541,dfw,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50542,usatoday,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50543,mytripandmore,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50544,flightarrival,AA-1279-DFW-PHX,December 25_ 2011               01:00 PM,December 25_ 2011               12:58 PM,A35,December 25_ 2011               02:35 PM,December 25_ 2011               02:22 PM,4,December 25_ 2011               01:00 PM,734496
50545,aa,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50546,flightexplorer,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50547,airtravelcenter,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50548,myrateplan,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50549,helloflight,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50550,flytecomm,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50551,flightaware,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50552,wunderground,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50553,flights,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50554,businesstravellogue,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50555,flylouisville,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50556,flightstats,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50557,quicktrip,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50558,world-flight-tracker,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50559,flightview,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50560,panynj,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50561,gofox,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50562,foxbusiness,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50563,allegiantair,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50564,boston,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50565,travelocity,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50566,orbitz,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50567,weather,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50568,mia,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50569,usatoday,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50570,mytripandmore,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50571,flightarrival,AA-466-IAH-MIA,December 25_ 2011               06:00 AM,December 25_ 2011               06:09 AM,A27,December 25_ 2011               09:20 AM,December 25_ 2011               09:20 AM,D41,December 25_ 2011               06:00 AM,734496
50572,ua,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50573,airtravelcenter,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50574,myrateplan,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50575,helloflight,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50576,flytecomm,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50577,flightaware,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50578,wunderground,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50579,flights,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50580,businesstravellogue,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50581,flylouisville,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50582,flightstats,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50583,quicktrip,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50584,world-flight-tracker,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50585,flightview,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50586,panynj,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50587,gofox,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50588,foxbusiness,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50589,allegiantair,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50590,boston,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50591,travelocity,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50592,orbitz,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50593,weather,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50594,usatoday,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50595,flightwise,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50596,flightarrival,UA-2906-PHL-MCO,Sun_ Dec 25 3:50 PM,Sun_ Dec 25 3:50 PM            Delayed,A12,Sun_ Dec 25 6:23 PM,Sun_ Dec 25 6:19 PM,58,Sun_ Dec 25 3:50 PM,734496
50597,ua,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50598,airtravelcenter,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50599,myrateplan,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50600,helloflight,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50601,flytecomm,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50602,flights,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50603,businesstravellogue,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50604,flylouisville,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50605,flightstats,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50606,quicktrip,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50607,world-flight-tracker,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50608,flightview,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50609,panynj,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50610,gofox,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50611,foxbusiness,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50612,allegiantair,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50613,boston,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50614,travelocity,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50615,orbitz,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50616,weather,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50617,usatoday,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50618,mytripandmore,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50619,flightarrival,UA-2830-MCO-CLT,Sun_ Dec 25 3:27 PM,Sun_ Dec 25 3:27 PM,58,Sun_ Dec 25 5:05 PM,Sun_ Dec 25 4:45 PM,B3,Sun_ Dec 25 3:27 PM,734496
50620,aa,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50621,flightexplorer,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50622,airtravelcenter,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50623,myrateplan,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50624,helloflight,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50625,flytecomm,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50626,flightaware,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50627,wunderground,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50628,flights,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50629,businesstravellogue,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50630,flylouisville,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50631,flightstats,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50632,quicktrip,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50633,world-flight-tracker,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50634,flightview,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50635,panynj,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50636,gofox,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50637,foxbusiness,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
50638,allegiantair,AA-789-ORD-DEN,December 25_ 2011               01:05 PM,December 25_ 2011               01:36 PM,K3,December 25_ 2011               02:40 PM,December 25_ 2011               02:53 PM,A49,December 25_ 2011               01:05 PM,734496
