RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
67367,allegiantair,UA-3050-PHX-CLT,Sun_ Jan 1 11:05 AM,Sun_ Jan 1 11:21 AM,A24,Sun_ Jan 1 4:57 PM,Sun_ Jan 1 5:29 PM,B5,Sun_ Jan 1 11:05 AM,734503
67368,boston,UA-3050-PHX-CLT,Sun_ Jan 1 11:05 AM,Sun_ Jan 1 11:21 AM,A24,Sun_ Jan 1 4:57 PM,Sun_ Jan 1 5:29 PM,B5,Sun_ Jan 1 11:05 AM,734503
67369,orbitz,UA-3050-PHX-CLT,Sun_ Jan 1 11:05 AM,Sun_ Jan 1 11:21 AM,A24,Sun_ Jan 1 4:57 PM,Sun_ Jan 1 5:29 PM,B5,Sun_ Jan 1 11:05 AM,734503
67370,weather,UA-3050-PHX-CLT,Sun_ Jan 1 11:05 AM,Sun_ Jan 1 11:21 AM,A24,Sun_ Jan 1 4:57 PM,Sun_ Jan 1 5:29 PM,B5,Sun_ Jan 1 11:05 AM,734503
67371,ifly,UA-3050-PHX-CLT,Sun_ Jan 1 11:05 AM,Sun_ Jan 1 11:21 AM,A24,Sun_ Jan 1 4:57 PM,Sun_ Jan 1 5:29 PM,B5,Sun_ Jan 1 11:05 AM,734503
67372,usatoday,UA-3050-PHX-CLT,Sun_ Jan 1 11:05 AM,Sun_ Jan 1 11:21 AM,A24,Sun_ Jan 1 4:57 PM,Sun_ Jan 1 5:29 PM,B5,Sun_ Jan 1 11:05 AM,734503
67373,ua,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67374,airtravelcenter,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67375,myrateplan,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67376,helloflight,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67377,flytecomm,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67378,flightaware,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67379,wunderground,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67380,flights,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67381,businesstravellogue,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67382,flylouisville,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67383,flightstats,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67384,quicktrip,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67385,world-flight-tracker,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67386,flightview,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67387,panynj,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67388,gofox,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67389,foxbusiness,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67390,allegiantair,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67391,boston,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67392,orbitz,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67393,weather,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67394,ifly,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67395,usatoday,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67396,mytripandmore,UA-3099-PHX-PHL,Sun_ Jan 1 11:55 AM,Sun_ Jan 1 11:55 AM,A7,Sun_ Jan 1 6:17 PM,Sun_ Jan 1 6:18 PM,C23,Sun_ Jan 1 11:55 AM,734503
67397,aa,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67398,airtravelcenter,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67399,myrateplan,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67400,helloflight,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67401,flytecomm,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67402,flights,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67403,businesstravellogue,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67404,flylouisville,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67405,flightview,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67406,panynj,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67407,gofox,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67408,foxbusiness,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67409,allegiantair,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67410,boston,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67411,orbitz,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67412,weather,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67413,ord,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67414,usatoday,AA-1544-SAN-ORD,January 1_ 2012               11:25 AM,January 1_ 2012               12:02 PM,31,January 1_ 2012               05:25 PM,January 1_ 2012               06:28 PM,H8,January 1_ 2012               11:25 AM,734503
67415,CO,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67416,flightexplorer,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67417,airtravelcenter,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67418,myrateplan,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67419,helloflight,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67420,flytecomm,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67421,flightaware,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67422,wunderground,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67423,flights,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67424,businesstravellogue,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67425,flylouisville,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67426,flightstats,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67427,quicktrip,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67428,flightview,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67429,panynj,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67430,gofox,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67431,foxbusiness,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67432,allegiantair,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67433,boston,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67434,orbitz,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67435,den,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67436,ifly,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67437,mytripandmore,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67438,flightwise,CO-1023-IAH-DEN,Sun._ Jan.01_ 2012 11:40 a.m.,Sun._ Jan.01_ 2012 11:46 a.m.,,Sun._ Jan.01_ 2012 1:23 p.m.,Sun._ Jan.01_ 2012 1:16 p.m.,,Sun._ Jan.01_ 2012 11:40 a.m.,734503
67439,ua,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67440,airtravelcenter,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67441,myrateplan,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67442,helloflight,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67443,flytecomm,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67444,flightaware,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67445,wunderground,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67446,flights,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67447,businesstravellogue,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67448,flylouisville,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67449,flightstats,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67450,quicktrip,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67451,world-flight-tracker,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67452,flightview,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67453,panynj,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67454,gofox,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67455,foxbusiness,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67456,allegiantair,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67457,boston,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67458,orbitz,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67459,weather,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67460,usatoday,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67461,mytripandmore,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67462,flightarrival,UA-2945-PHL-CLT,Sun_ Jan 1 12:00 AM,Sun_ Jan 1 6:11 AM,A19,Sun_ Jan 1 1:45 PM,Sun_ Jan 1 1:32 PM,C12,Sun_ Jan 1 12:00 AM,734503
67463,ua,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67464,flightexplorer,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67465,airtravelcenter,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67466,myrateplan,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67467,helloflight,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67468,flytecomm,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67469,flightaware,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67470,wunderground,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67471,flights,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67472,businesstravellogue,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67473,flylouisville,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67474,world-flight-tracker,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67475,flightview,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
67476,panynj,UA-5487-SFO-MRY,Sun_ Jan 1 10:37 AM,Sun_ Jan 1 10:48 AM,87A,Sun_ Jan 1 11:24 AM,Sun_ Jan 1 11:38 AM,--,Sun_ Jan 1 10:37 AM,734503
