RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
17881,boston,CO-1023-IAH-DEN,Fri._ Dec.09_ 2011 11:40 a.m.,Fri._ Dec.09_ 2011 11:45 a.m.,,Fri._ Dec.09_ 2011 1:17 p.m.,Fri._ Dec.09_ 2011 1:28 p.m.,,Fri._ Dec.09_ 2011 11:40 a.m.,734480
17882,orbitz,CO-1023-IAH-DEN,Fri._ Dec.09_ 2011 11:40 a.m.,Fri._ Dec.09_ 2011 11:45 a.m.,,Fri._ Dec.09_ 2011 1:17 p.m.,Fri._ Dec.09_ 2011 1:28 p.m.,,Fri._ Dec.09_ 2011 11:40 a.m.,734480
17883,den,CO-1023-IAH-DEN,Fri._ Dec.09_ 2011 11:40 a.m.,Fri._ Dec.09_ 2011 11:45 a.m.,,Fri._ Dec.09_ 2011 1:17 p.m.,Fri._ Dec.09_ 2011 1:28 p.m.,,Fri._ Dec.09_ 2011 11:40 a.m.,734480
17884,usatoday,CO-1023-IAH-DEN,Fri._ Dec.09_ 2011 11:40 a.m.,Fri._ Dec.09_ 2011 11:45 a.m.,,Fri._ Dec.09_ 2011 1:17 p.m.,Fri._ Dec.09_ 2011 1:28 p.m.,,Fri._ Dec.09_ 2011 11:40 a.m.,734480
17885,flightarrival,CO-1023-IAH-DEN,Fri._ Dec.09_ 2011 11:40 a.m.,Fri._ Dec.09_ 2011 11:45 a.m.,,Fri._ Dec.09_ 2011 1:17 p.m.,Fri._ Dec.09_ 2011 1:28 p.m.,,Fri._ Dec.09_ 2011 11:40 a.m.,734480
17886,ua,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17887,airtravelcenter,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17888,myrateplan,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17889,helloflight,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17890,flytecomm,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17891,flightaware,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17892,wunderground,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17893,flights,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17894,businesstravellogue,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17895,flylouisville,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17896,flightstats,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17897,quicktrip,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17898,world-flight-tracker,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17899,flightview,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17900,panynj,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17901,gofox,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17902,foxbusiness,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17903,allegiantair,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17904,boston,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17905,travelocity,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17906,orbitz,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17907,weather,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17908,ifly,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17909,flightarrival,UA-2945-PHL-CLT,Fri_ Dec 9 12:00 AM,Fri_ Dec 9 6:11 AM,B9,Fri_ Dec 9 1:45 PM,Fri_ Dec 9 1:29 PM,C8,Fri_ Dec 9 12:00 AM,734480
17910,ua,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17911,flightexplorer,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17912,airtravelcenter,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17913,myrateplan,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17914,helloflight,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17915,flytecomm,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17916,flightaware,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17917,wunderground,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17918,flights,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17919,businesstravellogue,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17920,flylouisville,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17921,world-flight-tracker,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17922,flightview,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17923,panynj,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17924,gofox,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17925,foxbusiness,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17926,allegiantair,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17927,boston,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17928,travelocity,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17929,orbitz,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17930,weather,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17931,flightarrival,UA-5487-SFO-MRY,Fri_ Dec 9 10:39 AM,Fri_ Dec 9 10:36 AM,87A,Fri_ Dec 9 11:19 AM,Fri_ Dec 9 11:26 AM,--,Fri_ Dec 9 10:39 AM,734480
17932,CO,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17933,flightexplorer,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17934,flightexplorer,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17935,airtravelcenter,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17936,myrateplan,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17937,helloflight,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17938,flytecomm,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17939,flights,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17940,businesstravellogue,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17941,flylouisville,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17942,flightstats,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17943,quicktrip,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17944,flightview,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17945,panynj,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17946,gofox,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17947,foxbusiness,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17948,allegiantair,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17949,boston,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17950,orbitz,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17951,weather,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17952,usatoday,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17953,flightarrival,CO-1614-LAX-IAH,Fri._ Dec.09_ 2011 12:30 a.m.,Fri._ Dec.09_ 2011 12:36 a.m.,,Fri._ Dec.09_ 2011 5:35 a.m.,Fri._ Dec.09_ 2011 5:17 a.m.,,Fri._ Dec.09_ 2011 12:30 a.m.,734480
17954,aa,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17955,flightexplorer,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17956,airtravelcenter,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17957,myrateplan,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17958,helloflight,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17959,flytecomm,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17960,flightaware,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17961,wunderground,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17962,flights,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17963,businesstravellogue,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17964,flylouisville,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17965,flightstats,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17966,quicktrip,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17967,world-flight-tracker,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17968,flightview,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17969,panynj,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17970,gofox,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17971,foxbusiness,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17972,allegiantair,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17973,boston,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17974,travelocity,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17975,orbitz,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17976,weather,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17977,dfw,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17978,mytripandmore,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17979,flightarrival,AA-1279-DFW-PHX,December 9_ 2011               01:00 PM,December 9_ 2011               01:00 PM,A22,December 9_ 2011               02:35 PM,December 9_ 2011               02:32 PM,4,December 9_ 2011               01:00 PM,734480
17980,aa,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17981,flightexplorer,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17982,airtravelcenter,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17983,myrateplan,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17984,helloflight,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17985,flytecomm,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17986,flightaware,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17987,wunderground,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17988,flights,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17989,businesstravellogue,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17990,flylouisville,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
17991,flightstats,AA-466-IAH-MIA,December 9_ 2011               06:00 AM,December 9_ 2011               06:05 AM,A27,December 9_ 2011               09:20 AM,December 9_ 2011               09:16 AM,D45,December 9_ 2011               06:00 AM,734480
