RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
60560,foxbusiness,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60561,allegiantair,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60562,allegiantair,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60563,allegiantair,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60564,allegiantair,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60565,boston,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60566,boston,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60567,boston,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60568,boston,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60569,orbitz,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60570,orbitz,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60571,orbitz,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60572,orbitz,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60573,ord,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60574,ord,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60575,usatoday,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60576,usatoday,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60577,flightarrival,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:47 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 4:52 PM,B12,Thu_ Dec 29 12:52 PM,734500
60578,flightarrival,UA-248-PHX-ORD,Thu_ Dec 29 12:52 PM,Thu_ Dec 29 12:52 PM            On Time,3,Thu_ Dec 29 5:13 PM,Thu_ Dec 29 5:13 PM,B12,Thu_ Dec 29 12:52 PM,734500
60579,aa,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60580,flightexplorer,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60581,airtravelcenter,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60582,myrateplan,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60583,helloflight,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60584,flytecomm,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60585,flightaware,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60586,wunderground,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60587,flights,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60588,businesstravellogue,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60589,flylouisville,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60590,flightstats,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60591,quicktrip,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60592,world-flight-tracker,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60593,flightview,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60594,panynj,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60595,gofox,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60596,foxbusiness,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60597,allegiantair,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60598,boston,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60599,travelocity,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60600,orbitz,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60601,weather,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60602,ord,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60603,mia,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60604,usatoday,AA-2050-ORD-MIA,December 29_ 2011               10:40 AM,December 29_ 2011               10:41 AM,K13,December 29_ 2011               02:45 PM,December 29_ 2011               02:33 PM,D11,December 29_ 2011               10:40 AM,734500
60605,CO,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60606,airtravelcenter,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60607,myrateplan,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60608,helloflight,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60609,flytecomm,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60610,flights,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60611,businesstravellogue,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60612,flylouisville,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60613,flightstats,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60614,quicktrip,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60615,flightview,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60616,panynj,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60617,gofox,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60618,foxbusiness,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60619,allegiantair,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60620,boston,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60621,travelocity,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60622,orbitz,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60623,weather,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60624,mytripandmore,CO-62-IAH-EWR,Thu._ Dec.29_ 2011 2:30 p.m.,Thu._ Dec.29_ 2011 2:30 p.m.,,Thu._ Dec.29_ 2011 7:03 p.m.,Thu._ Dec.29_ 2011 6:52 p.m.,,Thu._ Dec.29_ 2011 2:30 p.m.,734500
60625,aa,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60626,airtravelcenter,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60627,myrateplan,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60628,helloflight,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60629,flytecomm,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60630,flightaware,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60631,wunderground,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60632,flights,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60633,businesstravellogue,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60634,flylouisville,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60635,flightstats,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60636,quicktrip,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60637,world-flight-tracker,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60638,flightview,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60639,panynj,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60640,gofox,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60641,foxbusiness,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60642,allegiantair,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60643,boston,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60644,travelocity,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60645,orbitz,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60646,weather,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60647,sfo,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60648,usatoday,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60649,flightwise,AA-59-JFK-SFO,December 29_ 2011               07:10 AM,December 29_ 2011               07:05 AM,46,December 29_ 2011               10:45 AM,December 29_ 2011               10:46 AM,58B,December 29_ 2011               07:10 AM,734500
60650,CO,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60651,airtravelcenter,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60652,myrateplan,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60653,helloflight,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60654,flytecomm,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60655,flights,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60656,businesstravellogue,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60657,flylouisville,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60658,flightstats,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60659,quicktrip,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60660,flightview,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60661,panynj,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60662,gofox,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60663,foxbusiness,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60664,allegiantair,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60665,boston,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60666,travelocity,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60667,orbitz,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
60668,weather,CO-50-CLE-EWR,Thu._ Dec.29_ 2011 2:55 p.m.,Thu._ Dec.29_ 2011 2:52 p.m.,,Thu._ Dec.29_ 2011 4:53 p.m.,Thu._ Dec.29_ 2011 4:16 p.m.,,Thu._ Dec.29_ 2011 2:55 p.m.,734500
