RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
50692,ifly,AA-2050-ORD-MIA,2011-12-25 10:40 AM,2011-12-25 11:29 AM,,2011-12-25 2:45 PM,2011-12-25 3:33 PM,,734496
50693,usatoday,AA-2050-ORD-MIA,2011-12-25 10:40 AM,2011-12-25 11:29 AM,,2011-12-25 2:45 PM,2011-12-25 3:33 PM,,734496
50694,mytripandmore,AA-2050-ORD-MIA,Dec 25 - 10:40am,Dec 25 - 11:29am,K16/T3,Dec 25 - 2:45pm,Dec 25 - 3:33pm,D14,734496
50695,CO,CO-62-IAH-EWR,Sun._ Dec.25_ 2011 2:30 p.m.,Sun._ Dec.25_ 2011 2:27 p.m.,,Sun._ Dec.25_ 2011 7:03 p.m.,Sun._ Dec.25_ 2011 6:23 p.m.,,734496
50696,airtravelcenter,CO-62-IAH-EWR,12/25/11 2:30 PM (-06:00),,,12/25/11 7:03 PM (-05:00),,,734496
50697,myrateplan,CO-62-IAH-EWR,12/25/11 2:30 PM (-06:00),,,12/25/11 7:03 PM (-05:00),,,734496
50698,helloflight,CO-62-IAH-EWR,12/25/11 2:30 PM (-06:00),,,12/25/11 7:03 PM (-05:00),,,734496
50699,flytecomm,CO-62-IAH-EWR,12/25/11 2:30 PM (-06:00),,,12/25/11 7:03 PM (-05:00),,,734496
50700,flights,CO-62-IAH-EWR,,2011-12-25 02:27 PM,40,,2011-12-25 06:23 PM,94,734496
50701,businesstravellogue,CO-62-IAH-EWR,,2011-12-25 02:27 PM,40,,2011-12-25 06:23 PM,94,734496
50702,flylouisville,CO-62-IAH-EWR,,2011-12-25 02:27 PM,40,,2011-12-25 06:23 PM,94,734496
50703,flightstats,CO-62-IAH-EWR,2011-12-25 2:30 PM,2011-12-25 2:27 PM,,2011-12-25 7:03 PM,2011-12-25 6:23 PM,,734496
50704,quicktrip,CO-62-IAH-EWR,2011-12-25 2:30 PM,2011-12-25 2:27 PM,,2011-12-25 7:03 PM,2011-12-25 6:23 PM,,734496
50705,flightview,CO-62-IAH-EWR,,2:39 PMDec 25,,,6:23 PMDec 25,,734496
50706,panynj,CO-62-IAH-EWR,,2:39 PMDec 25,,,6:23 PMDec 25,,734496
50707,gofox,CO-62-IAH-EWR,,2:39 PMDec 25,,,6:23 PMDec 25,,734496
50708,foxbusiness,CO-62-IAH-EWR,,2:39 PMDec 25,,,6:23 PMDec 25,,734496
50709,allegiantair,CO-62-IAH-EWR,,2:39 PMDec 25,,,6:23 PMDec 25,,734496
50710,boston,CO-62-IAH-EWR,,2:39 PMDec 25,,,6:16 PMDec 25,,734496
50711,orbitz,CO-62-IAH-EWR,2:30pDec 25,2:27pDec 25,40,7:03pDec 25,6:23pDec 25,C94,734496
50712,weather,CO-62-IAH-EWR,2011-12-25 02:30 PM,,,2011-12-25 07:03 PM,,,734496
50713,ifly,CO-62-IAH-EWR,2011-12-25 2:30 PM,2011-12-25 2:27 PM,,2011-12-25 7:03 PM,2011-12-25 6:23 PM,,734496
50714,usatoday,CO-62-IAH-EWR,2011-12-25 2:30 PM,2011-12-25 2:27 PM,,2011-12-25 7:03 PM,2011-12-25 6:23 PM,,734496
50715,aa,AA-59-JFK-SFO,December 25_ 2011               07:10 AM,December 25_ 2011               07:06 AM,46,December 25_ 2011               10:45 AM,December 25_ 2011               10:05 AM,58B,734496
50716,flightexplorer,AA-59-JFK-SFO,,12/25/2011 7:24AM EST,,,12/25/2011 9:55AM PST,,734496
50717,airtravelcenter,AA-59-JFK-SFO,,12/25/11 7:24 AM (-05:00),,,12/25/11 9:55 AM (-08:00),,734496
50718,myrateplan,AA-59-JFK-SFO,,12/25/11 7:24 AM (-05:00),,,12/25/11 9:55 AM (-08:00),,734496
50719,helloflight,AA-59-JFK-SFO,,12/25/11 7:24 AM (-05:00),,,12/25/11 9:55 AM (-08:00),,734496
50720,flytecomm,AA-59-JFK-SFO,,12/25/11 7:24 AM (-05:00),,,12/25/11 9:55 AM (-08:00),,734496
50721,flightaware,AA-59-JFK-SFO,2011-12-25 07:10AM EST,2011-12-25 07:24AM EST,46,2011-12-25 10:31AM PST,2011-12-25 10:01AM PST,58B,734496
50722,wunderground,AA-59-JFK-SFO,2011-12-25 07:10AM EST,2011-12-25 07:24AM EST,46,2011-12-25 10:31AM PST,2011-12-25 10:01AM PST,58B,734496
50723,flights,AA-59-JFK-SFO,07:10 AM  Sun 25-Dec-2011,07:06 AM  Sun 25-Dec-2011,C46,10:45 AM  Sun 25-Dec-2011,10:05 AM  Sun 25-Dec-2011,58B,734496
50724,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Sun 25-Dec-2011,07:06 AM  Sun 25-Dec-2011,C46,10:45 AM  Sun 25-Dec-2011,10:05 AM  Sun 25-Dec-2011,58B,734496
50725,flylouisville,AA-59-JFK-SFO,07:10 AM  Sun 25-Dec-2011,07:06 AM  Sun 25-Dec-2011,C46,10:45 AM  Sun 25-Dec-2011,10:05 AM  Sun 25-Dec-2011,58B,734496
50726,flightstats,AA-59-JFK-SFO,2011-12-25 7:10 AM,2011-12-25 7:06 AM,,2011-12-25 10:45 AM,2011-12-25 10:05 AM,,734496
50727,quicktrip,AA-59-JFK-SFO,2011-12-25 7:10 AM,2011-12-25 7:06 AM,,2011-12-25 10:45 AM,2011-12-25 10:05 AM,,734496
50728,world-flight-tracker,AA-59-JFK-SFO,2011-12-25 7:10 AM,2011-12-25 7:06 AM,,2011-12-25 10:45 AM,2011-12-25 10:05 AM,,734496
50729,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 25,7:24 AM_ Dec 25,Terminal 8 - 46,10:45 AM_ Dec 25,10:05 AM_ Dec 25,Terminal 2 - 58B,734496
50730,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 25,7:24 AM_ Dec 25,Terminal 8 - 46,10:45 AM_ Dec 25,10:05 AM_ Dec 25,Terminal 2 - 58B,734496
50731,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 25,7:24 AM_ Dec 25,,10:45 AM_ Dec 25,10:05 AM_ Dec 25,,734496
50732,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 25,7:24 AM_ Dec 25,Terminal 8 - 46,10:45 AM_ Dec 25,10:05 AM_ Dec 25,Terminal 2 - 58B,734496
50733,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 25,7:24 AM_ Dec 25,Terminal 8 - 46,10:45 AM_ Dec 25,10:05 AM_ Dec 25,Terminal 2 - 58B,734496
50734,boston,AA-59-JFK-SFO,7:10 AM_ Dec 25,7:24 AM_ Dec 25,,10:45 AM_ Dec 25,10:02 AM_ Dec 25,,734496
50735,travelocity,AA-59-JFK-SFO,Dec 25 - 7:10am,Dec 25 - 7:06am,46/8,Dec 25 - 10:45am,Dec 25 - 10:05am,58B,734496
50736,orbitz,AA-59-JFK-SFO,7:10aDec 25,7:06aDec 25,46,10:45aDec 25,10:05aDec 25,58B,734496
50737,weather,AA-59-JFK-SFO,2011-12-25 07:10 AM,2011-12-25 07:24 AM,,2011-12-25 10:45 AM,2011-12-25 09:55 AM,,734496
50738,sfo,AA-59-JFK-SFO,,,,2011-12-25 10:45 AM,,58,734496
50739,usatoday,AA-59-JFK-SFO,2011-12-25 7:10 AM,2011-12-25 7:06 AM,,2011-12-25 10:45 AM,2011-12-25 10:05 AM,,734496
50740,flightwise,AA-59-JFK-SFO,2011-12-25 07:10AM EST,2011-12-25 07:24AM EST,46,2011-12-25 10:31AM PST,2011-12-25 10:01AM PST,58B,734496
50741,CO,CO-50-CLE-EWR,Sun._ Dec.25_ 2011 2:55 p.m.,Sun._ Dec.25_ 2011 2:53 p.m.,,Sun._ Dec.25_ 2011 4:53 p.m.,Sun._ Dec.25_ 2011 4:16 p.m.,,734496
50742,airtravelcenter,CO-50-CLE-EWR,12/25/11 2:55 PM (-05:00),,,12/25/11 4:53 PM (-05:00),,,734496
50743,myrateplan,CO-50-CLE-EWR,12/25/11 2:55 PM (-05:00),,,12/25/11 4:53 PM (-05:00),,,734496
50744,helloflight,CO-50-CLE-EWR,12/25/11 2:55 PM (-05:00),,,12/25/11 4:53 PM (-05:00),,,734496
50745,flytecomm,CO-50-CLE-EWR,12/25/11 2:55 PM (-05:00),,,12/25/11 4:53 PM (-05:00),,,734496
50746,flights,CO-50-CLE-EWR,,2011-12-25 02:53 PM,C9,,2011-12-25 04:16 PM,95,734496
50747,businesstravellogue,CO-50-CLE-EWR,,2011-12-25 02:53 PM,C9,,2011-12-25 04:16 PM,95,734496
50748,flylouisville,CO-50-CLE-EWR,,2011-12-25 02:53 PM,C9,,2011-12-25 04:16 PM,95,734496
50749,flightstats,CO-50-CLE-EWR,2011-12-25 2:55 PM,2011-12-25 2:53 PM,,2011-12-25 4:53 PM,2011-12-25 4:16 PM,,734496
50750,quicktrip,CO-50-CLE-EWR,2011-12-25 2:55 PM,2011-12-25 2:53 PM,,2011-12-25 4:53 PM,2011-12-25 4:16 PM,,734496
50751,flightview,CO-50-CLE-EWR,,3:04 PMDec 25,,,4:16 PMDec 25,,734496
50752,panynj,CO-50-CLE-EWR,,3:04 PMDec 25,,,4:16 PMDec 25,,734496
50753,gofox,CO-50-CLE-EWR,,3:04 PMDec 25,,,4:16 PMDec 25,,734496
50754,foxbusiness,CO-50-CLE-EWR,,3:04 PMDec 25,,,4:16 PMDec 25,,734496
50755,allegiantair,CO-50-CLE-EWR,,3:04 PMDec 25,,,4:16 PMDec 25,,734496
50756,boston,CO-50-CLE-EWR,,3:04 PMDec 25,,,4:11 PMDec 25,,734496
50757,orbitz,CO-50-CLE-EWR,2:55pDec 25,2:53pDec 25,C09,4:53pDec 25,4:16pDec 25,C95,734496
50758,weather,CO-50-CLE-EWR,2011-12-25 02:55 PM,,,2011-12-25 04:53 PM,,,734496
50759,usatoday,CO-50-CLE-EWR,2011-12-25 02:55 PM,,,2011-12-25 04:53 PM,,,734496
50760,flightarrival,CO-50-CLE-EWR,,3:04 PMDec 25,,,4:11 PMDec 25,,734496
50761,aa,AA-3823-LAX-DEN,December 25_ 2011               09:00 PM,December 25_ 2011,44J,December 26_ 2011               12:15 AM,December 26_ 2011,A49,734496
50762,flightexplorer,AA-3823-LAX-DEN,,12/24/2011 9:13PM PST,,,12/25/2011 12:21AM MST,,734496
50763,flightexplorer,AA-3823-LAX-DEN,12/25/2011 9:00PM PST,,,12/26/2011 12:15AM MST,,,734496
50764,airtravelcenter,AA-3823-LAX-DEN,,12/25/11 9:11 PM (-08:00),,,12/26/11 12:09 AM (-07:00),,734496
50765,myrateplan,AA-3823-LAX-DEN,,12/25/11 9:11 PM (-08:00),,,12/26/11 12:09 AM (-07:00),,734496
50766,helloflight,AA-3823-LAX-DEN,,12/25/11 9:11 PM (-08:00),,,12/26/11 12:09 AM (-07:00),,734496
50767,flytecomm,AA-3823-LAX-DEN,,12/25/11 9:11 PM (-08:00),,,12/26/11 12:09 AM (-07:00),,734496
50768,flightaware,AA-3823-LAX-DEN,2011-12-25 09:00PM PST,2011-12-25 09:13PM PST,44J,2011-12-25 12:28AM MST,2011-12-25 12:16AM MST,A49,734496
50769,wunderground,AA-3823-LAX-DEN,2011-12-25 09:00PM PST,2011-12-25 09:13PM PST,44J,2011-12-25 12:28AM MST,2011-12-25 12:16AM MST,A49,734496
50770,flights,AA-3823-LAX-DEN,09:00 PM  Sun 25-Dec-2011,,44,12:15 AM  Mon 26-Dec-2011,,A49,734496
50771,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Sun 25-Dec-2011,,44,12:15 AM  Mon 26-Dec-2011,,A49,734496
50772,flylouisville,AA-3823-LAX-DEN,09:00 PM  Sun 25-Dec-2011,,44,12:15 AM  Mon 26-Dec-2011,,A49,734496
50773,flightstats,AA-3823-LAX-DEN,2011-12-25 9:00 PM,2011-12-25 9:00 PM (Estimated),,2011-12-25 12:15 AM,2011-12-25 12:15 AM (Estimated),,734496
50774,quicktrip,AA-3823-LAX-DEN,2011-12-25 9:00 PM,2011-12-25 9:00 PM (Estimated),,2011-12-25 12:15 AM,2011-12-25 12:15 AM (Estimated),,734496
50775,world-flight-tracker,AA-3823-LAX-DEN,2011-12-25 9:00 PM,2011-12-25 9:00 PM (Estimated),,2011-12-25 12:15 AM,2011-12-25 12:15 AM (Estimated),,734496
50776,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 25,,Terminal 4 - 44J,12:15 AM_ Dec 26,,A49,734496
50777,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 25,,Terminal 4 - 44J,12:15 AM_ Dec 26,,A49,734496
50778,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 25,,,12:15 AM_ Dec 26,,,734496
50779,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 25,,Terminal 4 - 44J,12:15 AM_ Dec 26,,A49,734496
50780,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 25,,Terminal 4 - 44J,12:15 AM_ Dec 26,,A49,734496
50781,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 25,Not Available,,12:15 AM_ Dec 26,Not Available,,734496
50782,travelocity,AA-3823-LAX-DEN,Dec 25 - 9:00pm,Dec 25 - Not Available,44J/T4,Dec 26 - 12:15am,Dec 26 - Not Available,A49,734496
50783,orbitz,AA-3823-LAX-DEN,9:00pDec 25,,44J,12:15aDec 26,,A49,734496
50784,weather,AA-3823-LAX-DEN,2011-12-25 09:00 PM,,,2011-12-25 12:15 AM,,,734496
50785,den,AA-3823-LAX-DEN,,,,2011-12-25 12:15 AM,,A49,734496
50786,flightwise,AA-3823-LAX-DEN,2011-12-25 09:00PM PST,2011-12-25 09:13PM PST,44J,2011-12-25 12:28AM MST,2011-12-25 12:16AM MST,A49,734496
50787,aa,AA-2957-DFW-CVG,December 25_ 2011               07:55 AM,December 25_ 2011               07:54 AM,B11,December 25_ 2011               11:05 AM,December 25_ 2011               10:56 AM,3,734496
50788,flightexplorer,AA-2957-DFW-CVG,,12/25/2011 8:14AM CST,,,12/25/2011 10:55AM EST,,734496
50789,airtravelcenter,AA-2957-DFW-CVG,,12/25/11 8:13 AM (-06:00),,,12/25/11 10:55 AM (-05:00),,734496
50790,myrateplan,AA-2957-DFW-CVG,,12/25/11 8:13 AM (-06:00),,,12/25/11 10:55 AM (-05:00),,734496
50791,helloflight,AA-2957-DFW-CVG,,12/25/11 8:13 AM (-06:00),,,12/25/11 10:55 AM (-05:00),,734496
50792,flytecomm,AA-2957-DFW-CVG,,12/25/11 8:13 AM (-06:00),,,12/25/11 10:55 AM (-05:00),,734496
50793,flightaware,AA-2957-DFW-CVG,2011-12-25 07:55AM CST,2011-12-25 08:14AM CST,B11,2011-12-25 10:36AM EST,2011-12-25 10:52AM EST,3,734496
50794,wunderground,AA-2957-DFW-CVG,2011-12-25 07:55AM CST,2011-12-25 08:14AM CST,B11,2011-12-25 10:36AM EST,2011-12-25 10:52AM EST,3,734496
50795,flights,AA-2957-DFW-CVG,07:55 AM  Sun 25-Dec-2011,07:54 AM  Sun 25-Dec-2011,B11,11:05 AM  Sun 25-Dec-2011,10:56 AM  Sun 25-Dec-2011,3,734496
50796,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Sun 25-Dec-2011,07:54 AM  Sun 25-Dec-2011,B11,11:05 AM  Sun 25-Dec-2011,10:56 AM  Sun 25-Dec-2011,3,734496
50797,flylouisville,AA-2957-DFW-CVG,07:55 AM  Sun 25-Dec-2011,07:54 AM  Sun 25-Dec-2011,B11,11:05 AM  Sun 25-Dec-2011,10:56 AM  Sun 25-Dec-2011,3,734496
50798,flightstats,AA-2957-DFW-CVG,2011-12-25 7:55 AM,2011-12-25 7:54 AM,,2011-12-25 11:05 AM,2011-12-25 10:56 AM,,734496
50799,quicktrip,AA-2957-DFW-CVG,2011-12-25 7:55 AM,2011-12-25 7:54 AM,,2011-12-25 11:05 AM,2011-12-25 10:56 AM,,734496
50800,world-flight-tracker,AA-2957-DFW-CVG,2011-12-25 7:55 AM,2011-12-25 7:54 AM,,2011-12-25 11:05 AM,2011-12-25 10:56 AM,,734496
50801,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 25,8:14 AM_ Dec 25,B11,11:05 AM_ Dec 25,10:57 AM_ Dec 25,Terminal 2,734496
50802,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 25,8:14 AM_ Dec 25,B11,11:05 AM_ Dec 25,10:57 AM_ Dec 25,Terminal 2,734496
50803,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 25,8:14 AM_ Dec 25,,11:05 AM_ Dec 25,10:57 AM_ Dec 25,,734496
50804,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 25,8:14 AM_ Dec 25,B11,11:05 AM_ Dec 25,10:57 AM_ Dec 25,Terminal 2,734496
50805,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 25,8:14 AM_ Dec 25,B11,11:05 AM_ Dec 25,10:57 AM_ Dec 25,Terminal 2,734496
50806,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 25,8:14 AM_ Dec 25,,11:05 AM_ Dec 25,10:57 AM_ Dec 25,,734496
50807,travelocity,AA-2957-DFW-CVG,Dec 25 - 7:55am,Dec 25 - 7:54am,B11/B,Dec 25 - 11:05am,Dec 25 - 10:56am,3,734496
50808,orbitz,AA-2957-DFW-CVG,7:55aDec 25,7:54aDec 25,B11,11:05aDec 25,10:56aDec 25,3,734496
50809,weather,AA-2957-DFW-CVG,2011-12-25 07:55 AM,,,2011-12-25 11:05 AM,,,734496
50810,ifly,AA-2957-DFW-CVG,2011-12-25 7:55 AM,2011-12-25 7:54 AM,,2011-12-25 11:05 AM,2011-12-25 10:56 AM,,734496
50811,usatoday,AA-2957-DFW-CVG,2011-12-25 7:55 AM,2011-12-25 7:54 AM,,2011-12-25 11:05 AM,2011-12-25 10:56 AM,,734496
50812,flightwise,AA-2957-DFW-CVG,2011-12-25 07:55AM CST,2011-12-25 08:14AM CST,B11,2011-12-25 10:36AM EST,2011-12-25 10:52AM EST,3,734496
50813,aa,AA-3804-PHL-ORD,December 25_ 2011               02:35 PM,December 25_ 2011               02:29 PM,A7,December 25_ 2011               04:05 PM,December 25_ 2011               03:42 PM,G18,734496
50814,flightexplorer,AA-3804-PHL-ORD,,12/25/2011 2:42PM EST,,,12/25/2011 3:34PM CST,,734496
50815,airtravelcenter,AA-3804-PHL-ORD,12/25/11 2:35 PM (-05:00),,,12/25/11 4:05 PM (-06:00),,,734496
50816,myrateplan,AA-3804-PHL-ORD,12/25/11 2:35 PM (-05:00),,,12/25/11 4:05 PM (-06:00),,,734496
50817,helloflight,AA-3804-PHL-ORD,12/25/11 2:35 PM (-05:00),,,12/25/11 4:05 PM (-06:00),,,734496
50818,flytecomm,AA-3804-PHL-ORD,12/25/11 2:35 PM (-05:00),,,12/25/11 4:05 PM (-06:00),,,734496
50819,flightaware,AA-3804-PHL-ORD,2011-12-25 02:35PM EST,2011-12-25 02:41PM EST,A7,2011-12-25 03:50PM CST,2011-12-25 03:32PM CST,G18,734496
50820,wunderground,AA-3804-PHL-ORD,2011-12-25 02:35PM EST,2011-12-25 02:41PM EST,A7,2011-12-25 03:50PM CST,2011-12-25 03:32PM CST,G18,734496
50821,flights,AA-3804-PHL-ORD,02:35 PM  Sun 25-Dec-2011,02:29 PM  Sun 25-Dec-2011,7,04:05 PM  Sun 25-Dec-2011,03:42 PM  Sun 25-Dec-2011,G18,734496
50822,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Sun 25-Dec-2011,02:29 PM  Sun 25-Dec-2011,7,04:05 PM  Sun 25-Dec-2011,03:42 PM  Sun 25-Dec-2011,G18,734496
50823,flylouisville,AA-3804-PHL-ORD,02:35 PM  Sun 25-Dec-2011,02:29 PM  Sun 25-Dec-2011,7,04:05 PM  Sun 25-Dec-2011,03:42 PM  Sun 25-Dec-2011,G18,734496
50824,flightstats,AA-3804-PHL-ORD,2011-12-25 2:35 PM,2011-12-25 2:29 PM,,2011-12-25 4:05 PM,2011-12-25 3:42 PM,,734496
50825,quicktrip,AA-3804-PHL-ORD,2011-12-25 2:35 PM,2011-12-25 2:29 PM,,2011-12-25 4:05 PM,2011-12-25 3:42 PM,,734496
50826,world-flight-tracker,AA-3804-PHL-ORD,2011-12-25 2:35 PM,2011-12-25 2:29 PM,,2011-12-25 4:05 PM,2011-12-25 3:42 PM,,734496
50827,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 25,2:42 PM_ Dec 25,A7,4:05 PM_ Dec 25,3:37 PM_ Dec 25,G18,734496
50828,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 25,2:42 PM_ Dec 25,A7,4:05 PM_ Dec 25,3:37 PM_ Dec 25,G18,734496
50829,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 25,2:42 PM_ Dec 25,,4:05 PM_ Dec 25,3:37 PM_ Dec 25,,734496
50830,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 25,2:42 PM_ Dec 25,A7,4:05 PM_ Dec 25,3:37 PM_ Dec 25,G18,734496
50831,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 25,2:42 PM_ Dec 25,A7,4:05 PM_ Dec 25,3:37 PM_ Dec 25,G18,734496
50832,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 25,2:42 PM_ Dec 25,,4:05 PM_ Dec 25,3:37 PM_ Dec 25,,734496
50833,travelocity,AA-3804-PHL-ORD,Dec 25 - 2:35pm,Dec 25 - 2:29pm,A7/A,Dec 25 - 4:05pm,Dec 25 - 3:42pm,G18/T3,734496
50834,orbitz,AA-3804-PHL-ORD,2:35pDec 25,2:29pDec 25,A7,4:05pDec 25,3:42pDec 25,G18,734496
50835,weather,AA-3804-PHL-ORD,2011-12-25 02:35 PM,,,2011-12-25 04:05 PM,,,734496
50836,ord,AA-3804-PHL-ORD,2011-12-25 2:35 PM,,7,2011-12-25 4:05 PM,,G18,734496
50837,phl,AA-3804-PHL-ORD,2011-12-25 2:35 PM,,A7,,,,734496
50838,usatoday,AA-3804-PHL-ORD,2011-12-25 02:35 PM,,,2011-12-25 04:05 PM,,,734496
50839,mytripandmore,AA-3804-PHL-ORD,2:35pDec 25,2:29pDec 25,A7,4:05pDec 25,3:42pDec 25,G18,734496
50840,flightarrival,AA-3804-PHL-ORD,2:35 PM_ Dec 25,2:42 PM_ Dec 25,,4:05 PM_ Dec 25,3:37 PM_ Dec 25,,734496
50841,ua,UA-664-ORD-PHL,Sun_ Dec 25 1:50 PM,Sun_ Dec 25 1:49 PM            On Time,B10,Sun_ Dec 25 4:53 PM,Sun_ Dec 25 4:56 PM,D11A,734496
50842,flightexplorer,UA-664-ORD-PHL,,12/25/2011 2:13PM CST,,,12/25/2011 4:37PM EST,,734496
50843,airtravelcenter,UA-664-ORD-PHL,,12/25/11 2:14 PM (-06:00),,,12/25/11 4:37 PM (-05:00),,734496
50844,myrateplan,UA-664-ORD-PHL,,12/25/11 2:14 PM (-06:00),,,12/25/11 4:37 PM (-05:00),,734496
50845,helloflight,UA-664-ORD-PHL,,12/25/11 2:14 PM (-06:00),,,12/25/11 4:37 PM (-05:00),,734496
50846,flytecomm,UA-664-ORD-PHL,,12/25/11 2:14 PM (-06:00),,,12/25/11 4:37 PM (-05:00),,734496
50847,flightaware,UA-664-ORD-PHL,2011-12-25 01:50PM CST,2011-12-25 02:14PM CST,B10,2011-12-25 04:33PM EST,2011-12-25 04:51PM EST,D11A,734496
50848,wunderground,UA-664-ORD-PHL,2011-12-25 01:50PM CST,2011-12-25 02:14PM CST,B10,2011-12-25 04:33PM EST,2011-12-25 04:51PM EST,D11A,734496
50849,flights,UA-664-ORD-PHL,,2011-12-25 01:49 PM,B10,,2011-12-25 04:56 PM,D11A,734496
50850,businesstravellogue,UA-664-ORD-PHL,,2011-12-25 01:49 PM,B10,,2011-12-25 04:56 PM,D11A,734496
50851,flylouisville,UA-664-ORD-PHL,,2011-12-25 01:49 PM,B10,,2011-12-25 04:56 PM,D11A,734496
50852,flightstats,UA-664-ORD-PHL,2011-12-25 1:50 PM,2011-12-25 1:49 PM,,2011-12-25 4:53 PM,2011-12-25 4:56 PM,,734496
50853,quicktrip,UA-664-ORD-PHL,2011-12-25 1:50 PM,2011-12-25 1:49 PM,,2011-12-25 4:53 PM,2011-12-25 4:56 PM,,734496
50854,flightview,UA-664-ORD-PHL,,2:14 PMDec 25,,,4:56 PMDec 25,,734496
50855,panynj,UA-664-ORD-PHL,,2:14 PMDec 25,,,4:56 PMDec 25,,734496
50856,gofox,UA-664-ORD-PHL,,2:14 PMDec 25,,,4:56 PMDec 25,,734496
50857,foxbusiness,UA-664-ORD-PHL,,2:14 PMDec 25,,,4:56 PMDec 25,,734496
50858,allegiantair,UA-664-ORD-PHL,,2:14 PMDec 25,,,4:56 PMDec 25,,734496
50859,boston,UA-664-ORD-PHL,,2:14 PMDec 25,,,4:52 PMDec 25,,734496
50860,orbitz,UA-664-ORD-PHL,1:50pDec 25,1:49pDec 25,B10,4:53pDec 25,4:56pDec 25,D11A,734496
50861,ord,UA-664-ORD-PHL,2011-12-25 1:50 PM,,B10,2011-12-25 4:53 PM,,D11A,734496
50862,phl,UA-664-ORD-PHL,,,,2011-12-25 4:53 PM,,D11,734496
50863,usatoday,UA-664-ORD-PHL,2011-12-25 1:50 PM,2011-12-25 1:49 PM,,2011-12-25 4:53 PM,2011-12-25 4:56 PM,,734496
50864,mytripandmore,UA-664-ORD-PHL,1:50pDec 25,1:49pDec 25,B10,4:53pDec 25,4:56pDec 25,D11A,734496
50865,flightarrival,UA-664-ORD-PHL,,2:14 PMDec 25,,,4:52 PMDec 25,,734496
50866,ua,UA-6273-YYC-SFO,Sun_ Dec 25 7:45 AM,Sun_ Dec 25 7:46 AM,--,Sun_ Dec 25 9:53 AM,Sun_ Dec 25 9:50 AM,77B,734496
50867,flightexplorer,UA-6273-YYC-SFO,,12/25/2011 8:04AM MST,,,12/25/2011 9:29AM PST,,734496
50868,airtravelcenter,UA-6273-YYC-SFO,,12/25/11 8:01 AM (-07:00),,,12/25/11 9:29 AM (-08:00),,734496
50869,myrateplan,UA-6273-YYC-SFO,,12/25/11 8:01 AM (-07:00),,,12/25/11 9:29 AM (-08:00),,734496
50870,helloflight,UA-6273-YYC-SFO,,12/25/11 8:01 AM (-07:00),,,12/25/11 9:29 AM (-08:00),,734496
50871,flytecomm,UA-6273-YYC-SFO,,12/25/11 8:01 AM (-07:00),,,12/25/11 9:29 AM (-08:00),,734496
50872,flights,UA-6273-YYC-SFO,,2011-12-25 07:46 AM,,,2011-12-25 09:50 AM,77B,734496
50873,businesstravellogue,UA-6273-YYC-SFO,,2011-12-25 07:46 AM,,,2011-12-25 09:50 AM,77B,734496
50874,flylouisville,UA-6273-YYC-SFO,,2011-12-25 07:46 AM,,,2011-12-25 09:50 AM,77B,734496
50875,flightview,UA-6273-YYC-SFO,,8:01 AMDec 25,,,9:50 AMDec 25,,734496
50876,panynj,UA-6273-YYC-SFO,,8:01 AMDec 25,,,9:50 AMDec 25,,734496
50877,gofox,UA-6273-YYC-SFO,,8:01 AMDec 25,,,9:50 AMDec 25,,734496
50878,foxbusiness,UA-6273-YYC-SFO,,8:01 AMDec 25,,,9:50 AMDec 25,,734496
50879,allegiantair,UA-6273-YYC-SFO,,8:01 AMDec 25,,,9:50 AMDec 25,,734496
50880,boston,UA-6273-YYC-SFO,,8:01 AMDec 25,,,9:34 AMDec 25,,734496
50881,travelocity,UA-6273-YYC-SFO,Dec 25 - Not Available,Dec 25 - 8:05am,CHK,Dec 25 - Not Available,Dec 25 - 9:50am,77B,734496
