RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
63243,gofox,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63244,foxbusiness,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63245,allegiantair,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63246,boston,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63247,orbitz,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63248,ord,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63249,phl,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63250,ifly,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63251,usatoday,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63252,flightwise,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,Fri_ Dec 30 1:35 PM,734501
63253,ua,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63254,airtravelcenter,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63255,myrateplan,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63256,helloflight,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63257,flytecomm,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63258,flights,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63259,businesstravellogue,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63260,flylouisville,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63261,flightview,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63262,panynj,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63263,gofox,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63264,foxbusiness,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63265,allegiantair,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63266,boston,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63267,orbitz,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63268,weather,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63269,flightarrival,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,Fri_ Dec 30 7:45 AM,734501
63270,aa,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63271,flightexplorer,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63272,airtravelcenter,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63273,myrateplan,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63274,helloflight,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63275,flytecomm,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63276,flightaware,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63277,wunderground,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63278,flights,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63279,businesstravellogue,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63280,flylouisville,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63281,flightstats,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63282,quicktrip,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63283,world-flight-tracker,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63284,flightview,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63285,panynj,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63286,gofox,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63287,foxbusiness,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63288,allegiantair,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63289,boston,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63290,travelocity,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63291,orbitz,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63292,weather,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63293,ord,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63294,usatoday,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63295,mytripandmore,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63296,flightwise,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63297,flightarrival,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,December 30_ 2011               10:40 AM,734501
63298,ua,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63299,flightexplorer,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63300,airtravelcenter,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63301,myrateplan,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63302,helloflight,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63303,flytecomm,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63304,flightaware,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63305,wunderground,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63306,flights,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63307,businesstravellogue,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63308,flylouisville,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63309,flightstats,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63310,quicktrip,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63311,world-flight-tracker,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63312,flightview,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63313,panynj,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63314,gofox,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63315,foxbusiness,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63316,allegiantair,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63317,boston,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63318,travelocity,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63319,orbitz,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63320,weather,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63321,sfo,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63322,usatoday,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63323,mytripandmore,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63324,flightwise,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63325,flightarrival,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,Fri_ Dec 30 8:25 AM,734501
63326,aa,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63327,airtravelcenter,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63328,myrateplan,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63329,helloflight,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63330,flytecomm,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63331,flightaware,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63332,wunderground,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63333,flights,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63334,businesstravellogue,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63335,flylouisville,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63336,flightstats,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63337,quicktrip,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63338,world-flight-tracker,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63339,flightview,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
63340,panynj,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,December 30_ 2011               07:15 AM,734501
