RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
3204,flightview,UA-2515-DFW-CLT,,7:36 AMDec 02,,,10:36 AMDec 02,,734473
3205,panynj,UA-2515-DFW-CLT,,7:36 AMDec 02,,,10:36 AMDec 02,,734473
3206,gofox,UA-2515-DFW-CLT,,7:36 AMDec 02,,,10:36 AMDec 02,,734473
3207,foxbusiness,UA-2515-DFW-CLT,,7:36 AMDec 02,,,10:36 AMDec 02,,734473
3208,allegiantair,UA-2515-DFW-CLT,,7:36 AMDec 02,,,10:36 AMDec 02,,734473
3209,boston,UA-2515-DFW-CLT,,7:36 AMDec 02,,,10:36 AMDec 02,,734473
3210,travelocity,UA-2515-DFW-CLT,Dec 02 - 7:05am,Dec 02 - Contact Airline,Not provided by airline,Dec 02 - 10:31am,Dec 02 - Contact Airline,Not provided by airline,734473
3211,orbitz,UA-2515-DFW-CLT,7:05aDec 2,7:02aDec 2,-,10:31aDec 2,10:43aDec 2,-,734473
3212,weather,UA-2515-DFW-CLT,2011-12-02 07:05 AM,,,2011-12-02 10:31 AM,,,734473
3213,ifly,UA-2515-DFW-CLT,2011-12-02 7:05 AM,2011-12-02 7:02 AM,,2011-12-02 10:31 AM,2011-12-02 10:43 AM,,734473
3214,usatoday,UA-2515-DFW-CLT,2011-12-02 07:05 AM,,,2011-12-02 10:31 AM,,,734473
3215,flightarrival,UA-2515-DFW-CLT,,7:36 AMDec 02,,,10:36 AMDec 02,,734473
3216,aa,AA-789-ORD-DEN,12/02/2011 01:05 PM,12/02/2011 01:19 PM,K9,12/02/2011 02:35 PM,12/02/2011 02:50 PM,A49,734473
3217,flightexplorer,AA-789-ORD-DEN,,12/2/2011 1:20PM CST,,,12/2/2011 2:48PM MST,,734473
3218,airtravelcenter,AA-789-ORD-DEN,,12/2/11 1:20 PM (-06:00),,,12/2/11 2:48 PM (-07:00),,734473
3219,myrateplan,AA-789-ORD-DEN,,12/2/11 1:20 PM (-06:00),,,12/2/11 2:48 PM (-07:00),,734473
3220,helloflight,AA-789-ORD-DEN,,12/2/11 1:20 PM (-06:00),,,12/2/11 2:48 PM (-07:00),,734473
3221,flytecomm,AA-789-ORD-DEN,,12/2/11 1:20 PM (-06:00),,,12/2/11 2:48 PM (-07:00),,734473
3222,flightaware,AA-789-ORD-DEN,2011-12-02 01:05PM CST,2011-12-02 01:19PM CST,K9,2011-12-02 02:17PM MST,2011-12-02 02:40PM MST,A49,734473
3223,wunderground,AA-789-ORD-DEN,2011-12-02 01:05PM CST,2011-12-02 01:19PM CST,K9,2011-12-02 02:17PM MST,2011-12-02 02:40PM MST,A49,734473
3224,flights,AA-789-ORD-DEN,01:05 PM  Fri 02-Dec-2011,01:19 PM  Fri 02-Dec-2011,K9,02:35 PM  Fri 02-Dec-2011,02:50 PM  Fri 02-Dec-2011,A49,734473
3225,businesstravellogue,AA-789-ORD-DEN,01:05 PM  Fri 02-Dec-2011,01:19 PM  Fri 02-Dec-2011,K9,02:35 PM  Fri 02-Dec-2011,02:50 PM  Fri 02-Dec-2011,A49,734473
3226,flylouisville,AA-789-ORD-DEN,01:05 PM  Fri 02-Dec-2011,01:19 PM  Fri 02-Dec-2011,K9,02:35 PM  Fri 02-Dec-2011,02:50 PM  Fri 02-Dec-2011,A49,734473
3227,flightstats,AA-789-ORD-DEN,2011-12-02 1:05 PM,2011-12-02 1:19 PM,,2011-12-02 2:35 PM,2011-12-02 2:50 PM,,734473
3228,quicktrip,AA-789-ORD-DEN,2011-12-02 1:05 PM,2011-12-02 1:19 PM,,2011-12-02 2:35 PM,2011-12-02 2:50 PM,,734473
3229,world-flight-tracker,AA-789-ORD-DEN,2011-12-02 1:05 PM,2011-12-02 1:19 PM,,2011-12-02 2:35 PM,2011-12-02 2:50 PM,,734473
3230,flightview,AA-789-ORD-DEN,1:05 PM_ Dec 02,1:20 PM_ Dec 02,K9,2:35 PM_ Dec 02,2:48 PM_ Dec 02,A49,734473
3231,panynj,AA-789-ORD-DEN,1:05 PM_ Dec 02,1:20 PM_ Dec 02,K9,2:35 PM_ Dec 02,2:48 PM_ Dec 02,A49,734473
3232,gofox,AA-789-ORD-DEN,1:05 PM_ Dec 02,1:20 PM_ Dec 02,,2:35 PM_ Dec 02,2:48 PM_ Dec 02,,734473
3233,foxbusiness,AA-789-ORD-DEN,1:05 PM_ Dec 02,1:20 PM_ Dec 02,K9,2:35 PM_ Dec 02,2:48 PM_ Dec 02,A49,734473
3234,allegiantair,AA-789-ORD-DEN,1:05 PM_ Dec 02,1:20 PM_ Dec 02,K9,2:35 PM_ Dec 02,2:48 PM_ Dec 02,A49,734473
3235,boston,AA-789-ORD-DEN,1:05 PM_ Dec 02,1:20 PM_ Dec 02,,2:35 PM_ Dec 02,2:48 PM_ Dec 02,,734473
3236,travelocity,AA-789-ORD-DEN,Dec 02 - 1:05pm,Dec 02 - 1:05pm,K9/T3,Dec 02 - 2:35pm,Dec 02 - 2:50pm,A49,734473
3237,orbitz,AA-789-ORD-DEN,1:05pDec 2,1:05pDec 2,K9,2:35pDec 2,2:50pDec 2,A49,734473
3238,weather,AA-789-ORD-DEN,2011-12-02 01:05 PM,2011-12-02 01:20 PM,,2011-12-02 02:35 PM,2011-12-02 02:48 PM,,734473
3239,den,AA-789-ORD-DEN,,,,2011-12-02 2:35 PM,,A49,734473
3240,ord,AA-789-ORD-DEN,2011-12-02 12/1 1:05 PM,,H11A,2011-12-02 12/1 2:35 PM,,A49,734473
3241,ua,UA-62-IAH-EWR,Fri_ Dec 2 2:30 PM,Fri_ Dec 2 2:50 PM,C-39,Fri_ Dec 2 7:03 PM,Fri_ Dec 2 7:08 PM,C83,734473
3242,airtravelcenter,UA-62-IAH-EWR,,12/2/11 3:02 PM (-06:00),,,12/2/11 6:39 PM (-05:00),,734473
3243,myrateplan,UA-62-IAH-EWR,,12/2/11 3:02 PM (-06:00),,,12/2/11 6:39 PM (-05:00),,734473
3244,helloflight,UA-62-IAH-EWR,,12/2/11 3:02 PM (-06:00),,,12/2/11 6:39 PM (-05:00),,734473
3245,flytecomm,UA-62-IAH-EWR,,12/2/11 3:02 PM (-06:00),,,12/2/11 6:39 PM (-05:00),,734473
3246,flights,UA-62-IAH-EWR,,2011-12-02 02:50 PM,39,,2011-12-02 07:08 PM,83,734473
3247,businesstravellogue,UA-62-IAH-EWR,,2011-12-02 02:50 PM,39,,2011-12-02 07:08 PM,83,734473
3248,flylouisville,UA-62-IAH-EWR,,2011-12-02 02:50 PM,39,,2011-12-02 07:08 PM,83,734473
3249,flightstats,UA-62-IAH-EWR,2011-12-02 2:30 PM,2011-12-02 2:50 PM,,2011-12-02 7:03 PM,2011-12-02 7:08 PM,,734473
3250,quicktrip,UA-62-IAH-EWR,2011-12-02 2:30 PM,2011-12-02 2:50 PM,,2011-12-02 7:03 PM,2011-12-02 7:08 PM,,734473
3251,flightview,UA-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3252,panynj,UA-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3253,gofox,UA-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3254,foxbusiness,UA-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3255,allegiantair,UA-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3256,boston,UA-62-IAH-EWR,,3:02 PMDec 02,,,7:01 PMDec 02,,734473
3257,travelocity,UA-62-IAH-EWR,Dec 02 - 2:30pm,Dec 02 - Contact Airline,Not provided by airline,Dec 02 - 7:03pm,Dec 02 - Contact Airline,Not provided by airline,734473
3258,orbitz,UA-62-IAH-EWR,2:30pDec 2,2:50pDec 2,39,7:03pDec 2,7:08pDec 2,C83,734473
3259,weather,UA-62-IAH-EWR,2011-12-02 02:30 PM,,,2011-12-02 07:03 PM,,,734473
3260,mytripandmore,UA-62-IAH-EWR,Dec 02 - 2:30pm,Dec 02 - Contact Airline,Not provided by airline,Dec 02 - 7:03pm,Dec 02 - Contact Airline,Not provided by airline,734473
3261,CO,CO-4888-IAH-DAL,Fri._ Dec.02_ 2011 5:30 p.m.,Fri._ Dec.02_ 2011 5:30 p.m.,,Fri._ Dec.02_ 2011 6:40 p.m.,Fri._ Dec.02_ 2011 7:05 p.m.,,734473
3262,airtravelcenter,CO-4888-IAH-DAL,,12/2/11 5:37 PM (-06:00),,,12/2/11 6:16 PM (-06:00),,734473
3263,myrateplan,CO-4888-IAH-DAL,,12/2/11 5:37 PM (-06:00),,,12/2/11 6:16 PM (-06:00),,734473
3264,helloflight,CO-4888-IAH-DAL,,12/2/11 5:37 PM (-06:00),,,12/2/11 6:16 PM (-06:00),,734473
3265,flytecomm,CO-4888-IAH-DAL,,12/2/11 5:37 PM (-06:00),,,12/2/11 6:16 PM (-06:00),,734473
3266,flights,CO-4888-IAH-DAL,2011-12-02 05:30 PM,,2,2011-12-02 06:40 PM,,E29,734473
3267,businesstravellogue,CO-4888-IAH-DAL,2011-12-02 05:30 PM,,2,2011-12-02 06:40 PM,,E29,734473
3268,flylouisville,CO-4888-IAH-DAL,2011-12-02 05:30 PM,,2,2011-12-02 06:40 PM,,E29,734473
3269,flightstats,CO-4888-IAH-DAL,2011-12-02 5:30 PM,2011-12-02 5:30 PM (Estimated),,2011-12-02 6:40 PM,2011-12-02 7:05 PM (Estimated),,734473
3270,quicktrip,CO-4888-IAH-DAL,2011-12-02 5:30 PM,2011-12-02 5:30 PM (Estimated),,2011-12-02 6:40 PM,2011-12-02 7:05 PM (Estimated),,734473
3271,flightview,CO-4888-IAH-DAL,5:30 PMDec 02,,,7:05 PMDec 02,,,734473
3272,panynj,CO-4888-IAH-DAL,5:30 PMDec 02,,,7:05 PMDec 02,,,734473
3273,gofox,CO-4888-IAH-DAL,5:30 PMDec 02,,,7:05 PMDec 02,,,734473
3274,foxbusiness,CO-4888-IAH-DAL,5:30 PMDec 02,,,7:05 PMDec 02,,,734473
3275,allegiantair,CO-4888-IAH-DAL,5:30 PMDec 02,,,7:05 PMDec 02,,,734473
3276,boston,CO-4888-IAH-DAL,5:30 PMDec 02,,,6:40 PMDec 02,,,734473
3277,orbitz,CO-4888-IAH-DAL,5:30pDec 2,,A2,6:40pDec 2,,29,734473
3278,orbitz,CO-4888-IAH-DAL,5:30pDec 2,,-,7:30pDec 2,,-,734473
3279,ua,UA-248-PHX-ORD,Fri_ Dec 2 12:57 PM,Fri_ Dec 2 12:57 PM            On Time,3,Fri_ Dec 2 5:15 PM,Fri_ Dec 2 5:02 PM,C17,734473
3280,ua,UA-248-PHX-ORD,Fri_ Dec 2 12:57 PM,Fri_ Dec 2 12:57 PM            On Time,3,Fri_ Dec 2 5:15 PM,Fri_ Dec 2 5:02 PM,C17,734473
3281,ua,UA-248-PHX-ORD,Fri_ Dec 2 12:57 PM,Fri_ Dec 2 1:08 PM            Delayed,3,Fri_ Dec 2 5:15 PM,Fri_ Dec 2 5:07 PM,C17,734473
3282,ua,UA-248-PHX-ORD,Fri_ Dec 2 12:57 PM,Fri_ Dec 2 1:08 PM            Delayed,3,Fri_ Dec 2 5:15 PM,Fri_ Dec 2 5:07 PM,C17,734473
3283,airtravelcenter,UA-248-PHX-ORD,,12/2/11 1:09 PM (-07:00),,,12/2/11 4:55 PM (-06:00),,734473
3284,airtravelcenter,UA-248-PHX-ORD,,12/2/11 1:09 PM (-07:00),,,12/2/11 4:55 PM (-06:00),,734473
3285,airtravelcenter,UA-248-PHX-ORD,,12/2/11 1:16 PM (-07:00),,,12/2/11 4:52 PM (-06:00),,734473
3286,airtravelcenter,UA-248-PHX-ORD,,12/2/11 1:16 PM (-07:00),,,12/2/11 4:52 PM (-06:00),,734473
3287,myrateplan,UA-248-PHX-ORD,,12/2/11 1:09 PM (-07:00),,,12/2/11 4:55 PM (-06:00),,734473
3288,myrateplan,UA-248-PHX-ORD,,12/2/11 1:09 PM (-07:00),,,12/2/11 4:55 PM (-06:00),,734473
3289,myrateplan,UA-248-PHX-ORD,,12/2/11 1:16 PM (-07:00),,,12/2/11 4:52 PM (-06:00),,734473
3290,myrateplan,UA-248-PHX-ORD,,12/2/11 1:16 PM (-07:00),,,12/2/11 4:52 PM (-06:00),,734473
3291,helloflight,UA-248-PHX-ORD,,12/2/11 1:09 PM (-07:00),,,12/2/11 4:55 PM (-06:00),,734473
3292,helloflight,UA-248-PHX-ORD,,12/2/11 1:09 PM (-07:00),,,12/2/11 4:55 PM (-06:00),,734473
3293,helloflight,UA-248-PHX-ORD,,12/2/11 1:16 PM (-07:00),,,12/2/11 4:52 PM (-06:00),,734473
3294,helloflight,UA-248-PHX-ORD,,12/2/11 1:16 PM (-07:00),,,12/2/11 4:52 PM (-06:00),,734473
3295,flytecomm,UA-248-PHX-ORD,,12/2/11 1:09 PM (-07:00),,,12/2/11 4:55 PM (-06:00),,734473
3296,flytecomm,UA-248-PHX-ORD,,12/2/11 1:09 PM (-07:00),,,12/2/11 4:55 PM (-06:00),,734473
3297,flytecomm,UA-248-PHX-ORD,,12/2/11 1:16 PM (-07:00),,,12/2/11 4:52 PM (-06:00),,734473
3298,flytecomm,UA-248-PHX-ORD,,12/2/11 1:16 PM (-07:00),,,12/2/11 4:52 PM (-06:00),,734473
3299,flightaware,UA-248-PHX-ORD,2011-12-02 12:57PM MST,2011-12-02 01:09PM MST,3,2011-12-02 04:43PM CST,2011-12-02 04:55PM CST,C17,734473
3300,flightaware,UA-248-PHX-ORD,2011-12-02 12:57PM MST,2011-12-02 01:09PM MST,3,2011-12-02 04:43PM CST,2011-12-02 04:55PM CST,C17,734473
3301,wunderground,UA-248-PHX-ORD,2011-12-02 12:57PM MST,2011-12-02 01:09PM MST,3,2011-12-02 04:43PM CST,2011-12-02 04:55PM CST,C17,734473
3302,wunderground,UA-248-PHX-ORD,2011-12-02 12:57PM MST,2011-12-02 01:09PM MST,3,2011-12-02 04:43PM CST,2011-12-02 04:55PM CST,C17,734473
3303,flights,UA-248-PHX-ORD,2011-12-02 12:57 PM,,3,2011-12-02 05:15 PM,,C17,734473
3304,flights,UA-248-PHX-ORD,2011-12-02 12:57 PM,,3,2011-12-02 05:15 PM,,C17,734473
3305,flights,UA-248-PHX-ORD,,2011-12-02 01:08 PM,3,,2011-12-02 05:07 PM,C17,734473
3306,flights,UA-248-PHX-ORD,,2011-12-02 01:08 PM,3,,2011-12-02 05:07 PM,C17,734473
3307,businesstravellogue,UA-248-PHX-ORD,2011-12-02 12:57 PM,,3,2011-12-02 05:15 PM,,C17,734473
3308,businesstravellogue,UA-248-PHX-ORD,2011-12-02 12:57 PM,,3,2011-12-02 05:15 PM,,C17,734473
3309,businesstravellogue,UA-248-PHX-ORD,,2011-12-02 01:08 PM,3,,2011-12-02 05:07 PM,C17,734473
3310,businesstravellogue,UA-248-PHX-ORD,,2011-12-02 01:08 PM,3,,2011-12-02 05:07 PM,C17,734473
3311,flylouisville,UA-248-PHX-ORD,2011-12-02 12:57 PM,,3,2011-12-02 05:15 PM,,C17,734473
3312,flylouisville,UA-248-PHX-ORD,2011-12-02 12:57 PM,,3,2011-12-02 05:15 PM,,C17,734473
3313,flylouisville,UA-248-PHX-ORD,,2011-12-02 01:08 PM,3,,2011-12-02 05:07 PM,C17,734473
3314,flylouisville,UA-248-PHX-ORD,,2011-12-02 01:08 PM,3,,2011-12-02 05:07 PM,C17,734473
3315,flightstats,UA-248-PHX-ORD,2011-12-02 12:57 PM,2011-12-02 1:08 PM,,2011-12-02 5:15 PM,2011-12-02 5:07 PM,,734473
3316,flightstats,UA-248-PHX-ORD,2011-12-02 12:57 PM,2011-12-02 1:08 PM,,2011-12-02 5:15 PM,2011-12-02 5:07 PM,,734473
3317,quicktrip,UA-248-PHX-ORD,2011-12-02 12:57 PM,2011-12-02 1:08 PM,,2011-12-02 5:15 PM,2011-12-02 5:07 PM,,734473
3318,quicktrip,UA-248-PHX-ORD,2011-12-02 12:57 PM,2011-12-02 1:08 PM,,2011-12-02 5:15 PM,2011-12-02 5:07 PM,,734473
3319,flightview,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3320,flightview,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3321,flightview,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3322,flightview,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3323,panynj,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3324,panynj,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3325,panynj,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3326,panynj,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3327,gofox,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3328,gofox,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3329,gofox,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3330,gofox,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3331,foxbusiness,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3332,foxbusiness,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3333,foxbusiness,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3334,foxbusiness,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3335,allegiantair,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3336,allegiantair,UA-248-PHX-ORD,12:57 PMDec 02,,,5:02 PMDec 02,,,734473
3337,allegiantair,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3338,allegiantair,UA-248-PHX-ORD,,1:16 PMDec 02,,,5:07 PMDec 02,,734473
3339,boston,UA-248-PHX-ORD,,1:16 PMDec 02,,,4:56 PMDec 02,,734473
3340,boston,UA-248-PHX-ORD,,1:16 PMDec 02,,,4:56 PMDec 02,,734473
3341,boston,UA-248-PHX-ORD,12:57 PMDec 02,,,4:42 PMDec 02,,,734473
3342,boston,UA-248-PHX-ORD,12:57 PMDec 02,,,4:42 PMDec 02,,,734473
3343,orbitz,UA-248-PHX-ORD,12:57pDec 2,,3,4:49pDec 2,,C17,734473
3344,orbitz,UA-248-PHX-ORD,12:57pDec 2,,3,4:49pDec 2,,C17,734473
3345,orbitz,UA-248-PHX-ORD,12:57pDec 2,1:08pDec 2,3,5:15pDec 2,5:07pDec 2,C17,734473
3346,orbitz,UA-248-PHX-ORD,12:57pDec 2,1:08pDec 2,3,5:15pDec 2,5:07pDec 2,C17,734473
3347,ord,UA-248-PHX-ORD,2011-12-02 12:57 PM,,3,2011-12-02 5:15 PM,,C17,734473
3348,ord,UA-248-PHX-ORD,2011-12-02 12:57 PM,,3,2011-12-02 5:15 PM,,C17,734473
3349,mytripandmore,UA-248-PHX-ORD,12:57pDec 2,,3,4:49pDec 2,,C17,734473
3350,mytripandmore,UA-248-PHX-ORD,12:57pDec 2,,3,4:49pDec 2,,C17,734473
3351,flightarrival,UA-248-PHX-ORD,,1:16 PMDec 02,,,4:56 PMDec 02,,734473
3352,flightarrival,UA-248-PHX-ORD,,1:16 PMDec 02,,,4:56 PMDec 02,,734473
3353,aa,AA-2050-ORD-MIA,12/02/2011 10:40 AM,12/02/2011 10:53 AM,H15,12/02/2011 02:45 PM,12/02/2011 02:26 PM,D1,734473
3354,flightexplorer,AA-2050-ORD-MIA,,12/2/2011 10:54AM CST,,,12/2/2011 2:22PM EST,,734473
3355,airtravelcenter,AA-2050-ORD-MIA,,12/2/11 10:54 AM (-06:00),,,12/2/11 2:22 PM (-05:00),,734473
3356,myrateplan,AA-2050-ORD-MIA,,12/2/11 10:54 AM (-06:00),,,12/2/11 2:22 PM (-05:00),,734473
3357,helloflight,AA-2050-ORD-MIA,,12/2/11 10:54 AM (-06:00),,,12/2/11 2:22 PM (-05:00),,734473
3358,flytecomm,AA-2050-ORD-MIA,,12/2/11 10:54 AM (-06:00),,,12/2/11 2:22 PM (-05:00),,734473
3359,flightaware,AA-2050-ORD-MIA,2011-12-02 10:40AM CST,2011-12-02 10:53AM CST,H15,2011-12-02 02:16PM EST,2011-12-02 02:22PM EST,D1,734473
3360,wunderground,AA-2050-ORD-MIA,2011-12-02 10:40AM CST,2011-12-02 10:53AM CST,H15,2011-12-02 02:16PM EST,2011-12-02 02:22PM EST,D1,734473
3361,flights,AA-2050-ORD-MIA,10:40 AM  Fri 02-Dec-2011,10:53 AM  Fri 02-Dec-2011,H15,02:45 PM  Fri 02-Dec-2011,02:26 PM  Fri 02-Dec-2011,D1,734473
3362,businesstravellogue,AA-2050-ORD-MIA,10:40 AM  Fri 02-Dec-2011,10:53 AM  Fri 02-Dec-2011,H15,02:45 PM  Fri 02-Dec-2011,02:26 PM  Fri 02-Dec-2011,D1,734473
3363,flylouisville,AA-2050-ORD-MIA,10:40 AM  Fri 02-Dec-2011,10:53 AM  Fri 02-Dec-2011,H15,02:45 PM  Fri 02-Dec-2011,02:26 PM  Fri 02-Dec-2011,D1,734473
3364,flightstats,AA-2050-ORD-MIA,2011-12-02 10:40 AM,2011-12-02 10:53 AM,,2011-12-02 2:45 PM,2011-12-02 2:26 PM,,734473
3365,quicktrip,AA-2050-ORD-MIA,2011-12-02 10:40 AM,2011-12-02 10:53 AM,,2011-12-02 2:45 PM,2011-12-02 2:26 PM,,734473
3366,world-flight-tracker,AA-2050-ORD-MIA,2011-12-02 10:40 AM,2011-12-02 10:53 AM,,2011-12-02 2:45 PM,2011-12-02 2:26 PM,,734473
3367,flightview,AA-2050-ORD-MIA,10:40 AM_ Dec 02,10:54 AM_ Dec 02,H15,2:45 PM_ Dec 02,2:26 PM_ Dec 02,Terminal D - D1,734473
3368,panynj,AA-2050-ORD-MIA,10:40 AM_ Dec 02,10:54 AM_ Dec 02,H15,2:45 PM_ Dec 02,2:26 PM_ Dec 02,Terminal D - D1,734473
3369,gofox,AA-2050-ORD-MIA,10:40 AM_ Dec 02,10:54 AM_ Dec 02,,2:45 PM_ Dec 02,2:26 PM_ Dec 02,,734473
3370,foxbusiness,AA-2050-ORD-MIA,10:40 AM_ Dec 02,10:54 AM_ Dec 02,H15,2:45 PM_ Dec 02,2:26 PM_ Dec 02,Terminal D - D1,734473
3371,allegiantair,AA-2050-ORD-MIA,10:40 AM_ Dec 02,10:54 AM_ Dec 02,H15,2:45 PM_ Dec 02,2:26 PM_ Dec 02,Terminal D - D1,734473
3372,boston,AA-2050-ORD-MIA,10:40 AM_ Dec 02,10:54 AM_ Dec 02,,2:45 PM_ Dec 02,2:20 PM_ Dec 02,,734473
3373,travelocity,AA-2050-ORD-MIA,Dec 02 - 10:40am,Dec 02 - 10:41am,H15/T3,Dec 02 - 2:45pm,Dec 02 - 2:26pm,D1,734473
3374,orbitz,AA-2050-ORD-MIA,10:40aDec 2,10:41aDec 2,H15,2:45pDec 2,2:26pDec 2,D1,734473
3375,weather,AA-2050-ORD-MIA,2011-12-02 10:40 AM,2011-12-02 10:54 AM,,2011-12-02 02:45 PM,2011-12-02 02:20 PM,,734473
3376,ord,AA-2050-ORD-MIA,2011-12-02 12/1 10:40 AM,,H15,2011-12-02 12/1 2:45 PM,,D1,734473
3377,mia,AA-2050-ORD-MIA,,,,2:45P 12-02-11,2011-12-02  2:28P,,734473
3378,mytripandmore,AA-2050-ORD-MIA,10:40aDec 2,10:41aDec 2,H15,2:45pDec 2,2:26pDec 2,D1,734473
3379,flightarrival,AA-2050-ORD-MIA,2011-12-02 10:40 AM,2011-12-02 10:54 AM,,2011-12-02 02:45 PM,2011-12-02 02:20 PM,,734473
3380,CO,CO-62-IAH-EWR,Fri._ Dec.02_ 2011 2:30 p.m.,Fri._ Dec.02_ 2011 2:50 p.m.,,Fri._ Dec.02_ 2011 7:03 p.m.,Fri._ Dec.02_ 2011 7:08 p.m.,,734473
3381,airtravelcenter,CO-62-IAH-EWR,12/2/11 2:30 PM (-06:00),,,12/2/11 7:03 PM (-05:00),,,734473
3382,myrateplan,CO-62-IAH-EWR,12/2/11 2:30 PM (-06:00),,,12/2/11 7:03 PM (-05:00),,,734473
3383,helloflight,CO-62-IAH-EWR,12/2/11 2:30 PM (-06:00),,,12/2/11 7:03 PM (-05:00),,,734473
3384,flytecomm,CO-62-IAH-EWR,12/2/11 2:30 PM (-06:00),,,12/2/11 7:03 PM (-05:00),,,734473
3385,flights,CO-62-IAH-EWR,,2011-12-02 02:50 PM,39,,2011-12-02 07:08 PM,83,734473
3386,businesstravellogue,CO-62-IAH-EWR,,2011-12-02 02:50 PM,39,,2011-12-02 07:08 PM,83,734473
3387,flylouisville,CO-62-IAH-EWR,,2011-12-02 02:50 PM,39,,2011-12-02 07:08 PM,83,734473
3388,flightstats,CO-62-IAH-EWR,2011-12-02 2:30 PM,2011-12-02 2:50 PM,,2011-12-02 7:03 PM,2011-12-02 7:08 PM,,734473
3389,quicktrip,CO-62-IAH-EWR,2011-12-02 2:30 PM,2011-12-02 2:50 PM,,2011-12-02 7:03 PM,2011-12-02 7:08 PM,,734473
3390,flightview,CO-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3391,panynj,CO-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3392,gofox,CO-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3393,foxbusiness,CO-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3394,allegiantair,CO-62-IAH-EWR,,3:02 PMDec 02,,,7:08 PMDec 02,,734473
3395,boston,CO-62-IAH-EWR,,3:02 PMDec 02,,,7:01 PMDec 02,,734473
3396,travelocity,CO-62-IAH-EWR,Dec 02 - 2:30pm,Dec 02 - 2:50pm,C-39,Dec 02 - 7:03pm,Dec 02 - 7:08pm,C83,734473
3397,orbitz,CO-62-IAH-EWR,2:30pDec 2,2:50pDec 2,39,7:03pDec 2,7:08pDec 2,C83,734473
3398,weather,CO-62-IAH-EWR,2011-12-02 02:30 PM,,,2011-12-02 07:03 PM,,,734473
3399,flightarrival,CO-62-IAH-EWR,2011-12-02 02:30 PM,,,2011-12-02 07:03 PM,,,734473
3400,aa,AA-59-JFK-SFO,12/02/2011 07:10 AM,12/02/2011 07:47 AM,39,12/02/2011 10:45 AM,12/02/2011 10:33 AM,58B,734473
3401,flightexplorer,AA-59-JFK-SFO,,12/2/2011 7:48AM EST,,,12/2/2011 10:23AM PST,,734473
3402,airtravelcenter,AA-59-JFK-SFO,,12/2/11 7:48 AM (-05:00),,,12/2/11 10:23 AM (-08:00),,734473
3403,myrateplan,AA-59-JFK-SFO,,12/2/11 7:48 AM (-05:00),,,12/2/11 10:23 AM (-08:00),,734473
3404,helloflight,AA-59-JFK-SFO,,12/2/11 7:48 AM (-05:00),,,12/2/11 10:23 AM (-08:00),,734473
3405,flytecomm,AA-59-JFK-SFO,,12/2/11 7:48 AM (-05:00),,,12/2/11 10:23 AM (-08:00),,734473
3406,flightaware,AA-59-JFK-SFO,2011-12-02 07:10AM EST,2011-12-02 07:47AM EST,39,2011-12-02 10:12AM PST,2011-12-02 10:23AM PST,58B,734473
3407,wunderground,AA-59-JFK-SFO,2011-12-02 07:10AM EST,2011-12-02 07:47AM EST,39,2011-12-02 10:12AM PST,2011-12-02 10:23AM PST,58B,734473
