RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
15613,businesstravellogue,UA-248-PHX-ORD,2011-12-08 12:57 PM,,3,2011-12-08 05:15 PM,,C20,734479
15614,businesstravellogue,UA-248-PHX-ORD,2011-12-08 12:57 PM,,3,2011-12-08 05:15 PM,,C20,734479
15615,businesstravellogue,UA-248-PHX-ORD,,2011-12-08 12:53 PM,3,,2011-12-08 05:06 PM,C21,734479
15616,businesstravellogue,UA-248-PHX-ORD,,2011-12-08 12:53 PM,3,,2011-12-08 05:06 PM,C21,734479
15617,flylouisville,UA-248-PHX-ORD,2011-12-08 12:57 PM,,3,2011-12-08 05:15 PM,,C20,734479
15618,flylouisville,UA-248-PHX-ORD,2011-12-08 12:57 PM,,3,2011-12-08 05:15 PM,,C20,734479
15619,flylouisville,UA-248-PHX-ORD,,2011-12-08 12:53 PM,3,,2011-12-08 05:06 PM,C21,734479
15620,flylouisville,UA-248-PHX-ORD,,2011-12-08 12:53 PM,3,,2011-12-08 05:06 PM,C21,734479
15621,flightstats,UA-248-PHX-ORD,2011-12-08 12:57 PM,2011-12-08 12:53 PM,,2011-12-08 5:15 PM,2011-12-08 5:06 PM,,734479
15622,flightstats,UA-248-PHX-ORD,2011-12-08 12:57 PM,2011-12-08 12:53 PM,,2011-12-08 5:15 PM,2011-12-08 5:06 PM,,734479
15623,quicktrip,UA-248-PHX-ORD,2011-12-08 12:57 PM,2011-12-08 12:53 PM,,2011-12-08 5:15 PM,2011-12-08 5:06 PM,,734479
15624,quicktrip,UA-248-PHX-ORD,2011-12-08 12:57 PM,2011-12-08 12:53 PM,,2011-12-08 5:15 PM,2011-12-08 5:06 PM,,734479
15625,flightview,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15626,flightview,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15627,flightview,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15628,flightview,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15629,panynj,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15630,panynj,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15631,panynj,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15632,panynj,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15633,gofox,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15634,gofox,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15635,gofox,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15636,gofox,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15637,foxbusiness,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15638,foxbusiness,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15639,foxbusiness,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15640,foxbusiness,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15641,allegiantair,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15642,allegiantair,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15643,allegiantair,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15644,allegiantair,UA-248-PHX-ORD,,1:03 PMDec 08,,,5:06 PMDec 08,,734479
15645,boston,UA-248-PHX-ORD,,1:03 PMDec 08,,,4:52 PMDec 08,,734479
15646,boston,UA-248-PHX-ORD,,1:03 PMDec 08,,,4:52 PMDec 08,,734479
15647,boston,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15648,boston,UA-248-PHX-ORD,12:57 PMDec 08,,,5:15 PMDec 08,,,734479
15649,orbitz,UA-248-PHX-ORD,12:57pDec 8,,3,5:15pDec 8,,C20,734479
15650,orbitz,UA-248-PHX-ORD,12:57pDec 8,,3,5:15pDec 8,,C20,734479
15651,orbitz,UA-248-PHX-ORD,12:57pDec 8,12:53pDec 8,3,5:15pDec 8,5:06pDec 8,C21,734479
15652,orbitz,UA-248-PHX-ORD,12:57pDec 8,12:53pDec 8,3,5:15pDec 8,5:06pDec 8,C21,734479
15653,ord,UA-248-PHX-ORD,2011-12-08 12/7 12:57 PM,,3,2011-12-08 12/7 5:15 PM,,C23,734479
15654,ord,UA-248-PHX-ORD,2011-12-08 12/7 12:57 PM,,3,2011-12-08 12/7 5:15 PM,,C23,734479
15655,mytripandmore,UA-248-PHX-ORD,12:57pDec 8,12:53pDec 8,3,5:15pDec 8,5:06pDec 8,C21,734479
15656,mytripandmore,UA-248-PHX-ORD,12:57pDec 8,12:53pDec 8,3,5:15pDec 8,5:06pDec 8,C21,734479
15657,aa,AA-2050-ORD-MIA,December 8_ 2011               10:40 AM,December 8_ 2011               10:39 AM,H15,December 8_ 2011               02:45 PM,December 8_ 2011               02:32 PM,D40,734479
15658,flightexplorer,AA-2050-ORD-MIA,,12/8/2011 10:51AM CST,,,12/8/2011 2:30PM EST,,734479
15659,airtravelcenter,AA-2050-ORD-MIA,,12/8/11 10:51 AM (-06:00),,,12/8/11 2:46 PM (-05:00),,734479
15660,myrateplan,AA-2050-ORD-MIA,,12/8/11 10:51 AM (-06:00),,,12/8/11 2:46 PM (-05:00),,734479
15661,helloflight,AA-2050-ORD-MIA,,12/8/11 10:51 AM (-06:00),,,12/8/11 2:46 PM (-05:00),,734479
15662,flytecomm,AA-2050-ORD-MIA,,12/8/11 10:51 AM (-06:00),,,12/8/11 2:46 PM (-05:00),,734479
15663,flightaware,AA-2050-ORD-MIA,2011-12-08 10:40AM CST,2011-12-08 10:50AM CST,H15,2011-12-08 02:35PM EST,2011-12-08 02:27PM EST,D40,734479
15664,wunderground,AA-2050-ORD-MIA,2011-12-08 10:40AM CST,2011-12-08 10:50AM CST,H15,2011-12-08 02:35PM EST,2011-12-08 02:27PM EST,D40,734479
15665,flights,AA-2050-ORD-MIA,10:40 AM  Thu 08-Dec-2011,10:39 AM  Thu 08-Dec-2011,H15,02:45 PM  Thu 08-Dec-2011,02:32 PM  Thu 08-Dec-2011,D40,734479
15666,businesstravellogue,AA-2050-ORD-MIA,10:40 AM  Thu 08-Dec-2011,10:39 AM  Thu 08-Dec-2011,H15,02:45 PM  Thu 08-Dec-2011,02:32 PM  Thu 08-Dec-2011,D40,734479
15667,flylouisville,AA-2050-ORD-MIA,10:40 AM  Thu 08-Dec-2011,10:39 AM  Thu 08-Dec-2011,H15,02:45 PM  Thu 08-Dec-2011,02:32 PM  Thu 08-Dec-2011,D40,734479
15668,flightstats,AA-2050-ORD-MIA,2011-12-08 10:40 AM,2011-12-08 10:39 AM,,2011-12-08 2:45 PM,2011-12-08 2:32 PM,,734479
15669,quicktrip,AA-2050-ORD-MIA,2011-12-08 10:40 AM,2011-12-08 10:39 AM,,2011-12-08 2:45 PM,2011-12-08 2:32 PM,,734479
15670,world-flight-tracker,AA-2050-ORD-MIA,2011-12-08 10:40 AM,2011-12-08 10:39 AM,,2011-12-08 2:45 PM,2011-12-08 2:32 PM,,734479
15671,flightview,AA-2050-ORD-MIA,10:40 AM_ Dec 08,10:51 AM_ Dec 08,H15,2:45 PM_ Dec 08,2:32 PM_ Dec 08,Terminal D - D40,734479
15672,panynj,AA-2050-ORD-MIA,10:40 AM_ Dec 08,10:51 AM_ Dec 08,H15,2:45 PM_ Dec 08,2:32 PM_ Dec 08,Terminal D - D40,734479
15673,gofox,AA-2050-ORD-MIA,10:40 AM_ Dec 08,10:51 AM_ Dec 08,,2:45 PM_ Dec 08,2:32 PM_ Dec 08,,734479
15674,foxbusiness,AA-2050-ORD-MIA,10:40 AM_ Dec 08,10:51 AM_ Dec 08,H15,2:45 PM_ Dec 08,2:32 PM_ Dec 08,Terminal D - D40,734479
15675,allegiantair,AA-2050-ORD-MIA,10:40 AM_ Dec 08,10:51 AM_ Dec 08,H15,2:45 PM_ Dec 08,2:32 PM_ Dec 08,Terminal D - D40,734479
15676,boston,AA-2050-ORD-MIA,10:40 AM_ Dec 08,10:51 AM_ Dec 08,,2:45 PM_ Dec 08,2:28 PM_ Dec 08,,734479
15677,travelocity,AA-2050-ORD-MIA,Dec 08 - 10:40am,Dec 08 - 10:39am,H15/T3,Dec 08 - 2:45pm,Dec 08 - 2:32pm,D40,734479
15678,orbitz,AA-2050-ORD-MIA,10:40aDec 8,10:39aDec 8,H15,2:45pDec 8,2:32pDec 8,D40,734479
15679,weather,AA-2050-ORD-MIA,2011-12-08 10:40 AM,2011-12-08 10:51 AM,,2011-12-08 02:45 PM,2011-12-08 02:33 PM,,734479
15680,ord,AA-2050-ORD-MIA,2011-12-08 10:40 AM,,H15,2011-12-08 2:45 PM,,D40,734479
15681,mia,AA-2050-ORD-MIA,,,,2:45P 12-08-11,2011-12-08  2:32P,,734479
15682,usatoday,AA-2050-ORD-MIA,2011-12-08 10:40 AM,2011-12-08 10:39 AM,,2011-12-08 2:45 PM,2011-12-08 2:32 PM,,734479
15683,flightwise,AA-2050-ORD-MIA,2011-12-08 10:40AM CST,2011-12-08 10:50AM CST,H15,2011-12-08 02:35PM EST,2011-12-08 02:27PM EST,D40,734479
15684,flightarrival,AA-2050-ORD-MIA,2011-12-08 10:40 AM,2011-12-08 10:51 AM,,2011-12-08 02:45 PM,2011-12-08 02:33 PM,,734479
15685,CO,CO-62-IAH-EWR,Thu._ Dec.08_ 2011 2:30 p.m.,Thu._ Dec.08_ 2011 4:16 p.m.,,Thu._ Dec.08_ 2011 7:03 p.m.,Thu._ Dec.08_ 2011 8:45 p.m.,,734479
15686,airtravelcenter,CO-62-IAH-EWR,12/8/11 2:30 PM (-06:00),,,12/8/11 7:03 PM (-05:00),,,734479
15687,myrateplan,CO-62-IAH-EWR,12/8/11 2:30 PM (-06:00),,,12/8/11 7:03 PM (-05:00),,,734479
15688,helloflight,CO-62-IAH-EWR,12/8/11 2:30 PM (-06:00),,,12/8/11 7:03 PM (-05:00),,,734479
15689,flytecomm,CO-62-IAH-EWR,12/8/11 2:30 PM (-06:00),,,12/8/11 7:03 PM (-05:00),,,734479
15690,flights,CO-62-IAH-EWR,,2011-12-08 04:16 PM,40,,2011-12-08 08:45 PM,75,734479
15691,businesstravellogue,CO-62-IAH-EWR,,2011-12-08 04:16 PM,40,,2011-12-08 08:45 PM,75,734479
15692,flylouisville,CO-62-IAH-EWR,,2011-12-08 04:16 PM,40,,2011-12-08 08:45 PM,75,734479
15693,flightstats,CO-62-IAH-EWR,2011-12-08 2:30 PM,2011-12-08 4:16 PM,,2011-12-08 7:03 PM,2011-12-08 8:45 PM,,734479
15694,quicktrip,CO-62-IAH-EWR,2011-12-08 2:30 PM,2011-12-08 4:16 PM,,2011-12-08 7:03 PM,2011-12-08 8:45 PM,,734479
15695,flightview,CO-62-IAH-EWR,,4:44 PMDec 08,,,8:45 PMDec 08,,734479
15696,panynj,CO-62-IAH-EWR,,4:44 PMDec 08,,,8:45 PMDec 08,,734479
15697,gofox,CO-62-IAH-EWR,,4:44 PMDec 08,,,8:45 PMDec 08,,734479
15698,foxbusiness,CO-62-IAH-EWR,,4:44 PMDec 08,,,8:45 PMDec 08,,734479
15699,allegiantair,CO-62-IAH-EWR,,4:44 PMDec 08,,,8:45 PMDec 08,,734479
15700,boston,CO-62-IAH-EWR,,4:44 PMDec 08,,,8:31 PMDec 08,,734479
15701,orbitz,CO-62-IAH-EWR,2:30pDec 8,4:16pDec 8,40,7:03pDec 8,8:45pDec 8,C82,734479
15702,weather,CO-62-IAH-EWR,2011-12-08 02:30 PM,,,2011-12-08 07:03 PM,,,734479
15703,usatoday,CO-62-IAH-EWR,2011-12-08 02:30 PM,,,2011-12-08 07:03 PM,,,734479
15704,mytripandmore,CO-62-IAH-EWR,2:30pDec 8,4:16pDec 8,40,7:03pDec 8,8:45pDec 8,C82,734479
15705,aa,AA-59-JFK-SFO,December 8_ 2011               07:10 AM,December 8_ 2011               07:06 AM,42,December 8_ 2011               10:45 AM,December 8_ 2011               10:41 AM,58B,734479
15706,flightexplorer,AA-59-JFK-SFO,,12/8/2011 7:32AM EST,,,12/8/2011 10:30AM PST,,734479
15707,airtravelcenter,AA-59-JFK-SFO,,12/8/11 7:32 AM (-05:00),,,12/8/11 10:30 AM (-08:00),,734479
15708,myrateplan,AA-59-JFK-SFO,,12/8/11 7:32 AM (-05:00),,,12/8/11 10:30 AM (-08:00),,734479
15709,helloflight,AA-59-JFK-SFO,,12/8/11 7:32 AM (-05:00),,,12/8/11 10:30 AM (-08:00),,734479
15710,flytecomm,AA-59-JFK-SFO,,12/8/11 7:32 AM (-05:00),,,12/8/11 10:30 AM (-08:00),,734479
15711,flightaware,AA-59-JFK-SFO,2011-12-08 07:10AM EST,2011-12-08 07:32AM EST,42,2011-12-08 10:13AM PST,2011-12-08 10:36AM PST,58B,734479
15712,wunderground,AA-59-JFK-SFO,2011-12-08 07:10AM EST,2011-12-08 07:32AM EST,42,2011-12-08 10:13AM PST,2011-12-08 10:36AM PST,58B,734479
15713,flights,AA-59-JFK-SFO,07:10 AM  Thu 08-Dec-2011,07:06 AM  Thu 08-Dec-2011,C42,10:45 AM  Thu 08-Dec-2011,10:41 AM  Thu 08-Dec-2011,58B,734479
15714,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Thu 08-Dec-2011,07:06 AM  Thu 08-Dec-2011,C42,10:45 AM  Thu 08-Dec-2011,10:41 AM  Thu 08-Dec-2011,58B,734479
15715,flylouisville,AA-59-JFK-SFO,07:10 AM  Thu 08-Dec-2011,07:06 AM  Thu 08-Dec-2011,C42,10:45 AM  Thu 08-Dec-2011,10:41 AM  Thu 08-Dec-2011,58B,734479
15716,flightstats,AA-59-JFK-SFO,2011-12-08 7:10 AM,2011-12-08 7:06 AM,,2011-12-08 10:45 AM,2011-12-08 10:41 AM,,734479
15717,quicktrip,AA-59-JFK-SFO,2011-12-08 7:10 AM,2011-12-08 7:06 AM,,2011-12-08 10:45 AM,2011-12-08 10:41 AM,,734479
15718,world-flight-tracker,AA-59-JFK-SFO,2011-12-08 7:10 AM,2011-12-08 7:06 AM,,2011-12-08 10:45 AM,2011-12-08 10:41 AM,,734479
15719,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 08,7:32 AM_ Dec 08,Terminal 8 - 42,10:45 AM_ Dec 08,10:41 AM_ Dec 08,Terminal 2 - 58B,734479
15720,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 08,7:32 AM_ Dec 08,Terminal 8 - 42,10:45 AM_ Dec 08,10:41 AM_ Dec 08,Terminal 2 - 58B,734479
15721,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 08,7:32 AM_ Dec 08,,10:45 AM_ Dec 08,10:41 AM_ Dec 08,,734479
15722,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 08,7:32 AM_ Dec 08,Terminal 8 - 42,10:45 AM_ Dec 08,10:41 AM_ Dec 08,Terminal 2 - 58B,734479
15723,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 08,7:32 AM_ Dec 08,Terminal 8 - 42,10:45 AM_ Dec 08,10:41 AM_ Dec 08,Terminal 2 - 58B,734479
15724,boston,AA-59-JFK-SFO,7:10 AM_ Dec 08,7:32 AM_ Dec 08,,10:45 AM_ Dec 08,10:37 AM_ Dec 08,,734479
15725,travelocity,AA-59-JFK-SFO,Dec 08 - 7:10am,Dec 08 - 7:06am,42/8,Dec 08 - 10:45am,Dec 08 - 10:41am,58B,734479
15726,orbitz,AA-59-JFK-SFO,7:10aDec 8,7:06aDec 8,42,10:45aDec 8,10:41aDec 8,58B,734479
15727,weather,AA-59-JFK-SFO,2011-12-08 07:10 AM,2011-12-08 07:32 AM,,2011-12-08 10:45 AM,2011-12-08 10:36 AM,,734479
15728,sfo,AA-59-JFK-SFO,,,,2011-12-08 10:45 AM,,58,734479
15729,usatoday,AA-59-JFK-SFO,7:10 AM_ Dec 08,7:32 AM_ Dec 08,,10:45 AM_ Dec 08,10:37 AM_ Dec 08,,734479
15730,mytripandmore,AA-59-JFK-SFO,7:10aDec 8,7:06aDec 8,42,10:45aDec 8,10:41aDec 8,58B,734479
15731,flightarrival,AA-59-JFK-SFO,7:10 AM_ Dec 08,7:32 AM_ Dec 08,,10:45 AM_ Dec 08,10:37 AM_ Dec 08,,734479
15732,CO,CO-50-CLE-EWR,Thu._ Dec.08_ 2011 2:55 p.m.,Thu._ Dec.08_ 2011 2:56 p.m.,,Thu._ Dec.08_ 2011 4:49 p.m.,Thu._ Dec.08_ 2011 4:36 p.m.,,734479
15733,airtravelcenter,CO-50-CLE-EWR,12/8/11 2:55 PM (-05:00),,,12/8/11 4:49 PM (-05:00),,,734479
15734,myrateplan,CO-50-CLE-EWR,12/8/11 2:55 PM (-05:00),,,12/8/11 4:49 PM (-05:00),,,734479
15735,helloflight,CO-50-CLE-EWR,12/8/11 2:55 PM (-05:00),,,12/8/11 4:49 PM (-05:00),,,734479
15736,flytecomm,CO-50-CLE-EWR,12/8/11 2:55 PM (-05:00),,,12/8/11 4:49 PM (-05:00),,,734479
15737,flights,CO-50-CLE-EWR,,2011-12-08 02:56 PM,C16,,2011-12-08 04:36 PM,103,734479
15738,businesstravellogue,CO-50-CLE-EWR,,2011-12-08 02:56 PM,C16,,2011-12-08 04:36 PM,103,734479
15739,flylouisville,CO-50-CLE-EWR,,2011-12-08 02:56 PM,C16,,2011-12-08 04:36 PM,103,734479
15740,flightstats,CO-50-CLE-EWR,2011-12-08 2:55 PM,2011-12-08 2:56 PM,,2011-12-08 4:49 PM,2011-12-08 4:36 PM,,734479
15741,quicktrip,CO-50-CLE-EWR,2011-12-08 2:55 PM,2011-12-08 2:56 PM,,2011-12-08 4:49 PM,2011-12-08 4:36 PM,,734479
15742,flightview,CO-50-CLE-EWR,,3:19 PMDec 08,,,4:36 PMDec 08,,734479
15743,panynj,CO-50-CLE-EWR,,3:19 PMDec 08,,,4:36 PMDec 08,,734479
15744,gofox,CO-50-CLE-EWR,,3:19 PMDec 08,,,4:36 PMDec 08,,734479
15745,foxbusiness,CO-50-CLE-EWR,,3:19 PMDec 08,,,4:36 PMDec 08,,734479
15746,allegiantair,CO-50-CLE-EWR,,3:19 PMDec 08,,,4:36 PMDec 08,,734479
15747,boston,CO-50-CLE-EWR,,3:19 PMDec 08,,,4:29 PMDec 08,,734479
15748,orbitz,CO-50-CLE-EWR,2:55pDec 8,2:56pDec 8,C16,4:49pDec 8,4:36pDec 8,C103,734479
15749,weather,CO-50-CLE-EWR,2011-12-08 02:55 PM,,,2011-12-08 04:49 PM,,,734479
15750,aa,AA-3823-LAX-DEN,December 8_ 2011               09:00 PM,December 8_ 2011,44J,December 9_ 2011               12:15 AM,December 9_ 2011,A49,734479
15751,flightexplorer,AA-3823-LAX-DEN,,12/7/2011 9:55PM PST,,,12/8/2011 12:50AM MST,,734479
15752,flightexplorer,AA-3823-LAX-DEN,12/8/2011 9:00PM PST,,,12/9/2011 12:15AM MST,,,734479
15753,airtravelcenter,AA-3823-LAX-DEN,,12/8/11 9:07 PM (-08:00),,,12/8/11 11:56 PM (-07:00),,734479
15754,myrateplan,AA-3823-LAX-DEN,,12/8/11 9:07 PM (-08:00),,,12/8/11 11:56 PM (-07:00),,734479
15755,helloflight,AA-3823-LAX-DEN,,12/8/11 9:07 PM (-08:00),,,12/8/11 11:56 PM (-07:00),,734479
15756,flytecomm,AA-3823-LAX-DEN,,12/8/11 9:07 PM (-08:00),,,12/8/11 11:56 PM (-07:00),,734479
15757,flightaware,AA-3823-LAX-DEN,2011-12-08 09:55PM PST,2011-12-08 09:55PM PST,44F,2011-12-08 12:42AM MST,2011-12-08 12:44AM MST,A49,734479
15758,wunderground,AA-3823-LAX-DEN,2011-12-08 09:55PM PST,2011-12-08 09:55PM PST,44F,2011-12-08 12:42AM MST,2011-12-08 12:44AM MST,A49,734479
15759,flights,AA-3823-LAX-DEN,09:00 PM  Thu 08-Dec-2011,,44,12:15 AM  Fri 09-Dec-2011,,A49,734479
15760,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Thu 08-Dec-2011,,44,12:15 AM  Fri 09-Dec-2011,,A49,734479
15761,flylouisville,AA-3823-LAX-DEN,09:00 PM  Thu 08-Dec-2011,,44,12:15 AM  Fri 09-Dec-2011,,A49,734479
15762,flightstats,AA-3823-LAX-DEN,2011-12-08 9:00 PM,2011-12-08 9:07 PM (Estimated runway),,2011-12-08 12:15 AM,2011-12-08 11:56 PM (Estimated runway),,734479
15763,quicktrip,AA-3823-LAX-DEN,2011-12-08 9:00 PM,2011-12-08 9:07 PM (Estimated runway),,2011-12-08 12:15 AM,2011-12-08 11:56 PM (Estimated runway),,734479
15764,world-flight-tracker,AA-3823-LAX-DEN,2011-12-08 9:00 PM,2011-12-08 9:07 PM (Estimated runway),,2011-12-08 12:15 AM,2011-12-08 11:56 PM (Estimated runway),,734479
15765,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 08,,Terminal 4 - 44J,12:15 AM_ Dec 09,,A49,734479
15766,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 08,,Terminal 4 - 44J,12:15 AM_ Dec 09,,A49,734479
15767,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 08,,,12:15 AM_ Dec 09,,,734479
15768,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 08,,Terminal 4 - 44J,12:15 AM_ Dec 09,,A49,734479
15769,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 08,,Terminal 4 - 44J,12:15 AM_ Dec 09,,A49,734479
15770,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 08,Not Available,,12:15 AM_ Dec 09,Not Available,,734479
15771,travelocity,AA-3823-LAX-DEN,Dec 08 - 9:00pm,Dec 08 - Not Available,44J/T4,Dec 09 - 12:15am,Dec 09 - Not Available,A49,734479
15772,orbitz,AA-3823-LAX-DEN,9:00pDec 8,,44J,12:15aDec 9,,A49,734479
15773,weather,AA-3823-LAX-DEN,2011-12-08 09:00 PM,,,2011-12-08 12:15 AM,,,734479
15774,den,AA-3823-LAX-DEN,,,,2011-12-08 12:15 AM,,A49,734479
15775,ifly,AA-3823-LAX-DEN,2011-12-08 9:00 PM,2011-12-08 9:07 PM (Estimated runway),,2011-12-08 12:15 AM,2011-12-08 11:56 PM (Estimated runway),,734479
15776,usatoday,AA-3823-LAX-DEN,2011-12-08 09:00 PM,,,2011-12-08 12:15 AM,,,734479
15777,aa,AA-2957-DFW-CVG,December 8_ 2011               07:55 AM,December 8_ 2011               07:51 AM,B9A,December 8_ 2011               11:05 AM,December 8_ 2011               10:51 AM,3,734479
15778,flightexplorer,AA-2957-DFW-CVG,,12/8/2011 8:06AM CST,,,12/8/2011 10:48AM EST,,734479
15779,airtravelcenter,AA-2957-DFW-CVG,,12/8/11 8:06 AM (-06:00),,,12/8/11 10:48 AM (-05:00),,734479
15780,myrateplan,AA-2957-DFW-CVG,,12/8/11 8:06 AM (-06:00),,,12/8/11 10:48 AM (-05:00),,734479
15781,helloflight,AA-2957-DFW-CVG,,12/8/11 8:06 AM (-06:00),,,12/8/11 10:48 AM (-05:00),,734479
15782,flytecomm,AA-2957-DFW-CVG,,12/8/11 8:06 AM (-06:00),,,12/8/11 10:48 AM (-05:00),,734479
15783,flightaware,AA-2957-DFW-CVG,2011-12-08 07:55AM CST,2011-12-08 08:06AM CST,B9A,2011-12-08 10:37AM EST,2011-12-08 10:45AM EST,3,734479
15784,wunderground,AA-2957-DFW-CVG,2011-12-08 07:55AM CST,2011-12-08 08:06AM CST,B9A,2011-12-08 10:37AM EST,2011-12-08 10:45AM EST,3,734479
15785,flights,AA-2957-DFW-CVG,07:55 AM  Thu 08-Dec-2011,08:06 AM  Thu 08-Dec-2011 (Runway),B7,11:05 AM  Thu 08-Dec-2011,10:46 AM  Thu 08-Dec-2011 (Runway),3,734479
15786,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Thu 08-Dec-2011,08:06 AM  Thu 08-Dec-2011 (Runway),B7,11:05 AM  Thu 08-Dec-2011,10:46 AM  Thu 08-Dec-2011 (Runway),3,734479
15787,flylouisville,AA-2957-DFW-CVG,07:55 AM  Thu 08-Dec-2011,08:06 AM  Thu 08-Dec-2011 (Runway),B7,11:05 AM  Thu 08-Dec-2011,10:46 AM  Thu 08-Dec-2011 (Runway),3,734479
15788,flightstats,AA-2957-DFW-CVG,2011-12-08 7:55 AM,2011-12-08 8:06 AM (runway),,2011-12-08 11:05 AM,2011-12-08 10:46 AM (runway),,734479
15789,quicktrip,AA-2957-DFW-CVG,2011-12-08 7:55 AM,2011-12-08 8:06 AM (runway),,2011-12-08 11:05 AM,2011-12-08 10:46 AM (runway),,734479
15790,world-flight-tracker,AA-2957-DFW-CVG,2011-12-08 7:55 AM,2011-12-08 8:06 AM (runway),,2011-12-08 11:05 AM,2011-12-08 10:46 AM (runway),,734479
15791,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 08,8:06 AM_ Dec 08,B9,11:05 AM_ Dec 08,10:51 AM_ Dec 08,Terminal 2,734479
15792,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 08,8:06 AM_ Dec 08,B9,11:05 AM_ Dec 08,10:51 AM_ Dec 08,Terminal 2,734479
15793,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 08,8:06 AM_ Dec 08,,11:05 AM_ Dec 08,10:51 AM_ Dec 08,,734479
15794,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 08,8:06 AM_ Dec 08,B9,11:05 AM_ Dec 08,10:51 AM_ Dec 08,Terminal 2,734479
15795,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 08,8:06 AM_ Dec 08,B9,11:05 AM_ Dec 08,10:51 AM_ Dec 08,Terminal 2,734479
15796,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 08,8:06 AM_ Dec 08,,11:05 AM_ Dec 08,10:51 AM_ Dec 08,,734479
15797,travelocity,AA-2957-DFW-CVG,Dec 08 - 7:55am,Dec 08 - 7:51am,B9/B,Dec 08 - 11:05am,Dec 08 - 10:51am,3,734479
15798,orbitz,AA-2957-DFW-CVG,7:55aDec 8,7:51aDec 8,B9,11:05aDec 8,10:51aDec 8,3,734479
15799,weather,AA-2957-DFW-CVG,2011-12-08 07:55 AM,,,2011-12-08 11:05 AM,,,734479
15800,ifly,AA-2957-DFW-CVG,2011-12-08 7:55 AM,2011-12-08 8:06 AM (runway),,2011-12-08 11:05 AM,2011-12-08 10:46 AM (runway),,734479
15801,flightwise,AA-2957-DFW-CVG,2011-12-08 07:55AM CST,2011-12-08 08:06AM CST,B9A,2011-12-08 10:37AM EST,2011-12-08 10:45AM EST,3,734479
15802,flightarrival,AA-2957-DFW-CVG,2011-12-08 7:55 AM,2011-12-08 8:06 AM (runway),,2011-12-08 11:05 AM,2011-12-08 10:46 AM (runway),,734479
15803,aa,AA-3804-PHL-ORD,December 8_ 2011               02:35 PM,December 8_ 2011               02:31 PM,A7,December 8_ 2011               04:05 PM,December 8_ 2011               03:38 PM,G8,734479
15804,flightexplorer,AA-3804-PHL-ORD,,12/8/2011 2:46PM EST,,,12/8/2011 3:35PM CST,,734479
15805,airtravelcenter,AA-3804-PHL-ORD,,12/8/11 2:45 PM (-05:00),,,12/8/11 3:35 PM (-06:00),,734479
