RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
63151,flightexplorer,AA-3823-LAX-DEN,12/30/2011 9:00PM PST,,,12/31/2011 12:15AM MST,,,734501
63152,airtravelcenter,AA-3823-LAX-DEN,,12/30/11 9:10 PM (-08:00),,,12/30/11 11:57 PM (-07:00),,734501
63153,myrateplan,AA-3823-LAX-DEN,,12/30/11 9:10 PM (-08:00),,,12/30/11 11:57 PM (-07:00),,734501
63154,helloflight,AA-3823-LAX-DEN,,12/30/11 9:10 PM (-08:00),,,12/30/11 11:57 PM (-07:00),,734501
63155,flytecomm,AA-3823-LAX-DEN,,12/30/11 9:10 PM (-08:00),,,12/30/11 11:57 PM (-07:00),,734501
63156,flightaware,AA-3823-LAX-DEN,2011-12-30 09:00PM PST,2011-12-30 09:10PM PST,44F,2011-12-30 11:55PM MST,2011-12-30 12:05AM MST,A49,734501
63157,wunderground,AA-3823-LAX-DEN,2011-12-30 09:00PM PST,2011-12-30 09:10PM PST,44F,2011-12-30 11:55PM MST,2011-12-30 12:05AM MST,A49,734501
63158,flights,AA-3823-LAX-DEN,09:00 PM  Fri 30-Dec-2011,,44F,12:15 AM  Sat 31-Dec-2011,,A49,734501
63159,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Fri 30-Dec-2011,,44F,12:15 AM  Sat 31-Dec-2011,,A49,734501
63160,flylouisville,AA-3823-LAX-DEN,09:00 PM  Fri 30-Dec-2011,,44F,12:15 AM  Sat 31-Dec-2011,,A49,734501
63161,flightstats,AA-3823-LAX-DEN,2011-12-30 9:00 PM,2011-12-30 9:00 PM (Estimated),,2011-12-30 12:15 AM,2011-12-30 12:15 AM (Estimated),,734501
63162,quicktrip,AA-3823-LAX-DEN,2011-12-30 9:00 PM,2011-12-30 9:00 PM (Estimated),,2011-12-30 12:15 AM,2011-12-30 12:15 AM (Estimated),,734501
63163,world-flight-tracker,AA-3823-LAX-DEN,2011-12-30 9:00 PM,2011-12-30 9:00 PM (Estimated),,2011-12-30 12:15 AM,2011-12-30 12:15 AM (Estimated),,734501
63164,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 30,,Terminal 4 - 44F,12:15 AM_ Dec 31,,A49,734501
63165,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 30,,Terminal 4 - 44F,12:15 AM_ Dec 31,,A49,734501
63166,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 30,,,12:15 AM_ Dec 31,,,734501
63167,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 30,,Terminal 4 - 44F,12:15 AM_ Dec 31,,A49,734501
63168,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 30,,Terminal 4 - 44F,12:15 AM_ Dec 31,,A49,734501
63169,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 30,Not Available,,12:15 AM_ Dec 31,Not Available,,734501
63170,travelocity,AA-3823-LAX-DEN,Dec 30 - 9:00pm,Dec 30 - Not Available,44F/T4,Dec 31 - 12:15am,Dec 31 - Not Available,A49,734501
63171,orbitz,AA-3823-LAX-DEN,9:00pDec 30,,44F,12:15aDec 31,,A49,734501
63172,weather,AA-3823-LAX-DEN,2011-12-30 09:00 PM,,,2011-12-30 12:15 AM,,,734501
63173,den,AA-3823-LAX-DEN,,,,2011-12-30 12:15 AM,,A49,734501
63174,mytripandmore,AA-3823-LAX-DEN,9:00pDec 30,,44F,12:15aDec 31,,A49,734501
63175,flightarrival,AA-3823-LAX-DEN,2011-12-30 09:00 PM,,,2011-12-30 12:15 AM,,,734501
63176,aa,AA-2957-DFW-CVG,December 30_ 2011               07:55 AM,December 30_ 2011               08:00 AM,B11,December 30_ 2011               11:05 AM,December 30_ 2011               11:07 AM,3,734501
63177,flightexplorer,AA-2957-DFW-CVG,,12/30/2011 8:19AM CST,,,12/30/2011 11:07AM EST,,734501
63178,airtravelcenter,AA-2957-DFW-CVG,,12/30/11 8:19 AM (-06:00),,,12/30/11 11:07 AM (-05:00),,734501
63179,myrateplan,AA-2957-DFW-CVG,,12/30/11 8:19 AM (-06:00),,,12/30/11 11:07 AM (-05:00),,734501
63180,helloflight,AA-2957-DFW-CVG,,12/30/11 8:19 AM (-06:00),,,12/30/11 11:07 AM (-05:00),,734501
63181,flytecomm,AA-2957-DFW-CVG,,12/30/11 8:19 AM (-06:00),,,12/30/11 11:07 AM (-05:00),,734501
63182,flights,AA-2957-DFW-CVG,07:55 AM  Fri 30-Dec-2011,08:00 AM  Fri 30-Dec-2011,B11,11:05 AM  Fri 30-Dec-2011,11:07 AM  Fri 30-Dec-2011,3,734501
63183,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Fri 30-Dec-2011,08:00 AM  Fri 30-Dec-2011,B11,11:05 AM  Fri 30-Dec-2011,11:07 AM  Fri 30-Dec-2011,3,734501
63184,flylouisville,AA-2957-DFW-CVG,07:55 AM  Fri 30-Dec-2011,08:00 AM  Fri 30-Dec-2011,B11,11:05 AM  Fri 30-Dec-2011,11:07 AM  Fri 30-Dec-2011,3,734501
63185,flightstats,AA-2957-DFW-CVG,2011-12-30 7:55 AM,2011-12-30 8:00 AM,,2011-12-30 11:05 AM,2011-12-30 11:07 AM,,734501
63186,quicktrip,AA-2957-DFW-CVG,2011-12-30 7:55 AM,2011-12-30 8:00 AM,,2011-12-30 11:05 AM,2011-12-30 11:07 AM,,734501
63187,world-flight-tracker,AA-2957-DFW-CVG,2011-12-30 7:55 AM,2011-12-30 8:00 AM,,2011-12-30 11:05 AM,2011-12-30 11:07 AM,,734501
63188,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 30,8:19 AM_ Dec 30,B11,11:05 AM_ Dec 30,11:09 AM_ Dec 30,Terminal 2,734501
63189,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 30,8:19 AM_ Dec 30,B11,11:05 AM_ Dec 30,11:09 AM_ Dec 30,Terminal 2,734501
63190,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 30,8:19 AM_ Dec 30,,11:05 AM_ Dec 30,11:09 AM_ Dec 30,,734501
63191,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 30,8:19 AM_ Dec 30,B11,11:05 AM_ Dec 30,11:09 AM_ Dec 30,Terminal 2,734501
63192,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 30,8:19 AM_ Dec 30,B11,11:05 AM_ Dec 30,11:09 AM_ Dec 30,Terminal 2,734501
63193,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 30,8:19 AM_ Dec 30,,11:05 AM_ Dec 30,11:09 AM_ Dec 30,,734501
63194,travelocity,AA-2957-DFW-CVG,Dec 30 - 7:55am,Dec 30 - 8:00am,B11/B,Dec 30 - 11:05am,Dec 30 - 11:07am,3,734501
63195,orbitz,AA-2957-DFW-CVG,7:55aDec 30,8:00aDec 30,B11,11:05aDec 30,11:07aDec 30,3,734501
63196,weather,AA-2957-DFW-CVG,2011-12-30 07:55 AM,,,2011-12-30 11:05 AM,,,734501
63197,ifly,AA-2957-DFW-CVG,2011-12-30 7:55 AM,2011-12-30 8:00 AM,,2011-12-30 11:05 AM,2011-12-30 11:07 AM,,734501
63198,flightarrival,AA-2957-DFW-CVG,2011-12-30 07:55 AM,,,2011-12-30 11:05 AM,,,734501
63199,aa,AA-3804-PHL-ORD,December 30_ 2011               02:35 PM,December 30_ 2011               03:20 PM,A7,December 30_ 2011               04:05 PM,December 30_ 2011               04:21 PM,G18,734501
63200,flightexplorer,AA-3804-PHL-ORD,,12/30/2011 3:35PM EST,,,12/30/2011 4:19PM CST,,734501
63201,airtravelcenter,AA-3804-PHL-ORD,,12/30/11 3:34 PM (-05:00),,,12/30/11 4:19 PM (-06:00),,734501
63202,myrateplan,AA-3804-PHL-ORD,,12/30/11 3:34 PM (-05:00),,,12/30/11 4:19 PM (-06:00),,734501
63203,helloflight,AA-3804-PHL-ORD,,12/30/11 3:34 PM (-05:00),,,12/30/11 4:19 PM (-06:00),,734501
63204,flytecomm,AA-3804-PHL-ORD,,12/30/11 3:34 PM (-05:00),,,12/30/11 4:19 PM (-06:00),,734501
63205,flightaware,AA-3804-PHL-ORD,2011-12-30 02:35PM EST,2011-12-30 03:34PM EST,A7,2011-12-30 03:22PM CST,2011-12-30 04:17PM CST,G18,734501
63206,wunderground,AA-3804-PHL-ORD,2011-12-30 02:35PM EST,2011-12-30 03:34PM EST,A7,2011-12-30 03:22PM CST,2011-12-30 04:17PM CST,G18,734501
63207,flights,AA-3804-PHL-ORD,02:35 PM  Fri 30-Dec-2011,03:20 PM  Fri 30-Dec-2011,7,04:05 PM  Fri 30-Dec-2011,04:21 PM  Fri 30-Dec-2011,G18,734501
63208,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Fri 30-Dec-2011,03:20 PM  Fri 30-Dec-2011,7,04:05 PM  Fri 30-Dec-2011,04:21 PM  Fri 30-Dec-2011,G18,734501
63209,flylouisville,AA-3804-PHL-ORD,02:35 PM  Fri 30-Dec-2011,03:20 PM  Fri 30-Dec-2011,7,04:05 PM  Fri 30-Dec-2011,04:21 PM  Fri 30-Dec-2011,G18,734501
63210,flightstats,AA-3804-PHL-ORD,2011-12-30 2:35 PM,2011-12-30 3:20 PM,,2011-12-30 4:05 PM,2011-12-30 4:21 PM,,734501
63211,quicktrip,AA-3804-PHL-ORD,2011-12-30 2:35 PM,2011-12-30 3:20 PM,,2011-12-30 4:05 PM,2011-12-30 4:21 PM,,734501
63212,world-flight-tracker,AA-3804-PHL-ORD,2011-12-30 2:35 PM,2011-12-30 3:20 PM,,2011-12-30 4:05 PM,2011-12-30 4:21 PM,,734501
63213,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 30,3:35 PM_ Dec 30,A7,4:05 PM_ Dec 30,4:22 PM_ Dec 30,G18,734501
63214,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 30,3:35 PM_ Dec 30,A7,4:05 PM_ Dec 30,4:22 PM_ Dec 30,G18,734501
63215,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 30,3:35 PM_ Dec 30,,4:05 PM_ Dec 30,4:22 PM_ Dec 30,,734501
63216,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 30,3:35 PM_ Dec 30,A7,4:05 PM_ Dec 30,4:22 PM_ Dec 30,G18,734501
63217,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 30,3:35 PM_ Dec 30,A7,4:05 PM_ Dec 30,4:22 PM_ Dec 30,G18,734501
63218,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 30,3:35 PM_ Dec 30,,4:05 PM_ Dec 30,4:22 PM_ Dec 30,,734501
63219,travelocity,AA-3804-PHL-ORD,Dec 30 - 2:35pm,Dec 30 - 3:20pm,A7/A,Dec 30 - 4:05pm,Dec 30 - 4:21pm,G18/T3,734501
63220,orbitz,AA-3804-PHL-ORD,2:35pDec 30,3:20pDec 30,A7,4:05pDec 30,4:21pDec 30,G18,734501
63221,weather,AA-3804-PHL-ORD,2011-12-30 02:35 PM,,,2011-12-30 04:05 PM,,,734501
63222,ord,AA-3804-PHL-ORD,2011-12-30 2:35 PM,,7,2011-12-30 4:05 PM,,G18,734501
63223,phl,AA-3804-PHL-ORD,2011-12-30 2:35 PM,,A7,,,,734501
63224,ifly,AA-3804-PHL-ORD,2011-12-30 2:35 PM,2011-12-30 3:20 PM,,2011-12-30 4:05 PM,2011-12-30 4:21 PM,,734501
63225,usatoday,AA-3804-PHL-ORD,2:35 PM_ Dec 30,3:35 PM_ Dec 30,,4:05 PM_ Dec 30,4:22 PM_ Dec 30,,734501
63226,flightwise,AA-3804-PHL-ORD,2011-12-30 02:35PM EST,2011-12-30 03:34PM EST,A7,2011-12-30 03:22PM CST,2011-12-30 04:17PM CST,G18,734501
63227,flightarrival,AA-3804-PHL-ORD,2011-12-30 2:35 PM,2011-12-30 3:20 PM,,2011-12-30 4:05 PM,2011-12-30 4:21 PM,,734501
63228,ua,UA-664-ORD-PHL,Fri_ Dec 30 1:35 PM,Fri_ Dec 30 1:46 PM            Delayed,C29,Fri_ Dec 30 4:38 PM,Fri_ Dec 30 4:43 PM,D9,734501
63229,flightexplorer,UA-664-ORD-PHL,,12/30/2011 1:57PM CST,,,12/30/2011 4:36PM EST,,734501
63230,airtravelcenter,UA-664-ORD-PHL,,12/30/11 1:59 PM (-06:00),,,12/30/11 4:37 PM (-05:00),,734501
63231,myrateplan,UA-664-ORD-PHL,,12/30/11 1:59 PM (-06:00),,,12/30/11 4:37 PM (-05:00),,734501
63232,helloflight,UA-664-ORD-PHL,,12/30/11 1:59 PM (-06:00),,,12/30/11 4:37 PM (-05:00),,734501
63233,flytecomm,UA-664-ORD-PHL,,12/30/11 1:59 PM (-06:00),,,12/30/11 4:37 PM (-05:00),,734501
63234,flightaware,UA-664-ORD-PHL,2011-12-30 01:35PM CST,2011-12-30 01:59PM CST,C29,2011-12-30 04:25PM EST,2011-12-30 04:37PM EST,D9,734501
63235,wunderground,UA-664-ORD-PHL,2011-12-30 01:35PM CST,2011-12-30 01:59PM CST,C29,2011-12-30 04:25PM EST,2011-12-30 04:37PM EST,D9,734501
63236,flights,UA-664-ORD-PHL,,2011-12-30 01:46 PM,C29,,2011-12-30 04:43 PM,D9,734501
63237,businesstravellogue,UA-664-ORD-PHL,,2011-12-30 01:46 PM,C29,,2011-12-30 04:43 PM,D9,734501
63238,flylouisville,UA-664-ORD-PHL,,2011-12-30 01:46 PM,C29,,2011-12-30 04:43 PM,D9,734501
63239,flightstats,UA-664-ORD-PHL,2011-12-30 1:35 PM,2011-12-30 1:46 PM,,2011-12-30 4:38 PM,2011-12-30 4:43 PM,,734501
63240,quicktrip,UA-664-ORD-PHL,2011-12-30 1:35 PM,2011-12-30 1:46 PM,,2011-12-30 4:38 PM,2011-12-30 4:43 PM,,734501
63241,flightview,UA-664-ORD-PHL,,1:59 PMDec 30,,,4:43 PMDec 30,,734501
63242,panynj,UA-664-ORD-PHL,,1:59 PMDec 30,,,4:43 PMDec 30,,734501
63243,gofox,UA-664-ORD-PHL,,1:59 PMDec 30,,,4:43 PMDec 30,,734501
63244,foxbusiness,UA-664-ORD-PHL,,1:59 PMDec 30,,,4:43 PMDec 30,,734501
63245,allegiantair,UA-664-ORD-PHL,,1:59 PMDec 30,,,4:43 PMDec 30,,734501
63246,boston,UA-664-ORD-PHL,,1:59 PMDec 30,,,4:37 PMDec 30,,734501
63247,orbitz,UA-664-ORD-PHL,1:35pDec 30,1:46pDec 30,C29,4:38pDec 30,4:43pDec 30,D9,734501
63248,ord,UA-664-ORD-PHL,2011-12-30 1:35 PM,,C29,2011-12-30 4:38 PM,,D9,734501
63249,phl,UA-664-ORD-PHL,,,,2011-12-30 4:38 PM,,D9,734501
63250,ifly,UA-664-ORD-PHL,2011-12-30 1:35 PM,2011-12-30 1:46 PM,,2011-12-30 4:38 PM,2011-12-30 4:43 PM,,734501
63251,usatoday,UA-664-ORD-PHL,,1:59 PMDec 30,,,4:37 PMDec 30,,734501
63252,flightwise,UA-664-ORD-PHL,2011-12-30 01:35PM CST,2011-12-30 01:59PM CST,C29,2011-12-30 04:25PM EST,2011-12-30 04:37PM EST,D9,734501
63253,ua,UA-6273-YYC-SFO,Fri_ Dec 30 7:45 AM,Fri_ Dec 30 7:45 AM,--,Fri_ Dec 30 9:53 AM,Fri_ Dec 30 10:11 AM,77A,734501
63254,airtravelcenter,UA-6273-YYC-SFO,,12/30/11 8:15 AM (-07:00),,,12/30/11 10:00 AM (-08:00),,734501
63255,myrateplan,UA-6273-YYC-SFO,,12/30/11 8:15 AM (-07:00),,,12/30/11 10:00 AM (-08:00),,734501
63256,helloflight,UA-6273-YYC-SFO,,12/30/11 8:15 AM (-07:00),,,12/30/11 10:00 AM (-08:00),,734501
63257,flytecomm,UA-6273-YYC-SFO,,12/30/11 8:15 AM (-07:00),,,12/30/11 10:00 AM (-08:00),,734501
63258,flights,UA-6273-YYC-SFO,,2011-12-30 07:45 AM,,,2011-12-30 10:11 AM,77A,734501
63259,businesstravellogue,UA-6273-YYC-SFO,,2011-12-30 07:45 AM,,,2011-12-30 10:11 AM,77A,734501
63260,flylouisville,UA-6273-YYC-SFO,,2011-12-30 07:45 AM,,,2011-12-30 10:11 AM,77A,734501
63261,flightview,UA-6273-YYC-SFO,,8:19 AMDec 30,,,10:11 AMDec 30,,734501
63262,panynj,UA-6273-YYC-SFO,,8:19 AMDec 30,,,10:11 AMDec 30,,734501
63263,gofox,UA-6273-YYC-SFO,,8:19 AMDec 30,,,10:11 AMDec 30,,734501
63264,foxbusiness,UA-6273-YYC-SFO,,8:19 AMDec 30,,,10:11 AMDec 30,,734501
63265,allegiantair,UA-6273-YYC-SFO,,8:19 AMDec 30,,,10:11 AMDec 30,,734501
63266,boston,UA-6273-YYC-SFO,,8:19 AMDec 30,,,10:07 AMDec 30,,734501
63267,orbitz,UA-6273-YYC-SFO,7:45aDec 30,7:45aDec 30,-,9:53aDec 30,10:11aDec 30,77A,734501
63268,weather,UA-6273-YYC-SFO,2011-12-30 07:45 AM,,,2011-12-30 09:53 AM,,,734501
63269,flightarrival,UA-6273-YYC-SFO,2011-12-30 07:45 AM,,,2011-12-30 09:53 AM,,,734501
63270,aa,AA-4198-ORD-CLE,December 30_ 2011               10:40 AM,December 30_ 2011               10:35 AM,H2,December 30_ 2011               12:55 PM,December 30_ 2011               01:17 PM,A3,734501
63271,flightexplorer,AA-4198-ORD-CLE,,12/30/2011 11:09AM CST,,,12/30/2011 1:03PM EST,,734501
63272,airtravelcenter,AA-4198-ORD-CLE,,12/30/11 11:09 AM (-06:00),,,12/30/11 1:03 PM (-05:00),,734501
63273,myrateplan,AA-4198-ORD-CLE,,12/30/11 11:09 AM (-06:00),,,12/30/11 1:03 PM (-05:00),,734501
63274,helloflight,AA-4198-ORD-CLE,,12/30/11 11:09 AM (-06:00),,,12/30/11 1:03 PM (-05:00),,734501
63275,flytecomm,AA-4198-ORD-CLE,,12/30/11 11:09 AM (-06:00),,,12/30/11 1:03 PM (-05:00),,734501
63276,flightaware,AA-4198-ORD-CLE,2011-12-30 10:40AM CST,2011-12-30 11:09AM CST,H2,2011-12-30 12:28PM EST,2011-12-30 01:00PM EST,A3,734501
63277,wunderground,AA-4198-ORD-CLE,2011-12-30 10:40AM CST,2011-12-30 11:09AM CST,H2,2011-12-30 12:28PM EST,2011-12-30 01:00PM EST,A3,734501
63278,flights,AA-4198-ORD-CLE,10:40 AM  Fri 30-Dec-2011,10:35 AM  Fri 30-Dec-2011,H2,12:55 PM  Fri 30-Dec-2011,01:17 PM  Fri 30-Dec-2011,A3,734501
63279,businesstravellogue,AA-4198-ORD-CLE,10:40 AM  Fri 30-Dec-2011,10:35 AM  Fri 30-Dec-2011,H2,12:55 PM  Fri 30-Dec-2011,01:17 PM  Fri 30-Dec-2011,A3,734501
63280,flylouisville,AA-4198-ORD-CLE,10:40 AM  Fri 30-Dec-2011,10:35 AM  Fri 30-Dec-2011,H2,12:55 PM  Fri 30-Dec-2011,01:17 PM  Fri 30-Dec-2011,A3,734501
63281,flightstats,AA-4198-ORD-CLE,2011-12-30 10:40 AM,2011-12-30 10:35 AM,,2011-12-30 12:55 PM,2011-12-30 1:17 PM,,734501
63282,quicktrip,AA-4198-ORD-CLE,2011-12-30 10:40 AM,2011-12-30 10:35 AM,,2011-12-30 12:55 PM,2011-12-30 1:17 PM,,734501
63283,world-flight-tracker,AA-4198-ORD-CLE,2011-12-30 10:40 AM,2011-12-30 10:35 AM,,2011-12-30 12:55 PM,2011-12-30 1:17 PM,,734501
63284,flightview,AA-4198-ORD-CLE,10:40 AM_ Dec 30,11:09 AM_ Dec 30,,12:55 PM_ Dec 30,1:05 PM_ Dec 30,,734501
63285,panynj,AA-4198-ORD-CLE,10:40 AM_ Dec 30,11:09 AM_ Dec 30,,12:55 PM_ Dec 30,1:05 PM_ Dec 30,,734501
63286,gofox,AA-4198-ORD-CLE,10:40 AM_ Dec 30,11:09 AM_ Dec 30,,12:55 PM_ Dec 30,1:05 PM_ Dec 30,,734501
63287,foxbusiness,AA-4198-ORD-CLE,10:40 AM_ Dec 30,11:09 AM_ Dec 30,,12:55 PM_ Dec 30,1:05 PM_ Dec 30,,734501
63288,allegiantair,AA-4198-ORD-CLE,10:40 AM_ Dec 30,11:09 AM_ Dec 30,,12:55 PM_ Dec 30,1:05 PM_ Dec 30,,734501
63289,boston,AA-4198-ORD-CLE,10:40 AM_ Dec 30,11:09 AM_ Dec 30,,12:55 PM_ Dec 30,1:05 PM_ Dec 30,,734501
63290,travelocity,AA-4198-ORD-CLE,Dec 30 - 10:40am,Dec 30 - 10:35am,H2/T3,Dec 30 - 12:55pm,Dec 30 - 1:17pm,A3,734501
63291,orbitz,AA-4198-ORD-CLE,10:40aDec 30,10:35aDec 30,H2,12:55pDec 30,1:17pDec 30,A3,734501
63292,weather,AA-4198-ORD-CLE,2011-12-30 10:40 AM,,,2011-12-30 12:55 PM,,,734501
63293,ord,AA-4198-ORD-CLE,2011-12-30 10:40 AM,,H2,2011-12-30 12:55 PM,,A3,734501
63294,usatoday,AA-4198-ORD-CLE,2011-12-30 10:40 AM,2011-12-30 10:35 AM,,2011-12-30 12:55 PM,2011-12-30 1:17 PM,,734501
63295,mytripandmore,AA-4198-ORD-CLE,10:40aDec 30,10:35aDec 30,H2,12:55pDec 30,1:17pDec 30,A3,734501
63296,flightwise,AA-4198-ORD-CLE,2011-12-30 10:40AM CST,2011-12-30 11:09AM CST,H2,2011-12-30 12:28PM EST,2011-12-30 01:00PM EST,A3,734501
63297,flightarrival,AA-4198-ORD-CLE,2011-12-30 10:40 AM,2011-12-30 10:35 AM,,2011-12-30 12:55 PM,2011-12-30 1:17 PM,,734501
63298,ua,UA-397-JFK-SFO,Fri_ Dec 30 8:25 AM,Fri_ Dec 30 8:24 AM,9,Fri_ Dec 30 12:14 PM,Fri_ Dec 30 12:14 PM,82,734501
63299,flightexplorer,UA-397-JFK-SFO,,12/30/2011 8:42AM EST,,,12/30/2011 11:39AM PST,,734501
63300,airtravelcenter,UA-397-JFK-SFO,,12/30/11 8:43 AM (-05:00),,,12/30/11 11:29 AM (-08:00),,734501
63301,myrateplan,UA-397-JFK-SFO,,12/30/11 8:43 AM (-05:00),,,12/30/11 11:29 AM (-08:00),,734501
63302,helloflight,UA-397-JFK-SFO,,12/30/11 8:43 AM (-05:00),,,12/30/11 11:29 AM (-08:00),,734501
63303,flytecomm,UA-397-JFK-SFO,,12/30/11 8:43 AM (-05:00),,,12/30/11 11:29 AM (-08:00),,734501
63304,flightaware,UA-397-JFK-SFO,2011-12-30 08:25AM EST,2011-12-30 08:42AM EST,9,2011-12-30 11:44AM PST,2011-12-30 11:29AM PST,82,734501
63305,wunderground,UA-397-JFK-SFO,2011-12-30 08:25AM EST,2011-12-30 08:42AM EST,9,2011-12-30 11:44AM PST,2011-12-30 11:29AM PST,82,734501
63306,flights,UA-397-JFK-SFO,08:25 AM  Fri 30-Dec-2011,08:24 AM  Fri 30-Dec-2011,9,12:14 PM  Fri 30-Dec-2011,12:14 PM  Fri 30-Dec-2011,82,734501
63307,businesstravellogue,UA-397-JFK-SFO,08:25 AM  Fri 30-Dec-2011,08:24 AM  Fri 30-Dec-2011,9,12:14 PM  Fri 30-Dec-2011,12:14 PM  Fri 30-Dec-2011,82,734501
63308,flylouisville,UA-397-JFK-SFO,08:25 AM  Fri 30-Dec-2011,08:24 AM  Fri 30-Dec-2011,9,12:14 PM  Fri 30-Dec-2011,12:14 PM  Fri 30-Dec-2011,82,734501
63309,flightstats,UA-397-JFK-SFO,2011-12-30 8:25 AM,2011-12-30 8:24 AM,,2011-12-30 12:14 PM,2011-12-30 12:14 PM,,734501
63310,quicktrip,UA-397-JFK-SFO,2011-12-30 8:25 AM,2011-12-30 8:24 AM,,2011-12-30 12:14 PM,2011-12-30 12:14 PM,,734501
63311,world-flight-tracker,UA-397-JFK-SFO,2011-12-30 8:25 AM,2011-12-30 8:24 AM,,2011-12-30 12:14 PM,2011-12-30 12:14 PM,,734501
63312,flightview,UA-397-JFK-SFO,8:25 AM_ Dec 30,8:43 AM_ Dec 30,9,12:14 PM_ Dec 30,12:14 PM_ Dec 30,Terminal 3 - 82,734501
63313,panynj,UA-397-JFK-SFO,8:25 AM_ Dec 30,8:43 AM_ Dec 30,9,12:14 PM_ Dec 30,12:14 PM_ Dec 30,Terminal 3 - 82,734501
63314,gofox,UA-397-JFK-SFO,8:25 AM_ Dec 30,8:43 AM_ Dec 30,,12:14 PM_ Dec 30,12:14 PM_ Dec 30,,734501
63315,foxbusiness,UA-397-JFK-SFO,8:25 AM_ Dec 30,8:43 AM_ Dec 30,9,12:14 PM_ Dec 30,12:14 PM_ Dec 30,Terminal 3 - 82,734501
63316,allegiantair,UA-397-JFK-SFO,8:25 AM_ Dec 30,8:43 AM_ Dec 30,9,12:14 PM_ Dec 30,12:14 PM_ Dec 30,Terminal 3 - 82,734501
63317,boston,UA-397-JFK-SFO,8:25 AM_ Dec 30,8:43 AM_ Dec 30,,12:14 PM_ Dec 30,11:40 AM_ Dec 30,,734501
63318,travelocity,UA-397-JFK-SFO,Dec 30 - Not Available,Dec 30 - 8:42am,9,Dec 30 - Not Available,Dec 30 - 12:14pm,82,734501
63319,orbitz,UA-397-JFK-SFO,8:25aDec 30,8:24aDec 30,9,12:16pDec 30,,82,734501
63320,weather,UA-397-JFK-SFO,2011-12-30 08:25 AM,2011-12-30 08:43 AM,,2011-12-30 12:14 PM,2011-12-30 11:39 AM,,734501
63321,sfo,UA-397-JFK-SFO,,,,2011-12-30 12:14 PM,,82,734501
63322,usatoday,UA-397-JFK-SFO,2011-12-30 08:25 AM,2011-12-30 08:43 AM,,2011-12-30 12:14 PM,2011-12-30 11:39 AM,,734501
63323,mytripandmore,UA-397-JFK-SFO,Dec 30 - Not Available,Dec 30 - 8:42am,9,Dec 30 - Not Available,Dec 30 - 12:14pm,82,734501
63324,flightwise,UA-397-JFK-SFO,2011-12-30 08:25AM EST,2011-12-30 08:42AM EST,9,2011-12-30 11:44AM PST,2011-12-30 11:29AM PST,82,734501
63325,flightarrival,UA-397-JFK-SFO,2011-12-30 8:25 AM,2011-12-30 8:24 AM,,2011-12-30 12:14 PM,2011-12-30 12:14 PM,,734501
63326,aa,AA-2268-PHX-ORD,December 30_ 2011               07:15 AM,December 30_ 2011               07:13 AM,6,December 30_ 2011               11:35 AM,December 30_ 2011               11:42 AM,K8,734501
63327,airtravelcenter,AA-2268-PHX-ORD,,12/30/11 7:34 AM (-07:00),,,12/30/11 11:40 AM (-06:00),,734501
63328,myrateplan,AA-2268-PHX-ORD,,12/30/11 7:34 AM (-07:00),,,12/30/11 11:40 AM (-06:00),,734501
63329,helloflight,AA-2268-PHX-ORD,,12/30/11 7:34 AM (-07:00),,,12/30/11 11:40 AM (-06:00),,734501
63330,flytecomm,AA-2268-PHX-ORD,,12/30/11 7:34 AM (-07:00),,,12/30/11 11:40 AM (-06:00),,734501
63331,flightaware,AA-2268-PHX-ORD,2011-12-30 07:15AM MST,2011-12-30 07:34AM MST,6,2011-12-30 11:27AM CST,2011-12-30 11:37AM CST,K8,734501
63332,wunderground,AA-2268-PHX-ORD,2011-12-30 07:15AM MST,2011-12-30 07:34AM MST,6,2011-12-30 11:27AM CST,2011-12-30 11:37AM CST,K8,734501
63333,flights,AA-2268-PHX-ORD,07:15 AM  Fri 30-Dec-2011,07:13 AM  Fri 30-Dec-2011,6,11:35 AM  Fri 30-Dec-2011,11:42 AM  Fri 30-Dec-2011,K8,734501
