RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
25190,businesstravellogue,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25191,flylouisville,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25192,flightview,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25193,panynj,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25194,gofox,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25195,foxbusiness,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25196,allegiantair,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25197,boston,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25198,orbitz,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25199,weather,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25200,ord,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25201,mytripandmore,AA-1544-SAN-ORD,December 12_ 2011               11:25 AM,December 12_ 2011               11:44 AM,27,December 12_ 2011               05:25 PM,December 12_ 2011               05:14 PM,H6,December 12_ 2011               11:25 AM,734483
25202,CO,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25203,flightexplorer,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25204,airtravelcenter,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25205,myrateplan,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25206,helloflight,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25207,flytecomm,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25208,flightaware,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25209,wunderground,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25210,flights,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25211,businesstravellogue,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25212,flylouisville,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25213,flightstats,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25214,quicktrip,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25215,flightview,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25216,panynj,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25217,gofox,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25218,foxbusiness,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25219,allegiantair,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25220,boston,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25221,orbitz,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25222,den,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25223,ifly,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25224,flightwise,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25225,flightarrival,CO-1023-IAH-DEN,Mon._ Dec.12_ 2011 11:40 a.m.,Mon._ Dec.12_ 2011 11:40 a.m.,,Mon._ Dec.12_ 2011 1:17 p.m.,Mon._ Dec.12_ 2011 12:57 p.m.,,Mon._ Dec.12_ 2011 11:40 a.m.,734483
25226,ua,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25227,airtravelcenter,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25228,myrateplan,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25229,helloflight,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25230,flytecomm,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25231,flightaware,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25232,wunderground,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25233,flights,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25234,businesstravellogue,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25235,flylouisville,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25236,flightstats,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25237,quicktrip,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25238,world-flight-tracker,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25239,flightview,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25240,panynj,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25241,gofox,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25242,foxbusiness,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25243,allegiantair,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25244,boston,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25245,orbitz,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25246,weather,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25247,usatoday,UA-2945-PHL-CLT,Mon_ Dec 12 12:00 AM,Mon_ Dec 12 5:11 AM,B9,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:35 PM,C15,Mon_ Dec 12 12:00 AM,734483
25248,ua,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25249,flightexplorer,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25250,airtravelcenter,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25251,myrateplan,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25252,helloflight,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25253,flytecomm,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25254,flightaware,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25255,wunderground,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25256,flights,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25257,businesstravellogue,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25258,flylouisville,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25259,world-flight-tracker,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25260,flightview,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25261,panynj,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25262,gofox,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25263,foxbusiness,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25264,allegiantair,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25265,boston,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25266,orbitz,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25267,weather,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25268,usatoday,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25269,flightwise,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25270,flightarrival,UA-5487-SFO-MRY,Mon_ Dec 12 10:39 AM,Mon_ Dec 12 10:39 AM,76B,Mon_ Dec 12 11:19 AM,Mon_ Dec 12 11:30 AM,--,Mon_ Dec 12 10:39 AM,734483
25271,CO,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25272,flightexplorer,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25273,airtravelcenter,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25274,myrateplan,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25275,helloflight,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25276,flytecomm,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25277,flights,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25278,businesstravellogue,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25279,flylouisville,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25280,flightstats,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25281,quicktrip,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25282,flightview,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25283,panynj,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25284,gofox,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25285,foxbusiness,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25286,allegiantair,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25287,boston,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25288,orbitz,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25289,weather,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25290,flightarrival,CO-1614-LAX-IAH,Mon._ Dec.12_ 2011 12:30 a.m.,Mon._ Dec.12_ 2011 12:46 a.m.,,Mon._ Dec.12_ 2011 5:35 a.m.,Mon._ Dec.12_ 2011 5:42 a.m.,,Mon._ Dec.12_ 2011 12:30 a.m.,734483
25291,aa,AA-1279-DFW-PHX,December 12_ 2011               01:00 PM,December 12_ 2011               12:57 PM,C39,December 12_ 2011               02:35 PM,December 12_ 2011               02:42 PM,4,December 12_ 2011               01:00 PM,734483
25292,flightexplorer,AA-1279-DFW-PHX,December 12_ 2011               01:00 PM,December 12_ 2011               12:57 PM,C39,December 12_ 2011               02:35 PM,December 12_ 2011               02:42 PM,4,December 12_ 2011               01:00 PM,734483
25293,airtravelcenter,AA-1279-DFW-PHX,December 12_ 2011               01:00 PM,December 12_ 2011               12:57 PM,C39,December 12_ 2011               02:35 PM,December 12_ 2011               02:42 PM,4,December 12_ 2011               01:00 PM,734483
25294,myrateplan,AA-1279-DFW-PHX,December 12_ 2011               01:00 PM,December 12_ 2011               12:57 PM,C39,December 12_ 2011               02:35 PM,December 12_ 2011               02:42 PM,4,December 12_ 2011               01:00 PM,734483
