RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
58051,myrateplan,CO-62-IAH-EWR,12/28/11 2:30 PM (-06:00),,,12/28/11 7:03 PM (-05:00),,,734499
58052,helloflight,CO-62-IAH-EWR,12/28/11 2:30 PM (-06:00),,,12/28/11 7:03 PM (-05:00),,,734499
58053,flytecomm,CO-62-IAH-EWR,12/28/11 2:30 PM (-06:00),,,12/28/11 7:03 PM (-05:00),,,734499
58054,flights,CO-62-IAH-EWR,,2011-12-28 02:26 PM,37,,2011-12-28 07:05 PM,104,734499
58055,businesstravellogue,CO-62-IAH-EWR,,2011-12-28 02:26 PM,37,,2011-12-28 07:05 PM,104,734499
58056,flylouisville,CO-62-IAH-EWR,,2011-12-28 02:26 PM,37,,2011-12-28 07:05 PM,104,734499
58057,flightstats,CO-62-IAH-EWR,2011-12-28 2:30 PM,2011-12-28 2:26 PM,,2011-12-28 7:03 PM,2011-12-28 7:05 PM,,734499
58058,quicktrip,CO-62-IAH-EWR,2011-12-28 2:30 PM,2011-12-28 2:26 PM,,2011-12-28 7:03 PM,2011-12-28 7:05 PM,,734499
58059,flightview,CO-62-IAH-EWR,,2:44 PMDec 28,,,7:05 PMDec 28,,734499
58060,panynj,CO-62-IAH-EWR,,2:44 PMDec 28,,,7:05 PMDec 28,,734499
58061,gofox,CO-62-IAH-EWR,,2:44 PMDec 28,,,7:05 PMDec 28,,734499
58062,foxbusiness,CO-62-IAH-EWR,,2:44 PMDec 28,,,7:05 PMDec 28,,734499
58063,allegiantair,CO-62-IAH-EWR,,2:44 PMDec 28,,,7:05 PMDec 28,,734499
58064,boston,CO-62-IAH-EWR,,2:44 PMDec 28,,,6:35 PMDec 28,,734499
58065,orbitz,CO-62-IAH-EWR,2:30pDec 28,2:26pDec 28,-,7:03pDec 28,7:05pDec 28,-,734499
58066,weather,CO-62-IAH-EWR,2011-12-28 02:30 PM,,,2011-12-28 07:03 PM,,,734499
58067,usatoday,CO-62-IAH-EWR,2011-12-28 2:30 PM,2011-12-28 2:26 PM,,2011-12-28 7:03 PM,2011-12-28 7:05 PM,,734499
58068,flightarrival,CO-62-IAH-EWR,,2:44 PMDec 28,,,6:35 PMDec 28,,734499
58069,aa,AA-59-JFK-SFO,December 28_ 2011               07:10 AM,December 28_ 2011               07:07 AM,47,December 28_ 2011               10:45 AM,December 28_ 2011               10:25 AM,58B,734499
58070,flightexplorer,AA-59-JFK-SFO,,12/28/2011 7:40AM EST,,,12/28/2011 10:12AM PST,,734499
58071,airtravelcenter,AA-59-JFK-SFO,,12/28/11 7:40 AM (-05:00),,,12/28/11 10:12 AM (-08:00),,734499
58072,myrateplan,AA-59-JFK-SFO,,12/28/11 7:40 AM (-05:00),,,12/28/11 10:12 AM (-08:00),,734499
58073,helloflight,AA-59-JFK-SFO,,12/28/11 7:40 AM (-05:00),,,12/28/11 10:12 AM (-08:00),,734499
58074,flytecomm,AA-59-JFK-SFO,,12/28/11 7:40 AM (-05:00),,,12/28/11 10:12 AM (-08:00),,734499
58075,flightaware,AA-59-JFK-SFO,2011-12-28 07:10AM EST,2011-12-28 07:40AM EST,47,2011-12-28 10:26AM PST,2011-12-28 10:17AM PST,58B,734499
58076,wunderground,AA-59-JFK-SFO,2011-12-28 07:10AM EST,2011-12-28 07:40AM EST,47,2011-12-28 10:26AM PST,2011-12-28 10:17AM PST,58B,734499
58077,flights,AA-59-JFK-SFO,07:10 AM  Wed 28-Dec-2011,07:07 AM  Wed 28-Dec-2011,C47,10:45 AM  Wed 28-Dec-2011,10:25 AM  Wed 28-Dec-2011,58B,734499
58078,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Wed 28-Dec-2011,07:07 AM  Wed 28-Dec-2011,C47,10:45 AM  Wed 28-Dec-2011,10:25 AM  Wed 28-Dec-2011,58B,734499
58079,flylouisville,AA-59-JFK-SFO,07:10 AM  Wed 28-Dec-2011,07:07 AM  Wed 28-Dec-2011,C47,10:45 AM  Wed 28-Dec-2011,10:25 AM  Wed 28-Dec-2011,58B,734499
58080,flightstats,AA-59-JFK-SFO,2011-12-28 7:10 AM,2011-12-28 7:07 AM,,2011-12-28 10:45 AM,2011-12-28 10:25 AM,,734499
58081,quicktrip,AA-59-JFK-SFO,2011-12-28 7:10 AM,2011-12-28 7:07 AM,,2011-12-28 10:45 AM,2011-12-28 10:25 AM,,734499
58082,world-flight-tracker,AA-59-JFK-SFO,2011-12-28 7:10 AM,2011-12-28 7:07 AM,,2011-12-28 10:45 AM,2011-12-28 10:25 AM,,734499
58083,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 28,7:40 AM_ Dec 28,Terminal 8 - 47,10:45 AM_ Dec 28,10:25 AM_ Dec 28,Terminal 2 - 58B,734499
58084,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 28,7:40 AM_ Dec 28,Terminal 8 - 47,10:45 AM_ Dec 28,10:25 AM_ Dec 28,Terminal 2 - 58B,734499
58085,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 28,7:40 AM_ Dec 28,,10:45 AM_ Dec 28,10:25 AM_ Dec 28,,734499
58086,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 28,7:40 AM_ Dec 28,Terminal 8 - 47,10:45 AM_ Dec 28,10:25 AM_ Dec 28,Terminal 2 - 58B,734499
58087,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 28,7:40 AM_ Dec 28,Terminal 8 - 47,10:45 AM_ Dec 28,10:25 AM_ Dec 28,Terminal 2 - 58B,734499
58088,boston,AA-59-JFK-SFO,7:10 AM_ Dec 28,7:40 AM_ Dec 28,,10:45 AM_ Dec 28,10:18 AM_ Dec 28,,734499
58089,travelocity,AA-59-JFK-SFO,Dec 28 - 7:10am,Dec 28 - 7:07am,47/8,Dec 28 - 10:45am,Dec 28 - 10:25am,58B,734499
58090,orbitz,AA-59-JFK-SFO,7:10aDec 28,7:07aDec 28,47,10:45aDec 28,10:25aDec 28,58B,734499
58091,weather,AA-59-JFK-SFO,2011-12-28 07:10 AM,2011-12-28 07:40 AM,,2011-12-28 10:45 AM,2011-12-28 10:18 AM,,734499
58092,sfo,AA-59-JFK-SFO,,,,2011-12-28 10:45 AM,,58,734499
58093,usatoday,AA-59-JFK-SFO,2011-12-28 07:10 AM,2011-12-28 07:40 AM,,2011-12-28 10:45 AM,2011-12-28 10:18 AM,,734499
58094,mytripandmore,AA-59-JFK-SFO,7:10aDec 28,7:07aDec 28,47,10:45aDec 28,10:25aDec 28,58B,734499
58095,flightarrival,AA-59-JFK-SFO,7:10 AM_ Dec 28,7:40 AM_ Dec 28,,10:45 AM_ Dec 28,10:18 AM_ Dec 28,,734499
58096,CO,CO-50-CLE-EWR,Wed._ Dec.28_ 2011 2:55 p.m.,Wed._ Dec.28_ 2011 3:49 p.m.,,Wed._ Dec.28_ 2011 4:53 p.m.,Wed._ Dec.28_ 2011 5:12 p.m.,,734499
58097,airtravelcenter,CO-50-CLE-EWR,12/28/11 2:55 PM (-05:00),,,12/28/11 4:53 PM (-05:00),,,734499
58098,myrateplan,CO-50-CLE-EWR,12/28/11 2:55 PM (-05:00),,,12/28/11 4:53 PM (-05:00),,,734499
58099,helloflight,CO-50-CLE-EWR,12/28/11 2:55 PM (-05:00),,,12/28/11 4:53 PM (-05:00),,,734499
58100,flytecomm,CO-50-CLE-EWR,12/28/11 2:55 PM (-05:00),,,12/28/11 4:53 PM (-05:00),,,734499
58101,flights,CO-50-CLE-EWR,,2011-12-28 03:49 PM,C14,,2011-12-28 05:12 PM,101,734499
58102,businesstravellogue,CO-50-CLE-EWR,,2011-12-28 03:49 PM,C14,,2011-12-28 05:12 PM,101,734499
58103,flylouisville,CO-50-CLE-EWR,,2011-12-28 03:49 PM,C14,,2011-12-28 05:12 PM,101,734499
58104,flightstats,CO-50-CLE-EWR,2011-12-28 2:55 PM,2011-12-28 3:49 PM,,2011-12-28 4:53 PM,2011-12-28 5:12 PM,,734499
58105,quicktrip,CO-50-CLE-EWR,2011-12-28 2:55 PM,2011-12-28 3:49 PM,,2011-12-28 4:53 PM,2011-12-28 5:12 PM,,734499
58106,flightview,CO-50-CLE-EWR,,4:00 PMDec 28,,,5:12 PMDec 28,,734499
58107,panynj,CO-50-CLE-EWR,,4:00 PMDec 28,,,5:12 PMDec 28,,734499
58108,gofox,CO-50-CLE-EWR,,4:00 PMDec 28,,,5:12 PMDec 28,,734499
58109,foxbusiness,CO-50-CLE-EWR,,4:00 PMDec 28,,,5:12 PMDec 28,,734499
58110,allegiantair,CO-50-CLE-EWR,,4:00 PMDec 28,,,5:12 PMDec 28,,734499
58111,boston,CO-50-CLE-EWR,,4:00 PMDec 28,,,4:58 PMDec 28,,734499
58112,orbitz,CO-50-CLE-EWR,2:55pDec 28,3:49pDec 28,C16,4:53pDec 28,5:12pDec 28,107,734499
58113,weather,CO-50-CLE-EWR,2011-12-28 02:55 PM,,,2011-12-28 04:53 PM,,,734499
58114,usatoday,CO-50-CLE-EWR,2011-12-28 02:55 PM,,,2011-12-28 04:53 PM,,,734499
58115,flightarrival,CO-50-CLE-EWR,2011-12-28 02:55 PM,,,2011-12-28 04:53 PM,,,734499
58116,aa,AA-3823-LAX-DEN,December 28_ 2011               09:00 PM,December 28_ 2011,44J,December 29_ 2011               12:15 AM,December 29_ 2011,A49,734499
58117,flightexplorer,AA-3823-LAX-DEN,,12/27/2011 9:08PM PST,,,12/28/2011 12:05AM MST,,734499
58118,flightexplorer,AA-3823-LAX-DEN,12/28/2011 9:00PM PST,,,12/29/2011 12:15AM MST,,,734499
58119,airtravelcenter,AA-3823-LAX-DEN,,12/28/11 9:10 PM (-08:00),,,12/28/11 11:57 PM (-07:00),,734499
58120,myrateplan,AA-3823-LAX-DEN,,12/28/11 9:10 PM (-08:00),,,12/28/11 11:57 PM (-07:00),,734499
58121,helloflight,AA-3823-LAX-DEN,,12/28/11 9:10 PM (-08:00),,,12/28/11 11:57 PM (-07:00),,734499
58122,flytecomm,AA-3823-LAX-DEN,,12/28/11 9:10 PM (-08:00),,,12/28/11 11:57 PM (-07:00),,734499
58123,flightaware,AA-3823-LAX-DEN,2011-12-28 09:00PM PST,2011-12-28 09:08PM PST,44E,2011-12-28 12:12AM MST,2011-12-28 12:01AM MST,A53,734499
58124,wunderground,AA-3823-LAX-DEN,2011-12-28 09:00PM PST,2011-12-28 09:08PM PST,44E,2011-12-28 12:12AM MST,2011-12-28 12:01AM MST,A53,734499
58125,flights,AA-3823-LAX-DEN,09:00 PM  Wed 28-Dec-2011,,44,12:15 AM  Thu 29-Dec-2011,,A49,734499
58126,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Wed 28-Dec-2011,,44,12:15 AM  Thu 29-Dec-2011,,A49,734499
58127,flylouisville,AA-3823-LAX-DEN,09:00 PM  Wed 28-Dec-2011,,44,12:15 AM  Thu 29-Dec-2011,,A49,734499
58128,flightstats,AA-3823-LAX-DEN,2011-12-28 9:00 PM,2011-12-28 9:00 PM (Estimated),,2011-12-28 12:15 AM,2011-12-28 12:15 AM (Estimated),,734499
58129,quicktrip,AA-3823-LAX-DEN,2011-12-28 9:00 PM,2011-12-28 9:00 PM (Estimated),,2011-12-28 12:15 AM,2011-12-28 12:15 AM (Estimated),,734499
58130,world-flight-tracker,AA-3823-LAX-DEN,2011-12-28 9:00 PM,2011-12-28 9:00 PM (Estimated),,2011-12-28 12:15 AM,2011-12-28 12:15 AM (Estimated),,734499
58131,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 28,,Terminal 4 - 44J,12:15 AM_ Dec 29,,A49,734499
58132,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 28,,Terminal 4 - 44J,12:15 AM_ Dec 29,,A49,734499
58133,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 28,,,12:15 AM_ Dec 29,,,734499
58134,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 28,,Terminal 4 - 44J,12:15 AM_ Dec 29,,A49,734499
58135,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 28,,Terminal 4 - 44J,12:15 AM_ Dec 29,,A49,734499
58136,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 28,Not Available,,12:15 AM_ Dec 29,Not Available,,734499
58137,travelocity,AA-3823-LAX-DEN,Dec 28 - 9:00pm,Dec 28 - Not Available,44J/T4,Dec 29 - 12:15am,Dec 29 - Not Available,A49,734499
58138,orbitz,AA-3823-LAX-DEN,9:00pDec 28,,44J,12:15aDec 29,,A49,734499
58139,weather,AA-3823-LAX-DEN,2011-12-28 09:00 PM,,,2011-12-28 12:15 AM,,,734499
58140,den,AA-3823-LAX-DEN,,,,2011-12-28 12:15 AM,,A53,734499
58141,usatoday,AA-3823-LAX-DEN,2011-12-28 9:00 PM,2011-12-28 9:00 PM (Estimated),,2011-12-28 12:15 AM,2011-12-28 12:15 AM (Estimated),,734499
58142,flightarrival,AA-3823-LAX-DEN,9:00 PM_ Dec 28,Not Available,,12:15 AM_ Dec 29,Not Available,,734499
58143,aa,AA-2957-DFW-CVG,December 28_ 2011               07:55 AM,December 28_ 2011               07:51 AM,B10B,December 28_ 2011               11:05 AM,December 28_ 2011               10:55 AM,3,734499
58144,flightexplorer,AA-2957-DFW-CVG,,12/28/2011 8:07AM CST,,,12/28/2011 10:54AM EST,,734499
58145,airtravelcenter,AA-2957-DFW-CVG,,12/28/11 8:07 AM (-06:00),,,12/28/11 10:54 AM (-05:00),,734499
58146,myrateplan,AA-2957-DFW-CVG,,12/28/11 8:07 AM (-06:00),,,12/28/11 10:54 AM (-05:00),,734499
58147,helloflight,AA-2957-DFW-CVG,,12/28/11 8:07 AM (-06:00),,,12/28/11 10:54 AM (-05:00),,734499
58148,flytecomm,AA-2957-DFW-CVG,,12/28/11 8:07 AM (-06:00),,,12/28/11 10:54 AM (-05:00),,734499
58149,flightaware,AA-2957-DFW-CVG,2011-12-28 07:55AM CST,2011-12-28 08:07AM CST,B10B,2011-12-28 10:58AM EST,2011-12-28 10:51AM EST,3,734499
58150,wunderground,AA-2957-DFW-CVG,2011-12-28 07:55AM CST,2011-12-28 08:07AM CST,B10B,2011-12-28 10:58AM EST,2011-12-28 10:51AM EST,3,734499
58151,flights,AA-2957-DFW-CVG,07:55 AM  Wed 28-Dec-2011,07:51 AM  Wed 28-Dec-2011,B10B,11:05 AM  Wed 28-Dec-2011,10:55 AM  Wed 28-Dec-2011,3,734499
58152,businesstravellogue,AA-2957-DFW-CVG,07:55 AM  Wed 28-Dec-2011,07:51 AM  Wed 28-Dec-2011,B10B,11:05 AM  Wed 28-Dec-2011,10:55 AM  Wed 28-Dec-2011,3,734499
58153,flylouisville,AA-2957-DFW-CVG,07:55 AM  Wed 28-Dec-2011,07:51 AM  Wed 28-Dec-2011,B10B,11:05 AM  Wed 28-Dec-2011,10:55 AM  Wed 28-Dec-2011,3,734499
58154,flightstats,AA-2957-DFW-CVG,2011-12-28 7:55 AM,2011-12-28 7:51 AM,,2011-12-28 11:05 AM,2011-12-28 10:55 AM,,734499
58155,quicktrip,AA-2957-DFW-CVG,2011-12-28 7:55 AM,2011-12-28 7:51 AM,,2011-12-28 11:05 AM,2011-12-28 10:55 AM,,734499
58156,world-flight-tracker,AA-2957-DFW-CVG,2011-12-28 7:55 AM,2011-12-28 7:51 AM,,2011-12-28 11:05 AM,2011-12-28 10:55 AM,,734499
58157,flightview,AA-2957-DFW-CVG,7:55 AM_ Dec 28,8:07 AM_ Dec 28,B10,11:05 AM_ Dec 28,10:56 AM_ Dec 28,Terminal 2,734499
58158,panynj,AA-2957-DFW-CVG,7:55 AM_ Dec 28,8:07 AM_ Dec 28,B10,11:05 AM_ Dec 28,10:56 AM_ Dec 28,Terminal 2,734499
58159,gofox,AA-2957-DFW-CVG,7:55 AM_ Dec 28,8:07 AM_ Dec 28,,11:05 AM_ Dec 28,10:56 AM_ Dec 28,,734499
58160,foxbusiness,AA-2957-DFW-CVG,7:55 AM_ Dec 28,8:07 AM_ Dec 28,B10,11:05 AM_ Dec 28,10:56 AM_ Dec 28,Terminal 2,734499
58161,allegiantair,AA-2957-DFW-CVG,7:55 AM_ Dec 28,8:07 AM_ Dec 28,B10,11:05 AM_ Dec 28,10:56 AM_ Dec 28,Terminal 2,734499
58162,boston,AA-2957-DFW-CVG,7:55 AM_ Dec 28,8:07 AM_ Dec 28,,11:05 AM_ Dec 28,10:56 AM_ Dec 28,,734499
58163,travelocity,AA-2957-DFW-CVG,Dec 28 - 7:55am,Dec 28 - 7:51am,B10/B,Dec 28 - 11:05am,Dec 28 - 10:55am,3,734499
58164,orbitz,AA-2957-DFW-CVG,7:55aDec 28,7:51aDec 28,B10B,11:05aDec 28,10:55aDec 28,3,734499
58165,weather,AA-2957-DFW-CVG,2011-12-28 07:55 AM,,,2011-12-28 11:05 AM,,,734499
58166,usatoday,AA-2957-DFW-CVG,2011-12-28 07:55 AM,,,2011-12-28 11:05 AM,,,734499
58167,flightarrival,AA-2957-DFW-CVG,2011-12-28 7:55 AM,2011-12-28 7:51 AM,,2011-12-28 11:05 AM,2011-12-28 10:55 AM,,734499
58168,aa,AA-3804-PHL-ORD,December 28_ 2011               02:35 PM,December 28_ 2011               02:31 PM,A7,December 28_ 2011               04:05 PM,December 28_ 2011               03:46 PM,G19,734499
58169,flightexplorer,AA-3804-PHL-ORD,,12/28/2011 2:51PM EST,,,12/28/2011 3:40PM CST,,734499
58170,airtravelcenter,AA-3804-PHL-ORD,,12/28/11 2:51 PM (-05:00),,,12/28/11 3:40 PM (-06:00),,734499
58171,myrateplan,AA-3804-PHL-ORD,,12/28/11 2:51 PM (-05:00),,,12/28/11 3:40 PM (-06:00),,734499
58172,helloflight,AA-3804-PHL-ORD,,12/28/11 2:51 PM (-05:00),,,12/28/11 3:40 PM (-06:00),,734499
58173,flytecomm,AA-3804-PHL-ORD,,12/28/11 2:51 PM (-05:00),,,12/28/11 3:40 PM (-06:00),,734499
58174,flightaware,AA-3804-PHL-ORD,2011-12-28 02:35PM EST,2011-12-28 02:50PM EST,A7,2011-12-28 03:40PM CST,2011-12-28 03:37PM CST,G19,734499
58175,wunderground,AA-3804-PHL-ORD,2011-12-28 02:35PM EST,2011-12-28 02:50PM EST,A7,2011-12-28 03:40PM CST,2011-12-28 03:37PM CST,G19,734499
58176,flights,AA-3804-PHL-ORD,02:35 PM  Wed 28-Dec-2011,02:31 PM  Wed 28-Dec-2011,7,04:05 PM  Wed 28-Dec-2011,03:46 PM  Wed 28-Dec-2011,G19,734499
58177,businesstravellogue,AA-3804-PHL-ORD,02:35 PM  Wed 28-Dec-2011,02:31 PM  Wed 28-Dec-2011,7,04:05 PM  Wed 28-Dec-2011,03:46 PM  Wed 28-Dec-2011,G19,734499
58178,flylouisville,AA-3804-PHL-ORD,02:35 PM  Wed 28-Dec-2011,02:31 PM  Wed 28-Dec-2011,7,04:05 PM  Wed 28-Dec-2011,03:46 PM  Wed 28-Dec-2011,G19,734499
58179,flightstats,AA-3804-PHL-ORD,2011-12-28 2:35 PM,2011-12-28 2:31 PM,,2011-12-28 4:05 PM,2011-12-28 3:46 PM,,734499
58180,quicktrip,AA-3804-PHL-ORD,2011-12-28 2:35 PM,2011-12-28 2:31 PM,,2011-12-28 4:05 PM,2011-12-28 3:46 PM,,734499
58181,world-flight-tracker,AA-3804-PHL-ORD,2011-12-28 2:35 PM,2011-12-28 2:31 PM,,2011-12-28 4:05 PM,2011-12-28 3:46 PM,,734499
58182,flightview,AA-3804-PHL-ORD,2:35 PM_ Dec 28,2:51 PM_ Dec 28,A7,4:05 PM_ Dec 28,3:38 PM_ Dec 28,G19,734499
58183,panynj,AA-3804-PHL-ORD,2:35 PM_ Dec 28,2:51 PM_ Dec 28,A7,4:05 PM_ Dec 28,3:38 PM_ Dec 28,G19,734499
58184,gofox,AA-3804-PHL-ORD,2:35 PM_ Dec 28,2:51 PM_ Dec 28,,4:05 PM_ Dec 28,3:38 PM_ Dec 28,,734499
58185,foxbusiness,AA-3804-PHL-ORD,2:35 PM_ Dec 28,2:51 PM_ Dec 28,A7,4:05 PM_ Dec 28,3:38 PM_ Dec 28,G19,734499
58186,allegiantair,AA-3804-PHL-ORD,2:35 PM_ Dec 28,2:51 PM_ Dec 28,A7,4:05 PM_ Dec 28,3:38 PM_ Dec 28,G19,734499
58187,boston,AA-3804-PHL-ORD,2:35 PM_ Dec 28,2:51 PM_ Dec 28,,4:05 PM_ Dec 28,3:38 PM_ Dec 28,,734499
58188,travelocity,AA-3804-PHL-ORD,Dec 28 - 2:35pm,Dec 28 - 2:31pm,A7/A,Dec 28 - 4:05pm,Dec 28 - 3:46pm,G19/T3,734499
58189,orbitz,AA-3804-PHL-ORD,2:35pDec 28,2:31pDec 28,A7,4:05pDec 28,3:46pDec 28,G19,734499
58190,weather,AA-3804-PHL-ORD,2011-12-28 02:35 PM,,,2011-12-28 04:05 PM,,,734499
58191,ord,AA-3804-PHL-ORD,2011-12-28 2:35 PM,,7,2011-12-28 4:05 PM,,G19,734499
58192,phl,AA-3804-PHL-ORD,2011-12-28 2:35 PM,,A7,,,,734499
58193,mytripandmore,AA-3804-PHL-ORD,2:35pDec 28,2:31pDec 28,A7,4:05pDec 28,3:46pDec 28,G19,734499
58194,flightwise,AA-3804-PHL-ORD,2011-12-28 02:35PM EST,2011-12-28 02:50PM EST,A7,2011-12-28 03:40PM CST,2011-12-28 03:37PM CST,G19,734499
58195,ua,UA-664-ORD-PHL,Wed_ Dec 28 1:35 PM,Wed_ Dec 28 1:31 PM            On Time,B6,Wed_ Dec 28 4:38 PM,Wed_ Dec 28 4:21 PM,D9,734499
58196,flightexplorer,UA-664-ORD-PHL,,12/28/2011 1:44PM CST,,,12/28/2011 4:19PM EST,,734499
58197,airtravelcenter,UA-664-ORD-PHL,,12/28/11 1:46 PM (-06:00),,,12/28/11 4:19 PM (-05:00),,734499
58198,myrateplan,UA-664-ORD-PHL,,12/28/11 1:46 PM (-06:00),,,12/28/11 4:19 PM (-05:00),,734499
58199,helloflight,UA-664-ORD-PHL,,12/28/11 1:46 PM (-06:00),,,12/28/11 4:19 PM (-05:00),,734499
58200,flytecomm,UA-664-ORD-PHL,,12/28/11 1:46 PM (-06:00),,,12/28/11 4:19 PM (-05:00),,734499
58201,flightaware,UA-664-ORD-PHL,2011-12-28 01:35PM CST,2011-12-28 01:46PM CST,B6,2011-12-28 04:22PM EST,2011-12-28 04:16PM EST,D9,734499
58202,wunderground,UA-664-ORD-PHL,2011-12-28 01:35PM CST,2011-12-28 01:46PM CST,B6,2011-12-28 04:22PM EST,2011-12-28 04:16PM EST,D9,734499
58203,flights,UA-664-ORD-PHL,,2011-12-28 01:31 PM,B6,,2011-12-28 04:21 PM,D9,734499
58204,businesstravellogue,UA-664-ORD-PHL,,2011-12-28 01:31 PM,B6,,2011-12-28 04:21 PM,D9,734499
58205,flylouisville,UA-664-ORD-PHL,,2011-12-28 01:31 PM,B6,,2011-12-28 04:21 PM,D9,734499
58206,flightstats,UA-664-ORD-PHL,2011-12-28 1:35 PM,2011-12-28 1:31 PM,,2011-12-28 4:38 PM,2011-12-28 4:21 PM,,734499
58207,quicktrip,UA-664-ORD-PHL,2011-12-28 1:35 PM,2011-12-28 1:31 PM,,2011-12-28 4:38 PM,2011-12-28 4:21 PM,,734499
58208,flightview,UA-664-ORD-PHL,,1:46 PMDec 28,,,4:21 PMDec 28,,734499
58209,panynj,UA-664-ORD-PHL,,1:46 PMDec 28,,,4:21 PMDec 28,,734499
58210,gofox,UA-664-ORD-PHL,,1:46 PMDec 28,,,4:21 PMDec 28,,734499
58211,foxbusiness,UA-664-ORD-PHL,,1:46 PMDec 28,,,4:21 PMDec 28,,734499
58212,allegiantair,UA-664-ORD-PHL,,1:46 PMDec 28,,,4:21 PMDec 28,,734499
58213,boston,UA-664-ORD-PHL,,1:46 PMDec 28,,,4:16 PMDec 28,,734499
58214,orbitz,UA-664-ORD-PHL,1:35pDec 28,1:31pDec 28,B6,4:38pDec 28,4:21pDec 28,D9,734499
58215,ord,UA-664-ORD-PHL,2011-12-28 1:35 PM,,B6,2011-12-28 4:38 PM,,D9,734499
58216,phl,UA-664-ORD-PHL,,,,2011-12-28 4:38 PM,,D9,734499
58217,usatoday,UA-664-ORD-PHL,,1:46 PMDec 28,,,4:16 PMDec 28,,734499
58218,mytripandmore,UA-664-ORD-PHL,1:35pDec 28,1:31pDec 28,B6,4:38pDec 28,4:21pDec 28,D9,734499
58219,ua,UA-6273-YYC-SFO,Wed_ Dec 28 7:45 AM,Wed_ Dec 28 7:44 AM,--,Wed_ Dec 28 9:53 AM,Wed_ Dec 28 9:46 AM,77A,734499
58220,flightexplorer,UA-6273-YYC-SFO,,12/28/2011 8:10AM MST,,,12/28/2011 9:33AM PST,,734499
58221,airtravelcenter,UA-6273-YYC-SFO,,12/28/11 8:06 AM (-07:00),,,12/28/11 9:33 AM (-08:00),,734499
58222,myrateplan,UA-6273-YYC-SFO,,12/28/11 8:06 AM (-07:00),,,12/28/11 9:33 AM (-08:00),,734499
58223,helloflight,UA-6273-YYC-SFO,,12/28/11 8:06 AM (-07:00),,,12/28/11 9:33 AM (-08:00),,734499
58224,flytecomm,UA-6273-YYC-SFO,,12/28/11 8:06 AM (-07:00),,,12/28/11 9:33 AM (-08:00),,734499
58225,flights,UA-6273-YYC-SFO,,2011-12-28 07:44 AM,,,2011-12-28 09:46 AM,77A,734499
58226,businesstravellogue,UA-6273-YYC-SFO,,2011-12-28 07:44 AM,,,2011-12-28 09:46 AM,77A,734499
58227,flylouisville,UA-6273-YYC-SFO,,2011-12-28 07:44 AM,,,2011-12-28 09:46 AM,77A,734499
58228,flightview,UA-6273-YYC-SFO,,8:10 AMDec 28,,,9:46 AMDec 28,,734499
58229,panynj,UA-6273-YYC-SFO,,8:10 AMDec 28,,,9:46 AMDec 28,,734499
58230,gofox,UA-6273-YYC-SFO,,8:10 AMDec 28,,,9:46 AMDec 28,,734499
58231,foxbusiness,UA-6273-YYC-SFO,,8:10 AMDec 28,,,9:46 AMDec 28,,734499
58232,allegiantair,UA-6273-YYC-SFO,,8:10 AMDec 28,,,9:46 AMDec 28,,734499
58233,boston,UA-6273-YYC-SFO,,8:10 AMDec 28,,,9:41 AMDec 28,,734499
58234,travelocity,UA-6273-YYC-SFO,Dec 28 - Not Available,Dec 28 - 8:10am,CHK,Dec 28 - Not Available,Dec 28 - 9:46am,77A,734499
58235,orbitz,UA-6273-YYC-SFO,7:45aDec 28,7:44aDec 28,-,9:53aDec 28,9:46aDec 28,77A,734499
58236,weather,UA-6273-YYC-SFO,2011-12-28 07:45 AM,,,2011-12-28 09:53 AM,,,734499
58237,flightarrival,UA-6273-YYC-SFO,2011-12-28 07:45 AM,,,2011-12-28 09:53 AM,,,734499
58238,aa,AA-4198-ORD-CLE,December 28_ 2011               10:40 AM,December 28_ 2011               10:40 AM,H4,December 28_ 2011               12:55 PM,December 28_ 2011               12:48 PM,A1,734499
58239,flightexplorer,AA-4198-ORD-CLE,,12/28/2011 10:54AM CST,,,12/28/2011 12:37PM EST,,734499
58240,airtravelcenter,AA-4198-ORD-CLE,,12/28/11 10:54 AM (-06:00),,,12/28/11 12:37 PM (-05:00),,734499
58241,myrateplan,AA-4198-ORD-CLE,,12/28/11 10:54 AM (-06:00),,,12/28/11 12:37 PM (-05:00),,734499
58242,helloflight,AA-4198-ORD-CLE,,12/28/11 10:54 AM (-06:00),,,12/28/11 12:37 PM (-05:00),,734499
58243,flytecomm,AA-4198-ORD-CLE,,12/28/11 10:54 AM (-06:00),,,12/28/11 12:37 PM (-05:00),,734499
