RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
33524,businesstravellogue,AA-789-ORD-DEN,01:05 PM  Fri 16-Dec-2011,01:04 PM  Fri 16-Dec-2011,H10,02:35 PM  Fri 16-Dec-2011,02:28 PM  Fri 16-Dec-2011,A49,734487
33525,flylouisville,AA-789-ORD-DEN,01:05 PM  Fri 16-Dec-2011,01:04 PM  Fri 16-Dec-2011,H10,02:35 PM  Fri 16-Dec-2011,02:28 PM  Fri 16-Dec-2011,A49,734487
33526,flightstats,AA-789-ORD-DEN,2011-12-16 1:05 PM,2011-12-16 1:04 PM,,2011-12-16 2:35 PM,2011-12-16 2:28 PM,,734487
33527,quicktrip,AA-789-ORD-DEN,2011-12-16 1:05 PM,2011-12-16 1:04 PM,,2011-12-16 2:35 PM,2011-12-16 2:28 PM,,734487
33528,world-flight-tracker,AA-789-ORD-DEN,2011-12-16 1:05 PM,2011-12-16 1:04 PM,,2011-12-16 2:35 PM,2011-12-16 2:28 PM,,734487
33529,flightview,AA-789-ORD-DEN,1:05 PM_ Dec 16,1:16 PM_ Dec 16,H10,2:35 PM_ Dec 16,2:25 PM_ Dec 16,A49,734487
33530,panynj,AA-789-ORD-DEN,1:05 PM_ Dec 16,1:16 PM_ Dec 16,H10,2:35 PM_ Dec 16,2:25 PM_ Dec 16,A49,734487
33531,gofox,AA-789-ORD-DEN,1:05 PM_ Dec 16,1:16 PM_ Dec 16,,2:35 PM_ Dec 16,2:25 PM_ Dec 16,,734487
33532,foxbusiness,AA-789-ORD-DEN,1:05 PM_ Dec 16,1:16 PM_ Dec 16,H10,2:35 PM_ Dec 16,2:25 PM_ Dec 16,A49,734487
33533,allegiantair,AA-789-ORD-DEN,1:05 PM_ Dec 16,1:16 PM_ Dec 16,H10,2:35 PM_ Dec 16,2:25 PM_ Dec 16,A49,734487
33534,boston,AA-789-ORD-DEN,1:05 PM_ Dec 16,1:16 PM_ Dec 16,,2:35 PM_ Dec 16,2:25 PM_ Dec 16,,734487
33535,travelocity,AA-789-ORD-DEN,Dec 16 - 1:05pm,Dec 16 - 1:04pm,H10/T3,Dec 16 - 2:35pm,Dec 16 - 2:28pm,A49,734487
33536,orbitz,AA-789-ORD-DEN,1:05pDec 16,1:04pDec 16,H10,2:35pDec 16,2:28pDec 16,A49,734487
33537,weather,AA-789-ORD-DEN,2011-12-16 01:05 PM,2011-12-16 01:16 PM,,2011-12-16 02:35 PM,2011-12-16 02:26 PM,,734487
33538,den,AA-789-ORD-DEN,,,,2011-12-16 2:35 PM,,A49,734487
33539,ord,AA-789-ORD-DEN,2011-12-16 1:05 PM,,H10,2011-12-16 2:35 PM,,A49,734487
33540,flightwise,AA-789-ORD-DEN,2011-12-16 01:05PM CST,2011-12-16 01:16PM CST,H10,2011-12-16 02:27PM MST,2011-12-16 02:20PM MST,A49,734487
33541,flightarrival,AA-789-ORD-DEN,1:05 PM_ Dec 16,1:16 PM_ Dec 16,,2:35 PM_ Dec 16,2:25 PM_ Dec 16,,734487
33542,ua,UA-62-IAH-EWR,Fri_ Dec 16 2:30 PM,Fri_ Dec 16 2:35 PM,C-39,Fri_ Dec 16 7:03 PM,Fri_ Dec 16 7:02 PM,C81,734487
33543,airtravelcenter,UA-62-IAH-EWR,,12/16/11 3:07 PM (-06:00),,,12/16/11 6:45 PM (-05:00),,734487
33544,myrateplan,UA-62-IAH-EWR,,12/16/11 3:07 PM (-06:00),,,12/16/11 6:45 PM (-05:00),,734487
33545,helloflight,UA-62-IAH-EWR,,12/16/11 3:07 PM (-06:00),,,12/16/11 6:45 PM (-05:00),,734487
33546,flytecomm,UA-62-IAH-EWR,,12/16/11 3:07 PM (-06:00),,,12/16/11 6:45 PM (-05:00),,734487
33547,flights,UA-62-IAH-EWR,,2011-12-16 02:35 PM,39,,2011-12-16 07:02 PM,81,734487
33548,businesstravellogue,UA-62-IAH-EWR,,2011-12-16 02:35 PM,39,,2011-12-16 07:02 PM,81,734487
33549,flylouisville,UA-62-IAH-EWR,,2011-12-16 02:35 PM,39,,2011-12-16 07:02 PM,81,734487
33550,flightstats,UA-62-IAH-EWR,2011-12-16 2:30 PM,2011-12-16 2:35 PM,,2011-12-16 7:03 PM,2011-12-16 7:02 PM,,734487
33551,quicktrip,UA-62-IAH-EWR,2011-12-16 2:30 PM,2011-12-16 2:35 PM,,2011-12-16 7:03 PM,2011-12-16 7:02 PM,,734487
33552,flightview,UA-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33553,panynj,UA-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33554,gofox,UA-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33555,foxbusiness,UA-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33556,allegiantair,UA-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33557,boston,UA-62-IAH-EWR,,3:07 PMDec 16,,,6:47 PMDec 16,,734487
33558,travelocity,UA-62-IAH-EWR,Dec 16 - 2:30pm,Dec 16 - Contact Airline,Not provided by airline,Dec 16 - 7:03pm,Dec 16 - Contact Airline,Not provided by airline,734487
33559,orbitz,UA-62-IAH-EWR,2:30pDec 16,,C-39,7:03pDec 16,,C81,734487
33560,weather,UA-62-IAH-EWR,2011-12-16 02:30 PM,,,2011-12-16 07:03 PM,,,734487
33561,ifly,UA-62-IAH-EWR,2011-12-16 2:30 PM,2011-12-16 2:35 PM,,2011-12-16 7:03 PM,2011-12-16 7:02 PM,,734487
33562,usatoday,UA-62-IAH-EWR,2011-12-16 02:30 PM,,,2011-12-16 07:03 PM,,,734487
33563,mytripandmore,UA-62-IAH-EWR,2:30pDec 16,,C-39,7:03pDec 16,,C81,734487
33564,flightarrival,UA-62-IAH-EWR,,3:07 PMDec 16,,,6:47 PMDec 16,,734487
33565,ua,UA-248-PHX-ORD,Fri_ Dec 16 12:52 PM,Fri_ Dec 16 12:52 PM            On Time,3,Fri_ Dec 16 5:13 PM,Fri_ Dec 16 5:07 PM,B5,734487
33566,ua,UA-248-PHX-ORD,Fri_ Dec 16 12:52 PM,Fri_ Dec 16 12:52 PM            On Time,3,Fri_ Dec 16 5:13 PM,Fri_ Dec 16 5:07 PM,B5,734487
33567,ua,UA-248-PHX-ORD,Fri_ Dec 16 12:52 PM,Fri_ Dec 16 1:00 PM            Delayed,3,Fri_ Dec 16 5:13 PM,Fri_ Dec 16 5:12 PM,B5,734487
33568,ua,UA-248-PHX-ORD,Fri_ Dec 16 12:52 PM,Fri_ Dec 16 1:00 PM            Delayed,3,Fri_ Dec 16 5:13 PM,Fri_ Dec 16 5:12 PM,B5,734487
33569,flightexplorer,UA-248-PHX-ORD,,12/16/2011 1:08PM MST,,,12/16/2011 4:55PM CST,,734487
33570,flightexplorer,UA-248-PHX-ORD,,12/16/2011 1:08PM MST,,,12/16/2011 4:55PM CST,,734487
33571,flightexplorer,UA-248-PHX-ORD,12/16/2011 1:04PM MST,,,12/16/2011 5:01PM CST,,,734487
33572,flightexplorer,UA-248-PHX-ORD,12/16/2011 1:04PM MST,,,12/16/2011 5:01PM CST,,,734487
33573,airtravelcenter,UA-248-PHX-ORD,,12/16/11 1:04 PM (-07:00),,,12/16/11 5:01 PM (-06:00),,734487
33574,airtravelcenter,UA-248-PHX-ORD,,12/16/11 1:04 PM (-07:00),,,12/16/11 5:01 PM (-06:00),,734487
33575,airtravelcenter,UA-248-PHX-ORD,,12/16/11 1:08 PM (-07:00),,,12/16/11 4:44 PM (-06:00),,734487
33576,airtravelcenter,UA-248-PHX-ORD,,12/16/11 1:08 PM (-07:00),,,12/16/11 4:44 PM (-06:00),,734487
33577,myrateplan,UA-248-PHX-ORD,,12/16/11 1:04 PM (-07:00),,,12/16/11 5:01 PM (-06:00),,734487
33578,myrateplan,UA-248-PHX-ORD,,12/16/11 1:04 PM (-07:00),,,12/16/11 5:01 PM (-06:00),,734487
33579,myrateplan,UA-248-PHX-ORD,,12/16/11 1:08 PM (-07:00),,,12/16/11 4:44 PM (-06:00),,734487
33580,myrateplan,UA-248-PHX-ORD,,12/16/11 1:08 PM (-07:00),,,12/16/11 4:44 PM (-06:00),,734487
33581,helloflight,UA-248-PHX-ORD,,12/16/11 1:04 PM (-07:00),,,12/16/11 5:01 PM (-06:00),,734487
33582,helloflight,UA-248-PHX-ORD,,12/16/11 1:04 PM (-07:00),,,12/16/11 5:01 PM (-06:00),,734487
33583,helloflight,UA-248-PHX-ORD,,12/16/11 1:08 PM (-07:00),,,12/16/11 4:44 PM (-06:00),,734487
33584,helloflight,UA-248-PHX-ORD,,12/16/11 1:08 PM (-07:00),,,12/16/11 4:44 PM (-06:00),,734487
33585,flytecomm,UA-248-PHX-ORD,,12/16/11 1:04 PM (-07:00),,,12/16/11 5:01 PM (-06:00),,734487
33586,flytecomm,UA-248-PHX-ORD,,12/16/11 1:04 PM (-07:00),,,12/16/11 5:01 PM (-06:00),,734487
33587,flytecomm,UA-248-PHX-ORD,,12/16/11 1:08 PM (-07:00),,,12/16/11 4:44 PM (-06:00),,734487
33588,flytecomm,UA-248-PHX-ORD,,12/16/11 1:08 PM (-07:00),,,12/16/11 4:44 PM (-06:00),,734487
33589,flights,UA-248-PHX-ORD,2011-12-16 12:52 PM,,3,2011-12-16 05:13 PM,,B5,734487
33590,flights,UA-248-PHX-ORD,2011-12-16 12:52 PM,,3,2011-12-16 05:13 PM,,B5,734487
33591,flights,UA-248-PHX-ORD,,2011-12-16 01:00 PM,3,,2011-12-16 05:12 PM,B5,734487
33592,flights,UA-248-PHX-ORD,,2011-12-16 01:00 PM,3,,2011-12-16 05:12 PM,B5,734487
33593,businesstravellogue,UA-248-PHX-ORD,2011-12-16 12:52 PM,,3,2011-12-16 05:13 PM,,B5,734487
33594,businesstravellogue,UA-248-PHX-ORD,2011-12-16 12:52 PM,,3,2011-12-16 05:13 PM,,B5,734487
33595,businesstravellogue,UA-248-PHX-ORD,,2011-12-16 01:00 PM,3,,2011-12-16 05:12 PM,B5,734487
33596,businesstravellogue,UA-248-PHX-ORD,,2011-12-16 01:00 PM,3,,2011-12-16 05:12 PM,B5,734487
33597,flylouisville,UA-248-PHX-ORD,2011-12-16 12:52 PM,,3,2011-12-16 05:13 PM,,B5,734487
33598,flylouisville,UA-248-PHX-ORD,2011-12-16 12:52 PM,,3,2011-12-16 05:13 PM,,B5,734487
33599,flylouisville,UA-248-PHX-ORD,,2011-12-16 01:00 PM,3,,2011-12-16 05:12 PM,B5,734487
33600,flylouisville,UA-248-PHX-ORD,,2011-12-16 01:00 PM,3,,2011-12-16 05:12 PM,B5,734487
33601,flightstats,UA-248-PHX-ORD,2011-12-16 12:52 PM,2011-12-16 1:00 PM,,2011-12-16 5:13 PM,2011-12-16 5:12 PM,,734487
33602,flightstats,UA-248-PHX-ORD,2011-12-16 12:52 PM,2011-12-16 1:00 PM,,2011-12-16 5:13 PM,2011-12-16 5:12 PM,,734487
33603,quicktrip,UA-248-PHX-ORD,2011-12-16 12:52 PM,2011-12-16 1:00 PM,,2011-12-16 5:13 PM,2011-12-16 5:12 PM,,734487
33604,quicktrip,UA-248-PHX-ORD,2011-12-16 12:52 PM,2011-12-16 1:00 PM,,2011-12-16 5:13 PM,2011-12-16 5:12 PM,,734487
33605,flightview,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33606,flightview,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33607,flightview,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33608,flightview,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33609,panynj,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33610,panynj,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33611,panynj,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33612,panynj,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33613,gofox,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33614,gofox,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33615,gofox,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33616,gofox,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33617,foxbusiness,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33618,foxbusiness,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33619,foxbusiness,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33620,foxbusiness,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33621,allegiantair,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33622,allegiantair,UA-248-PHX-ORD,12:52 PMDec 16,,,5:07 PMDec 16,,,734487
33623,allegiantair,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33624,allegiantair,UA-248-PHX-ORD,,1:08 PMDec 16,,,5:12 PMDec 16,,734487
33625,boston,UA-248-PHX-ORD,,1:08 PMDec 16,,,4:57 PMDec 16,,734487
33626,boston,UA-248-PHX-ORD,,1:08 PMDec 16,,,4:57 PMDec 16,,734487
33627,boston,UA-248-PHX-ORD,12:52 PMDec 16,,,5:01 PMDec 16,,,734487
33628,boston,UA-248-PHX-ORD,12:52 PMDec 16,,,5:01 PMDec 16,,,734487
33629,orbitz,UA-248-PHX-ORD,12:52pDec 16,,3,5:01pDec 16,,B5,734487
33630,orbitz,UA-248-PHX-ORD,12:52pDec 16,,3,5:01pDec 16,,B5,734487
33631,orbitz,UA-248-PHX-ORD,12:52pDec 16,1:00pDec 16,3,5:13pDec 16,5:12pDec 16,B5,734487
33632,orbitz,UA-248-PHX-ORD,12:52pDec 16,1:00pDec 16,3,5:13pDec 16,5:12pDec 16,B5,734487
33633,ord,UA-248-PHX-ORD,2011-12-16 12:52 PM,,3,2011-12-16 5:13 PM,,B5,734487
33634,ord,UA-248-PHX-ORD,2011-12-16 12:52 PM,,3,2011-12-16 5:13 PM,,B5,734487
33635,usatoday,UA-248-PHX-ORD,,1:08 PMDec 16,,,4:57 PMDec 16,,734487
33636,usatoday,UA-248-PHX-ORD,,1:08 PMDec 16,,,4:57 PMDec 16,,734487
33665,CO,CO-62-IAH-EWR,Fri._ Dec.16_ 2011 2:30 p.m.,Fri._ Dec.16_ 2011 2:35 p.m.,,Fri._ Dec.16_ 2011 7:03 p.m.,Fri._ Dec.16_ 2011 7:02 p.m.,,734487
33666,airtravelcenter,CO-62-IAH-EWR,12/16/11 2:30 PM (-06:00),,,12/16/11 7:03 PM (-05:00),,,734487
33667,myrateplan,CO-62-IAH-EWR,12/16/11 2:30 PM (-06:00),,,12/16/11 7:03 PM (-05:00),,,734487
33668,helloflight,CO-62-IAH-EWR,12/16/11 2:30 PM (-06:00),,,12/16/11 7:03 PM (-05:00),,,734487
33669,flytecomm,CO-62-IAH-EWR,12/16/11 2:30 PM (-06:00),,,12/16/11 7:03 PM (-05:00),,,734487
33670,flights,CO-62-IAH-EWR,,2011-12-16 02:35 PM,39,,2011-12-16 07:02 PM,81,734487
33671,businesstravellogue,CO-62-IAH-EWR,,2011-12-16 02:35 PM,39,,2011-12-16 07:02 PM,81,734487
33672,flylouisville,CO-62-IAH-EWR,,2011-12-16 02:35 PM,39,,2011-12-16 07:02 PM,81,734487
33673,flightstats,CO-62-IAH-EWR,2011-12-16 2:30 PM,2011-12-16 2:35 PM,,2011-12-16 7:03 PM,2011-12-16 7:02 PM,,734487
33674,quicktrip,CO-62-IAH-EWR,2011-12-16 2:30 PM,2011-12-16 2:35 PM,,2011-12-16 7:03 PM,2011-12-16 7:02 PM,,734487
33675,flightview,CO-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33676,panynj,CO-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33677,gofox,CO-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33678,foxbusiness,CO-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33679,allegiantair,CO-62-IAH-EWR,,3:07 PMDec 16,,,7:02 PMDec 16,,734487
33680,boston,CO-62-IAH-EWR,,3:07 PMDec 16,,,6:47 PMDec 16,,734487
33681,orbitz,CO-62-IAH-EWR,2:30pDec 16,2:35pDec 16,39,7:03pDec 16,7:02pDec 16,C80,734487
33682,weather,CO-62-IAH-EWR,2011-12-16 02:30 PM,,,2011-12-16 07:03 PM,,,734487
33683,usatoday,CO-62-IAH-EWR,2011-12-16 02:30 PM,,,2011-12-16 07:03 PM,,,734487
33684,flightarrival,CO-62-IAH-EWR,2011-12-16 02:30 PM,,,2011-12-16 07:03 PM,,,734487
33685,aa,AA-59-JFK-SFO,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,46,December 16_ 2011               10:45 AM,December 16_ 2011               10:38 AM,58B,734487
33686,airtravelcenter,AA-59-JFK-SFO,,12/16/11 7:41 AM (-05:00),,,12/16/11 10:29 AM (-08:00),,734487
33687,myrateplan,AA-59-JFK-SFO,,12/16/11 7:41 AM (-05:00),,,12/16/11 10:29 AM (-08:00),,734487
33688,helloflight,AA-59-JFK-SFO,,12/16/11 7:41 AM (-05:00),,,12/16/11 10:29 AM (-08:00),,734487
33689,flytecomm,AA-59-JFK-SFO,,12/16/11 7:41 AM (-05:00),,,12/16/11 10:29 AM (-08:00),,734487
33690,flightaware,AA-59-JFK-SFO,2011-12-16 07:10AM EST,2011-12-16 07:41AM EST,46,2011-12-16 10:33AM PST,2011-12-16 10:33AM PST,58B,734487
33691,wunderground,AA-59-JFK-SFO,2011-12-16 07:10AM EST,2011-12-16 07:41AM EST,46,2011-12-16 10:33AM PST,2011-12-16 10:33AM PST,58B,734487
33692,flights,AA-59-JFK-SFO,07:10 AM  Fri 16-Dec-2011,07:08 AM  Fri 16-Dec-2011,C46,10:45 AM  Fri 16-Dec-2011,10:38 AM  Fri 16-Dec-2011,58B,734487
33693,businesstravellogue,AA-59-JFK-SFO,07:10 AM  Fri 16-Dec-2011,07:08 AM  Fri 16-Dec-2011,C46,10:45 AM  Fri 16-Dec-2011,10:38 AM  Fri 16-Dec-2011,58B,734487
33694,flylouisville,AA-59-JFK-SFO,07:10 AM  Fri 16-Dec-2011,07:08 AM  Fri 16-Dec-2011,C46,10:45 AM  Fri 16-Dec-2011,10:38 AM  Fri 16-Dec-2011,58B,734487
33695,flightstats,AA-59-JFK-SFO,2011-12-16 7:10 AM,2011-12-16 7:08 AM,,2011-12-16 10:45 AM,2011-12-16 10:38 AM,,734487
33696,quicktrip,AA-59-JFK-SFO,2011-12-16 7:10 AM,2011-12-16 7:08 AM,,2011-12-16 10:45 AM,2011-12-16 10:38 AM,,734487
33697,world-flight-tracker,AA-59-JFK-SFO,2011-12-16 7:10 AM,2011-12-16 7:08 AM,,2011-12-16 10:45 AM,2011-12-16 10:38 AM,,734487
33698,flightview,AA-59-JFK-SFO,7:10 AM_ Dec 16,7:41 AM_ Dec 16,Terminal 8 - 46,10:45 AM_ Dec 16,10:38 AM_ Dec 16,Terminal 2 - 58B,734487
33699,panynj,AA-59-JFK-SFO,7:10 AM_ Dec 16,7:41 AM_ Dec 16,Terminal 8 - 46,10:45 AM_ Dec 16,10:38 AM_ Dec 16,Terminal 2 - 58B,734487
33700,gofox,AA-59-JFK-SFO,7:10 AM_ Dec 16,7:41 AM_ Dec 16,,10:45 AM_ Dec 16,10:38 AM_ Dec 16,,734487
33701,foxbusiness,AA-59-JFK-SFO,7:10 AM_ Dec 16,7:41 AM_ Dec 16,Terminal 8 - 46,10:45 AM_ Dec 16,10:38 AM_ Dec 16,Terminal 2 - 58B,734487
33702,allegiantair,AA-59-JFK-SFO,7:10 AM_ Dec 16,7:41 AM_ Dec 16,Terminal 8 - 46,10:45 AM_ Dec 16,10:38 AM_ Dec 16,Terminal 2 - 58B,734487
33703,boston,AA-59-JFK-SFO,7:10 AM_ Dec 16,7:41 AM_ Dec 16,,10:45 AM_ Dec 16,10:34 AM_ Dec 16,,734487
33704,travelocity,AA-59-JFK-SFO,Dec 16 - 7:10am,Dec 16 - 7:08am,46/8,Dec 16 - 10:45am,Dec 16 - 10:38am,58B,734487
33705,orbitz,AA-59-JFK-SFO,7:10aDec 16,7:08aDec 16,46,10:45aDec 16,10:38aDec 16,58B,734487
33706,weather,AA-59-JFK-SFO,2011-12-16 07:10 AM,2011-12-16 07:41 AM,,2011-12-16 10:45 AM,2011-12-16 10:33 AM,,734487
33707,sfo,AA-59-JFK-SFO,,,,2011-12-16 10:45 AM,,58,734487
33708,ifly,AA-59-JFK-SFO,2011-12-16 7:10 AM,2011-12-16 7:08 AM,,2011-12-16 10:45 AM,2011-12-16 10:38 AM,,734487
33709,CO,CO-50-CLE-EWR,Fri._ Dec.16_ 2011 2:55 p.m.,Fri._ Dec.16_ 2011 4:37 p.m.,,Fri._ Dec.16_ 2011 4:53 p.m.,Fri._ Dec.16_ 2011 6:01 p.m.,,734487
33710,airtravelcenter,CO-50-CLE-EWR,12/16/11 2:55 PM (-05:00),,,12/16/11 4:53 PM (-05:00),,,734487
33711,myrateplan,CO-50-CLE-EWR,12/16/11 2:55 PM (-05:00),,,12/16/11 4:53 PM (-05:00),,,734487
33712,helloflight,CO-50-CLE-EWR,12/16/11 2:55 PM (-05:00),,,12/16/11 4:53 PM (-05:00),,,734487
33713,flytecomm,CO-50-CLE-EWR,12/16/11 2:55 PM (-05:00),,,12/16/11 4:53 PM (-05:00),,,734487
33714,flights,CO-50-CLE-EWR,,2011-12-16 04:37 PM,C14,,2011-12-16 06:01 PM,85,734487
33715,businesstravellogue,CO-50-CLE-EWR,,2011-12-16 04:37 PM,C14,,2011-12-16 06:01 PM,85,734487
33716,flylouisville,CO-50-CLE-EWR,,2011-12-16 04:37 PM,C14,,2011-12-16 06:01 PM,85,734487
33717,flightstats,CO-50-CLE-EWR,2011-12-16 2:55 PM,2011-12-16 4:37 PM,,2011-12-16 4:53 PM,2011-12-16 6:01 PM,,734487
33718,quicktrip,CO-50-CLE-EWR,2011-12-16 2:55 PM,2011-12-16 4:37 PM,,2011-12-16 4:53 PM,2011-12-16 6:01 PM,,734487
33719,flightview,CO-50-CLE-EWR,,4:51 PMDec 16,,,6:01 PMDec 16,,734487
33720,panynj,CO-50-CLE-EWR,,4:51 PMDec 16,,,6:01 PMDec 16,,734487
33721,gofox,CO-50-CLE-EWR,,4:51 PMDec 16,,,6:01 PMDec 16,,734487
33722,foxbusiness,CO-50-CLE-EWR,,4:51 PMDec 16,,,6:01 PMDec 16,,734487
33723,allegiantair,CO-50-CLE-EWR,,4:51 PMDec 16,,,6:01 PMDec 16,,734487
33724,boston,CO-50-CLE-EWR,,4:51 PMDec 16,,,5:51 PMDec 16,,734487
33725,travelocity,CO-50-CLE-EWR,Dec 16 - 2:55pm,Dec 16 - 4:37pm,C14,Dec 16 - 4:53pm,Dec 16 - 6:01pm,C85,734487
33726,orbitz,CO-50-CLE-EWR,2:55pDec 16,4:37pDec 16,C14,4:53pDec 16,6:01pDec 16,C85,734487
33727,weather,CO-50-CLE-EWR,2011-12-16 02:55 PM,,,2011-12-16 04:53 PM,,,734487
33728,mytripandmore,CO-50-CLE-EWR,2:55pDec 16,4:37pDec 16,C14,4:53pDec 16,6:01pDec 16,C85,734487
33729,flightarrival,CO-50-CLE-EWR,,4:51 PMDec 16,,,5:51 PMDec 16,,734487
33730,aa,AA-3823-LAX-DEN,December 16_ 2011               09:00 PM,December 16_ 2011,44I,December 17_ 2011               12:15 AM,December 17_ 2011,A49,734487
33731,flightexplorer,AA-3823-LAX-DEN,,12/15/2011 9:15PM PST,,,12/16/2011 12:13AM MST,,734487
33732,flightexplorer,AA-3823-LAX-DEN,12/16/2011 9:00PM PST,,,12/17/2011 12:15AM MST,,,734487
33733,airtravelcenter,AA-3823-LAX-DEN,12/16/11 9:00 PM (-08:00),,,12/17/11 12:15 AM (-07:00),,,734487
33734,myrateplan,AA-3823-LAX-DEN,12/16/11 9:00 PM (-08:00),,,12/17/11 12:15 AM (-07:00),,,734487
33735,helloflight,AA-3823-LAX-DEN,12/16/11 9:00 PM (-08:00),,,12/17/11 12:15 AM (-07:00),,,734487
33736,flytecomm,AA-3823-LAX-DEN,12/16/11 9:00 PM (-08:00),,,12/17/11 12:15 AM (-07:00),,,734487
33737,flightaware,AA-3823-LAX-DEN,2011-12-16 09:00PM PST,2011-12-16 09:15PM PST,44I,2011-12-16 11:45PM MST,2011-12-16 12:08AM MST,A49,734487
33738,wunderground,AA-3823-LAX-DEN,2011-12-16 09:00PM PST,2011-12-16 09:15PM PST,44I,2011-12-16 11:45PM MST,2011-12-16 12:08AM MST,A49,734487
33739,flights,AA-3823-LAX-DEN,09:00 PM  Fri 16-Dec-2011,,44,12:15 AM  Sat 17-Dec-2011,,A49,734487
33740,businesstravellogue,AA-3823-LAX-DEN,09:00 PM  Fri 16-Dec-2011,,44,12:15 AM  Sat 17-Dec-2011,,A49,734487
33741,flylouisville,AA-3823-LAX-DEN,09:00 PM  Fri 16-Dec-2011,,44,12:15 AM  Sat 17-Dec-2011,,A49,734487
33742,flightstats,AA-3823-LAX-DEN,2011-12-16 9:00 PM,2011-12-16 9:00 PM (Estimated),,2011-12-16 12:15 AM,2011-12-16 12:15 AM (Estimated),,734487
33743,quicktrip,AA-3823-LAX-DEN,2011-12-16 9:00 PM,2011-12-16 9:00 PM (Estimated),,2011-12-16 12:15 AM,2011-12-16 12:15 AM (Estimated),,734487
33744,world-flight-tracker,AA-3823-LAX-DEN,2011-12-16 9:00 PM,2011-12-16 9:00 PM (Estimated),,2011-12-16 12:15 AM,2011-12-16 12:15 AM (Estimated),,734487
33745,flightview,AA-3823-LAX-DEN,9:00 PM_ Dec 16,,Terminal 4 - 44I,12:15 AM_ Dec 17,,A49,734487
33746,panynj,AA-3823-LAX-DEN,9:00 PM_ Dec 16,,Terminal 4 - 44I,12:15 AM_ Dec 17,,A49,734487
33747,gofox,AA-3823-LAX-DEN,9:00 PM_ Dec 16,,,12:15 AM_ Dec 17,,,734487
33748,foxbusiness,AA-3823-LAX-DEN,9:00 PM_ Dec 16,,Terminal 4 - 44I,12:15 AM_ Dec 17,,A49,734487
33749,allegiantair,AA-3823-LAX-DEN,9:00 PM_ Dec 16,,Terminal 4 - 44I,12:15 AM_ Dec 17,,A49,734487
33750,boston,AA-3823-LAX-DEN,9:00 PM_ Dec 16,Not Available,,12:15 AM_ Dec 17,Not Available,,734487
33751,travelocity,AA-3823-LAX-DEN,Dec 16 - 9:00pm,Dec 16 - Not Available,44I/T4,Dec 17 - 12:15am,Dec 17 - Not Available,A49,734487
33752,orbitz,AA-3823-LAX-DEN,9:00pDec 16,,44I,12:15aDec 17,,A49,734487
33753,weather,AA-3823-LAX-DEN,2011-12-16 09:00 PM,,,2011-12-16 12:15 AM,,,734487
33754,den,AA-3823-LAX-DEN,,,,2011-12-16 12:15 AM,,A49,734487
33755,flightwise,AA-3823-LAX-DEN,2011-12-16 09:00PM PST,2011-12-16 09:15PM PST,44I,2011-12-16 11:45PM MST,2011-12-16 12:08AM MST,A49,734487
33756,aa,AA-2957-DFW-CVG,December 16_ 2011               07:55 AM,December 16_ 2011               07:47 AM,B20,December 16_ 2011               11:05 AM,December 16_ 2011               10:51 AM,3,734487
